travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.083333333333334,150,AV,1,0,0,41,2458.2611968747465,0.5,-0.6408333333333334,"2,26,64,5,41,2458","0,0,0"
11.666666666666666,99,AV,2,0,0,21,1614.9493849180149,0.1,-0.21666666666666667,"2,3,12,1,21,1614","0,0,0"
10.333333333333334,117,AV,1,0,0,32,1880.1756700095973,0.2,-0.30333333333333334,"2,10,39,2,32,1880","0,0,0"
31.433333333333334,56,AV,2,0,0,79,1025.7249596144625,0.2,-0.5143333333333333,"16,129,142,2,79,1025","0,0,0"
23.0,188,AV,1,0,0,55,3097.4575811220984,0.1,-0.33,"16,76,98,1,55,3097","0,0,0"
15.45,177,AV,2,0,0,35,2946.490055333797,0.1,-0.2545,"2,15,49,1,35,2946","0,0,0"
22.95,208,AV,2,0,0,52,3456.1529418207683,1.0,-1.2295,"14,62,89,10,52,3456","0,0,0"
28.816666666666666,221,AV,1,0,0,69,4061.843573313689,0.1,-0.38816666666666666,"16,114,134,1,69,4061","0,0,0"
12.966666666666667,191,AV,2,0,0,29,3151.1733449572957,0.1,-0.22966666666666669,"2,8,29,1,29,3151","0,0,0"
17.016666666666666,53,AV,0,0,0,50,1014.5614647146556,0.1,-0.3293055183644048,"5,62,89,1,50,1014","0,0,0"
14.3,245,AV,2,0,0,34,4951.479839002994,0.3,-0.443,"2,15,41,3,34,4951","0,0,0"
12.716666666666667,253,AV,1,0,0,37,5480.041794665195,0.1,-0.22716666666666668,"2,17,55,1,37,5480","0,0,0"
22.6,71,AV,2,0,0,46,1150.4391077840953,0.4,-0.626,"2,51,68,4,46,1150","0,0,0"
14.116666666666667,247,AV,2,0,0,34,4968.170350229253,0.1,-0.24116666666666667,"2,15,41,1,34,4968","0,0,0"
21.316666666666666,273,AV,1,0,0,53,7897.119961473183,0.7,-0.9131666666666667,"14,66,94,7,53,7897","0,0,0"
12.766666666666667,85,AV,1,0,0,37,1434.4967426379471,0.3,-0.42766666666666664,"2,17,55,3,37,1434","0,0,0"
22.716666666666665,103,AV,2,0,0,52,1653.1781197118603,1.0,-1.2271666666666667,"14,62,89,10,52,1653","0,0,0"
11.9,284,AV,2,0,0,24,11049.706566164488,0.4,-0.519,"2,3,18,4,24,11049","0,0,0"
21.966666666666665,168,AV,2,0,0,49,2780.081336731352,0.7,-0.9196666666666666,"5,62,83,7,49,2780","0,0,0"
26.233333333333334,34,AV,1,0,0,60,857.6590975250949,0.9,-1.1623333333333334,"16,95,115,9,60,857","0,0,0"
24.783333333333335,261,AV,2,0,0,57,5899.132481879994,0.2,-0.44783333333333336,"16,88,98,2,57,5899","0,0,0"
28.25,11,AV,1,0,0,65,626.2908344343901,0.1,-0.38249999999999995,"16,110,125,1,65,626","0,0,0"
15.483333333333333,124,AV,1,0,0,41,1997.7276787447236,0.3,-0.4548333333333333,"2,26,64,3,41,1997","0,0,0"
10.333333333333334,229,AV,2,0,0,14,4547.885280126284,0.1,-0.20333333333333334,"1,0,8,1,14,4547","0,0,0"
