travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.816666666666666,242,AV,1,3,7,1,0,0,0,54,1348.5865378412918,0.3,-0.5057575757575757,"0.7085994623655913,0.28971485943775105,0.3886962962962964,0.3,0.54,0.06485675863549194,7.0","0,0,0"
27.283333333333335,205,AV,1,1,4,4,3,0,0,52,5807.233742044462,0.6,-0.9921212121212122,"0.6637705627705628,0.27456557377049184,0.3619615384615385,0.6,0.52,0.27928378830664774,7.0","0,0,0"
40.55,137,AV,2,2,2,5,6,0,0,57,5480.041794665195,0.1,-0.24575757575757576,"0.773723880597015,0.31120720720720735,0.4122278911564626,0.1,0.57,0.26354834340696637,11.0","0,0,0"
35.483333333333334,43,AV,2,1,2,4,1,0,0,46,1275.6237969650936,0.6,-1.2903030303030303,"0.5382037037037037,0.23271890547263685,0.3380674603174604,0.6,0.46,0.06134780556380672,5.0","0,0,0"
80.48333333333333,244,AV,0,8,5,2,4,0,0,59,2043.1688306873104,0.3,-1.4633333333333334,"0.8198260869565217,0.31931041666666665,0.4162113821138212,0.3,0.59,0.09826088573860729,12.0","0,0,0"
27.683333333333334,102,AV,2,3,2,1,7,0,0,32,3608.770587345788,1.0,-1.6777777777777778,"0.21428861788617895,0.15542592592592594,0.25370740740740744,1.0,0.32,0.17355442634701188,7.0","0,0,0"
92.46666666666667,123,AV,0,4,1,4,2,0,0,70,3017.17067826153,0.4,-2.241616161616162,"0.9586243781094527,0.35378039215686274,0.439859649122807,0.4,0.7,0.14510296888720728,6.0","0,0,0"
27.733333333333334,157,AV,0,5,3,4,1,0,0,34,4559.760277629775,0.8,-1.3446464646464649,"0.24386546184738958,0.16723589743589745,0.2678968253968254,0.8,0.34,0.21928979970044837,6.0","0,0,0"
57.666666666666664,171,AV,0,7,4,3,3,0,0,49,5825.994272151124,0.5,-1.7474747474747474,"0.6077990196078432,0.2520064935064935,0.34498518518518523,0.5,0.49,0.28018602716107777,10.0","0,0,0"
30.8,289,AV,1,1,6,5,2,0,0,57,3882.59008652233,1.0,-1.8666666666666667,"0.773723880597015,0.31120720720720735,0.4122278911564626,1.0,0.57,0.18672306229989,8.0","0,0,0"
36.016666666666666,131,AV,1,1,5,5,2,0,0,66,497.26542980048754,0.2,-0.4365656565656566,"0.9020717948717948,0.34169308943089427,0.43674806201550387,0.2,0.66,0.023914686268460907,7.0","0,0,0"
18.4,295,AV,1,2,7,4,1,0,0,37,566.7055292848979,0.6,-0.669090909090909,"0.3127104166666666,0.18242447916666665,0.27770289855072466,0.6,0.37,0.027254227073231246,8.0","0,0,0"
37.45,49,AV,1,3,4,1,1,0,0,77,1691.6338586686718,0.3,-0.680909090909091,"0.9912830188679246,0.3715354166666667,0.4631345029239767,0.3,0.77,0.08135472644337755,5.0","0,0,0"
50.45,231,AV,0,8,5,2,0,0,0,46,783.6834518391023,0.4,-1.2230303030303031,"0.5382037037037037,0.23271890547263685,0.3380674603174604,0.4,0.46,0.037689215379472674,8.0","0,0,0"
19.783333333333335,101,AV,1,2,4,3,3,0,0,38,2360.1328348572283,0.1,-0.11989898989898991,"0.3360199275362319,0.1887181818181818,0.28523255813953485,0.1,0.38,0.11350444433700012,7.0","0,0,0"
36.38333333333333,193,AV,2,1,2,0,19,0,0,55,6020.57275324985,0.1,-0.2205050505050505,"0.7204577114427859,0.28956493506493497,0.3817282608695652,0.1,0.55,0.2895437726450875,19.0","0,0,0"
25.033333333333335,215,AV,2,0,2,5,0,0,0,32,10426.353459350525,0.1,-0.15171717171717172,"0.21428861788617895,0.15542592592592594,0.25370740740740744,0.1,0.32,0.5014283257223231,5.0","0,0,0"
71.51666666666667,66,AV,0,4,8,6,10,0,0,56,2946.490055333797,1.0,-4.334343434343435,"0.7340399999999999,0.29252941176470587,0.3811418439716312,1.0,0.56,0.14170376833700152,14.0","0,0,0"
76.91666666666667,48,AV,0,9,3,5,9,0,0,58,3301.717979419838,0.4,-1.8646464646464649,"0.7896641025641025,0.30991904761904765,0.40399999999999997,0.4,0.58,0.15878753054770403,18.0","0,0,0"
19.966666666666665,59,AV,1,0,6,4,0,0,0,36,7177.938863287724,0.1,-0.121010101010101,"0.29207051282051283,0.1778731343283582,0.2787666666666666,0.1,0.36,0.345204282627472,6.0","0,0,0"
28.75,127,AV,1,0,8,8,3,0,0,54,8134.997760071039,0.6,-1.0454545454545454,"0.7085994623655913,0.28971485943775105,0.3886962962962964,0.6,0.54,0.39123153866695837,11.0","0,0,0"
20.566666666666666,67,AV,1,2,8,2,18,0,0,41,1148.9174546898266,0.3,-0.37393939393939396,"0.3934122807017544,0.20400252525252527,0.30860763888888887,0.3,0.41,0.05525419389859809,26.0","0,0,0"
11.85,217,AV,1,3,4,0,2,0,0,0,6778.2755320215965,0.1,-0.07181818181818182,"0.0,0.0,0.0,0.1,0.0,0.3259835151913118,6.0","0,0,0"
73.2,146,AV,0,6,7,3,3,0,0,56,1122.7546975855585,0.2,-0.8872727272727273,"0.7340399999999999,0.29252941176470587,0.3811418439716312,0.2,0.56,0.05399596420763093,9.0","0,0,0"
