travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.7,242,AV,1,2,7,1,0,0,0,54,1348.5865378412918,0.4,-0.6715151515151515,"0.7793452380952383,0.285079365079365,0.39332142857142854,0.4,0.54,0.06485675863549194,7.0","0,0,0"
27.666666666666668,205,AV,1,1,6,0,0,0,0,52,5807.233742044462,0.6,-1.006060606060606,"0.7353024691358023,0.2704166666666667,0.3611666666666665,0.6,0.52,0.27928378830664774,6.0","0,0,0"
89.2,137,AV,0,4,2,3,7,0,0,57,5480.041794665195,1.0,-5.406060606060606,"0.8605531914893618,0.30914545454545456,0.41445614035087724,1.0,0.57,0.26354834340696637,11.0","0,0,0"
61.13333333333333,43,AV,0,4,0,0,6,0,0,46,1275.6237969650936,0.2,-0.741010101010101,"0.5856120218579235,0.23289236111111108,0.33904301075268817,0.2,0.46,0.06134780556380672,10.0","0,0,0"
94.53333333333333,244,AV,0,7,5,1,3,0,0,59,2043.1688306873104,0.3,-1.7187878787878785,"0.9203019323671496,0.3198257575757576,0.4150370370370371,0.3,0.59,0.09826088573860729,10.0","0,0,0"
16.616666666666667,102,AV,1,0,5,0,0,0,0,32,3608.770587345788,0.4,-0.4028282828282828,"0.22950241545893718,0.15522093023255815,0.2438095238095238,0.4,0.32,0.17355442634701188,5.0","0,0,0"
111.88333333333334,123,AV,0,5,6,5,3,0,0,70,3017.17067826153,0.8,-5.424646464646465,"1.0899652777777777,0.35029874213836476,0.4411025641025641,0.8,0.7,0.14510296888720728,8.0","0,0,0"
25.983333333333334,157,AV,0,4,7,7,5,0,0,34,4559.760277629775,1.0,-1.5747474747474748,"0.264406103286385,0.1644810606060606,0.2608266666666666,1.0,0.34,0.21928979970044837,9.0","0,0,0"
26.25,171,AV,1,3,6,7,2,0,0,49,5825.994272151124,0.1,-0.1590909090909091,"0.6699179487179489,0.256948717948718,0.3421111111111111,0.1,0.49,0.28018602716107777,8.0","0,0,0"
90.93333333333334,289,AV,0,9,3,5,10,0,0,57,3882.59008652233,0.2,-1.1022222222222222,"0.8605531914893618,0.30914545454545456,0.41445614035087724,0.2,0.57,0.18672306229989,19.0","0,0,0"
35.7,131,AV,1,2,8,7,4,0,0,66,497.26542980048754,0.2,-0.43272727272727285,"1.023771186440678,0.34151960784313723,0.4344722222222222,0.2,0.66,0.023914686268460907,12.0","0,0,0"
28.616666666666667,295,AV,2,0,1,2,6,0,0,37,566.7055292848979,0.2,-0.3468686868686869,"0.3433694444444445,0.18031818181818177,0.2792962962962963,0.2,0.37,0.027254227073231246,6.0","0,0,0"
118.85,49,AV,0,4,1,5,3,0,0,77,1691.6338586686718,0.2,-1.4406060606060607,"1.1199644808743168,0.37030072463768116,0.46701515151515144,0.2,0.77,0.08135472644337755,7.0","0,0,0"
59.28333333333333,231,AV,0,4,7,2,3,0,0,46,783.6834518391023,0.2,-0.7185858585858586,"0.5856120218579235,0.23289236111111108,0.33904301075268817,0.2,0.46,0.037689215379472674,7.0","0,0,0"
