travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
22.083333333333332,242,AV,0,8,4,1,1,0,0,54,1348.5865378412918,0.4,-0.5353535353535354,"0.22304761904761905,0.3365715962441314,0.392578431372549,0.4,0.54,0.06485675863549194,9.0","0,0,0"
32.45,205,AV,1,3,4,3,2,0,0,52,5807.233742044462,0.1,-0.19666666666666668,"0.21043333333333336,0.31942261904761904,0.3616809523809523,0.1,0.52,0.27928378830664774,6.0","0,0,0"
40.65,137,AV,2,1,2,2,15,0,0,57,5480.041794665195,0.1,-0.24636363636363634,"0.24389743589743587,0.36615324384787473,0.4105654761904761,0.1,0.57,0.26354834340696637,15.0","0,0,0"
35.416666666666664,43,AV,2,1,2,2,6,0,0,46,1275.6237969650936,0.8,-1.7171717171717171,"0.19459259259259262,0.27113646532438473,0.3296822916666667,0.8,0.46,0.06134780556380672,6.0","0,0,0"
25.65,244,AV,0,8,9,8,13,0,0,59,2043.1688306873104,0.1,-0.15545454545454546,"0.25433333333333336,0.3815263157894737,0.41846913580246914,0.1,0.59,0.09826088573860729,21.0","0,0,0"
19.216666666666665,102,AV,1,2,8,2,0,0,0,32,3608.770587345788,0.2,-0.2329292929292929,"0.10952380952380951,0.17228177458033575,0.24688288288288288,0.2,0.32,0.17355442634701188,8.0","0,0,0"
43.95,123,AV,1,3,4,3,1,0,0,70,3017.17067826153,0.1,-0.2663636363636364,"0.2896515151515151,0.43167218543046354,0.43758333333333327,0.1,0.7,0.14510296888720728,5.0","0,0,0"
20.283333333333335,157,AV,1,3,4,3,1,0,0,34,4559.760277629775,0.1,-0.12292929292929294,"0.11283333333333333,0.18366793893129774,0.268490990990991,0.1,0.34,0.21928979970044837,5.0","0,0,0"
30.35,171,AV,1,2,8,2,0,0,0,49,5825.994272151124,0.1,-0.18393939393939396,"0.19409523809523813,0.29464348785871963,0.34189062500000006,0.1,0.49,0.28018602716107777,8.0","0,0,0"
37.65,289,AV,1,3,4,3,2,0,0,57,3882.59008652233,0.8,-1.8254545454545454,"0.24389743589743587,0.36615324384787473,0.4105654761904761,0.8,0.57,0.18672306229989,6.0","0,0,0"
41.95,131,AV,1,3,4,3,2,0,0,66,497.26542980048754,0.4,-1.016969696969697,"0.28494444444444444,0.41468645833333334,0.4422839506172839,0.4,0.66,0.023914686268460907,6.0","0,0,0"
28.4,295,AV,2,1,2,2,7,0,0,37,566.7055292848979,0.3,-0.5163636363636364,"0.13549999999999998,0.203968137254902,0.2806666666666667,0.3,0.37,0.027254227073231246,7.0","0,0,0"
45.916666666666664,49,AV,1,2,8,2,0,0,0,77,1691.6338586686718,0.1,-0.2782828282828283,"0.3052916666666667,0.4564746136865343,0.4683714285714286,0.1,0.77,0.08135472644337755,8.0","0,0,0"
33.2,231,AV,2,1,3,5,3,0,0,46,783.6834518391023,0.7,-1.4084848484848485,"0.19459259259259262,0.27113646532438473,0.3296822916666667,0.7,0.46,0.037689215379472674,8.0","0,0,0"
23.05,101,AV,1,3,9,3,6,0,0,38,2360.1328348572283,0.1,-0.1396969696969697,"0.1437460317460317,0.212058524173028,0.2864824561403509,0.1,0.38,0.11350444433700012,15.0","0,0,0"
