travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.55,242,AV,0,8,8,1,0,0,0,54,1348.5865378412918,0.7,-1.3809090909090909,"0.3094166666666667,0.31852500000000006,0.38768859649122817,0.7,0.54,0.06485675863549194,8.0","0,0,0"
29.583333333333332,205,AV,1,3,7,1,12,0,0,52,5807.233742044462,0.2,-0.35858585858585856,"0.29677777777777775,0.3026446078431373,0.3618333333333334,0.2,0.52,0.27928378830664774,19.0","0,0,0"
40.833333333333336,137,AV,2,1,1,3,8,0,0,57,5480.041794665195,0.2,-0.49494949494949503,"0.32674509803921575,0.34615333333333326,0.4142083333333333,0.2,0.57,0.26354834340696637,8.0","0,0,0"
26.166666666666668,43,AV,1,1,4,5,2,0,0,46,1275.6237969650936,0.1,-0.1585858585858586,"0.25011805555555555,0.25657942708333337,0.3278421052631579,0.1,0.46,0.06134780556380672,6.0","0,0,0"
37.083333333333336,244,AV,1,3,7,1,0,0,0,59,2043.1688306873104,0.1,-0.22474747474747475,"0.3467254901960785,0.35830370370370374,0.417688596491228,0.1,0.59,0.09826088573860729,7.0","0,0,0"
13.733333333333333,102,AV,0,5,8,8,7,0,0,32,3608.770587345788,0.1,-0.08323232323232323,"0.12365185185185186,0.16804125412541257,0.2414507575757576,0.1,0.32,0.17355442634701188,12.0","0,0,0"
41.516666666666666,123,AV,1,2,4,2,2,0,0,70,3017.17067826153,0.1,-0.2516161616161616,"0.3638583333333334,0.4028956743002544,0.4405811965811965,0.1,0.7,0.14510296888720728,6.0","0,0,0"
27.85,157,AV,2,2,2,8,1,0,0,34,4559.760277629775,0.5,-0.843939393939394,"0.14235087719298248,0.17731327160493826,0.2640189393939394,0.5,0.34,0.21928979970044837,9.0","0,0,0"
28.316666666666666,171,AV,1,0,5,3,3,0,0,49,5825.994272151124,0.6,-1.0296969696969698,"0.2739561403508772,0.2793508771929824,0.33953508771929825,0.6,0.49,0.28018602716107777,8.0","0,0,0"
34.2,289,AV,1,3,4,3,6,0,0,57,3882.59008652233,0.1,-0.20727272727272728,"0.32674509803921575,0.34615333333333326,0.4142083333333333,0.1,0.57,0.18672306229989,10.0","0,0,0"
