travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
35.166666666666664,195,AV,2,0,0,69,3151.1733449572957,0.3,-0.10549999999999998,"0.6948245614035088,0.305570987654321,0.33646048109965626,0.3,0.69,0.21357597610895399","0,0,0"
32.85,143,AV,0,0,0,48,2198.5025098873134,0.1,-0.039672825961098786,"0.2857068965517242,0.1648165137614679,0.19751121794871795,0.1,0.48,0.14900713738219673","0,0,0"
31.4,164,AV,0,0,0,47,2520.718778515204,0.6,-0.1943506836414475,"0.2517916666666667,0.1539407051282051,0.18634,0.6,0.47,0.1708458769743912","0,0,0"
25.433333333333334,72,AV,1,0,0,58,1089.3140785512585,0.3,-0.0763,"0.49088888888888893,0.23274999999999996,0.2677227891156463,0.3,0.58,0.07383006015461319","0,0,0"
24.516666666666666,80,AV,2,0,0,53,1240.6560786390864,0.9,-0.22064999999999999,"0.38846195652173904,0.19951269841269842,0.23334789644012946,0.9,0.53,0.08408751407943918","0,0,0"
22.933333333333334,43,AV,2,0,0,51,863.5619359671642,0.1,-0.022933333333333333,"0.3537859848484849,0.18665058479532162,0.21936564625850344,0.1,0.51,0.05852933596936876","0,0,0"
24.033333333333335,140,AV,1,0,0,55,2158.6935677652164,0.2,-0.048066666666666674,"0.43703174603174594,0.21613939393939396,0.2504591194968553,0.2,0.55,0.14630902060445822","0,0,0"
23.766666666666666,272,AV,1,0,0,56,6007.794801579103,0.1,-0.02376666666666667,"0.4630017921146954,0.22317278287461775,0.2592568027210885,0.1,0.56,0.4071882116745136","0,0,0"
52.1,88,AV,0,0,0,58,1405.7852601227096,0.9,-0.4795701929700776,"0.49088888888888893,0.23274999999999996,0.2677227891156463,0.9,0.58,0.09527941698629604","0,0,0"
26.633333333333333,105,AV,1,0,0,61,1573.7150367511856,0.3,-0.07989999999999998,"0.5670425531914893,0.25784733893557427,0.2891532567049809,0.3,0.61,0.10666113485293768","0,0,0"
13.883333333333333,260,AV,1,0,0,41,5434.023139443809,0.1,-0.013883333333333334,"0.19352579365079364,0.13371317829457363,0.16718390804597708,0.1,0.41,0.36829988996402924","0,0,0"
32.75,107,AV,2,0,0,65,1592.6375082496468,0.9,-0.29475,"0.6402202380952382,0.28490978593272165,0.3125747663551402,0.9,0.65,0.10794363660015036","0,0,0"
35.18333333333333,284,AV,2,0,0,84,7897.119961473183,0.4,-0.14073333333333332,"0.7595347222222223,0.31997447447447447,0.3492903225806451,0.4,0.84,0.5352403437025128","0,0,0"
45.11666666666667,215,AV,0,0,0,54,3531.3895067900216,0.3,-0.139597619802675,"0.4190440613026819,0.21118827160493825,0.24786984126984127,0.3,0.54,0.23934575422216817","0,0,0"
59.13333333333333,150,AV,0,0,0,60,2314.8193170712048,0.9,-0.5386799873965881,"0.5420917602996255,0.2480028011204482,0.28013768115942034,0.9,0.6,0.1568907010306171","0,0,0"
59.1,209,AV,0,0,0,60,3368.9508766880413,0.2,-0.12265242467137016,"0.5420917602996255,0.2480028011204482,0.28013768115942034,0.2,0.6,0.22833620787735992","0,0,0"
29.933333333333334,224,AV,2,0,0,62,3849.958431883558,0.3,-0.0898,"0.5851466666666667,0.26563484848484853,0.298912962962963,0.3,0.62,0.2609372890844797","0,0,0"
25.033333333333335,170,AV,1,0,0,58,2612.3907844155665,0.4,-0.10013333333333335,"0.49088888888888893,0.23274999999999996,0.2677227891156463,0.4,0.58,0.17705909852672727","0,0,0"
15.616666666666667,51,AV,0,0,0,33,914.1934345695068,0.2,-0.047641239398709415,"0.10877598566308246,0.10413624338624337,0.14122633744855967,0.2,0.33,0.061960969380827756","0,0,0"
47.016666666666666,54,AV,0,0,0,54,926.7012599248138,0.4,-0.2042531127725207,"0.4190440613026819,0.21118827160493825,0.24786984126984127,0.4,0.54,0.06280870789497041","0,0,0"
32.78333333333333,275,AV,2,0,0,64,6434.117121135291,0.5,-0.16391666666666665,"0.6086927083333333,0.2744080996884735,0.30539003436426115,0.5,0.64,0.43608291074968625","0,0,0"
29.65,263,AV,1,0,0,64,5557.427333357366,0.3,-0.08894999999999999,"0.6086927083333333,0.2744080996884735,0.30539003436426115,0.3,0.64,0.37666381294947954","0,0,0"
11.85,177,AV,0,0,0,29,2756.9260540590044,0.1,-0.01729084233884895,"0.07526666666666665,0.09185402298850576,0.12559555555555557,0.1,0.29,0.18685521505762742","0,0,0"
