travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
31.2,195,AV,1,0,0,69,3151.1733449572957,0.6,-0.1872,"0.6990904761904762,0.30820413436692506,0.3345775577557756,0.6,0.69,0.21357597610895399","0,0,0"
17.4,143,AV,1,0,0,48,2198.5025098873134,0.1,-0.0174,"0.29333146067415733,0.1629593175853018,0.19535714285714284,0.1,0.48,0.14900713738219673","0,0,0"
29.666666666666668,164,AV,0,0,0,47,2520.718778515204,0.2,-0.06528401697478087,"0.25864403292181065,0.15320197740112992,0.18545874587458744,0.2,0.47,0.1708458769743912","0,0,0"
57.56666666666667,72,AV,0,0,0,58,1089.3140785512585,0.1,-0.0713367999049604,"0.508522435897436,0.23402293577981653,0.2676781609195402,0.1,0.58,0.07383006015461319","0,0,0"
20.966666666666665,80,AV,1,0,0,53,1240.6560786390864,0.1,-0.020966666666666665,"0.4072373188405798,0.19876470588235295,0.23356179775280902,0.1,0.53,0.08408751407943918","0,0,0"
41.6,43,AV,0,0,0,51,863.5619359671642,0.3,-0.1421699179818532,"0.3698275862068966,0.18639807162534436,0.21492028985507247,0.3,0.51,0.05852933596936876","0,0,0"
50.85,140,AV,0,0,0,55,2158.6935677652164,0.9,-0.4645986471929079,"0.4425232974910395,0.21480911680911685,0.2507018518518519,0.9,0.55,0.14630902060445822","0,0,0"
26.1,272,AV,2,0,0,56,6007.794801579103,0.2,-0.0522,"0.4757,0.22460176991150443,0.25627032520325194,0.2,0.56,0.4071882116745136","0,0,0"
23.833333333333332,88,AV,1,0,0,58,1405.7852601227096,0.9,-0.2145,"0.508522435897436,0.23402293577981653,0.2676781609195402,0.9,0.58,0.09527941698629604","0,0,0"
30.233333333333334,105,AV,2,0,0,61,1573.7150367511856,0.1,-0.030233333333333334,"0.5882235294117647,0.25959813084112154,0.2901265432098765,0.1,0.61,0.10666113485293768","0,0,0"
13.716666666666667,260,AV,1,0,0,41,5434.023139443809,0.4,-0.05486666666666667,"0.208410394265233,0.13248498498498498,0.16594444444444445,0.4,0.41,0.36829988996402924","0,0,0"
28.7,107,AV,1,0,0,65,1592.6375082496468,0.2,-0.0574,"0.6617102272727274,0.2865136363636364,0.31299019607843137,0.2,0.65,0.10794363660015036","0,0,0"
35.25,284,AV,2,0,0,84,7897.119961473183,0.2,-0.0705,"0.7511274509803921,0.32321484375,0.3478065134099617,0.2,0.84,0.5352403437025128","0,0,0"
48.583333333333336,215,AV,0,0,0,54,3531.3895067900216,0.2,-0.10141428646934168,"0.43074275362318837,0.21065546218487394,0.24899063670411983,0.2,0.54,0.23934575422216817","0,0,0"
62.666666666666664,150,AV,0,0,0,60,2314.8193170712048,0.1,-0.06914665406325472,"0.5608042635658915,0.24873733333333337,0.27979588014981277,0.1,0.6,0.1568907010306171","0,0,0"
62.63333333333333,209,AV,0,0,0,60,3368.9508766880413,0.5,-0.31761909133803684,"0.5608042635658915,0.24873733333333337,0.27979588014981277,0.5,0.6,0.22833620787735992","0,0,0"
26.65,224,AV,1,0,0,62,3849.958431883558,0.9,-0.23984999999999998,"0.610919540229885,0.2673915857605178,0.29935,0.9,0.62,0.2609372890844797","0,0,0"
59.083333333333336,170,AV,0,0,0,58,2612.3907844155665,0.9,-0.5374918668330496,"0.508522435897436,0.23402293577981653,0.2676781609195402,0.9,0.58,0.17705909852672727","0,0,0"
11.833333333333334,51,AV,1,0,0,33,914.1934345695068,0.1,-0.011833333333333335,"0.11626706827309236,0.10418266666666666,0.13919927536231883,0.1,0.33,0.061960969380827756","0,0,0"
50.416666666666664,54,AV,0,0,0,54,926.7012599248138,0.1,-0.06660311277252066,"0.43074275362318837,0.21065546218487394,0.24899063670411983,0.1,0.54,0.06280870789497041","0,0,0"
28.5,275,AV,1,0,0,64,6434.117121135291,0.4,-0.11399999999999999,"0.6430670498084291,0.27517961165048543,0.30439090909090916,0.4,0.64,0.43608291074968625","0,0,0"
27.65,263,AV,1,0,0,64,5557.427333357366,0.1,-0.027649999999999997,"0.6430670498084291,0.27517961165048543,0.30439090909090916,0.1,0.64,0.37666381294947954","0,0,0"
13.033333333333333,177,AV,2,0,0,29,2756.9260540590044,0.4,-0.05213333333333334,"0.081331715210356,0.09149275362318841,0.12377032520325201,0.4,0.29,0.18685521505762742","0,0,0"
23.7,59,AV,2,0,0,54,959.5289757906356,0.5,-0.1185,"0.43074275362318837,0.21065546218487394,0.24899063670411983,0.5,0.54,0.06503366053703627","0,0,0"
24.833333333333332,128,AV,1,0,0,60,1997.7276787447236,0.9,-0.2235,"0.5608042635658915,0.24873733333333337,0.27979588014981277,0.9,0.6,0.13539929171797474","0,0,0"
53.916666666666664,232,AV,0,0,0,56,4159.866430607663,0.1,-0.05752255167528913,"0.4757,0.22460176991150443,0.25627032520325194,0.1,0.56,0.2819418153627286","0,0,0"
81.65,94,AV,0,0,0,80,1460.8215047913693,0.2,-0.1735681949511294,"0.742132183908046,0.3211567796610169,0.3467561403508772,0.2,0.8,0.09900958933472948","0,0,0"
