travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
66.11666666666666,195,AV,0,0,0,69,3151.1733449572957,0.4,-0.2692267983249278,"0.7145671296296296,0.31039545454545453,0.3353632478632479,0.4,0.69,0.21357597610895399","0,0,0"
17.1,143,AV,1,0,0,48,2198.5025098873134,0.4,-0.0684,"0.31134362139917693,0.16485374149659862,0.19533539094650204,0.4,0.48,0.14900713738219673","0,0,0"
24.4,164,AV,0,0,0,47,2520.718778515204,0.9,-0.2255506836414475,"0.2792011494252874,0.15274290780141844,0.18634599156118148,0.9,0.47,0.1708458769743912","0,0,0"
48.68333333333333,72,AV,0,0,0,58,1089.3140785512585,0.3,-0.15982013323829372,"0.5259247967479675,0.2335388349514563,0.2668911111111111,0.3,0.58,0.07383006015461319","0,0,0"
24.35,80,AV,2,0,0,53,1240.6560786390864,0.2,-0.04870000000000001,"0.4228846153846154,0.19882222222222226,0.2348203463203463,0.2,0.53,0.08408751407943918","0,0,0"
19.35,43,AV,1,0,0,51,863.5619359671642,0.3,-0.05805,"0.39021041666666667,0.18654927536231886,0.21583589743589746,0.3,0.51,0.05852933596936876","0,0,0"
28.933333333333334,140,AV,2,0,0,55,2158.6935677652164,0.6,-0.1736,"0.46263013698630123,0.21433166666666664,0.25044827586206897,0.6,0.55,0.14630902060445822","0,0,0"
46.75,272,AV,0,0,0,56,6007.794801579103,0.3,-0.14274675637990455,"0.49198701298701303,0.22300653594771244,0.25683333333333336,0.3,0.56,0.4071882116745136","0,0,0"
23.7,88,AV,1,0,0,58,1405.7852601227096,0.2,-0.0474,"0.5259247967479675,0.2335388349514563,0.2668911111111111,0.2,0.58,0.09527941698629604","0,0,0"
26.183333333333334,105,AV,1,0,0,61,1573.7150367511856,0.5,-0.13091666666666668,"0.5847361111111112,0.25924752475247526,0.2913922558922559,0.5,0.61,0.10666113485293768","0,0,0"
17.383333333333333,260,AV,2,0,0,41,5434.023139443809,0.1,-0.017383333333333334,"0.22266438356164384,0.1319345238095238,0.16444666666666666,0.1,0.41,0.36829988996402924","0,0,0"
32.56666666666667,107,AV,2,0,0,65,1592.6375082496468,0.4,-0.1302666666666667,"0.645559829059829,0.2909190476190476,0.3133398268398268,0.4,0.65,0.10794363660015036","0,0,0"
34.88333333333333,284,AV,2,0,0,84,7897.119961473183,0.2,-0.06976666666666667,"0.7719288389513109,0.32414814814814813,0.34808730158730156,0.2,0.84,0.5352403437025128","0,0,0"
