travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
31.833333333333332,195,AV,1,0,0,69,3151.1733449572957,0.1,-0.03183333333333333,"0.6954974160206717,0.3048002070393374,0.33604901960784306,0.1,0.69,0.21357597610895399","0,0,0"
17.283333333333335,143,AV,1,0,0,48,2198.5025098873134,0.1,-0.017283333333333335,"0.29001984126984126,0.1654468085106383,0.19731278538812788,0.1,0.48,0.14900713738219673","0,0,0"
29.683333333333334,164,AV,0,0,0,47,2520.718778515204,0.4,-0.12468401697478086,"0.2578425287356323,0.15517528735632183,0.18685460992907807,0.4,0.47,0.1708458769743912","0,0,0"
28.8,72,AV,2,0,0,58,1089.3140785512585,0.3,-0.0864,"0.48301086956521744,0.2353968253968254,0.2675914786967418,0.3,0.58,0.07383006015461319","0,0,0"
24.65,80,AV,2,0,0,53,1240.6560786390864,0.1,-0.024650000000000002,"0.3889775132275133,0.20006574074074074,0.23399458874458876,0.1,0.53,0.08408751407943918","0,0,0"
19.6,43,AV,1,0,0,51,863.5619359671642,0.1,-0.019600000000000003,"0.35813358778625953,0.18734982638888892,0.21777250608272503,0.1,0.51,0.05852933596936876","0,0,0"
29.283333333333335,140,AV,2,0,0,55,2158.6935677652164,0.3,-0.08785,"0.43305476190476194,0.21684895833333337,0.2492947916666667,0.3,0.55,0.14630902060445822","0,0,0"
48.5,272,AV,0,0,0,56,6007.794801579103,0.4,-0.19649675637990455,"0.45100714285714283,0.22641758241758242,0.2571871980676329,0.4,0.56,0.4071882116745136","0,0,0"
23.9,88,AV,1,0,0,58,1405.7852601227096,0.1,-0.0239,"0.48301086956521744,0.2353968253968254,0.2675914786967418,0.1,0.58,0.09527941698629604","0,0,0"
57.36666666666667,105,AV,0,0,0,61,1573.7150367511856,0.7,-0.4110982525317711,"0.5636802721088435,0.25935642570281126,0.2892879818594105,0.7,0.61,0.10666113485293768","0,0,0"
14.166666666666666,260,AV,1,0,0,41,5434.023139443809,0.1,-0.014166666666666668,"0.1979375,0.13411003236245952,0.1652407407407408,0.1,0.41,0.36829988996402924","0,0,0"
64.36666666666666,107,AV,0,0,0,65,1592.6375082496468,0.1,-0.0737850056937849,"0.6434638242894057,0.28628654970760237,0.31236354166666674,0.1,0.65,0.10794363660015036","0,0,0"
