travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
39.15,217,AV,1,0,5,0,4,0,0,78,4705.31956239884,0.1,-0.23727272727272727,"0.6142916666666667,0.3812727272727273,0.4655806451612903,0.1,0.78,0.23248511663287746,9.0","0,0,0"
16.166666666666668,183,AV,1,0,9,1,0,0,0,28,9884.322174397852,0.2,-0.195959595959596,"0.11011507936507936,0.14451041666666664,0.2467107843137255,0.2,0.28,0.48837443728907737,9.0","0,0,0"
29.4,225,AV,1,0,5,0,4,0,0,53,3245.380745418587,0.6,-1.069090909090909,"0.43345959595959604,0.29548268398268396,0.3924333333333333,0.6,0.53,0.16035100509349434,9.0","0,0,0"
28.5,107,AV,1,1,9,2,3,0,0,51,6563.608435155774,0.2,-0.34545454545454546,"0.4158632478632478,0.28011748633879785,0.37102500000000005,0.2,0.51,0.3243013045859485,12.0","0,0,0"
16.116666666666667,283,AV,1,1,7,4,4,0,0,28,948.3478854920526,0.2,-0.1953535353535354,"0.11011507936507936,0.14451041666666664,0.2467107843137255,0.2,0.28,0.04685691712185437,11.0","0,0,0"
27.166666666666668,73,AV,1,2,8,9,5,0,0,50,3257.969850357721,0.1,-0.16464646464646468,"0.39012500000000006,0.27893333333333337,0.3782222222222222,0.1,0.5,0.1609730201322744,13.0","0,0,0"
28.233333333333334,221,AV,2,2,3,3,7,0,0,40,4113.319853961603,0.1,-0.17111111111111113,"0.22975,0.19768287037037033,0.28509313725490193,0.1,0.4,0.20323500525627752,7.0","0,0,0"
17.133333333333333,299,AV,0,4,2,4,3,0,0,36,1062.4074567339185,0.2,-0.20767676767676768,"0.17675595238095237,0.17570779220779223,0.2740047619047619,0.2,0.36,0.052492486050087245,7.0","0,0,0"
50.1,211,AV,0,5,4,0,1,0,0,68,807.7368269013535,0.4,-1.2145454545454548,"0.5959135802469135,0.34636008230452675,0.42464062500000005,0.4,0.68,0.039909465854662395,6.0","0,0,0"
15.433333333333334,194,AV,1,1,8,6,2,0,0,27,4569.840806868062,1.0,-0.9353535353535354,"0.10802631578947366,0.1445050505050505,0.24578703703703705,1.0,0.27,0.22579124730834796,10.0","0,0,0"
16.266666666666666,99,AV,1,0,5,0,6,0,0,32,4227.85786318916,0.1,-0.09858585858585858,"0.14565625000000001,0.15875203252032516,0.24664743589743593,0.1,0.32,0.2088942133251532,11.0","0,0,0"
23.316666666666666,125,AV,2,2,3,4,3,0,0,33,1467.6871321740252,0.1,-0.1413131313131313,"0.15440476190476193,0.16184429824561403,0.24644252873563222,0.1,0.33,0.07251694801576773,7.0","0,0,0"
