travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
42.416666666666664,217,AV,1,0,4,5,2,0,0,78,4705.31956239884,0.1,-0.25707070707070706,"0.44289743589743585,0.41733213429256594,0.46002631578947367,0.1,0.78,0.23248511663287746,6.0","0,0,0"
15.5,183,AV,1,0,6,5,0,0,0,28,9884.322174397852,0.6,-0.5636363636363636,"0.10328750000000002,0.14429340277777777,0.245037037037037,0.6,0.28,0.48837443728907737,6.0","0,0,0"
30.766666666666666,225,AV,1,0,5,0,1,0,0,53,3245.380745418587,0.1,-0.18646464646464647,"0.3031666666666667,0.31256082725060824,0.39568217054263566,0.1,0.53,0.16035100509349434,6.0","0,0,0"
38.083333333333336,107,AV,2,1,1,5,2,0,0,51,6563.608435155774,0.3,-0.6924242424242425,"0.30068181818181816,0.29498024691358027,0.36205050505050507,0.3,0.51,0.3243013045859485,7.0","0,0,0"
8.333333333333334,283,AV,0,4,2,4,4,0,0,28,948.3478854920526,0.1,-0.05050505050505051,"0.10328750000000002,0.14429340277777777,0.245037037037037,0.1,0.28,0.04685691712185437,8.0","0,0,0"
28.65,73,AV,1,3,4,2,14,0,0,50,3257.969850357721,0.1,-0.17363636363636364,"0.29689215686274506,0.28746874999999994,0.38291379310344825,0.1,0.5,0.1609730201322744,18.0","0,0,0"
21.233333333333334,221,AV,1,1,6,0,0,0,0,40,4113.319853961603,0.1,-0.1286868686868687,"0.19622727272727267,0.19852173913043475,0.2858571428571428,0.1,0.4,0.20323500525627752,6.0","0,0,0"
18.05,299,AV,1,1,9,2,1,0,0,36,1062.4074567339185,0.1,-0.1093939393939394,"0.14978174603174604,0.17643769470404988,0.2708211382113821,0.1,0.36,0.052492486050087245,10.0","0,0,0"
38.63333333333333,211,AV,1,0,5,0,1,0,0,68,807.7368269013535,0.4,-0.9365656565656565,"0.38030555555555556,0.37908264462809915,0.4257037037037037,0.4,0.68,0.039909465854662395,6.0","0,0,0"
15.0,194,AV,1,1,5,4,2,0,0,27,4569.840806868062,0.1,-0.09090909090909091,"0.0967027027027027,0.14281666666666668,0.25257547169811323,0.1,0.27,0.22579124730834796,7.0","0,0,0"
11.616666666666667,99,AV,0,7,9,6,3,0,0,32,4227.85786318916,0.1,-0.0704040404040404,"0.12378395061728392,0.15723830409356726,0.26363605442176874,0.1,0.32,0.2088942133251532,10.0","0,0,0"
15.6,125,AV,1,2,5,9,12,0,0,33,1467.6871321740252,0.1,-0.09454545454545454,"0.1325483870967742,0.16114660493827163,0.2634019607843137,0.1,0.33,0.07251694801576773,17.0","0,0,0"
24.616666666666667,156,AV,1,1,6,3,3,0,0,47,2574.4307659940623,0.1,-0.14919191919191918,"0.2711975308641975,0.24710769230769228,0.3268636363636363,0.1,0.47,0.12720004007342384,9.0","0,0,0"
44.53333333333333,8,AV,1,1,9,2,5,0,0,76,1234.5997004771,0.7,-1.8892929292929292,"0.4122222222222222,0.4071386946386946,0.4649619047619047,0.7,0.76,0.06100033197617807,14.0","0,0,0"
13.866666666666667,79,AV,1,0,5,0,9,0,0,30,753.7709081553346,0.3,-0.25212121212121213,"0.11228682170542637,0.1478114478114478,0.23416319444444444,0.3,0.3,0.03724306397749163,14.0","0,0,0"
41.35,278,AV,1,3,4,1,1,0,0,79,1723.69240549938,0.4,-1.0024242424242427,"0.4418181818181818,0.4185704225352112,0.46002252252252257,0.4,0.79,0.08516591160652838,5.0","0,0,0"
26.033333333333335,290,AV,2,0,3,2,5,0,0,39,2909.8477340427667,0.1,-0.1577777777777778,"0.18779729729729727,0.1983171091445428,0.30347500000000005,0.1,0.39,0.1437726557913017,5.0","0,0,0"
17.85,188,AV,1,0,5,0,1,0,0,35,1822.2981036688468,0.5,-0.540909090909091,"0.1467043010752688,0.17054621848739498,0.2553708333333333,0.5,0.35,0.09003792017801585,6.0","0,0,0"
28.566666666666666,102,AV,2,0,0,9,0,0,0,36,1564.4426034616197,0.3,-0.5193939393939394,"0.14978174603174604,0.17643769470404988,0.2708211382113821,0.3,0.36,0.07729753873417955,9.0","0,0,0"
29.366666666666667,248,AV,0,5,8,6,4,0,0,49,4635.813442599864,0.4,-0.7119191919191921,"0.28202777777777777,0.2669704301075269,0.34578968253968256,0.4,0.49,0.22905088902009327,9.0","0,0,0"
48.55,223,AV,2,0,2,6,2,0,0,76,2022.4315636845977,0.3,-0.8827272727272727,"0.4122222222222222,0.4071386946386946,0.4649619047619047,0.3,0.76,0.09992631355425287,8.0","0,0,0"
30.166666666666668,263,AV,2,2,2,1,7,0,0,42,3292.2479258152307,0.8,-1.4626262626262627,"0.21390404040404035,0.21598907103825138,0.3018333333333334,0.8,0.42,0.16266666543415204,7.0","0,0,0"
28.566666666666666,103,AV,1,0,5,0,0,0,0,49,1888.2149669861096,0.2,-0.34626262626262627,"0.28202777777777777,0.2669704301075269,0.34578968253968256,0.2,0.49,0.09329480623074009,5.0","0,0,0"
33.916666666666664,19,AV,1,1,5,4,0,0,0,56,1697.366940102563,0.4,-0.8222222222222222,"0.321,0.31807711442786074,0.3792027027027027,0.4,0.56,0.08386519678534977,5.0","0,0,0"
12.883333333333333,277,AV,1,1,5,4,3,0,0,21,1074.3823512953045,0.4,-0.31232323232323234,"0.07766352201257862,0.1278976897689769,0.24154166666666668,0.4,0.21,0.05308415357061393,8.0","0,0,0"
16.65,10,AV,1,0,9,1,4,0,0,34,5960.007005011629,0.4,-0.4036363636363636,"0.13780459770114942,0.16412499999999997,0.2639874213836478,0.4,0.34,0.29447796378499097,13.0","0,0,0"
43.71666666666667,288,AV,2,0,3,0,5,0,0,69,5899.132481879994,0.6,-1.5896969696969696,"0.38392982456140345,0.3871882494004796,0.4326770833333333,0.6,0.69,0.29147021469961026,5.0","0,0,0"
34.85,184,AV,1,1,5,4,3,0,0,60,3531.3895067900216,0.1,-0.21121212121212124,"0.3435476190476191,0.34234203980099503,0.40269841269841267,0.1,0.6,0.17448241091273348,8.0","0,0,0"
19.583333333333332,158,AV,1,3,4,1,7,0,0,39,857.6590975250949,0.5,-0.5934343434343434,"0.18779729729729727,0.1983171091445428,0.30347500000000005,0.5,0.39,0.04237607513690668,11.0","0,0,0"
36.333333333333336,247,AV,1,0,4,7,5,0,0,62,13460.811009378149,0.2,-0.4404040404040404,"0.3482666666666667,0.3568,0.4167666666666666,0.2,0.62,0.6650851607394264,9.0","0,0,0"
21.183333333333334,66,AV,2,0,0,9,0,0,0,28,7592.14370769901,0.1,-0.12838383838383838,"0.10328750000000002,0.14429340277777777,0.245037037037037,0.1,0.28,0.37512020001424035,9.0","0,0,0"
30.766666666666666,224,AV,1,1,9,2,0,0,0,51,1541.4014724042315,0.1,-0.18646464646464647,"0.30068181818181816,0.29498024691358027,0.36205050505050507,0.1,0.51,0.07615909957607497,9.0","0,0,0"
41.916666666666664,97,AV,1,0,5,0,1,0,0,76,5862.871835726062,0.5,-1.27020202020202,"0.4122222222222222,0.4071386946386946,0.4649619047619047,0.5,0.76,0.28967861256961963,6.0","0,0,0"
27.066666666666666,293,AV,1,2,6,6,0,0,0,47,14297.77376075636,0.1,-0.16404040404040404,"0.2711975308641975,0.24710769230769228,0.3268636363636363,0.1,0.47,0.7064386501870882,6.0","0,0,0"
23.916666666666668,13,AV,0,8,1,1,0,0,0,45,8139.327108000771,0.3,-0.4348484848484849,"0.25136538461538466,0.23604166666666665,0.3203666666666667,0.3,0.45,0.40215598259005225,8.0","0,0,0"
37.483333333333334,5,AV,1,0,5,0,0,0,0,65,3032.1279287666234,0.4,-0.9086868686868688,"0.38197368421052624,0.3754,0.4311951219512195,0.4,0.65,0.14981439747436257,5.0","0,0,0"
8.366666666666667,68,AV,0,6,3,3,7,0,0,28,8639.921150992108,0.1,-0.050707070707070714,"0.10328750000000002,0.14429340277777777,0.245037037037037,0.1,0.28,0.42688983178503276,13.0","0,0,0"
37.4,177,AV,2,1,1,1,7,0,0,52,1244.4027248274256,0.5,-1.1333333333333333,"0.3115,0.30009440559440564,0.36806481481481484,0.5,0.52,0.06148468956958209,7.0","0,0,0"
47.38333333333333,168,AV,2,2,2,3,15,0,0,74,457.16351791608827,0.5,-1.435858585858586,"0.3960740740740741,0.3976035353535354,0.451375,0.5,0.74,0.02258799054422424,15.0","0,0,0"
40.333333333333336,2,AV,2,0,3,2,10,0,0,61,4660.29795945294,0.2,-0.48888888888888893,"0.3580185185185185,0.35095498783454987,0.40787142857142855,0.2,0.61,0.23026064442157015,10.0","0,0,0"
28.666666666666668,40,AV,1,1,6,3,1,0,0,49,8689.506535985933,0.1,-0.17373737373737375,"0.28202777777777777,0.2669704301075269,0.34578968253968256,0.1,0.49,0.42933979588645044,7.0","0,0,0"
33.3,244,AV,1,2,7,2,8,0,0,57,4967.653125719208,1.0,-2.018181818181818,"0.343768115942029,0.3297330623306233,0.3917007575757575,1.0,0.57,0.24544675468029653,15.0","0,0,0"
32.38333333333333,60,AV,1,3,4,1,2,0,0,56,7336.658338656486,0.3,-0.5887878787878787,"0.321,0.31807711442786074,0.3792027027027027,0.3,0.56,0.3624969243722426,6.0","0,0,0"
27.783333333333335,275,AV,1,0,5,0,0,0,0,50,943.1907669438916,0.1,-0.1683838383838384,"0.29689215686274506,0.28746874999999994,0.38291379310344825,0.1,0.5,0.046602109070826375,5.0","0,0,0"
42.63333333333333,271,AV,1,0,5,0,3,0,0,74,2222.040577514192,0.4,-1.0335353535353535,"0.3960740740740741,0.3976035353535354,0.451375,0.4,0.74,0.1097887945708426,8.0","0,0,0"
29.3,18,AV,0,7,2,5,5,0,0,49,541.9839687696077,0.2,-0.3551515151515152,"0.28202777777777777,0.2669704301075269,0.34578968253968256,0.2,0.49,0.02677888388271631,12.0","0,0,0"
35.78333333333333,205,AV,1,1,9,2,0,0,0,62,2329.0008356791827,0.5,-1.0843434343434344,"0.3482666666666667,0.3568,0.4167666666666666,0.5,0.62,0.1150735935658535,9.0","0,0,0"
40.85,9,AV,0,6,4,0,4,0,0,97,1150.4391077840953,0.2,-0.49515151515151523,"0.3887291666666667,0.4282817460317459,0.47965833333333335,0.2,0.97,0.056842041567067104,10.0","0,0,0"
45.25,37,AV,1,0,5,0,8,0,0,80,3783.636689084741,0.3,-0.8227272727272726,"0.41556944444444455,0.420136690647482,0.46279914529914534,0.3,0.8,0.18694569099783895,13.0","0,0,0"
15.383333333333333,249,AV,0,5,2,6,5,0,0,36,10071.894878668398,0.7,-0.6526262626262626,"0.14978174603174604,0.17643769470404988,0.2708211382113821,0.7,0.36,0.497642216331751,10.0","0,0,0"
13.683333333333334,215,AV,0,4,4,4,2,0,0,35,2052.607856914241,0.2,-0.16585858585858587,"0.1467043010752688,0.17054621848739498,0.2553708333333333,0.2,0.35,0.10141729391339874,6.0","0,0,0"
