travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
40.05,217,AV,1,0,5,0,2,0,0,78,4705.31956239884,0.1,-0.24272727272727274,"0.4383333333333333,0.40020551378446106,0.46397549019607837,0.1,0.78,0.23248511663287746,7.0","0,0,0"
13.716666666666667,183,AV,0,8,2,8,1,0,0,28,9884.322174397852,0.1,-0.08313131313131314,"0.09275,0.14353264604810997,0.24779931972789115,0.1,0.28,0.48837443728907737,9.0","0,0,0"
30.366666666666667,225,AV,1,0,5,0,0,0,0,53,3245.380745418587,0.2,-0.3680808080808081,"0.33461363636363634,0.30543717948717947,0.3867587719298246,0.2,0.53,0.16035100509349434,5.0","0,0,0"
29.15,107,AV,1,0,5,0,0,0,0,51,6563.608435155774,0.3,-0.5299999999999999,"0.31321296296296297,0.2891235011990408,0.36169696969696974,0.3,0.51,0.3243013045859485,5.0","0,0,0"
13.7,283,AV,0,6,4,2,1,0,0,28,948.3478854920526,0.2,-0.16606060606060605,"0.09275,0.14353264604810997,0.24779931972789115,0.2,0.28,0.04685691712185437,7.0","0,0,0"
25.45,73,AV,1,3,8,7,0,0,0,50,3257.969850357721,0.6,-0.9254545454545454,"0.2962,0.2828175853018373,0.38460077519379854,0.6,0.5,0.1609730201322744,8.0","0,0,0"
28.166666666666668,221,AV,2,0,0,9,1,0,0,40,4113.319853961603,0.3,-0.5121212121212121,"0.196482905982906,0.19635620915032678,0.2881938775510204,0.3,0.4,0.20323500525627752,10.0","0,0,0"
19.016666666666666,299,AV,0,5,8,6,3,0,0,36,1062.4074567339185,0.3,-0.34575757575757576,"0.1547666666666667,0.17557407407407408,0.27799206349206346,0.3,0.36,0.052492486050087245,8.0","0,0,0"
36.95,211,AV,1,1,9,2,6,0,0,68,807.7368269013535,0.1,-0.223939393939394,"0.38514166666666666,0.3639397759103641,0.4309215686274509,0.1,0.68,0.039909465854662395,15.0","0,0,0"
15.916666666666666,194,AV,1,0,5,0,4,0,0,27,4569.840806868062,0.1,-0.09646464646464648,"0.09113247863247864,0.1436,0.24891369047619047,0.1,0.27,0.22579124730834796,9.0","0,0,0"
15.133333333333333,99,AV,0,5,4,3,1,0,0,32,4227.85786318916,0.6,-0.5503030303030303,"0.12656410256410255,0.15826537216828482,0.2543645833333333,0.6,0.32,0.2088942133251532,6.0","0,0,0"
15.983333333333333,125,AV,1,2,7,5,2,0,0,33,1467.6871321740252,0.2,-0.19373737373737374,"0.13301315789473683,0.1618673139158576,0.256530612244898,0.2,0.33,0.07251694801576773,9.0","0,0,0"
23.65,156,AV,1,1,9,2,3,0,0,47,2574.4307659940623,0.4,-0.5733333333333334,"0.2762204301075269,0.24475079365079366,0.3249351851851852,0.4,0.47,0.12720004007342384,12.0","0,0,0"
42.35,8,AV,1,0,5,0,1,0,0,76,1234.5997004771,0.1,-0.2566666666666667,"0.407731884057971,0.390671875,0.46041025641025646,0.1,0.76,0.06100033197617807,6.0","0,0,0"
14.9,79,AV,1,0,5,4,1,0,0,30,753.7709081553346,0.1,-0.09030303030303032,"0.1017463768115942,0.14598442367601244,0.2350630630630631,0.1,0.3,0.03724306397749163,6.0","0,0,0"
46.38333333333333,278,AV,0,8,1,6,17,0,0,79,1723.69240549938,0.1,-0.2811111111111111,"0.44204166666666667,0.40096163069544355,0.4631720430107527,0.1,0.79,0.08516591160652838,25.0","0,0,0"
