travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.36666666666667,217,AV,1,3,6,0,1,0,0,78,4705.31956239884,0.1,-0.22646464646464648,"1.1340687500000002,0.37101111111111107,0.47547999999999996,0.1,0.78,0.23248511663287746,7.0","0,0,0"
25.866666666666667,183,AV,2,0,1,2,8,0,0,28,9884.322174397852,0.2,-0.31353535353535356,"0.13871505376344084,0.14357608695652174,0.2447254901960785,0.2,0.28,0.48837443728907737,8.0","0,0,0"
28.183333333333334,225,AV,1,1,6,0,0,0,0,53,3245.380745418587,0.1,-0.17080808080808083,"0.7675864978902954,0.28980277777777774,0.39132026143790855,0.1,0.53,0.16035100509349434,6.0","0,0,0"
78.7,107,AV,0,5,7,7,10,0,0,51,6563.608435155774,0.1,-0.476969696969697,"0.7229166666666665,0.27178688524590167,0.36724113475177306,0.1,0.51,0.3243013045859485,15.0","0,0,0"
14.816666666666666,283,AV,1,3,5,3,7,0,0,28,948.3478854920526,0.6,-0.5387878787878788,"0.13871505376344084,0.14357608695652174,0.2447254901960785,0.6,0.28,0.04685691712185437,12.0","0,0,0"
32.96666666666667,73,AV,2,0,0,5,1,0,0,50,3257.969850357721,0.7,-1.3985858585858586,"0.6774493670886075,0.2729213836477987,0.3792614942528736,0.7,0.5,0.1609730201322744,6.0","0,0,0"
39.95,221,AV,0,5,0,6,1,0,0,40,4113.319853961603,0.6,-1.4527272727272729,"0.36707170542635653,0.19037431693989068,0.2877790697674419,0.6,0.4,0.20323500525627752,6.0","0,0,0"
27.783333333333335,299,AV,0,5,6,4,10,0,0,36,1062.4074567339185,0.1,-0.1683838383838384,"0.262135294117647,0.17119135802469138,0.2679313725490196,0.1,0.36,0.052492486050087245,15.0","0,0,0"
106.66666666666667,211,AV,0,4,2,2,11,0,0,68,807.7368269013535,0.3,-1.9393939393939392,"1.0035124378109455,0.3422657657657658,0.4285306122448979,0.3,0.68,0.039909465854662395,15.0","0,0,0"
25.45,194,AV,2,1,0,1,12,0,0,27,4569.840806868062,0.1,-0.15424242424242426,"0.1291767676767677,0.14415248226950353,0.24785227272727273,0.1,0.27,0.22579124730834796,12.0","0,0,0"
