travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
47.31666666666667,217,AV,2,2,1,2,6,0,0,78,4705.31956239884,0.3,-0.8603030303030303,"1.0354084967320263,0.3698699999999999,0.4676880341880342,0.3,0.78,0.23248511663287746,6.0","0,0,0"
14.983333333333333,183,AV,1,1,5,4,5,0,0,28,9884.322174397852,0.2,-0.18161616161616162,"0.14057894736842105,0.14277272727272725,0.2465416666666667,0.2,0.28,0.48837443728907737,10.0","0,0,0"
28.333333333333332,225,AV,1,2,5,8,3,0,0,53,3245.380745418587,0.2,-0.3434343434343434,"0.7150092592592593,0.28471333333333326,0.39511574074074074,0.2,0.53,0.16035100509349434,8.0","0,0,0"
62.78333333333333,107,AV,0,4,4,3,5,0,0,51,6563.608435155774,1.0,-3.805050505050505,"0.666686440677966,0.27186524822695035,0.36863725490196075,1.0,0.51,0.3243013045859485,9.0","0,0,0"
15.45,283,AV,0,8,3,0,0,0,0,28,948.3478854920526,0.2,-0.18727272727272726,"0.14057894736842105,0.14277272727272725,0.2465416666666667,0.2,0.28,0.04685691712185437,8.0","0,0,0"
25.8,73,AV,1,2,5,6,3,0,0,50,3257.969850357721,0.4,-0.6254545454545455,"0.6372941176470588,0.2695484848484848,0.382593137254902,0.4,0.5,0.1609730201322744,8.0","0,0,0"
34.63333333333333,221,AV,0,5,3,2,7,0,0,40,4113.319853961603,0.1,-0.20989898989898992,"0.342790780141844,0.19189655172413794,0.2893380952380953,0.1,0.4,0.20323500525627752,12.0","0,0,0"
18.416666666666668,299,AV,1,1,6,0,4,0,0,36,1062.4074567339185,0.1,-0.11161616161616161,"0.2508680555555555,0.16967272727272728,0.27234234234234234,0.1,0.36,0.052492486050087245,10.0","0,0,0"
43.03333333333333,211,AV,2,3,0,3,9,0,0,68,807.7368269013535,0.8,-2.086464646464646,"0.9330037037037039,0.3408727272727273,0.4280083333333333,0.8,0.68,0.039909465854662395,9.0","0,0,0"
14.616666666666667,194,AV,1,2,4,4,6,0,0,27,4569.840806868062,0.2,-0.1771717171717172,"0.13406432748538014,0.141625,0.2545047619047619,0.2,0.27,0.22579124730834796,10.0","0,0,0"
20.466666666666665,99,AV,0,5,4,2,2,0,0,32,4227.85786318916,0.6,-0.7442424242424243,"0.1933926553672317,0.15441156462585037,0.25080729166666665,0.6,0.32,0.2088942133251532,7.0","0,0,0"
23.7,125,AV,2,3,1,2,14,0,0,33,1467.6871321740252,0.1,-0.14363636363636365,"0.2067121212121212,0.1561636363636364,0.26011111111111107,0.1,0.33,0.07251694801576773,14.0","0,0,0"
22.716666666666665,156,AV,1,3,4,7,3,0,0,47,2574.4307659940623,0.1,-0.13767676767676768,"0.531140522875817,0.2306851851851852,0.32589999999999997,0.1,0.47,0.12720004007342384,7.0","0,0,0"
55.233333333333334,8,AV,2,3,1,2,6,0,0,76,1234.5997004771,0.2,-0.6694949494949496,"1.0118366013071896,0.3606312056737589,0.46038492063492065,0.2,0.76,0.06100033197617807,6.0","0,0,0"
13.65,79,AV,1,0,8,0,2,0,0,30,753.7709081553346,0.2,-0.16545454545454547,"0.1596972222222222,0.1433366666666667,0.23713333333333328,0.2,0.3,0.03724306397749163,10.0","0,0,0"
37.06666666666667,278,AV,1,2,4,3,8,0,0,79,1723.69240549938,0.5,-1.1232323232323234,"1.0392307692307692,0.36946666666666667,0.4675263157894737,0.5,0.79,0.08516591160652838,12.0","0,0,0"
18.4,290,AV,1,1,4,6,7,0,0,39,2909.8477340427667,0.1,-0.11151515151515151,"0.30424107142857143,0.19194654088050317,0.30868817204301086,0.1,0.39,0.1437726557913017,11.0","0,0,0"
17.85,188,AV,1,0,8,7,1,0,0,35,1822.2981036688468,0.4,-0.43272727272727285,"0.2346226415094339,0.16487318840579712,0.25884552845528463,0.4,0.35,0.09003792017801585,9.0","0,0,0"
26.083333333333332,102,AV,0,9,1,2,5,0,0,36,1564.4426034616197,0.2,-0.31616161616161614,"0.2508680555555555,0.16967272727272728,0.27234234234234234,0.2,0.36,0.07729753873417955,14.0","0,0,0"
26.116666666666667,248,AV,1,1,9,2,4,0,0,49,4635.813442599864,0.1,-0.1582828282828283,"0.5827392473118279,0.2489883720930233,0.3443047619047619,0.1,0.49,0.22905088902009327,13.0","0,0,0"
89.01666666666667,223,AV,0,9,4,2,9,0,0,76,2022.4315636845977,0.1,-0.5394949494949496,"1.0118366013071896,0.3606312056737589,0.46038492063492065,0.1,0.76,0.09992631355425287,18.0","0,0,0"
39.86666666666667,263,AV,0,4,2,3,6,0,0,42,3292.2479258152307,0.6,-1.4496969696969697,"0.39183035714285713,0.20894871794871797,0.29857812499999997,0.6,0.42,0.16266666543415204,10.0","0,0,0"
40.333333333333336,103,AV,2,0,3,1,12,0,0,49,1888.2149669861096,0.4,-0.9777777777777779,"0.5827392473118279,0.2489883720930233,0.3443047619047619,0.4,0.49,0.09329480623074009,12.0","0,0,0"
68.18333333333334,19,AV,0,5,4,3,1,0,0,56,1697.366940102563,0.1,-0.41323232323232323,"0.7520233333333334,0.28607878787878793,0.37824285714285716,0.1,0.56,0.08386519678534977,6.0","0,0,0"
10.133333333333333,277,AV,0,4,5,5,1,0,0,21,1074.3823512953045,0.2,-0.12282828282828283,"0.09494117647058822,0.12566666666666668,0.2380537634408602,0.2,0.21,0.05308415357061393,5.0","0,0,0"
22.483333333333334,10,AV,0,5,7,7,2,0,0,34,5960.007005011629,0.5,-0.6813131313131313,"0.2151100628930817,0.15827564102564104,0.262552380952381,0.5,0.34,0.29447796378499097,7.0","0,0,0"
33.63333333333333,288,AV,1,0,4,4,9,0,0,69,5899.132481879994,0.6,-1.223030303030303,"0.9457633333333335,0.3470816993464052,0.4422649572649573,0.6,0.69,0.29147021469961026,13.0","0,0,0"
30.666666666666668,184,AV,1,3,4,6,12,0,0,60,3531.3895067900216,0.3,-0.5575757575757575,"0.810801282051282,0.3043918128654971,0.4085591397849463,0.3,0.6,0.17448241091273348,16.0","0,0,0"
19.716666666666665,158,AV,1,2,4,3,1,0,0,39,857.6590975250949,0.5,-0.5974747474747474,"0.30424107142857143,0.19194654088050317,0.30868817204301086,0.5,0.39,0.04237607513690668,5.0","0,0,0"
41.4,247,AV,2,0,3,4,1,0,0,62,13460.811009378149,0.1,-0.2509090909090909,"0.8640114942528736,0.31780952380952376,0.413929292929293,0.1,0.62,0.6650851607394264,5.0","0,0,0"
13.383333333333333,66,AV,1,1,4,6,7,0,0,28,7592.14370769901,0.1,-0.08111111111111112,"0.14057894736842105,0.14277272727272725,0.2465416666666667,0.1,0.28,0.37512020001424035,11.0","0,0,0"
40.35,224,AV,2,0,2,8,1,0,0,51,1541.4014724042315,0.1,-0.24454545454545454,"0.666686440677966,0.27186524822695035,0.36863725490196075,0.1,0.51,0.07615909957607497,9.0","0,0,0"
47.516666666666666,97,AV,2,1,3,4,4,0,0,76,5862.871835726062,0.1,-0.28797979797979795,"1.0118366013071896,0.3606312056737589,0.46038492063492065,0.1,0.76,0.28967861256961963,8.0","0,0,0"
25.783333333333335,293,AV,1,3,5,3,7,0,0,47,14297.77376075636,0.2,-0.3125252525252526,"0.531140522875817,0.2306851851851852,0.32589999999999997,0.2,0.47,0.7064386501870882,12.0","0,0,0"
21.866666666666667,13,AV,1,2,5,8,7,0,0,45,8139.327108000771,0.8,-1.0602020202020204,"0.47834153005464475,0.22782196969696972,0.3168666666666667,0.8,0.45,0.40215598259005225,12.0","0,0,0"
40.78333333333333,5,AV,2,2,1,5,1,0,0,65,3032.1279287666234,0.9,-2.2245454545454546,"0.9206590909090909,0.33668205128205125,0.4291344086021505,0.9,0.65,0.14981439747436257,6.0","0,0,0"
17.166666666666668,68,AV,0,4,2,9,7,0,0,28,8639.921150992108,0.4,-0.4161616161616162,"0.14057894736842105,0.14277272727272725,0.2465416666666667,0.4,0.28,0.42688983178503276,11.0","0,0,0"
62.78333333333333,177,AV,0,8,2,5,7,0,0,52,1244.4027248274256,0.1,-0.3805050505050505,"0.672179012345679,0.27619230769230774,0.3763382352941176,0.1,0.52,0.06148468956958209,15.0","0,0,0"
47.266666666666666,168,AV,2,1,1,0,12,0,0,74,457.16351791608827,0.4,-1.145858585858586,"0.9820964912280704,0.3545849673202614,0.4531822916666667,0.4,0.74,0.02258799054422424,12.0","0,0,0"
74.85,2,AV,0,6,4,5,0,0,0,61,4660.29795945294,0.2,-0.9072727272727272,"0.8427735849056603,0.3112786885245902,0.4066153846153846,0.2,0.61,0.23026064442157015,6.0","0,0,0"
27.466666666666665,40,AV,1,1,5,8,6,0,0,49,8689.506535985933,0.6,-0.9987878787878787,"0.5827392473118279,0.2489883720930233,0.3443047619047619,0.6,0.49,0.42933979588645044,11.0","0,0,0"
38.11666666666667,244,AV,2,3,0,3,5,0,0,57,4967.653125719208,0.2,-0.46202020202020205,"0.7819494047619048,0.2942946428571429,0.3911785714285715,0.2,0.57,0.24544675468029653,5.0","0,0,0"
28.883333333333333,60,AV,1,0,5,2,0,0,0,56,7336.658338656486,0.6,-1.0503030303030303,"0.7520233333333334,0.28607878787878793,0.37824285714285716,0.6,0.56,0.3624969243722426,5.0","0,0,0"
57.5,275,AV,0,4,9,9,7,0,0,50,943.1907669438916,0.3,-1.0454545454545454,"0.6372941176470588,0.2695484848484848,0.382593137254902,0.3,0.5,0.046602109070826375,11.0","0,0,0"
50.483333333333334,271,AV,2,3,2,6,1,0,0,74,2222.040577514192,0.1,-0.305959595959596,"0.9820964912280704,0.3545849673202614,0.4531822916666667,0.1,0.74,0.1097887945708426,7.0","0,0,0"
25.716666666666665,18,AV,1,3,8,4,8,0,0,49,541.9839687696077,0.2,-0.3117171717171717,"0.5827392473118279,0.2489883720930233,0.3443047619047619,0.2,0.49,0.02677888388271631,16.0","0,0,0"
