travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
71.35,195,AV,0,0,0,67,3151.1733449572957,0.3,-71.35,"0.7208276836158192,0.2923909853249475,0.3208613053613053,0.3,0.67,0.21357597610895399","0,0,0"
14.866666666666667,143,AV,2,0,0,36,2198.5025098873134,0.1,-14.866666666666667,"0.17217153284671535,0.11678383838383835,0.15111723163841811,0.1,0.36,0.14900713738219673","0,0,0"
28.9,164,AV,2,0,0,58,2520.718778515204,0.1,-28.9,"0.5570551558752999,0.23741401273885354,0.270116935483871,0.1,0.58,0.1708458769743912","0,0,0"
34.78333333333333,72,AV,2,0,0,69,1089.3140785512585,0.3,-34.78333333333333,"0.7469904076738613,0.3002404921700224,0.3313573232323232,0.3,0.69,0.07383006015461319","0,0,0"
19.666666666666668,80,AV,1,0,0,51,1240.6560786390864,0.2,-19.666666666666668,"0.4045308641975307,0.18712130801687762,0.2207979002624672,0.2,0.51,0.08408751407943918","0,0,0"
31.633333333333333,43,AV,1,0,0,76,863.5619359671642,0.4,-31.633333333333333,"0.7919573002754821,0.3123846960167715,0.34080238095238097,0.4,0.76,0.05852933596936876","0,0,0"
24.05,140,AV,0,0,0,38,2158.6935677652164,0.4,-24.05,"0.1949975845410628,0.12375803212851406,0.15643103448275864,0.4,0.38,0.14630902060445822","0,0,0"
9.766666666666667,272,AV,1,0,0,27,6007.794801579103,0.3,-9.766666666666667,"0.069453216374269,0.08428864734299517,0.11706216931216931,0.3,0.27,0.4071882116745136","0,0,0"
32.8,88,AV,1,0,0,90,1405.7852601227096,0.9,-32.8,"0.8445598958333334,0.3223888888888889,0.35397664543524415,0.9,0.9,0.09527941698629604","0,0,0"
75.08333333333333,105,AV,0,0,0,68,1573.7150367511856,0.2,-75.08333333333333,"0.7308781094527363,0.29678246753246745,0.32599242424242425,0.2,0.68,0.10666113485293768","0,0,0"
30.433333333333334,260,AV,2,0,0,61,5434.023139443809,0.6,-30.433333333333334,"0.6397237442922373,0.26337987012987013,0.298411111111111,0.6,0.61,0.36829988996402924","0,0,0"
26.566666666666666,107,AV,2,0,0,54,1592.6375082496468,0.4,-26.566666666666666,"0.48608333333333326,0.21819148936170213,0.2534287356321839,0.4,0.54,0.10794363660015036","0,0,0"
62.6,284,AV,0,0,0,60,7897.119961473183,0.2,-62.6,"0.6139505376344087,0.25482394366197186,0.28767073170731705,0.2,0.6,0.5352403437025128","0,0,0"
44.86666666666667,215,AV,0,0,0,52,3531.3895067900216,0.1,-44.86666666666667,"0.4298345864661654,0.19569885057471267,0.23152582159624419,0.1,0.52,0.23934575422216817","0,0,0"
