travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
30.683333333333334,195,AV,1,0,0,67,3151.1733449572957,0.1,-30.683333333333334,"0.6867893939393939,0.2945371376811594,0.3213809523809523,0.1,0.67,0.21357597610895399","0,0,0"
12.516666666666667,143,AV,1,0,0,36,2198.5025098873134,0.1,-12.516666666666667,"0.17234722222222223,0.11628602150537634,0.14988705234159777,0.1,0.36,0.14900713738219673","0,0,0"
28.916666666666668,164,AV,2,0,0,58,2520.718778515204,0.1,-28.916666666666668,"0.5444364508393287,0.23903488372093024,0.26973700305810394,0.1,0.58,0.1708458769743912","0,0,0"
32.46666666666667,72,AV,1,0,0,69,1089.3140785512585,0.9,-32.46666666666667,"0.7231388888888887,0.3025643274853801,0.3298204134366926,0.9,0.69,0.07383006015461319","0,0,0"
23.7,80,AV,2,0,0,51,1240.6560786390864,0.4,-23.7,"0.4011425120772946,0.18950905797101453,0.21952040816326535,0.4,0.51,0.08408751407943918","0,0,0"
74.7,43,AV,0,0,0,76,863.5619359671642,0.2,-74.7,"0.7499965034965037,0.31409375,0.3419401709401708,0.2,0.76,0.05852933596936876","0,0,0"
16.583333333333332,140,AV,2,0,0,38,2158.6935677652164,0.6,-16.583333333333332,"0.1974138888888889,0.12356782945736434,0.15610286458333336,0.6,0.38,0.14630902060445822","0,0,0"
12.966666666666667,272,AV,2,0,0,27,6007.794801579103,0.4,-12.966666666666667,"0.07047520661157027,0.08459673659673658,0.11807163742690056,0.4,0.27,0.4071882116745136","0,0,0"
34.05,88,AV,1,0,0,90,1405.7852601227096,0.6,-34.05,"0.8099712643678163,0.3254588607594937,0.35297150997150994,0.6,0.9,0.09527941698629604","0,0,0"
32.3,105,AV,1,0,0,68,1573.7150367511856,0.3,-32.3,"0.7049181818181818,0.29854761904761906,0.3263938271604938,0.3,0.68,0.10666113485293768","0,0,0"
60.8,260,AV,0,0,0,61,5434.023139443809,0.1,-60.8,"0.6167450142450144,0.26508574181117533,0.29831923076923084,0.1,0.61,0.36829988996402924","0,0,0"
48.86666666666667,107,AV,0,0,0,54,1592.6375082496468,0.1,-48.86666666666667,"0.47277604166666654,0.21931097560975613,0.25171484375000003,0.1,0.54,0.10794363660015036","0,0,0"
29.766666666666666,284,AV,2,0,0,60,7897.119961473183,0.2,-29.766666666666666,"0.5919031746031745,0.25711553030303036,0.28899040767386086,0.2,0.6,0.5352403437025128","0,0,0"
22.233333333333334,215,AV,2,0,0,52,3531.3895067900216,0.4,-22.233333333333334,"0.42589444444444446,0.19818010752688175,0.23292690058479537,0.4,0.52,0.23934575422216817","0,0,0"
14.883333333333333,150,AV,1,0,0,42,2314.8193170712048,0.1,-14.883333333333333,"0.2624543010752688,0.1430956607495069,0.17854199475065613,0.1,0.42,0.1568907010306171","0,0,0"
31.083333333333332,209,AV,1,0,0,67,3368.9508766880413,0.6,-31.083333333333332,"0.6867893939393939,0.2945371376811594,0.3213809523809523,0.6,0.67,0.22833620787735992","0,0,0"
22.266666666666666,224,AV,1,0,0,54,3849.958431883558,0.4,-22.266666666666666,"0.47277604166666654,0.21931097560975613,0.25171484375000003,0.4,0.54,0.2609372890844797","0,0,0"
12.383333333333333,170,AV,2,0,0,27,2612.3907844155665,0.1,-12.383333333333333,"0.07047520661157027,0.08459673659673658,0.11807163742690056,0.1,0.27,0.17705909852672727","0,0,0"
30.566666666666666,51,AV,2,0,0,59,914.1934345695068,0.3,-30.566666666666666,"0.5627405913978494,0.24558611111111112,0.274132183908046,0.3,0.59,0.061960969380827756","0,0,0"
39.95,54,AV,0,0,0,51,926.7012599248138,0.9,-39.95,"0.4011425120772946,0.18950905797101453,0.21952040816326535,0.9,0.51,0.06280870789497041","0,0,0"
25.016666666666666,275,AV,1,0,0,59,6434.117121135291,0.6,-25.016666666666666,"0.5627405913978494,0.24558611111111112,0.274132183908046,0.6,0.59,0.43608291074968625","0,0,0"
15.433333333333334,263,AV,1,0,0,42,5557.427333357366,0.2,-15.433333333333334,"0.2624543010752688,0.1430956607495069,0.17854199475065613,0.2,0.42,0.37666381294947954","0,0,0"
14.966666666666667,177,AV,1,0,0,42,2756.9260540590044,0.1,-14.966666666666667,"0.2624543010752688,0.1430956607495069,0.17854199475065613,0.1,0.42,0.18685521505762742","0,0,0"
18.95,59,AV,2,0,0,45,959.5289757906356,0.1,-18.95,"0.29792976190476195,0.15950621118012423,0.19375490196078432,0.1,0.45,0.06503366053703627","0,0,0"
20.183333333333334,128,AV,1,0,0,52,1997.7276787447236,0.4,-20.183333333333334,"0.42589444444444446,0.19818010752688175,0.23292690058479537,0.4,0.52,0.13539929171797474","0,0,0"
65.95,232,AV,0,0,0,65,4159.866430607663,0.1,-65.95,"0.6470833333333332,0.2831704761904762,0.3083333333333334,0.1,0.65,0.2819418153627286","0,0,0"
17.466666666666665,94,AV,1,0,0,46,1460.8215047913693,0.1,-17.466666666666665,"0.3282231638418079,0.16646055226824458,0.19802882205513786,0.1,0.46,0.09900958933472948","0,0,0"
8.716666666666667,227,AV,0,0,0,21,3882.59008652233,0.2,-8.716666666666667,"0.05748148148148149,0.07784666666666666,0.11327906976744187,0.2,0.21,0.26314895335318095","0,0,0"
16.316666666666666,252,AV,2,0,0,37,4950.077303955518,0.1,-16.316666666666666,"0.18154358974358978,0.11906032719836401,0.15089370078740155,0.1,0.37,0.3354996619589032","0,0,0"
34.583333333333336,15,AV,1,0,0,87,640.5426603936758,0.2,-34.583333333333336,"0.7916082251082251,0.3229645161290322,0.35007507507507507,0.2,0.87,0.04341383635778992","0,0,0"
20.416666666666668,141,AV,2,0,0,47,2164.09247058771,0.3,-20.416666666666668,"0.3425325203252032,0.17137325349301402,0.20260384615384616,0.3,0.47,0.14667494015695656","0,0,0"
12.783333333333333,203,AV,1,0,0,35,3278.222126324269,0.5,-12.783333333333333,"0.1594455128205128,0.1105933806146572,0.14606233062330629,0.5,0.35,0.22218691702635127","0,0,0"
13.166666666666666,178,AV,2,0,0,25,2761.3662775036096,0.1,-13.166666666666666,"0.06318312757201645,0.08114814814814815,0.11625925925925927,0.1,0.25,0.18715615853248926","0,0,0"
33.55,271,AV,1,0,0,79,5984.209260784091,0.5,-33.55,"0.7689546485260772,0.3175396341463415,0.3448960244648318,0.5,0.79,0.4055896627069003","0,0,0"
20.5,247,AV,1,0,0,52,4704.305573257116,0.4,-20.5,"0.42589444444444446,0.19818010752688175,0.23292690058479537,0.4,0.52,0.31884207713644414","0,0,0"
22.466666666666665,230,AV,1,0,0,55,4034.238052294327,0.3,-22.466666666666665,"0.49886237373737363,0.22634697855750488,0.256417378917379,0.3,0.55,0.2734271446074074","0,0,0"
13.333333333333334,157,AV,1,0,0,38,2401.1770329784995,0.9,-13.333333333333334,"0.1974138888888889,0.12356782945736434,0.15610286458333336,0.9,0.38,0.1627437378046668","0,0,0"
25.383333333333333,149,AV,1,0,0,59,2294.767722006211,0.3,-25.383333333333333,"0.5627405913978494,0.24558611111111112,0.274132183908046,0.3,0.59,0.1555316710694756","0,0,0"
31.116666666666667,274,AV,1,0,0,68,6230.691172258436,0.2,-31.116666666666667,"0.7049181818181818,0.29854761904761906,0.3263938271604938,0.2,0.68,0.4222953812039725","0,0,0"
52.03333333333333,231,AV,0,0,0,57,4104.202624979457,0.5,-52.03333333333333,"0.5369987373737373,0.23543431372549015,0.2680381355932203,0.5,0.57,0.27816910903414543","0,0,0"
24.733333333333334,101,AV,1,0,0,58,1564.4426034616197,0.3,-24.733333333333334,"0.5444364508393287,0.23903488372093024,0.26973700305810394,0.3,0.58,0.10603268037775201","0,0,0"
21.883333333333333,172,AV,2,0,0,50,2648.588416164911,0.7,-21.883333333333333,"0.37571223021582734,0.18120977011494255,0.20896417445482868,0.7,0.5,0.17951245278160197","0,0,0"
26.55,119,AV,2,0,0,56,1782.711710770346,0.1,-26.55,"0.5140085784313725,0.230185628742515,0.2618760683760684,0.1,0.56,0.12082622949255738","0,0,0"
14.1,270,AV,2,0,0,35,5913.041300376779,0.1,-14.1,"0.1594455128205128,0.1105933806146572,0.14606233062330629,0.1,0.35,0.4007661366904725","0,0,0"
27.283333333333335,243,AV,2,0,0,53,4645.51881630073,0.3,-27.283333333333335,"0.45244827586206887,0.20967757936507936,0.24606862745098035,0.3,0.53,0.31485770762553417","0,0,0"
6.933333333333334,216,AV,0,0,0,1,3534.445695738256,0.2,-6.933333333333334,"0.05220370370370372,0.07214444444444444,0.10777777777777779,0.2,0.01,0.23955289247396794","0,0,0"
30.783333333333335,109,AV,1,0,0,64,1626.914224999384,0.1,-30.783333333333335,"0.6424206349206348,0.28111428571428576,0.3063403361344538,0.1,0.64,0.11026679766945499","0,0,0"
10.1,197,AV,0,0,0,25,3225.188153267811,0.2,-10.1,"0.06318312757201645,0.08114814814814815,0.11625925925925927,0.2,0.25,0.21859245194222796","0,0,0"
11.066666666666666,163,AV,1,0,0,31,2496.2043409386315,0.2,-11.066666666666666,"0.11306575963718822,0.0982311827956989,0.13272175141242937,0.2,0.31,0.16918437049377913","0,0,0"
32.61666666666667,171,AV,1,0,0,75,2629.980017260476,0.4,-32.61666666666667,"0.7478904109589043,0.3135907172995781,0.3416752873563218,0.4,0.75,0.17825123782299","0,0,0"
21.983333333333334,129,AV,2,0,0,50,2011.9739719035176,0.3,-21.983333333333334,"0.37571223021582734,0.18120977011494255,0.20896417445482868,0.3,0.5,0.1363648577577462","0,0,0"
25.633333333333333,76,AV,2,0,0,52,1150.4391077840953,0.5,-25.633333333333333,"0.42589444444444446,0.19818010752688175,0.23292690058479537,0.5,0.52,0.07797290992959705","0,0,0"
19.866666666666667,49,AV,1,0,0,51,904.859336063587,0.4,-19.866666666666667,"0.4011425120772946,0.18950905797101453,0.21952040816326535,0.4,0.51,0.06132833544379311","0,0,0"
11.533333333333333,291,AV,1,0,0,33,9667.367812467324,0.5,-11.533333333333333,"0.12679249448123622,0.10269977168949772,0.1378712737127371,0.5,0.33,0.6552218145206393","0,0,0"
8.733333333333333,281,AV,0,0,0,19,7177.938863287724,0.4,-8.733333333333333,"0.05574786324786325,0.07505714285714285,0.11194623655913977,0.4,0.19,0.48649665738964504","0,0,0"
13.866666666666667,10,AV,0,0,0,31,583.3206434887895,0.2,-13.866666666666667,"0.11306575963718822,0.0982311827956989,0.13272175141242937,0.2,0.31,0.0395355196872896","0,0,0"
10.95,278,AV,1,0,0,30,7081.334819999852,0.4,-10.95,"0.10085555555555556,0.09418004115226339,0.12780216802168023,0.4,0.3,0.47994915886047146","0,0,0"
22.45,144,AV,1,0,0,54,2212.8825544422834,0.1,-22.45,"0.47277604166666654,0.21931097560975613,0.25171484375000003,0.1,0.54,0.1499817686436704","0,0,0"
27.533333333333335,83,AV,2,0,0,54,1269.7848662283686,0.2,-27.533333333333335,"0.47277604166666654,0.21931097560975613,0.25171484375000003,0.2,0.54,0.08606176575055302","0,0,0"
13.983333333333333,35,AV,2,0,0,29,818.0604611907775,0.1,-13.983333333333333,"0.08688501291989664,0.09056224899598395,0.12275333333333334,0.1,0.29,0.05544539839249279","0,0,0"
35.63333333333333,29,AV,2,0,0,72,783.6834518391023,0.1,-35.63333333333333,"0.7379343434343434,0.3104861932938855,0.3380350140056022,0.1,0.72,0.05311543982650658","0,0,0"
18.516666666666666,158,AV,2,0,0,40,2403.836358207942,0.2,-18.516666666666666,"0.21993272171253825,0.1302679211469534,0.16201333333333334,0.2,0.4,0.162923977962695","0,0,0"
