travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
28.716666666666665,195,AV,1,0,0,67,3151.1733449572957,0.5,-28.716666666666665,"0.5895105105105105,0.29693601895734595,0.32192346938775507,0.5,0.67,0.21357597610895399","0,0,0"
18.716666666666665,143,AV,0,0,0,36,2198.5025098873134,0.9,-18.716666666666665,"0.1586080586080586,0.11859832635983265,0.1510351851851852,0.9,0.36,0.14900713738219673","0,0,0"
25.15,164,AV,1,0,0,58,2520.718778515204,0.8,-25.15,"0.4621245954692556,0.24028087986463625,0.26929583333333335,0.8,0.58,0.1708458769743912","0,0,0"
34.38333333333333,72,AV,2,0,0,69,1089.3140785512585,0.2,-34.38333333333333,"0.6169761904761905,0.30585613207547174,0.32966990291262144,0.2,0.69,0.07383006015461319","0,0,0"
36.333333333333336,80,AV,0,0,0,51,1240.6560786390864,0.1,-36.333333333333336,"0.34121587301587314,0.1908800322061192,0.2198441358024692,0.1,0.51,0.08408751407943918","0,0,0"
69.28333333333333,43,AV,0,0,0,76,863.5619359671642,0.1,-69.28333333333333,"0.6517374999999999,0.3179256535947712,0.340109375,0.1,0.76,0.05852933596936876","0,0,0"
20.616666666666667,140,AV,0,0,0,38,2158.6935677652164,0.1,-20.616666666666667,"0.1757537037037037,0.12653807471264364,0.1567568027210884,0.1,0.38,0.14630902060445822","0,0,0"
9.166666666666666,272,AV,1,0,0,27,6007.794801579103,0.1,-9.166666666666666,"0.0725294117647059,0.08456642512077295,0.1170753205128205,0.1,0.27,0.4071882116745136","0,0,0"
72.66666666666667,88,AV,0,0,0,90,1405.7852601227096,0.2,-72.66666666666667,"0.6853608247422679,0.33121048513302037,0.3542257575757576,0.2,0.9,0.09527941698629604","0,0,0"
64.6,105,AV,0,0,0,68,1573.7150367511856,0.1,-64.6,"0.6022275641025641,0.3014344391785151,0.327320634920635,0.1,0.68,0.10666113485293768","0,0,0"
26.716666666666665,260,AV,1,0,0,61,5434.023139443809,0.2,-26.716666666666665,"0.5261343042071198,0.2660524534686971,0.2951416666666667,0.2,0.61,0.36829988996402924","0,0,0"
