travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.9,109,AV,1,0,0,80,1659.6531244520008,0.2,-3.176810778622769,"0.47888461538461535,0.3737398373983741,0.47614814814814815,0.2,0.8,0.07981669628967558","0,0,0"
17.816666666666666,84,AV,1,0,0,36,1444.5182772575097,0.4,-2.599646529273195,"0.15071428571428572,0.17613690476190477,0.28270748299319726,0.4,0.36,0.06947034589460839","0,0,0"
18.4,174,AV,1,0,0,33,2758.442965787371,0.3,-3.8451023159460314,"0.11707936507936507,0.16309360730593603,0.25423550724637684,0.3,0.33,0.13266013312591463","0,0,0"
38.61666666666667,6,AV,2,0,0,53,508.6019702527906,0.3,-1.4879176326713583,"0.3098141025641026,0.27277168949771696,0.3672113821138212,0.3,0.53,0.024459887668034006","0,0,0"
30.283333333333335,121,AV,2,0,0,45,1822.2981036688468,0.1,-1.393567194598609,"0.23334166666666667,0.2279686274509804,0.3286333333333333,0.1,0.45,0.08763868313616077","0,0,0"
19.733333333333334,235,AV,1,0,0,37,4381.240268036911,0.1,-2.1832443086513904,"0.15696666666666667,0.17763145539906103,0.27772649572649577,0.1,0.37,0.2107043445969861","0,0,0"
36.166666666666664,131,AV,1,0,0,70,1975.501985353583,0.1,-1.8042252980712434,"0.4449469696969696,0.35119999999999996,0.4361162790697675,0.1,0.7,0.09500662497573499","0,0,0"
32.083333333333336,187,AV,1,0,0,59,2968.817229463249,0.2,-4.810583473667302,"0.36526543209876544,0.2988733333333333,0.38239473684210523,0.2,0.59,0.14277753565032827","0,0,0"
26.133333333333333,278,AV,1,0,0,50,7332.887514065835,1.0,-48.392119621444564,"0.28297435897435896,0.25059154929577465,0.3366511627906978,1.0,0.5,0.3526561345942708","0,0,0"
8.366666666666667,199,AV,0,0,0,30,3387.2787239910285,0.1,-1.2156624240082057,"0.09226785714285715,0.15041056910569103,0.24658333333333327,0.1,0.3,0.16290235180953377","0,0,0"
31.016666666666666,99,AV,1,0,0,54,1581.4824060924602,0.1,-1.238694763357773,"0.3352222222222222,0.27804523809523807,0.3669818840579711,0.1,0.54,0.0760572790993459","0,0,0"
21.1,149,AV,1,0,0,43,2193.4249838744518,0.4,-4.674875470681913,"0.2046984126984127,0.20333098591549298,0.3011458333333334,0.4,0.43,0.10548706425018813","0,0,0"
15.333333333333334,94,AV,0,0,0,37,1519.7273932229994,1.0,-6.384466337395452,"0.15696666666666667,0.17763145539906103,0.27772649572649577,1.0,0.37,0.07308733252801383","0,0,0"
28.283333333333335,198,AV,2,0,0,34,3366.895459871004,0.4,-9.618891574749316,"0.1287258064516129,0.16800238095238096,0.27076495726495725,0.4,0.34,0.16192207178734694","0,0,0"
18.8,258,AV,0,0,0,41,5168.6614957092925,0.3,-7.861426978737477,"0.19554861111111113,0.19607317073170732,0.2990098039215686,0.3,0.41,0.24857331857425743","0,0,0"
32.9,74,AV,0,0,0,56,1301.8927857652438,0.6,-6.989738280557049,"0.32793650793650786,0.2832294372294372,0.3746984126984126,0.6,0.56,0.06261114419162438","0,0,0"
26.4,178,AV,1,0,0,51,2835.850686157305,0.1,-1.89056712410487,"0.29185606060606056,0.25886444444444445,0.35006589147286826,0.1,0.51,0.13638285591431848","0,0,0"
24.65,202,AV,2,0,0,8,3458.1247672483346,0.5,-10.762976706145384,"0.0545,0.13349999999999998,0.25054166666666666,0.5,0.08,0.16630950781983606","0,0,0"
