travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
36.56666666666667,109,AV,1,0,0,80,1659.6531244520008,0.1,-1.5325248127305093,"0.4792166666666667,0.37450865800865807,0.47553100775193796,0.1,0.8,0.07981669628967558","0,0,0"
17.233333333333334,84,AV,1,0,0,36,1444.5182772575097,0.3,-1.8858988619750823,"0.13737654320987655,0.1783088888888889,0.27792543859649116,0.3,0.36,0.06947034589460839","0,0,0"
29.666666666666668,174,AV,2,0,0,33,2758.442965787371,0.5,-10.332551513260775,"0.11864912280701756,0.16260975609756095,0.2580726495726495,0.5,0.33,0.13266013312591463","0,0,0"
28.533333333333335,6,AV,1,0,0,53,508.6019702527906,0.1,-0.36646741290941814,"0.3075222222222222,0.2710694444444444,0.36871333333333334,0.1,0.53,0.024459887668034006","0,0,0"
30.333333333333332,121,AV,2,0,0,45,1822.2981036688468,0.3,-4.1876042281279044,"0.21645454545454548,0.2289811827956989,0.3298273809523809,0.3,0.45,0.08763868313616077","0,0,0"
19.033333333333335,235,AV,1,0,0,37,4381.240268036911,0.5,-10.528990711486014,"0.143358024691358,0.17975108225108222,0.27699074074074076,0.5,0.37,0.2107043445969861","0,0,0"
35.0,131,AV,1,0,0,70,1975.501985353583,0.3,-5.238073446013288,"0.4391190476190476,0.3485942982456141,0.4430348837209303,0.3,0.7,0.09500662497573499","0,0,0"
39.483333333333334,187,AV,2,0,0,59,2968.817229463249,0.2,-5.920141428113163,"0.3757222222222222,0.2997348484848485,0.3828863636363636,0.2,0.59,0.14277753565032827","0,0,0"
35.81666666666667,278,AV,2,0,0,50,7332.887514065835,0.3,-19.89693846935288,"0.27126923076923076,0.2500314009661836,0.3423333333333333,0.3,0.5,0.3526561345942708","0,0,0"
8.416666666666666,199,AV,0,0,0,30,3387.2787239910285,0.2,-1.9398785821679034,"0.09317948717948718,0.14987142857142857,0.25611742424242423,0.2,0.3,0.16290235180953377","0,0,0"
42.43333333333333,99,AV,2,0,0,54,1581.4824060924602,0.3,-5.083906825645712,"0.32321604938271603,0.27542479674796744,0.36381182795698935,0.3,0.54,0.0760572790993459","0,0,0"
19.75,149,AV,1,0,0,43,2193.4249838744518,0.2,-2.187886031894971,"0.19474999999999998,0.20646103896103898,0.29728095238095237,0.2,0.43,0.10548706425018813","0,0,0"
29.183333333333334,94,AV,2,0,0,37,1519.7273932229994,0.1,-1.1199674518238518,"0.143358024691358,0.17975108225108222,0.27699074074074076,0.1,0.37,0.07308733252801383","0,0,0"
18.166666666666668,198,AV,1,0,0,34,3366.895459871004,1.0,-15.445774626512602,"0.1230763888888889,0.1691027397260274,0.26593798449612405,1.0,0.34,0.16192207178734694","0,0,0"
