travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
256.4166666666667,109,AV,0,8,0,2,3,0,0,78,2496.2043409386315,0.1,0.0
207.61666666666667,84,AV,0,7,7,6,0,0,0,61,857.6590975250949,0.5,0.0
186.2,174,AV,0,7,7,6,0,0,0,57,2105.159940183184,0.2,0.0
61.3,6,AV,0,6,5,4,1,0,0,36,4864.205776554158,0.4,0.0
63.1,121,AV,0,9,8,1,0,0,0,36,2401.1770329784995,0.2,0.0
200.25,235,AV,0,5,4,6,1,0,0,59,4950.268578812107,0.1,0.0
31.35,131,AV,0,5,5,6,1,0,0,30,3031.4508351358254,0.1,0.0
112.48333333333333,187,AV,0,7,4,3,0,0,0,45,5051.78348307234,0.4,0.0
149.25,278,AV,0,7,1,5,10,0,0,50,1240.6560786390864,0.2,0.0
182.66666666666666,199,AV,0,8,0,2,7,0,0,56,2133.445027811215,0.4,0.0
228.51666666666668,99,AV,0,7,9,0,3,0,0,66,4818.617258984985,0.2,0.0
86.0,149,AV,0,4,1,4,4,0,0,40,4717.175795221327,0.3,0.0
218.15,94,AV,0,7,5,2,1,0,0,64,946.1123250925148,0.4,0.0
78.9,198,AV,0,8,5,7,1,0,0,39,4021.28082322038,0.8,0.0
113.95,258,AV,0,8,3,1,1,0,0,45,676.2529471816457,0.4,0.0
126.61666666666666,74,AV,0,7,2,4,1,0,0,47,632.5893922142865,0.3,0.0
94.8,178,AV,0,8,1,5,2,0,0,41,1830.3424648913517,0.3,0.0
69.95,202,AV,0,6,7,6,4,0,0,38,753.7709081553346,0.1,0.0
191.56666666666666,76,AV,0,5,2,2,2,0,0,58,7081.334819999852,0.5,0.0
31.4,157,AV,0,4,8,3,6,0,0,29,2747.619709803412,0.3,0.0
228.65,41,AV,0,7,9,0,3,0,0,66,5304.212874057136,0.1,0.0
193.15,30,AV,0,6,4,2,7,0,0,58,2352.9451803313505,0.3,0.0
8.683333333333334,136,AV,0,9,5,9,2,0,0,15,2520.757475212996,0.1,0.0
135.48333333333332,169,AV,0,6,3,2,0,0,0,48,3032.1279287666234,0.2,0.0
137.0,184,AV,0,6,3,2,0,0,0,48,14312.770160915026,0.2,0.0
85.93333333333334,216,AV,0,7,0,6,8,0,0,40,5862.871835726062,0.1,0.0
223.21666666666667,91,AV,0,5,4,5,2,0,0,65,854.5785374972068,0.3,0.0
126.56666666666666,226,AV,0,8,6,7,6,0,0,47,1467.6871321740252,0.1,0.0
230.26666666666668,15,AV,0,9,3,8,0,0,0,66,2750.2432356670683,0.5,0.0
239.23333333333332,154,AV,0,9,2,5,10,0,0,68,2853.537244729806,0.1,0.0
121.26666666666667,151,AV,0,9,4,7,5,0,0,46,859.2772315809713,0.9,0.0
137.1,119,AV,0,9,7,3,3,0,0,48,3387.2787239910285,0.3,0.0
47.21666666666667,132,AV,0,7,2,2,7,0,0,33,4735.166802079286,0.1,0.0
25.233333333333334,66,AV,1,0,5,1,6,0,0,48,863.3540159882258,0.3,-0.3
