travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
259.96666666666664,109,AV,0,8,0,9,7,0,0,78,2496.2043409386315,0.1,0.0
211.1,84,AV,0,6,3,6,2,0,0,61,857.6590975250949,0.6,0.0
189.63333333333333,174,AV,0,4,2,2,9,0,0,57,2105.159940183184,0.1,0.0
61.38333333333333,6,AV,0,8,8,7,8,0,0,36,4864.205776554158,0.3,0.0
61.45,121,AV,0,5,7,3,2,0,0,36,2401.1770329784995,0.4,0.0
201.98333333333332,235,AV,0,5,2,3,12,0,0,59,4950.268578812107,0.3,0.0
31.333333333333332,131,AV,0,6,3,2,4,0,0,30,3031.4508351358254,0.8,0.0
112.5,187,AV,0,5,3,3,1,0,0,45,5051.78348307234,0.1,0.0
151.0,278,AV,0,4,3,1,4,0,0,50,1240.6560786390864,0.1,0.0
184.5,199,AV,0,5,3,2,1,0,0,56,2133.445027811215,0.5,0.0
230.35,99,AV,0,8,4,2,8,0,0,66,4818.617258984985,0.1,0.0
86.0,149,AV,0,5,3,6,2,0,0,40,4717.175795221327,0.1,0.0
219.95,94,AV,0,6,6,5,3,0,0,64,946.1123250925148,0.2,0.0
78.9,198,AV,0,7,7,6,2,0,0,39,4021.28082322038,0.4,0.0
39.766666666666666,258,AV,0,7,3,2,1,0,0,45,676.2529471816457,0.1,0.0
124.9,74,AV,0,8,3,9,5,0,0,47,632.5893922142865,0.3,0.0
94.73333333333333,178,AV,0,5,3,0,2,0,0,41,1830.3424648913517,1.0,0.0
69.96666666666667,202,AV,0,8,5,9,4,0,0,38,753.7709081553346,0.1,0.0
193.4,76,AV,0,8,6,4,1,0,0,58,7081.334819999852,0.1,0.0
31.383333333333333,157,AV,0,4,5,4,4,0,0,29,2747.619709803412,0.1,0.0
232.15,41,AV,0,6,3,2,0,0,0,66,5304.212874057136,0.7,0.0
194.9,30,AV,0,9,2,9,5,0,0,58,2352.9451803313505,0.2,0.0
8.683333333333334,136,AV,0,6,4,5,2,0,0,15,2520.757475212996,0.1,0.0
135.45,169,AV,0,6,3,2,3,0,0,48,3032.1279287666234,0.4,0.0
135.36666666666667,184,AV,0,6,6,8,4,0,0,48,14312.770160915026,0.1,0.0
85.93333333333334,216,AV,0,6,3,9,7,0,0,40,5862.871835726062,0.3,0.0
226.65,91,AV,0,4,6,0,11,0,0,65,854.5785374972068,0.2,0.0
126.45,226,AV,0,4,1,8,6,0,0,47,1467.6871321740252,0.3,0.0
232.13333333333333,15,AV,0,6,3,2,5,0,0,66,2750.2432356670683,0.2,0.0
240.95,154,AV,0,6,2,6,1,0,0,68,2853.537244729806,0.4,0.0
119.51666666666667,151,AV,0,8,0,0,2,0,0,46,859.2772315809713,0.1,0.0
137.05,119,AV,0,5,4,9,6,0,0,48,3387.2787239910285,0.6,0.0
47.333333333333336,132,AV,0,7,8,5,2,0,0,33,4735.166802079286,0.3,0.0
137.1,66,AV,0,7,2,6,1,0,0,48,863.3540159882258,0.2,0.0
17.333333333333332,13,AV,0,5,3,9,6,0,0,23,2421.0391237858234,0.7,0.0
54.31666666666667,122,AV,0,9,7,0,2,0,0,35,4934.883137056144,0.1,0.0
18.95,225,AV,0,7,4,4,1,0,0,24,5394.467136051333,0.2,0.0
186.13333333333333,110,AV,0,5,3,8,16,0,0,56,1460.8215047913693,0.5,0.0
87.8,293,AV,0,8,7,4,0,0,0,40,2215.952556227922,0.8,0.0
211.0,125,AV,0,9,9,7,2,0,0,61,873.8892656114449,0.3,0.0
24.566666666666666,96,AV,0,6,4,5,3,0,0,26,2629.980017260476,0.3,0.0
163.35,259,AV,0,9,0,8,0,0,0,52,1797.659883656486,1.0,0.0
78.9,231,AV,0,6,7,0,14,0,0,39,926.7012599248138,0.3,0.0
166.96666666666667,179,AV,0,7,2,4,0,0,0,53,1975.501985353583,0.5,0.0
205.68333333333334,72,AV,0,4,5,6,8,0,0,60,1474.807688008607,0.1,0.0
221.6,159,AV,0,7,5,2,1,0,0,64,827.3783452591958,0.2,0.0
