travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
8.033333333333333,217,AV,0,0,0,10,3882.59008652233,0.2,-2.0752596142287567,"0.3795104166666667,0.37723170731707323,0.39322885572139293,0.2,0.1,0.1918348790411626","0,0,0"
24.983333333333334,183,AV,2,0,0,4,3158.0604616132755,0.4,-7.969583555485355,"0.3915388888888889,0.35156250000000006,0.37140432098765436,0.4,0.04,0.1560365975180513","0,0,0"
45.05,225,AV,1,0,0,97,4113.319853961603,0.4,-18.717682769794973,"0.35612962962962963,0.3330518518518519,0.3759567901234568,0.4,0.97,0.20323500525627752","0,0,0"
20.916666666666668,107,AV,1,0,0,5,1581.4824060924602,0.4,-3.3413475078216126,"0.3568709677419355,0.3554293785310735,0.35976333333333327,0.4,0.05,0.07813945827853724","0,0,0"
9.766666666666667,283,AV,0,0,0,19,8981.750106371177,0.3,-7.145587831229179,"0.21502777777777776,0.308031746031746,0.30795098039215685,0.3,0.19,0.4437792573608979","0,0,0"
27.083333333333332,73,AV,2,0,0,19,1141.0395517097602,0.2,-1.5607653800743775,"0.35815333333333327,0.34547272727272726,0.3653388888888889,0.2,0.19,0.056377618936200136","0,0,0"
46.61666666666667,221,AV,1,0,0,90,3987.5502105766736,0.6,-28.164590755007463,"0.21283333333333335,0.3248125,0.33628571428571424,0.6,0.9,0.19702085341739287","0,0,0"
45.6,299,AV,2,0,0,81,20239.22920549412,0.1,-23.30577908511444,"0.23001724137931032,0.3133949275362319,0.3102256410256411,0.1,0.81,1.0","0,0,0"
46.483333333333334,211,AV,2,0,0,83,3742.7752140142647,0.2,-8.786700397210257,"0.3224347826086957,0.35646045197740117,0.3730114942528735,0.2,0.83,0.18492676652914503","0,0,0"
35.766666666666666,194,AV,1,0,0,55,3301.717979419838,0.1,-2.9821072322537763,"0.3579333333333334,0.3134707602339181,0.32724842767295603,0.1,0.55,0.16313457127722814","0,0,0"
13.016666666666667,99,AV,0,0,0,33,1490.1599361877834,0.2,-1.4796421802715984,"0.324359375,0.36471,0.3548649425287356,0.2,0.33,0.0736273067051025","0,0,0"
26.95,125,AV,1,0,0,11,1848.7234685638712,0.6,-7.548954163302474,"0.3770757575757575,0.3493012820512821,0.3552171717171717,0.6,0.11,0.09134357093312716","0,0,0"
22.816666666666666,156,AV,1,0,0,9,2497.1975937909187,0.2,-2.8776628837540135,"0.3124731182795699,0.34064583333333337,0.37192452830188677,0.2,0.09,0.12338402655734695","0,0,0"
42.03333333333333,8,AV,1,0,0,82,491.8679742725259,0.3,-1.566276554438523,"0.37970689655172407,0.40006944444444437,0.39824863387978143,0.3,0.82,0.024302702898339818","0,0,0"
21.233333333333334,79,AV,1,0,0,10,1234.5997004771,0.2,-1.3239730794678666,"0.21390476190476185,0.2955952380952381,0.3071190476190477,0.2,0.1,0.06100033197617807","0,0,0"
43.71666666666667,278,AV,0,0,0,99,8475.089255911002,0.6,-56.636765450137766,"0.34158602150537637,0.35929310344827575,0.38348692810457513,0.6,0.99,0.41874565329841523","0,0,0"
36.86666666666667,290,AV,0,0,0,84,11185.875164713363,0.1,-10.913786138192744,"0.33481944444444445,0.3578218390804598,0.32884770114942535,0.1,0.84,0.5526828641120808","0,0,0"
26.783333333333335,188,AV,0,0,0,59,3236.647802754315,0.3,-7.067289165437101,"0.3178232323232323,0.34463194444444445,0.3317484276729559,0.3,0.59,0.1599195191621081","0,0,0"
21.1,102,AV,2,0,0,2,1517.942512651984,0.3,-2.4264081073452166,"0.34218518518518515,0.34462418300653597,0.35155913978494624,0.3,0.02,0.07500001592155126","0,0,0"
27.216666666666665,248,AV,1,0,0,16,4925.450001742355,0.2,-6.770420751553255,"0.296328125,0.35570125786163515,0.33813475177304964,0.2,0.16,0.24336154068581314","0,0,0"
30.666666666666668,223,AV,1,0,0,34,4021.28082322038,0.2,-6.228246392866581,"0.2982333333333333,0.36007051282051283,0.3606352201257861,0.2,0.34,0.19868744913115402","0,0,0"
40.5,263,AV,1,0,0,77,5960.007005011629,0.7,-42.66823196769689,"0.32915,0.3605518518518519,0.34865151515151516,0.7,0.77,0.29447796378499097","0,0,0"
16.316666666666666,103,AV,0,0,0,40,1526.0895405694364,0.1,-1.1288054125494438,"0.3244901960784313,0.32793703703703714,0.320516393442623,0.1,0.4,0.07540255239340664","0,0,0"
26.65,19,AV,0,0,0,62,586.8516376274475,0.3,-1.6848178896038997,"0.30198275862068963,0.35150694444444447,0.33093121693121685,0.3,0.62,0.028995750365243225","0,0,0"
38.733333333333334,277,AV,2,0,0,80,8139.327108000771,0.3,-23.883581059335597,"0.33774999999999994,0.3535880503144654,0.3670765027322404,0.3,0.8,0.40215598259005225","0,0,0"
38.3,10,AV,1,0,0,69,522.440884226393,0.6,-3.031740282707704,"0.4055208333333333,0.3793776041666666,0.3918674242424243,0.6,0.69,0.02581327969172718","0,0,0"
16.366666666666667,288,AV,0,0,0,40,10071.894878668398,0.1,-4.662710762143252,"0.3124,0.33416326530612245,0.3499938271604938,0.1,0.4,0.497642216331751","0,0,0"
40.983333333333334,184,AV,1,0,0,75,3159.4556453821087,0.3,-9.809471505043692,"0.20904347826086958,0.3291028368794327,0.32731388888888885,0.3,0.75,0.15610553214765938","0,0,0"
29.2,158,AV,2,0,0,18,2520.757475212996,0.5,-9.293701802552963,"0.3466304347826087,0.3389310344827586,0.3496977401129944,0.5,0.18,0.12454809665027725","0,0,0"
20.016666666666666,247,AV,2,0,0,5,4818.617258984985,0.4,-9.74269247144944,"0.27941999999999995,0.3378037634408602,0.32702564102564097,0.4,0.05,0.2380830420990997","0,0,0"
45.36666666666667,66,AV,2,0,0,94,1005.9867386644172,0.1,-1.152481440506963,"0.31145121951219507,0.3496950354609929,0.3533442028985507,0.1,0.94,0.04970479500233799","0,0,0"
45.61666666666667,224,AV,2,0,0,97,4104.202624979457,0.4,-18.911115462236996,"0.3090720720720721,0.32979166666666665,0.3453636363636364,0.4,0.97,0.20278453212365097","0,0,0"
46.71666666666667,97,AV,2,0,0,61,1467.6871321740252,0.1,-1.731450770826512,"0.35051785714285716,0.34313636363636363,0.34818518518518515,0.1,0.61,0.07251694801576773","0,0,0"
48.56666666666667,293,AV,1,0,0,99,11940.25564443948,0.2,-29.287798777690778,"0.3505724637681159,0.36477000000000004,0.36645522388059704,0.2,0.99,0.5899560464090298","0,0,0"
37.36666666666667,13,AV,2,0,0,55,542.8991684878858,0.1,-0.5122811177398316,"0.266172619047619,0.34426851851851853,0.34196839080459773,0.1,0.55,0.02682410298216846","0,0,0"
45.68333333333333,5,AV,1,0,0,91,457.16351791608827,0.2,-1.0547855240808064,"0.4099345238095238,0.34864035087719303,0.3693636363636364,0.2,0.91,0.02258799054422424","0,0,0"
27.85,68,AV,1,0,0,36,1040.734547163155,1.0,-7.3193073582055215,"0.2904814814814815,0.31860130718954244,0.3337365591397849,1.0,0.36,0.05142164934229008","0,0,0"
41.86666666666667,177,AV,2,0,0,78,3046.5766145774583,0.3,-9.662879363407292,"0.326375,0.34169999999999995,0.3242704918032787,0.3,0.78,0.15052829253746666","0,0,0"
29.683333333333334,168,AV,2,0,0,6,2857.8751728516777,0.6,-12.85322142133545,"0.3399382716049383,0.35999319727891155,0.34467708333333336,0.6,0.06,0.14120474371009553","0,0,0"
39.61666666666667,2,AV,1,0,0,68,424.9057127261393,0.1,-0.4250845450968153,"0.31439999999999996,0.33076016260162605,0.3510575757575758,0.1,0.68,0.02099416476842877","0,0,0"
44.31666666666667,40,AV,1,0,0,97,807.7368269013535,0.2,-1.8078890763726427,"0.2583385416666667,0.3237326388888889,0.31117222222222224,0.2,0.97,0.039909465854662395","0,0,0"
26.85,244,AV,2,0,0,14,4705.31956239884,0.3,-9.571047746243098,"0.3317666666666667,0.32285119047619043,0.32726041666666666,0.3,0.14,0.23248511663287746","0,0,0"
31.733333333333334,60,AV,0,0,0,77,938.3100494872764,0.3,-2.7557352704845632,"0.31307407407407406,0.3247222222222222,0.34629310344827585,0.3,0.77,0.04636095772029518","0,0,0"
43.61666666666667,275,AV,1,0,0,73,7612.519032757181,0.3,-25.1539928140474,"0.31229569892473114,0.3199166666666666,0.31564207650273224,0.3,0.73,0.3761269243737155","0,0,0"
36.61666666666667,271,AV,2,0,0,66,7336.658338656486,0.6,-40.70363224754622,"0.2864066666666667,0.34275000000000005,0.32997169811320753,0.6,0.66,0.3624969243722426","0,0,0"
40.15,18,AV,1,0,0,66,572.7967315704935,0.2,-1.1615044834623895,"0.30929761904761904,0.3420384615384615,0.3330233333333333,0.2,0.66,0.02830131156452355","0,0,0"
