travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
31.216666666666665,150,AV,2,0,0,69,2458.2611968747465,0.1,-0.4121666666666667,"0,87,173,1,69,2458","0,0,0"
31.083333333333332,99,AV,2,0,0,74,1614.9493849180149,0.9,-1.2108333333333334,"0,87,189,9,74,1614","0,0,0"
25.216666666666665,117,AV,2,0,0,59,1880.1756700095973,0.7,-0.9521666666666666,"0,87,123,7,59,1880","0,0,0"
24.916666666666668,56,AV,2,0,0,56,1025.7249596144625,0.7,-0.9491666666666666,"0,87,102,7,56,1025","0,0,0"
13.366666666666667,188,AV,2,0,0,30,3097.4575811220984,0.5,-0.6336666666666667,"0,35,6,5,30,3097","0,0,0"
28.683333333333334,177,AV,2,0,0,65,2946.490055333797,0.2,-0.48683333333333334,"0,87,160,2,65,2946","0,0,0"
30.633333333333333,208,AV,2,0,0,77,3456.1529418207683,0.3,-0.6063333333333334,"0,87,193,3,77,3456","0,0,0"
19.466666666666665,221,AV,1,0,0,43,4061.843573313689,0.1,-0.29466666666666663,"0,82,29,1,43,4061","0,0,0"
13.133333333333333,191,AV,1,0,0,33,3151.1733449572957,0.2,-0.33133333333333337,"0,44,9,2,33,3151","0,0,0"
28.5,53,AV,2,0,0,63,1014.5614647146556,1.0,-1.285,"0,87,144,10,63,1014","0,0,0"
23.116666666666667,245,AV,2,0,0,55,4951.479839002994,0.2,-0.4311666666666667,"0,87,93,2,55,4951","0,0,0"
24.833333333333332,253,AV,2,0,0,57,5480.041794665195,0.4,-0.6483333333333333,"0,87,110,4,57,5480","0,0,0"
18.533333333333335,71,AV,2,0,0,48,1150.4391077840953,0.2,-0.38533333333333336,"0,87,53,2,48,1150","0,0,0"
22.866666666666667,247,AV,2,0,0,55,4968.170350229253,0.5,-0.7286666666666667,"0,87,93,5,55,4968","0,0,0"
22.1,273,AV,2,0,0,51,7897.119961473183,0.8,-1.0210000000000001,"0,87,68,8,51,7897","0,0,0"
