travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
28.083333333333332,150,AV,1,0,0,69,2458.2611968747465,0.1,-0.38083333333333336,"41,139,80,1,69,2458","0,0,0"
30.15,99,AV,1,0,0,74,1614.9493849180149,0.1,-0.40149999999999997,"41,151,84,1,74,1614","0,0,0"
25.883333333333333,117,AV,1,0,0,59,1880.1756700095973,0.6,-0.8588333333333333,"36,124,50,6,59,1880","0,0,0"
23.566666666666666,56,AV,2,0,0,56,1025.7249596144625,0.6,-0.8356666666666667,"29,117,43,6,56,1025","0,0,0"
12.216666666666667,188,AV,1,0,0,30,3097.4575811220984,0.1,-0.22216666666666668,"3,35,3,1,30,3097","0,0,0"
26.433333333333334,177,AV,2,0,0,65,2946.490055333797,0.2,-0.4643333333333333,"41,135,71,2,65,2946","0,0,0"
30.433333333333334,208,AV,1,0,0,77,3456.1529418207683,0.6,-0.9043333333333333,"41,155,84,6,77,3456","0,0,0"
18.283333333333335,221,AV,1,0,0,43,4061.843573313689,0.4,-0.5828333333333333,"13,76,22,4,43,4061","0,0,0"
8.416666666666666,191,AV,0,0,0,33,3151.1733449572957,1.0,-1.1032071932997114,"3,42,8,10,33,3151","0,0,0"
36.2,53,AV,0,0,0,63,1014.5614647146556,0.2,-0.6211388516977382,"36,131,64,2,63,1014","0,0,0"
29.15,245,AV,0,0,0,55,4951.479839002994,0.4,-0.7036175894784783,"28,116,36,4,55,4951","0,0,0"
25.2,253,AV,1,0,0,57,5480.041794665195,0.1,-0.352,"29,123,45,1,57,5480","0,0,0"
18.05,71,AV,2,0,0,48,1150.4391077840953,0.9,-1.0805,"15,97,28,9,48,1150","0,0,0"
21.616666666666667,247,AV,2,0,0,55,4968.170350229253,0.4,-0.6161666666666668,"28,116,36,4,55,4968","0,0,0"
22.15,273,AV,1,0,0,51,7897.119961473183,0.1,-0.3215,"22,98,35,1,51,7897","0,0,0"
21.55,85,AV,2,0,0,45,1434.4967426379471,0.3,-0.5155,"14,85,23,3,45,1434","0,0,0"
20.95,103,AV,1,0,0,47,1653.1781197118603,0.2,-0.4095,"14,91,27,2,47,1653","0,0,0"
19.566666666666666,284,AV,1,0,0,45,11049.706566164488,0.4,-0.5956666666666667,"14,85,23,4,45,11049","0,0,0"
15.316666666666666,168,AV,2,0,0,37,2780.081336731352,0.2,-0.3531666666666667,"13,48,11,2,37,2780","0,0,0"
10.95,34,AV,1,0,0,28,857.6590975250949,0.3,-0.4095,"3,30,3,3,28,857","0,0,0"
22.883333333333333,261,AV,1,0,0,52,5899.132481879994,0.4,-0.6288333333333334,"22,104,35,4,52,5899","0,0,0"
36.083333333333336,11,AV,0,0,0,63,626.2908344343901,0.3,-0.7566354698186719,"36,131,64,3,63,626","0,0,0"
37.666666666666664,124,AV,0,0,0,63,1997.7276787447236,0.9,-1.3067007902553738,"36,131,64,9,63,1997","0,0,0"
26.1,229,AV,2,0,0,62,4547.885280126284,0.2,-0.461,"36,130,59,2,62,4547","0,0,0"
13.033333333333333,166,AV,2,0,0,32,2761.3662775036096,0.1,-0.23033333333333333,"3,42,7,1,32,2761","0,0,0"
9.583333333333334,24,AV,1,0,0,21,779.2240782816187,0.4,-0.49583333333333335,"1,17,2,4,21,779","0,0,0"
24.533333333333335,250,AV,2,0,0,60,5158.4050556257225,0.1,-0.3453333333333334,"36,130,52,1,60,5158","0,0,0"
6.583333333333333,282,AV,1,0,0,13,9030.678864893336,0.2,-0.26583333333333337,"1,3,0,2,13,9030","0,0,0"
37.71666666666667,112,AV,0,0,0,63,1804.2001824470888,0.4,-0.8104223999182953,"36,131,64,4,63,1804","0,0,0"
20.05,176,AV,1,0,0,46,2942.323800284961,1.0,-1.2005,"14,88,27,10,46,2942","0,0,0"
8.583333333333334,266,AV,1,0,0,19,6248.181898567973,0.2,-0.2858333333333334,"1,12,2,2,19,6248","0,0,0"
16.8,175,AV,1,0,0,42,2898.378436294527,0.1,-0.268,"13,68,22,1,42,2898","0,0,0"
14.6,92,AV,1,0,0,39,1519.7273932229994,0.2,-0.346,"13,53,19,2,39,1519","0,0,0"
20.316666666666666,120,AV,0,0,0,50,1929.5758599688188,0.2,-0.4342615830391018,"17,98,34,2,50,1929","0,0,0"
22.383333333333333,234,AV,2,0,0,56,4617.1597275219765,0.2,-0.42383333333333334,"29,117,43,2,56,4617","0,0,0"
15.716666666666667,190,AV,1,0,0,40,3132.463358685509,0.3,-0.45716666666666667,"13,59,20,3,40,3132","0,0,0"
17.533333333333335,121,AV,1,0,0,42,1945.516475481125,0.1,-0.2753333333333333,"13,68,22,1,42,1945","0,0,0"
20.733333333333334,86,AV,1,0,0,46,1447.5744631551047,0.6,-0.8073333333333333,"14,88,27,6,46,1447","0,0,0"
30.716666666666665,264,AV,1,0,0,77,6007.794801579103,0.8,-1.1071666666666666,"41,155,84,8,77,6007","0,0,0"
15.766666666666667,222,AV,2,0,0,38,4104.202624979457,0.1,-0.2576666666666667,"13,48,16,1,38,4104","0,0,0"
30.25,33,AV,2,0,0,81,835.7777612710734,0.1,-0.40249999999999997,"41,157,88,1,81,835","0,0,0"
27.233333333333334,169,AV,1,0,0,64,2793.3389947689566,0.3,-0.5723333333333334,"41,134,68,3,64,2793","0,0,0"
28.166666666666668,145,AV,1,0,0,69,2382.718205806423,0.1,-0.3816666666666667,"41,139,80,1,69,2382","0,0,0"
25.666666666666668,90,AV,2,0,0,61,1503.4428459110418,0.7,-0.9566666666666666,"36,130,57,7,61,1503","0,0,0"
28.683333333333334,246,AV,1,0,0,69,4959.361066312568,0.9,-1.1868333333333334,"41,139,80,9,69,4959","0,0,0"
21.933333333333334,269,AV,1,0,0,51,7099.697064525982,0.2,-0.41933333333333334,"22,98,35,2,51,7099","0,0,0"
16.016666666666666,227,AV,2,0,0,36,4304.4895651906745,0.5,-0.6601666666666667,"13,47,9,5,36,4304","0,0,0"
12.933333333333334,129,AV,1,0,0,31,2123.4400354784907,0.9,-1.0293333333333334,"3,39,3,9,31,2123","0,0,0"
10.033333333333333,159,AV,0,0,0,34,2574.4307659940623,0.1,-0.22363945629944554,"6,43,9,1,34,2574","0,0,0"
15.35,5,AV,0,0,0,35,522.2875039790788,0.1,-0.36837925623892276,"11,45,9,1,35,522","0,0,0"
24.033333333333335,23,AV,2,0,0,60,779.0639592631991,0.1,-0.3403333333333334,"36,130,52,1,60,779","0,0,0"
14.316666666666666,140,AV,1,0,0,39,2302.618320259251,0.1,-0.24316666666666667,"13,53,19,1,39,2302","0,0,0"
22.5,198,AV,1,0,0,52,3301.717979419838,0.5,-0.725,"22,104,35,5,52,3301","0,0,0"
17.233333333333334,238,AV,1,0,0,42,4662.282088415262,0.1,-0.2723333333333333,"13,68,22,1,42,4662","0,0,0"
20.35,20,AV,0,0,0,50,753.5670156580491,0.3,-0.583121319342919,"17,98,34,3,50,753","0,0,0"
26.416666666666668,220,AV,1,0,0,59,4021.28082322038,0.5,-0.7641666666666667,"36,124,50,5,59,4021","0,0,0"
29.05,100,AV,1,0,0,69,1614.9573615816892,0.3,-0.5905,"41,139,80,3,69,1614","0,0,0"
15.766666666666667,104,AV,2,0,0,37,1659.6531244520008,0.5,-0.6576666666666666,"13,48,11,5,37,1659","0,0,0"
22.916666666666668,200,AV,2,0,0,55,3361.758609282253,0.2,-0.4291666666666667,"28,116,36,2,55,3361","0,0,0"
22.083333333333332,160,AV,1,0,0,51,2580.565825479665,0.7,-0.9208333333333333,"22,98,35,7,51,2580","0,0,0"
10.616666666666667,167,AV,1,0,0,26,2767.495209174315,0.4,-0.5061666666666667,"3,25,2,4,26,2767","0,0,0"
31.683333333333334,1,AV,1,0,0,95,477.1303205766694,0.1,-0.4168333333333334,"41,164,92,1,95,477","0,0,0"
