travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.333333333333332,150,AV,0,0,0,69,2458.2611968747465,1.0,-1.297740829199224,"19,143,98,10,69,2458","0,0,0"
29.216666666666665,99,AV,2,0,0,74,1614.9493849180149,0.2,-0.49216666666666664,"20,152,104,2,74,1614","0,0,0"
24.583333333333332,117,AV,1,0,0,59,1880.1756700095973,0.5,-0.7458333333333333,"15,116,79,5,59,1880","0,0,0"
22.85,56,AV,1,0,0,56,1025.7249596144625,0.2,-0.4285,"15,102,72,2,56,1025","0,0,0"
13.433333333333334,188,AV,2,0,0,30,3097.4575811220984,0.9,-1.0343333333333333,"0,33,8,9,30,3097","0,0,0"
27.133333333333333,177,AV,2,0,0,65,2946.490055333797,0.3,-0.5713333333333332,"15,143,89,3,65,2946","0,0,0"
28.85,208,AV,2,0,0,77,3456.1529418207683,0.5,-0.7885,"20,152,108,5,77,3456","0,0,0"
18.7,221,AV,2,0,0,43,4061.843573313689,0.1,-0.28700000000000003,"2,68,41,1,43,4061","0,0,0"
13.083333333333334,191,AV,1,0,0,33,3151.1733449572957,0.1,-0.23083333333333333,"0,44,9,1,33,3151","0,0,0"
27.466666666666665,53,AV,2,0,0,63,1014.5614647146556,0.2,-0.4746666666666667,"15,130,86,2,63,1014","0,0,0"
21.366666666666667,245,AV,1,0,0,55,4951.479839002994,0.1,-0.31366666666666665,"15,96,69,1,55,4951","0,0,0"
23.8,253,AV,1,0,0,57,5480.041794665195,0.1,-0.338,"15,110,72,1,57,5480","0,0,0"
19.5,71,AV,2,0,0,48,1150.4391077840953,0.4,-0.595,"4,72,64,4,48,1150","0,0,0"
21.65,247,AV,1,0,0,55,4968.170350229253,0.1,-0.3165,"15,96,69,1,55,4968","0,0,0"
18.75,273,AV,1,0,0,51,7897.119961473183,0.2,-0.3875,"12,77,66,2,51,7897","0,0,0"
22.416666666666668,85,AV,2,0,0,45,1434.4967426379471,0.5,-0.7241666666666666,"2,69,51,5,45,1434","0,0,0"
19.75,103,AV,2,0,0,47,1653.1781197118603,0.1,-0.2975,"2,71,59,1,47,1653","0,0,0"
17.9,284,AV,2,0,0,45,11049.706566164488,0.2,-0.379,"2,69,51,2,45,11049","0,0,0"
