travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
28.816666666666666,102,AV,1,0,0,62,1783.933402668827,0.4,-5.192627699014145,"0.23688505747126437,0.2841944444444444,0.36746726190476187,0.4,0.62,0.08814235881001646","0,0,0"
41.7,156,AV,2,0,0,73,2753.3979495063454,0.2,-5.798822954263364,"0.19008045977011495,0.21947172619047617,0.3338611111111111,0.2,0.73,0.13604262897318792","0,0,0"
37.31666666666667,212,AV,1,0,0,87,4113.319853961603,0.7,-27.133022757213894,"0.21960101010101016,0.23968627450980393,0.3591326530612245,0.7,0.87,0.20323500525627752","0,0,0"
24.916666666666668,251,AV,1,0,0,48,5654.280440205098,0.7,-24.90405926209863,"0.1833768115942029,0.26994257703081237,0.3761666666666666,0.7,0.48,0.2793723210896882","0,0,0"
31.316666666666666,49,AV,2,0,0,39,1068.5648373754009,0.1,-0.8450476975708662,"0.19833333333333333,0.23591469816272967,0.33564893617021285,0.1,0.39,0.052796716047137274","0,0,0"
30.65,27,AV,1,0,0,68,832.3173438658397,0.3,-1.9326156507187868,"0.24480303030303033,0.2660028985507246,0.34936163522012575,0.3,0.68,0.04112396452528438","0,0,0"
19.216666666666665,99,AV,1,0,0,29,1718.6657268339234,0.3,-2.5020474533327186,"0.2723988095238095,0.2788159420289855,0.37230496453900713,0.3,0.29,0.0849175484591763","0,0,0"
44.56666666666667,7,AV,2,0,0,88,610.4868582393152,0.1,-0.68705465443263,"0.23692473118279572,0.25238603988603986,0.35792647058823535,0.1,0.88,0.03016354289191967","0,0,0"
31.533333333333335,110,AV,1,0,0,69,1880.1756700095973,0.4,-5.988707689660199,"0.22422727272727272,0.2562471264367816,0.36039166666666667,0.4,0.69,0.09289759263654204","0,0,0"
30.6,286,AV,2,0,0,33,8987.033628468456,0.5,-34.72262992817358,"0.25403846153846155,0.2580833333333333,0.3461950354609929,0.5,0.33,0.4440403108844108","0,0,0"
20.666666666666668,76,AV,0,0,0,41,1411.5824788559885,0.2,-2.473368917324432,"0.18194666666666667,0.25892056074766356,0.3243537414965986,0.2,0.41,0.06974487341013964","0,0,0"
28.666666666666668,165,AV,2,0,0,22,2872.269398564857,0.6,-12.475513549322105,"0.2660810810810811,0.285798969072165,0.35235416666666675,0.6,0.22,0.1419159479544386","0,0,0"
17.783333333333335,152,AV,1,0,0,19,2645.062412614309,0.2,-2.375657907625815,"0.29978,0.2965286885245902,0.40040476190476193,0.2,0.19,0.13068987883670405","0,0,0"
25.766666666666666,238,AV,1,0,0,50,4735.166802079286,0.4,-12.324188343458882,"0.2797466666666667,0.24390476190476193,0.34131914893617016,0.4,0.5,0.2339598387864436","0,0,0"
22.766666666666666,200,AV,1,0,0,40,3628.2404526711953,0.7,-14.601529969882982,"0.2111746031746032,0.2566172839506173,0.33441987179487187,0.7,0.4,0.1792677189349818","0,0,0"
20.083333333333332,296,AV,1,0,0,26,13748.957190518822,0.3,-20.918552291130275,"0.19340000000000004,0.233042071197411,0.3104296296296297,0.3,0.26,0.6793221743240372","0,0,0"
14.2,159,AV,1,0,0,7,2815.231094880572,0.1,-1.0095020592753567,"0.259516129032258,0.2805639880952381,0.35890780141843975,0.1,0.07,0.1390977426213619","0,0,0"
29.416666666666668,191,AV,1,0,0,66,3386.12741774329,0.4,-10.061472882688395,"0.13649166666666668,0.25697557471264365,0.3394845679012345,0.4,0.66,0.16730515689916173","0,0,0"
24.9,144,AV,1,0,0,48,2421.832203454489,0.2,-3.045637467980645,"0.21256770833333336,0.2525339233038348,0.34157037037037036,0.2,0.48,0.119660298268526","0,0,0"
