travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
99.81666666666666,242,AV,0,8,8,9,4,0,0,47,3131.512437779759,0.1,0.0
163.35,296,AV,0,8,2,6,1,0,0,59,6130.868263041086,1.0,0.0
188.2,162,AV,0,9,4,6,1,0,0,66,2043.1688306873104,0.8,0.0
231.86666666666667,90,AV,0,5,6,4,5,0,0,86,975.0940381265832,0.4,0.0
27.533333333333335,234,AV,1,0,5,1,6,0,0,56,892.1845339920479,0.5,-0.5
128.05,12,AV,0,8,1,1,0,0,0,53,2580.565825479665,0.4,0.0
12.933333333333334,6,AV,1,2,6,0,0,0,0,25,3523.1638559153366,0.4,-0.4
84.23333333333333,121,AV,0,9,3,1,9,0,0,44,1573.7150367511856,0.6,0.0
138.55,67,AV,0,9,2,0,2,0,0,55,2137.1188228190404,0.2,0.0
54.18333333333333,141,AV,0,6,7,6,4,0,0,37,2891.134206742707,0.8,0.0
14.016666666666667,218,AV,0,8,7,9,12,0,0,22,5702.891177591027,0.2,0.0
96.26666666666667,128,AV,0,5,8,5,3,0,0,46,753.5670156580491,0.2,0.0
177.41666666666666,84,AV,0,5,6,3,14,0,0,63,2255.9253983027734,0.2,0.0
202.08333333333334,298,AV,0,8,5,7,6,0,0,68,4381.240268036911,0.2,0.0
224.78333333333333,139,AV,0,7,5,6,1,0,0,80,904.859336063587,0.1,0.0
69.95,285,AV,0,4,9,9,7,0,0,40,2927.9701715656583,0.1,0.0
157.86666666666667,38,AV,0,7,2,6,3,0,0,58,13079.31179296209,0.2,0.0
124.33333333333333,100,AV,0,7,3,5,8,0,0,52,4889.272753955773,1.0,0.0
62.833333333333336,69,AV,0,9,4,2,7,0,0,39,3608.770587345788,0.2,0.0
48.983333333333334,226,AV,0,8,3,4,9,0,0,35,3758.845856207275,0.2,0.0
135.08333333333334,78,AV,0,8,8,3,3,0,0,54,9667.367812467324,0.8,0.0
196.88333333333333,56,AV,0,6,8,3,14,0,0,67,5427.330032863625,0.4,0.0
221.5,17,AV,0,6,1,0,7,0,0,77,2347.541384251396,0.6,0.0
202.16666666666666,208,AV,0,5,3,1,4,0,0,68,9280.176126726552,0.1,0.0
16.3,178,AV,1,2,6,1,4,0,0,33,2239.257430619588,0.8,-0.8
40.083333333333336,135,AV,0,4,3,6,9,0,0,31,4925.450001742355,0.3,0.0
75.35,11,AV,0,5,5,3,5,0,0,41,2964.6777926145683,0.2,0.0
189.76666666666668,7,AV,0,8,0,1,11,0,0,66,8139.327108000771,1.0,0.0
233.58333333333334,260,AV,0,5,6,4,8,0,0,93,5611.673516276995,0.1,0.0
15.683333333333334,290,AV,0,7,9,8,10,0,0,23,1963.0347272178835,0.5,0.0
103.38333333333334,32,AV,0,6,9,4,11,0,0,48,4617.971391102537,1.0,0.0
62.916666666666664,25,AV,0,5,7,6,14,0,0,39,2436.431929205765,0.2,0.0
35.15,248,AV,1,3,5,3,1,0,0,70,1830.3424648913517,0.2,-0.2
80.68333333333334,289,AV,0,8,0,1,0,0,0,43,1434.2863071033526,0.3,0.0
28.75,264,AV,1,3,5,0,1,0,0,61,13430.196447392702,0.3,-0.3
168.56666666666666,75,AV,0,5,0,0,9,0,0,61,2991.769966736588,0.4,0.0
57.55,281,AV,0,7,5,7,1,0,0,38,1661.9571573900298,0.4,0.0
152.86666666666667,203,AV,0,5,1,0,1,0,0,57,20239.22920549412,0.2,0.0
89.31666666666666,164,AV,0,7,4,1,7,0,0,45,3520.054626539052,0.6,0.0
15.983333333333333,175,AV,1,2,6,3,2,0,0,32,4754.245589533712,0.2,-0.2
22.45,157,AV,0,6,0,0,5,0,0,26,7958.958807233507,0.1,0.0
189.78333333333333,47,AV,0,4,0,3,5,0,0,66,1848.7234685638712,0.1,0.0
138.9,46,AV,0,5,5,1,2,0,0,55,636.6552097563458,0.2,0.0
214.36666666666667,24,AV,0,6,6,6,12,0,0,74,586.8516376274475,1.0,0.0
152.71666666666667,154,AV,0,8,4,6,2,0,0,57,861.805442805673,0.4,0.0
182.48333333333332,183,AV,0,4,5,4,4,0,0,64,1799.695682844959,0.3,0.0
50.63333333333333,27,AV,0,4,2,4,2,0,0,36,3230.862018062417,0.7,0.0
216.0,227,AV,0,4,8,2,8,0,0,75,1011.0784796502788,0.1,0.0
145.76666666666668,297,AV,0,6,1,1,1,0,0,56,2486.38103050259,0.5,0.0
191.33333333333334,194,AV,0,5,9,3,5,0,0,66,1205.4292211271013,0.3,0.0
103.5,76,AV,0,7,4,5,0,0,0,48,1447.5744631551047,0.8,0.0
13.866666666666667,21,AV,0,8,0,7,0,0,0,23,5985.732437913218,0.2,0.0
59.5,171,AV,0,4,7,8,8,0,0,38,2034.664800296876,0.1,0.0
191.56666666666666,286,AV,0,9,3,1,10,0,0,66,8326.33528790118,0.1,0.0
128.03333333333333,13,AV,0,4,7,6,14,0,0,53,5009.92015912814,0.1,0.0
17.266666666666666,284,AV,0,5,5,5,2,0,0,23,3531.3895067900216,0.2,0.0
226.63333333333333,91,AV,0,5,4,0,1,0,0,84,3458.1247672483346,0.8,0.0
24.433333333333334,279,AV,0,9,2,7,4,0,0,26,4843.3187157075145,1.0,0.0
41.78333333333333,23,AV,2,2,0,6,1,0,0,61,632.5893922142865,0.2,-0.2
22.416666666666668,222,AV,0,6,5,7,3,0,0,26,1822.2981036688468,0.1,0.0
34.88333333333333,223,AV,0,9,3,1,7,0,0,29,1659.6531244520008,0.1,0.0
47.016666666666666,1,AV,0,9,1,9,3,0,0,34,1546.5147326922538,0.1,0.0
37.95,87,AV,2,1,3,6,0,0,0,63,600.3305173079323,0.2,-0.2
106.85,145,AV,0,7,5,4,0,0,0,49,1782.711710770346,0.5,0.0
32.166666666666664,249,AV,1,2,8,7,0,0,0,66,3197.7177395395383,0.1,-0.1
52.31666666666667,64,AV,0,8,8,3,0,0,0,36,4934.883137056144,0.1,0.0
105.05,282,AV,0,5,5,5,1,0,0,48,3534.445695738256,0.3,0.0
203.78333333333333,81,AV,0,4,9,1,14,0,0,68,3628.2404526711953,0.4,0.0
20.5,273,AV,1,3,5,6,1,0,0,45,1836.592480640456,0.3,-0.3
129.83333333333334,159,AV,0,5,0,6,2,0,0,53,2241.037238818388,0.1,0.0
48.75,206,AV,0,7,2,3,1,0,0,35,6778.2755320215965,0.8,0.0
28.466666666666665,278,AV,2,2,0,5,1,0,0,38,658.4091024775607,0.4,-0.4
163.4,96,AV,0,7,8,0,1,0,0,59,736.5379020629116,0.8,0.0
223.0,213,AV,0,5,6,0,2,0,0,77,3236.647802754315,0.2,0.0
184.5,245,AV,0,8,4,5,7,0,0,65,10721.15711953896,0.1,0.0
113.85,60,AV,0,6,2,1,0,0,0,50,2818.3733061874163,0.2,0.0
170.21666666666667,122,AV,0,6,9,7,6,0,0,62,2250.3510049999354,0.3,0.0
226.45,193,AV,0,9,4,8,4,0,0,81,4818.617258984985,0.1,0.0
216.06666666666666,36,AV,0,7,8,8,9,0,0,75,5912.288420941998,0.6,0.0
96.36666666666666,270,AV,0,6,9,6,4,0,0,46,8134.997760071039,0.1,0.0
129.88333333333333,133,AV,0,4,5,3,7,0,0,53,8480.737499651503,0.6,0.0
26.55,176,AV,2,1,1,0,7,0,0,36,2478.182963693478,0.1,-0.1
31.466666666666665,52,AV,0,5,5,0,3,0,0,28,1129.1321270070612,0.3,0.0
228.1,88,AV,0,5,9,6,5,0,0,84,4446.537177105173,0.1,0.0
29.6,83,AV,0,4,5,1,6,0,0,27,2198.5025098873134,0.2,0.0
64.65,225,AV,0,4,6,7,9,0,0,39,2158.6935677652164,0.5,0.0
184.55,65,AV,0,9,5,9,2,0,0,65,4034.238052294327,0.1,0.0
193.0,101,AV,0,7,7,7,0,0,0,66,2946.490055333797,0.4,0.0
69.98333333333333,129,AV,0,6,7,0,5,0,0,40,985.8695826897422,0.2,0.0
147.5,148,AV,0,8,7,1,0,0,0,56,3958.913906791885,0.2,0.0
131.6,103,AV,0,4,7,0,3,0,0,53,1111.987968807459,0.5,0.0
205.45,215,AV,0,7,2,6,0,0,0,69,2046.5713793034688,0.5,0.0
114.15,257,AV,0,5,2,6,3,0,0,50,1017.530975349866,0.8,0.0
85.75,263,AV,0,4,3,2,5,0,0,44,5721.231751015957,0.1,0.0
76.9,268,AV,0,6,7,9,4,0,0,42,3849.958431883558,1.0,0.0
115.93333333333334,190,AV,0,8,7,8,2,0,0,50,5825.994272151124,0.2,0.0
17.316666666666666,40,AV,0,7,3,7,1,0,0,23,497.26542980048754,0.4,0.0
82.31666666666666,288,AV,0,9,3,2,0,0,0,43,2294.767722006211,0.1,0.0
164.98333333333332,151,AV,0,4,8,2,4,0,0,60,4266.216809230351,0.2,0.0
116.26666666666667,185,AV,0,9,1,5,5,0,0,50,3024.224513765153,0.1,0.0
59.516666666666666,192,AV,0,8,4,6,1,0,0,38,2761.3662775036096,0.3,0.0
193.2,254,AV,0,6,1,2,1,0,0,66,2421.832203454489,0.1,0.0
158.18333333333334,118,AV,0,4,3,2,2,0,0,58,2113.1349678504243,0.5,0.0
154.56666666666666,109,AV,0,7,0,7,3,0,0,57,8348.421721831439,0.9,0.0
5.116666666666666,29,AV,0,9,3,2,3,0,0,12,12051.378145129962,0.2,0.0
147.63333333333333,142,AV,0,5,6,6,1,0,0,56,473.5024380788758,0.2,0.0
77.03333333333333,106,AV,0,4,6,2,2,0,0,42,2996.640782499388,0.4,0.0
