travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
115.7,242,AV,0,5,0,3,1,0,0,47,3131.512437779759,0.6,0
184.6,296,AV,0,5,0,3,6,0,0,59,6130.868263041086,0.2,0
216.41666666666666,162,AV,0,9,2,3,5,0,0,66,2043.1688306873104,0.8,0
263.6166666666667,90,AV,0,8,5,2,14,0,0,86,975.0940381265832,0.3,0
166.93333333333334,234,AV,0,5,0,4,7,0,0,56,892.1845339920479,0.1,0
145.78333333333333,12,AV,0,6,7,4,2,0,0,53,2580.565825479665,0.8,0
24.183333333333334,6,AV,0,6,6,0,0,0,0,25,3523.1638559153366,0.3,0
98.35,121,AV,0,4,4,0,5,0,0,44,1573.7150367511856,0.2,0
158.0,67,AV,0,5,5,6,5,0,0,55,2137.1188228190404,0.1,0
64.75,141,AV,0,4,4,8,11,0,0,37,2891.134206742707,0.3,0
15.8,218,AV,0,4,9,7,9,0,0,22,5702.891177591027,0.8,0
110.5,128,AV,0,8,5,2,9,0,0,46,753.5670156580491,0.2,0
202.21666666666667,84,AV,0,7,5,1,1,0,0,63,2255.9253983027734,0.3,0
230.35,298,AV,0,6,6,8,2,0,0,68,4381.240268036911,0.5,0
254.91666666666666,139,AV,0,4,4,9,5,0,0,80,904.859336063587,0.1,0
82.4,285,AV,0,5,5,0,2,0,0,40,2927.9701715656583,0.9,0
179.13333333333333,38,AV,0,6,7,6,1,0,0,58,13079.31179296209,0.2,0
142.03333333333333,100,AV,0,4,1,3,9,0,0,52,4889.272753955773,0.1,0
75.31666666666666,69,AV,0,7,0,2,2,0,0,39,3608.770587345788,0.1,0
56.1,226,AV,0,4,0,1,3,0,0,35,3758.845856207275,0.4,0
154.4,78,AV,0,7,8,4,2,0,0,54,9667.367812467324,0.5,0
225.16666666666666,56,AV,0,6,4,4,0,0,0,67,5427.330032863625,0.3,0
255.01666666666668,17,AV,0,7,6,6,0,0,0,77,2347.541384251396,1.0,0
230.45,208,AV,0,8,0,3,0,0,0,68,9280.176126726552,0.2,0
50.666666666666664,178,AV,0,7,3,8,12,0,0,33,2239.257430619588,0.2,0
45.38333333333333,135,AV,0,9,6,6,3,0,0,31,4925.450001742355,0.4,0
89.45,11,AV,0,5,5,5,1,0,0,41,2964.6777926145683,0.7,0
216.4,7,AV,0,5,2,3,2,0,0,66,8139.327108000771,1.0,0
261.68333333333334,260,AV,0,4,3,0,2,0,0,93,5611.673516276995,0.1,0
19.133333333333333,290,AV,0,7,5,8,1,0,0,23,1963.0347272178835,0.1,0
119.36666666666666,32,AV,0,7,8,7,4,0,0,48,4617.971391102537,0.1,0
77.0,25,AV,0,6,9,0,3,0,0,39,2436.431929205765,0.1,0
239.18333333333334,248,AV,0,7,6,0,3,0,0,70,1830.3424648913517,0.1,0
94.81666666666666,289,AV,0,7,3,3,2,0,0,43,1434.2863071033526,0.4,0
191.4,264,AV,0,8,8,3,6,0,0,61,13430.196447392702,0.3,0
191.53333333333333,75,AV,0,5,0,3,7,0,0,61,2991.769966736588,0.4,0
69.93333333333334,281,AV,0,7,1,1,1,0,0,38,1661.9571573900298,0.8,0
174.05,203,AV,0,4,2,5,4,0,0,57,20239.22920549412,0.6,0
103.45,164,AV,0,8,1,5,1,0,0,45,3520.054626539052,1.0,0
45.46666666666667,175,AV,0,5,6,4,2,0,0,32,4754.245589533712,0.1,0
25.983333333333334,157,AV,0,7,1,4,1,0,0,26,7958.958807233507,0.5,0
217.98333333333332,47,AV,0,4,4,0,2,0,0,66,1848.7234685638712,0.2,0
158.33333333333334,46,AV,0,7,0,5,2,0,0,55,636.6552097563458,0.1,0
244.28333333333333,24,AV,0,6,3,6,0,0,0,74,586.8516376274475,0.1,0
173.91666666666666,154,AV,0,6,4,4,0,0,0,57,861.805442805673,1.0,0
208.98333333333332,183,AV,0,4,9,1,5,0,0,64,1799.695682844959,0.3,0
59.46666666666667,27,AV,0,4,0,1,8,0,0,36,3230.862018062417,0.1,0
246.05,227,AV,0,4,3,5,2,0,0,75,1011.0784796502788,0.2,0
168.58333333333334,297,AV,0,8,2,7,2,0,0,56,2486.38103050259,0.1,0
217.95,194,AV,0,8,8,8,1,0,0,66,1205.4292211271013,0.5,0
121.11666666666666,76,AV,0,9,2,1,0,0,0,48,1447.5744631551047,0.1,0
17.25,21,AV,0,6,8,2,2,0,0,23,5985.732437913218,1.0,0
70.13333333333334,171,AV,0,4,3,0,6,0,0,38,2034.664800296876,0.3,0
219.76666666666668,286,AV,0,7,5,8,1,0,0,66,8326.33528790118,0.1,0
147.4,13,AV,0,4,1,2,3,0,0,53,5009.92015912814,0.1,0
19.116666666666667,284,AV,0,5,5,3,4,0,0,23,3531.3895067900216,0.1,0
256.65,91,AV,0,4,2,5,3,0,0,84,3458.1247672483346,0.1,0
27.966666666666665,279,AV,0,8,4,4,0,0,0,26,4843.3187157075145,0.1,0
193.36666666666667,23,AV,0,5,4,2,2,0,0,61,632.5893922142865,0.3,0
25.95,222,AV,0,9,2,3,0,0,0,26,1822.2981036688468,0.1,0
38.483333333333334,223,AV,0,9,3,9,6,0,0,29,1659.6531244520008,0.3,0
54.06666666666667,1,AV,0,9,4,9,1,0,0,34,1546.5147326922538,1.0,0
203.68333333333334,87,AV,0,4,6,3,4,0,0,63,600.3305173079323,0.3,0
122.83333333333333,145,AV,0,4,6,1,3,0,0,49,1782.711710770346,0.8,0
219.73333333333332,249,AV,0,4,8,2,11,0,0,66,3197.7177395395383,0.4,0
61.15,64,AV,0,7,5,2,11,0,0,36,4934.883137056144,0.3,0
121.05,282,AV,0,8,8,5,1,0,0,48,3534.445695738256,0.1,0
232.03333333333333,81,AV,0,4,5,3,2,0,0,68,3628.2404526711953,0.5,0
103.43333333333334,273,AV,0,7,5,3,1,0,0,45,1836.592480640456,0.4,0
147.56666666666666,159,AV,0,9,9,4,0,0,0,53,2241.037238818388,0.8,0
57.65,206,AV,0,9,9,9,8,0,0,35,6778.2755320215965,0.2,0
71.76666666666667,278,AV,0,7,1,1,2,0,0,38,658.4091024775607,0.1,0
186.31666666666666,96,AV,0,7,4,4,0,0,0,59,736.5379020629116,1.0,0
251.36666666666667,213,AV,0,7,9,5,3,0,0,77,3236.647802754315,0.9,0
211.05,245,AV,0,4,2,7,9,0,0,65,10721.15711953896,0.1,0
131.5,60,AV,0,6,5,3,14,0,0,50,2818.3733061874163,0.1,0
193.28333333333333,122,AV,0,5,4,7,2,0,0,62,2250.3510049999354,0.5,0
258.28333333333336,193,AV,0,9,8,9,5,0,0,81,4818.617258984985,0.3,0
246.11666666666667,36,AV,0,9,2,0,3,0,0,75,5912.288420941998,0.1,0
112.23333333333333,270,AV,0,7,9,3,3,0,0,46,8134.997760071039,0.7,0
149.26666666666668,133,AV,0,4,7,7,6,0,0,53,8480.737499651503,0.1,0
62.916666666666664,176,AV,0,6,3,0,0,0,0,36,2478.182963693478,0.4,0
34.983333333333334,52,AV,0,4,3,2,8,0,0,28,1129.1321270070612,0.5,0
258.1333333333333,88,AV,0,6,5,3,0,0,0,84,4446.537177105173,0.1,0
33.15,83,AV,0,5,1,4,3,0,0,27,2198.5025098873134,0.3,0
77.06666666666666,225,AV,0,8,2,5,1,0,0,39,2158.6935677652164,0.4,0
212.75,65,AV,0,6,4,4,3,0,0,65,4034.238052294327,0.2,0
221.28333333333333,101,AV,0,6,5,3,0,0,0,66,2946.490055333797,0.5,0
84.03333333333333,129,AV,0,5,6,4,1,0,0,40,985.8695826897422,0.8,0
168.71666666666667,148,AV,0,8,5,6,9,0,0,56,3958.913906791885,0.3,0
149.31666666666666,103,AV,0,4,2,5,3,0,0,53,1111.987968807459,0.3,0
233.71666666666667,215,AV,0,7,1,2,5,0,0,69,2046.5713793034688,0.1,0
131.83333333333334,257,AV,0,7,2,5,1,0,0,50,1017.530975349866,0.1,0
99.86666666666666,263,AV,0,5,4,7,2,0,0,44,5721.231751015957,0.4,0
91.15,268,AV,0,5,3,0,2,0,0,42,3849.958431883558,0.4,0
133.58333333333334,190,AV,0,8,2,6,2,0,0,50,5825.994272151124,0.1,0
20.783333333333335,40,AV,0,6,1,8,2,0,0,23,497.26542980048754,0.4,0
96.45,288,AV,0,8,4,5,11,0,0,43,2294.767722006211,0.2,0
186.26666666666668,151,AV,0,7,7,0,0,0,0,60,4266.216809230351,0.5,0
133.95,185,AV,0,7,5,3,3,0,0,50,3024.224513765153,0.9,0
71.83333333333333,192,AV,0,6,2,7,2,0,0,38,2761.3662775036096,0.6,0
221.48333333333332,254,AV,0,4,6,3,3,0,0,66,2421.832203454489,0.3,0
181.11666666666667,118,AV,0,9,4,9,14,0,0,58,2113.1349678504243,0.2,0
175.78333333333333,109,AV,0,5,1,3,1,0,0,57,8348.421721831439,0.1,0
5.183333333333334,29,AV,0,8,6,3,4,0,0,12,12051.378145129962,0.5,0
168.85,142,AV,0,9,6,8,0,0,0,56,473.5024380788758,0.6,0
92.86666666666666,106,AV,0,5,6,4,7,0,0,42,2996.640782499388,0.9,0
11.933333333333334,41,AV,0,6,5,5,2,0,0,22,2382.718205806423,0.3,0
159.73333333333332,173,AV,0,7,4,4,1,0,0,55,926.7012599248138,0.8,0
73.48333333333333,247,AV,0,8,5,2,0,0,0,38,5004.1281918097375,0.2,0
38.3,174,AV,0,9,2,5,2,0,0,29,913.5589076746268,0.3,0
34.766666666666666,73,AV,0,5,8,1,4,0,0,28,1485.5718097438446,0.3,0
