travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
15.366666666666667,102,AV,0,8,3,1,0,0,0,30,2835.850686157305,0.2,-0.18626262626262627,"0.2855740740740741,0.22535390946502054,0.36365625,0.2,0.3,0.14011653592951495,8.0","0,0,0"
24.3,156,AV,2,3,0,0,17,0,0,0,793.0252767736928,0.6,-0.8836363636363636,"0.2552569444444444,0.23014767932489452,0.32376190476190475,0.6,0.0,0.0391825829295129,17.0","0,0,0"
28.7,212,AV,2,1,3,1,5,0,0,31,1538.317647081207,0.2,-0.3478787878787879,"0.38158928571428574,0.2765056497175142,0.3799150943396226,0.2,0.31,0.07600673086224138,5.0","0,0,0"
13.533333333333333,251,AV,0,9,3,3,0,0,0,30,2528.765907819195,0.6,-0.49212121212121207,"0.29572000000000004,0.27519487179487184,0.3569958333333333,0.6,0.3,0.12494378526691811,9.0","0,0,0"
45.833333333333336,49,AV,2,1,3,5,2,0,0,96,6130.868263041086,0.1,-0.27777777777777785,"0.29550490196078427,0.25808095238095236,0.33625,0.1,0.96,0.3029200470429381,7.0","0,0,0"
25.9,27,AV,1,0,9,6,5,0,0,49,767.6170681366935,0.2,-0.31393939393939396,"0.23814999999999997,0.23249479166666667,0.3338525641025641,0.2,0.49,0.03792718884414417,14.0","0,0,0"
29.966666666666665,99,AV,1,3,4,8,7,0,0,62,959.5289757906356,0.6,-1.0896969696969696,"0.3345,0.2652638888888889,0.35880072463768115,0.6,0.62,0.04740936357053375,11.0","0,0,0"
22.2,7,AV,2,0,2,2,14,0,0,7,2949.689674384749,0.3,-0.4036363636363636,"0.24438888888888888,0.20929032258064517,0.32694736842105265,0.3,0.07,0.14574120607241453,14.0","0,0,0"
17.15,110,AV,1,2,4,2,3,0,0,20,1626.914224999384,0.1,-0.10393939393939394,"0.36547435897435904,0.27831410256410255,0.3697777777777778,0.1,0.2,0.0803841988487261,7.0","0,0,0"
12.883333333333333,286,AV,1,2,4,0,1,0,0,1,4679.48341028673,0.7,-0.5465656565656565,"0.24342753623188404,0.2297697368421053,0.32732113821138215,0.7,0.01,0.23120857828995,5.0","0,0,0"
35.38333333333333,76,AV,1,1,4,1,11,0,0,89,586.8516376274475,0.2,-0.4288888888888889,"0.3025555555555556,0.2445808823529412,0.3456054421768707,0.2,0.89,0.028995750365243225,15.0","0,0,0"
38.916666666666664,165,AV,2,2,3,7,6,0,0,62,1244.4027248274256,0.4,-0.9434343434343435,"0.31682738095238094,0.24304102564102567,0.36592198581560276,0.4,0.62,0.06148468956958209,13.0","0,0,0"
26.183333333333334,152,AV,1,2,5,6,6,0,0,54,2574.4307659940623,0.2,-0.3173737373737374,"0.25853645833333333,0.2134086757990868,0.35251428571428567,0.2,0.54,0.12720004007342384,11.0","0,0,0"
51.4,238,AV,0,9,3,8,5,0,0,93,1880.1756700095973,0.1,-0.3115151515151515,"0.3415857142857143,0.2673502415458937,0.3814074074074073,0.1,0.93,0.09289759263654204,14.0","0,0,0"
37.6,200,AV,2,0,0,6,0,0,0,58,4660.29795945294,0.1,-0.2278787878787879,"0.2698395061728395,0.24587356321839077,0.33195555555555556,0.1,0.58,0.23026064442157015,6.0","0,0,0"
45.38333333333333,296,AV,2,3,3,9,0,0,0,49,946.2003450753726,0.2,-0.5501010101010101,"0.2618103448275862,0.23617605633802813,0.33608547008547013,0.2,0.49,0.04675080930545112,9.0","0,0,0"
39.55,159,AV,2,3,2,1,6,0,0,78,1862.7228332236152,0.2,-0.47939393939393943,"0.30138596491228076,0.2424593495934959,0.336602564102564,0.2,0.78,0.09203526548916015,6.0","0,0,0"
47.31666666666667,191,AV,2,1,3,5,2,0,0,95,2753.3979495063454,0.2,-0.5735353535353536,"0.3060833333333333,0.26332629107981226,0.3557333333333334,0.2,0.95,0.13604262897318792,7.0","0,0,0"
18.483333333333334,144,AV,1,0,9,5,2,0,0,25,1017.530975349866,0.1,-0.11202020202020202,"0.2737373737373738,0.23321739130434782,0.32896929824561405,0.1,0.25,0.050275184149485695,11.0","0,0,0"
36.6,113,AV,1,3,6,3,4,0,0,97,649.7132696839626,0.4,-0.8872727272727273,"0.32013963963963965,0.26524404761904763,0.3509784946236559,0.4,0.97,0.03210168050804979,10.0","0,0,0"
16.683333333333334,35,AV,1,0,8,1,11,0,0,9,2022.4315636845977,0.2,-0.20222222222222222,"0.28484523809523815,0.22656451612903222,0.35778,0.2,0.09,0.09992631355425287,19.0","0,0,0"
22.6,209,AV,0,4,8,5,10,0,0,41,1997.7276787447236,0.1,-0.136969696969697,"0.42214393939393946,0.2779950980392156,0.3810966666666667,0.1,0.41,0.09870571939579707,14.0","0,0,0"
10.7,257,AV,1,0,4,0,2,0,0,3,2758.442965787371,0.6,-0.38909090909090904,"0.3362866666666667,0.27578378378378376,0.3755708333333333,0.6,0.03,0.13629189816371895,6.0","0,0,0"
25.383333333333333,239,AV,1,1,5,1,4,0,0,51,1011.0784796502788,0.3,-0.4615151515151515,"0.2599222222222222,0.217534188034188,0.3178854166666667,0.3,0.51,0.04995637281363524,9.0","0,0,0"
30.683333333333334,77,AV,0,4,9,1,7,0,0,56,779.0639592631991,0.2,-0.371919191919192,"0.33484567901234563,0.32291803278688525,0.40798412698412706,0.2,0.56,0.0384927682449347,11.0","0,0,0"
33.833333333333336,45,AV,1,2,5,6,3,0,0,77,2857.712092786687,0.1,-0.20505050505050507,"0.3375537634408603,0.2695757575757575,0.3622628205128205,0.1,0.77,0.1411966860877753,8.0","0,0,0"
37.333333333333336,118,AV,1,1,9,0,8,0,0,92,1294.2551843223837,0.3,-0.6787878787878788,"0.294945945945946,0.23710909090909094,0.3176174242424243,0.3,0.92,0.06394784955402583,17.0","0,0,0"
30.9,232,AV,1,1,8,3,2,0,0,65,2113.1349678504243,0.1,-0.18727272727272726,"0.32169523809523803,0.23972222222222223,0.3438529411764706,0.1,0.65,0.10440787771091574,10.0","0,0,0"
24.816666666666666,108,AV,2,1,2,0,14,0,0,17,4159.866430607663,0.3,-0.4512121212121212,"0.2438024691358025,0.2473904761904762,0.3634114583333334,0.3,0.17,0.20553482488742356,14.0","0,0,0"
17.35,249,AV,1,1,8,3,4,0,0,12,16390.717038727882,0.2,-0.21030303030303032,"0.3016397849462365,0.24223611111111107,0.3317175925925926,0.2,0.12,0.8098488767684134,12.0","0,0,0"
43.516666666666666,268,AV,2,0,0,7,1,0,0,98,6007.794801579103,0.2,-0.5274747474747475,"0.3625178571428571,0.2836102564102564,0.37082269503546095,0.2,0.98,0.29683911084658465,8.0","0,0,0"
33.18333333333333,63,AV,1,1,4,1,3,0,0,71,761.8437659652793,0.1,-0.20111111111111113,"0.3346851851851852,0.25155000000000005,0.3627310606060607,0.1,0.71,0.03764193577878302,7.0","0,0,0"
39.6,208,AV,0,5,4,3,1,0,0,73,1234.5997004771,0.4,-0.96,"0.272546875,0.22395539906103287,0.3174090909090909,0.4,0.73,0.06100033197617807,6.0","0,0,0"
26.483333333333334,0,AV,1,1,8,3,11,0,0,57,2872.269398564857,0.6,-0.963030303030303,"0.34445698924731183,0.2707935323383085,0.3822222222222223,0.6,0.57,0.1419159479544386,19.0","0,0,0"
33.2,237,AV,1,2,5,6,3,0,0,70,4227.85786318916,0.4,-0.8048484848484849,"0.4161451612903225,0.2902461538461539,0.38875877192982455,0.4,0.7,0.2088942133251532,8.0","0,0,0"
36.15,221,AV,1,0,9,6,1,0,0,90,2968.817229463249,0.1,-0.21909090909090911,"0.29005913978494624,0.24621568627450985,0.3363252032520325,0.1,0.9,0.1466862793696381,10.0","0,0,0"
18.183333333333334,82,AV,1,0,4,2,10,0,0,20,7332.887514065835,0.2,-0.22040404040404044,"0.46098,0.29788888888888887,0.37334761904761904,0.2,0.2,0.3623106117141683,14.0","0,0,0"
35.75,175,AV,1,3,6,8,10,0,0,89,5394.467136051333,0.7,-1.5166666666666664,"0.39589855072463764,0.2650897435897436,0.3566111111111111,0.7,0.89,0.2665352065179911,16.0","0,0,0"
42.81666666666667,101,AV,0,5,2,6,2,0,0,78,950.4213588862824,0.4,-1.0379797979797982,"0.2870229885057471,0.22035388127853886,0.31449404761904765,0.4,0.78,0.04695936536102284,7.0","0,0,0"
8.65,67,AV,0,5,9,3,11,0,0,16,3783.636689084741,0.1,-0.05242424242424243,"0.2843793103448275,0.23040686274509803,0.33355426356589146,0.1,0.16,0.18694569099783895,16.0","0,0,0"
23.716666666666665,192,AV,2,3,0,0,7,0,0,15,4967.653125719208,0.2,-0.28747474747474744,"0.3090808080808081,0.2509954954954955,0.3867676767676768,0.2,0.15,0.24544675468029653,7.0","0,0,0"
38.016666666666666,88,AV,1,3,4,8,6,0,0,100,2953.464044858564,0.9,-2.0736363636363637,"0.32701923076923073,0.2670743243243243,0.35911764705882354,0.9,1.0,0.1459276939290168,10.0","0,0,0"
14.816666666666666,298,AV,1,1,4,1,8,0,0,7,3101.095365071405,0.3,-0.2693939393939394,"0.39110416666666675,0.3069976525821596,0.38567142857142855,0.3,0.07,0.15322200927639995,12.0","0,0,0"
34.6,169,AV,2,3,1,4,7,0,0,57,1249.5878531833848,0.1,-0.20969696969696972,"0.3901607142857143,0.2907582159624413,0.37069918699186993,0.1,0.57,0.06174088155709868,11.0","0,0,0"
13.35,274,AV,1,0,6,2,0,0,0,5,859.2772315809713,1.0,-0.8090909090909091,"0.39594623655913985,0.2910752688172043,0.3791063829787234,1.0,0.05,0.042456025516412095,6.0","0,0,0"
35.7,37,AV,2,3,0,0,7,0,0,53,3159.4556453821087,0.1,-0.21636363636363642,"0.3180384615384615,0.2538106995884774,0.3576262626262626,0.1,0.53,0.15610553214765938,7.0","0,0,0"
33.4,228,AV,2,2,1,6,0,0,0,38,5386.149373461946,0.1,-0.2024242424242424,"0.27610752688172047,0.23603703703703705,0.34451351351351356,0.1,0.38,0.2661242342173697,6.0","0,0,0"
23.633333333333333,36,AV,1,3,9,9,3,0,0,41,850.3216016091212,0.2,-0.2864646464646465,"0.3667391304347827,0.2653287037037037,0.3585037037037037,0.2,0.41,0.04201353682867991,12.0","0,0,0"
15.483333333333333,270,AV,0,9,7,6,1,0,0,31,5427.330032863625,0.1,-0.09383838383838383,"0.32079487179487176,0.2632095238095238,0.36680882352941174,0.1,0.31,0.26815892926348833,10.0","0,0,0"
12.466666666666667,39,AV,1,1,6,4,4,0,0,2,1434.4967426379471,0.3,-0.22666666666666666,"0.27320689655172414,0.24929523809523813,0.3662432432432432,0.3,0.02,0.07087704418350775,10.0","0,0,0"
15.9,59,AV,1,2,9,5,9,0,0,7,1068.5648373754009,0.2,-0.19272727272727275,"0.2909916666666667,0.24685748792270526,0.33530952380952384,0.2,0.07,0.052796716047137274,18.0","0,0,0"
33.31666666666667,123,AV,1,1,4,6,8,0,0,69,1148.9174546898266,0.3,-0.6057575757575757,"0.3950569105691057,0.278120218579235,0.3804868421052631,0.3,0.69,0.05676685821503235,12.0","0,0,0"
