travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
36.93333333333333,102,AV,2,2,0,5,5,0,0,70,2835.850686157305,0.6,-1.3430303030303028,"0.314219298245614,0.24945726495726495,0.350981981981982,0.6,0.7,0.14011653592951495,10.0","0,0,0"
22.783333333333335,156,AV,2,0,3,4,1,0,0,11,793.0252767736928,0.4,-0.5523232323232324,"0.3055606060606061,0.23999086757990867,0.3298190476190475,0.4,0.11,0.0391825829295129,5.0","0,0,0"
35.166666666666664,212,AV,2,3,1,4,2,0,0,63,1538.317647081207,0.7,-1.4919191919191916,"0.26017391304347826,0.25288690476190473,0.35043434343434343,0.7,0.63,0.07600673086224138,6.0","0,0,0"
14.316666666666666,251,AV,1,0,4,2,3,0,0,5,2528.765907819195,0.7,-0.6073737373737373,"0.26713333333333333,0.2957777777777777,0.35989444444444435,0.7,0.05,0.12494378526691811,7.0","0,0,0"
32.333333333333336,49,AV,0,7,3,0,0,0,0,77,6130.868263041086,0.3,-0.5878787878787879,"0.275735294117647,0.26994017094017086,0.36980681818181815,0.3,0.77,0.3029200470429381,7.0","0,0,0"
15.133333333333333,27,AV,1,0,6,1,0,0,0,14,767.6170681366935,0.8,-0.7337373737373738,"0.27491666666666664,0.24584490740740744,0.29216666666666663,0.8,0.14,0.03792718884414417,6.0","0,0,0"
13.283333333333333,99,AV,1,3,4,0,7,0,0,3,959.5289757906356,0.6,-0.483030303030303,"0.301689393939394,0.29203111111111113,0.37679166666666675,0.6,0.03,0.04740936357053375,11.0","0,0,0"
10.233333333333333,7,AV,0,5,5,4,5,0,0,19,2949.689674384749,0.6,-0.37212121212121213,"0.260923076923077,0.2718961352657005,0.36375462962962957,0.6,0.19,0.14574120607241453,10.0","0,0,0"
30.05,110,AV,1,2,4,2,3,0,0,66,1626.914224999384,0.1,-0.18212121212121213,"0.20187254901960788,0.2639708333333333,0.3646279069767442,0.1,0.66,0.0803841988487261,7.0","0,0,0"
25.516666666666666,286,AV,0,7,1,1,2,0,0,67,4679.48341028673,1.0,-1.5464646464646463,"0.19847619047619047,0.2548586497890295,0.34325000000000006,1.0,0.67,0.23120857828995,9.0","0,0,0"
14.166666666666666,76,AV,1,0,5,9,8,0,0,4,586.8516376274475,0.3,-0.25757575757575757,"0.2694347826086957,0.25429452054794516,0.3313825757575758,0.3,0.04,0.028995750365243225,13.0","0,0,0"
19.483333333333334,165,AV,1,2,6,4,8,0,0,21,1244.4027248274256,0.6,-0.7084848484848486,"0.1965092592592593,0.20551096491228069,0.31646296296296295,0.6,0.21,0.06148468956958209,14.0","0,0,0"
20.35,152,AV,1,0,7,1,6,0,0,30,2574.4307659940623,0.5,-0.6166666666666667,"0.26987820512820504,0.27537793427230045,0.3643178294573643,0.5,0.3,0.12720004007342384,13.0","0,0,0"
42.766666666666666,238,AV,0,4,9,6,5,0,0,95,1880.1756700095973,0.2,-0.5183838383838384,"0.2917345679012346,0.24767370892018775,0.3363492063492064,0.2,0.95,0.09289759263654204,9.0","0,0,0"
12.916666666666666,200,AV,1,0,4,2,3,0,0,0,4660.29795945294,0.6,-0.4696969696969696,"0.34472435897435894,0.3127662037037037,0.3865833333333334,0.6,0.0,0.23026064442157015,7.0","0,0,0"
