travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.483333333333334,102,AV,1,1,4,0,4,0,0,90,2835.850686157305,0.3,-0.6269696969696971,"0.23494791666666667,0.23222023809523812,0.3520708333333333,0.3,0.9,0.14011653592951495,8.0","0,0,0"
25.85,156,AV,1,0,9,1,1,0,0,55,793.0252767736928,0.1,-0.15666666666666668,"0.1848690476190476,0.24727864583333328,0.33174652777777774,0.1,0.55,0.0391825829295129,10.0","0,0,0"
28.366666666666667,212,AV,1,1,6,8,5,0,0,62,1538.317647081207,0.1,-0.17191919191919192,"0.2657916666666667,0.2572987012987013,0.34231944444444445,0.1,0.62,0.07600673086224138,11.0","0,0,0"
21.2,251,AV,1,1,4,1,2,0,0,32,2528.765907819195,0.4,-0.513939393939394,"0.2548928571428571,0.2573722943722944,0.339404761904762,0.4,0.32,0.12494378526691811,6.0","0,0,0"
19.733333333333334,49,AV,1,1,4,1,19,0,0,29,6130.868263041086,0.5,-0.5979797979797981,"0.29326851851851854,0.25420657276995307,0.33546969696969703,0.5,0.29,0.3029200470429381,23.0","0,0,0"
37.63333333333333,27,AV,0,7,5,9,2,0,0,88,767.6170681366935,1.0,-2.2808080808080806,"0.28367333333333333,0.24270289855072463,0.3338478260869565,1.0,0.88,0.03792718884414417,9.0","0,0,0"
33.25,99,AV,1,0,5,0,4,0,0,84,959.5289757906356,0.2,-0.40303030303030307,"0.3128118279569893,0.2633946078431373,0.35768055555555556,0.2,0.84,0.04740936357053375,9.0","0,0,0"
28.216666666666665,7,AV,2,2,2,9,4,0,0,25,2949.689674384749,0.1,-0.171010101010101,"0.310462962962963,0.27165625000000004,0.3448686868686869,0.1,0.25,0.14574120607241453,13.0","0,0,0"
48.666666666666664,110,AV,2,1,2,3,5,0,0,95,1626.914224999384,0.2,-0.5898989898989899,"0.22034920634920635,0.24642763157894743,0.34506976744186046,0.2,0.95,0.0803841988487261,5.0","0,0,0"
37.11666666666667,286,AV,1,3,7,0,0,0,0,97,4679.48341028673,0.3,-0.6748484848484849,"0.35571666666666674,0.2830759493670886,0.3422236842105263,0.3,0.97,0.23120857828995,7.0","0,0,0"
34.75,76,AV,2,2,0,6,11,0,0,46,586.8516376274475,0.1,-0.2106060606060606,"0.30072222222222217,0.26303205128205126,0.34152380952380956,0.1,0.46,0.028995750365243225,17.0","0,0,0"
19.166666666666668,165,AV,1,3,4,3,6,0,0,21,1244.4027248274256,0.1,-0.11616161616161619,"0.28772916666666665,0.2626231884057972,0.3398652482269504,0.1,0.21,0.06148468956958209,10.0","0,0,0"
43.15,152,AV,0,4,8,8,11,0,0,92,2574.4307659940623,0.1,-0.26151515151515153,"0.2638456790123457,0.27359829059829055,0.35531904761904765,0.1,0.92,0.12720004007342384,15.0","0,0,0"
35.31666666666667,238,AV,1,2,6,4,6,0,0,89,1880.1756700095973,0.1,-0.2140404040404041,"0.26204761904761903,0.24519111111111117,0.3517958333333333,0.1,0.89,0.09289759263654204,12.0","0,0,0"
24.066666666666666,200,AV,0,9,0,5,2,0,0,52,4660.29795945294,0.5,-0.7292929292929293,"0.2695444444444444,0.2555494791666667,0.3330416666666667,0.5,0.52,0.23026064442157015,11.0","0,0,0"
41.6,296,AV,2,2,0,5,1,0,0,75,946.2003450753726,0.2,-0.5042424242424243,"0.2716746031746032,0.2264551282051282,0.31582520325203256,0.2,0.75,0.04675080930545112,6.0","0,0,0"
14.316666666666666,159,AV,1,0,8,9,5,0,0,11,1862.7228332236152,0.6,-0.5206060606060606,"0.17755,0.20089041095890414,0.3027127659574468,0.6,0.11,0.09203526548916015,13.0","0,0,0"
23.733333333333334,191,AV,1,1,4,1,2,0,0,44,2753.3979495063454,0.2,-0.2876767676767677,"0.2757444444444445,0.2756538461538462,0.38482017543859653,0.2,0.44,0.13604262897318792,6.0","0,0,0"
30.233333333333334,144,AV,1,0,5,2,1,0,0,68,1017.530975349866,0.1,-0.18323232323232325,"0.2254242424242424,0.22619999999999998,0.32025,0.1,0.68,0.050275184149485695,6.0","0,0,0"
13.566666666666666,113,AV,1,0,5,0,5,0,0,4,649.7132696839626,0.4,-0.3288888888888889,"0.2406728395061728,0.2554142857142857,0.3217868217054264,0.4,0.04,0.03210168050804979,10.0","0,0,0"
21.666666666666668,35,AV,1,3,5,8,3,0,0,35,2022.4315636845977,0.6,-0.7878787878787878,"0.3787894736842105,0.2931450980392157,0.3848055555555557,0.6,0.35,0.09992631355425287,8.0","0,0,0"
34.916666666666664,209,AV,1,2,5,6,4,0,0,90,1997.7276787447236,0.2,-0.4232323232323232,"0.303683908045977,0.280231884057971,0.3797105263157895,0.2,0.9,0.09870571939579707,9.0","0,0,0"
28.4,257,AV,2,2,0,6,7,0,0,21,2758.442965787371,0.1,-0.17212121212121212,"0.23594444444444446,0.2613475609756098,0.35778070175438587,0.1,0.21,0.13629189816371895,13.0","0,0,0"
17.633333333333333,239,AV,1,1,5,1,5,0,0,22,1011.0784796502788,0.6,-0.6412121212121212,"0.264325,0.28160441767068267,0.3718108108108108,0.6,0.22,0.04995637281363524,10.0","0,0,0"
30.483333333333334,77,AV,0,5,8,6,3,0,0,65,779.0639592631991,0.1,-0.18474747474747477,"0.2758492063492064,0.25718287037037035,0.34288288288288293,0.1,0.65,0.0384927682449347,8.0","0,0,0"
23.35,45,AV,1,2,6,4,2,0,0,35,2857.712092786687,0.2,-0.2830303030303031,"0.22883333333333336,0.24807175925925928,0.33362962962962955,0.2,0.35,0.1411966860877753,8.0","0,0,0"
37.5,118,AV,0,9,0,4,3,0,0,84,1294.2551843223837,1.0,-2.272727272727273,"0.22169270833333335,0.23866161616161613,0.309147619047619,1.0,0.84,0.06394784955402583,12.0","0,0,0"
30.883333333333333,232,AV,1,2,5,2,2,0,0,72,2113.1349678504243,0.2,-0.37434343434343437,"0.2929666666666667,0.29966402116402113,0.3763439716312057,0.2,0.72,0.10440787771091574,7.0","0,0,0"
30.2,108,AV,1,3,8,1,2,0,0,73,4159.866430607663,0.9,-1.6472727272727272,"0.24935185185185188,0.20272030651340997,0.3303024691358025,0.9,0.73,0.20553482488742356,10.0","0,0,0"
36.21666666666667,249,AV,1,3,4,0,1,0,0,98,16390.717038727882,0.8,-1.7559595959595962,"0.21125833333333335,0.21635140562248992,0.309509009009009,0.8,0.98,0.8098488767684134,5.0","0,0,0"
34.15,268,AV,0,6,3,4,7,0,0,75,6007.794801579103,0.4,-0.827878787878788,"0.3585199999999999,0.2653353658536586,0.3856616161616161,0.4,0.75,0.29683911084658465,13.0","0,0,0"
21.933333333333334,63,AV,1,1,4,1,2,0,0,36,761.8437659652793,0.1,-0.13292929292929295,"0.2335866666666667,0.24432882882882884,0.3333064516129032,0.1,0.36,0.03764193577878302,6.0","0,0,0"
24.616666666666667,208,AV,2,0,0,1,6,0,0,18,1234.5997004771,0.2,-0.29838383838383836,"0.21884848484848482,0.247509009009009,0.33836764705882344,0.2,0.18,0.06100033197617807,6.0","0,0,0"
25.666666666666668,0,AV,0,4,7,5,3,0,0,55,2872.269398564857,0.1,-0.15555555555555556,"0.32984482758620687,0.25198750000000003,0.3501236559139786,0.1,0.55,0.1419159479544386,7.0","0,0,0"
24.2,237,AV,1,0,5,2,1,0,0,41,4227.85786318916,0.4,-0.5866666666666667,"0.334216049382716,0.259725,0.36487037037037046,0.4,0.41,0.2088942133251532,6.0","0,0,0"
35.733333333333334,221,AV,0,7,0,1,2,0,0,81,2968.817229463249,0.8,-1.7325252525252528,"0.2906944444444444,0.2654125,0.3573935185185184,0.8,0.81,0.1466862793696381,9.0","0,0,0"
13.7,82,AV,1,0,5,0,0,0,0,7,7332.887514065835,0.2,-0.16606060606060605,"0.2852466666666667,0.24230379746835443,0.34761574074074075,0.2,0.07,0.3623106117141683,5.0","0,0,0"
34.8,175,AV,2,3,2,1,15,0,0,40,5394.467136051333,0.3,-0.6327272727272727,"0.24344444444444446,0.2515049751243781,0.3203412698412699,0.3,0.4,0.2665352065179911,15.0","0,0,0"
35.766666666666666,101,AV,1,3,5,5,6,0,0,91,950.4213588862824,0.4,-0.8670707070707071,"0.26509333333333335,0.23833127572016455,0.34402450980392146,0.4,0.91,0.04695936536102284,11.0","0,0,0"
30.05,67,AV,1,1,6,4,1,0,0,66,3783.636689084741,0.2,-0.36424242424242426,"0.2356190476190476,0.2518674698795181,0.33255092592592594,0.2,0.66,0.18694569099783895,7.0","0,0,0"
29.15,192,AV,1,2,5,6,3,0,0,64,4967.653125719208,0.1,-0.17666666666666667,"0.33337179487179486,0.2917283105022831,0.36461788617886176,0.1,0.64,0.24544675468029653,8.0","0,0,0"
26.65,88,AV,2,2,1,7,2,0,0,22,2953.464044858564,0.3,-0.4845454545454545,"0.309927536231884,0.2496365740740741,0.3486666666666667,0.3,0.22,0.1459276939290168,9.0","0,0,0"
34.65,298,AV,1,0,5,0,3,0,0,90,3101.095365071405,0.3,-0.63,"0.24946428571428572,0.26460582010582007,0.37096568627450976,0.3,0.9,0.15322200927639995,8.0","0,0,0"
40.9,169,AV,0,4,2,4,2,0,0,92,1249.5878531833848,0.1,-0.24787878787878787,"0.22486363636363638,0.23825,0.32016260162601623,0.1,0.92,0.06174088155709868,6.0","0,0,0"
8.783333333333333,274,AV,0,5,5,4,0,0,0,13,859.2772315809713,0.1,-0.053232323232323235,"0.2696159420289855,0.26280735930735927,0.3441161616161616,0.1,0.13,0.042456025516412095,5.0","0,0,0"
37.9,37,AV,1,0,4,9,6,0,0,100,3159.4556453821087,0.1,-0.2296969696969697,"0.2970466666666666,0.2875963541666666,0.3965162601626016,0.1,1.0,0.15610553214765938,10.0","0,0,0"
33.2,228,AV,1,1,5,8,9,0,0,82,5386.149373461946,0.1,-0.20121212121212123,"0.20453999999999997,0.24287500000000006,0.3415406504065041,0.1,0.82,0.2661242342173697,14.0","0,0,0"
17.983333333333334,36,AV,1,2,5,6,6,0,0,21,850.3216016091212,0.1,-0.108989898989899,"0.18905333333333335,0.2556,0.33324166666666666,0.1,0.21,0.04201353682867991,11.0","0,0,0"
