travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
73.18333333333334,102,AV,0,9,8,6,4,0,0,65,2835.850686157305,0.1,-0.4435353535353536,"0.4812479674796748,0.2124059139784946,0.3195231481481481,0.1,0.65,0.14011653592951495,13.0","0,0,0"
14.2,156,AV,1,1,4,2,3,0,0,13,793.0252767736928,0.1,-0.08606060606060606,"0.5577616487455195,0.2562222222222222,0.361968992248062,0.1,0.13,0.0391825829295129,7.0","0,0,0"
44.3,212,AV,2,0,2,4,3,0,0,98,1538.317647081207,0.3,-0.8054545454545453,"0.6283844444444444,0.26942892156862747,0.3541241134751774,0.3,0.98,0.07600673086224138,7.0","0,0,0"
23.833333333333332,251,AV,1,1,7,7,4,0,0,45,2528.765907819195,0.3,-0.4333333333333333,"0.6464561403508772,0.25116999999999995,0.36026811594202895,0.3,0.45,0.12494378526691811,11.0","0,0,0"
12.933333333333334,49,AV,1,1,7,1,10,0,0,2,6130.868263041086,0.7,-0.5486868686868687,"0.5770645833333334,0.2467485380116959,0.3329528301886792,0.7,0.02,0.3029200470429381,17.0","0,0,0"
85.31666666666666,27,AV,0,5,3,2,6,0,0,76,767.6170681366935,1.0,-5.170707070707071,"0.640312785388128,0.2618924731182795,0.3480545454545455,1.0,0.76,0.03792718884414417,11.0","0,0,0"
36.55,99,AV,2,0,2,5,7,0,0,57,959.5289757906356,0.5,-1.1075757575757574,"0.5178172690763051,0.23163988095238092,0.3387427536231884,0.5,0.57,0.04740936357053375,12.0","0,0,0"
27.983333333333334,7,AV,1,0,4,4,2,0,0,68,2949.689674384749,0.2,-0.33919191919191927,"0.5703970588235295,0.25972051282051284,0.3205233918128655,0.2,0.68,0.14574120607241453,6.0","0,0,0"
10.6,110,AV,1,1,5,6,9,0,0,0,1626.914224999384,0.2,-0.1284848484848485,"0.6186963470319634,0.24592342342342344,0.3412596899224806,0.2,0.0,0.0803841988487261,14.0","0,0,0"
28.0,286,AV,0,4,2,5,1,0,0,21,4679.48341028673,0.3,-0.509090909090909,"0.6285445736434109,0.2599461538461539,0.36516239316239324,0.3,0.21,0.23120857828995,5.0","0,0,0"
