travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
44.56666666666667,102,AV,2,3,3,1,6,0,0,92,2835.850686157305,0.2,-0.5402020202020202,"0.29882666666666674,0.2386036036036036,0.33213821138211386,0.2,0.92,0.14011653592951495,6.0","0,0,0"
40.233333333333334,156,AV,2,0,1,6,12,0,0,72,793.0252767736928,0.1,-0.24383838383838385,"0.31695833333333334,0.2796666666666667,0.35884343434343435,0.1,0.72,0.0391825829295129,18.0","0,0,0"
24.333333333333332,212,AV,2,1,3,1,14,0,0,14,1538.317647081207,0.2,-0.29494949494949496,"0.2526091954022988,0.2541622807017544,0.33382380952380947,0.2,0.14,0.07600673086224138,14.0","0,0,0"
27.316666666666666,251,AV,1,0,7,0,2,0,0,63,2528.765907819195,0.4,-0.6622222222222223,"0.2275961538461539,0.24501096491228075,0.29185087719298247,0.4,0.63,0.12494378526691811,9.0","0,0,0"
25.883333333333333,49,AV,1,2,5,6,2,0,0,52,6130.868263041086,0.1,-0.15686868686868688,"0.36935353535353543,0.29594238683127577,0.4134871794871795,0.1,0.52,0.3029200470429381,7.0","0,0,0"
18.766666666666666,27,AV,1,2,4,2,7,0,0,28,767.6170681366935,0.1,-0.11373737373737375,"0.2641728395061728,0.2752025641025641,0.3518377192982456,0.1,0.28,0.03792718884414417,11.0","0,0,0"
16.566666666666666,99,AV,1,2,5,6,1,0,0,11,959.5289757906356,0.1,-0.10040404040404041,"0.30228395061728397,0.26246041666666664,0.33654545454545454,0.1,0.11,0.04740936357053375,6.0","0,0,0"
16.233333333333334,7,AV,1,2,9,5,6,0,0,11,2949.689674384749,0.2,-0.19676767676767679,"0.25054545454545457,0.21493236714975847,0.33578632478632486,0.2,0.11,0.14574120607241453,15.0","0,0,0"
20.95,110,AV,0,4,9,8,5,0,0,29,1626.914224999384,0.3,-0.38090909090909086,"0.27620000000000006,0.26503658536585367,0.34530808080808084,0.3,0.29,0.0803841988487261,9.0","0,0,0"
24.666666666666668,286,AV,1,0,4,2,3,0,0,51,4679.48341028673,0.1,-0.14949494949494951,"0.37582638888888886,0.27700877192982454,0.36509895833333333,0.1,0.51,0.23120857828995,7.0","0,0,0"
42.083333333333336,76,AV,2,2,0,9,8,0,0,91,586.8516376274475,0.3,-0.7651515151515151,"0.301896551724138,0.2615433789954338,0.3434429824561404,0.3,0.91,0.028995750365243225,17.0","0,0,0"
24.333333333333332,165,AV,1,2,6,4,0,0,0,51,1244.4027248274256,0.1,-0.14747474747474748,"0.33908974358974364,0.26762938596491226,0.3815263157894737,0.1,0.51,0.06148468956958209,6.0","0,0,0"
31.983333333333334,152,AV,2,3,3,9,0,0,0,29,2574.4307659940623,0.2,-0.38767676767676773,"0.3041933333333333,0.26317910447761184,0.3733958333333333,0.2,0.29,0.12720004007342384,9.0","0,0,0"
37.266666666666666,238,AV,2,0,0,6,3,0,0,65,1880.1756700095973,0.9,-2.0327272727272727,"0.31254040404040406,0.2590733333333333,0.335609375,0.9,0.65,0.09289759263654204,9.0","0,0,0"
31.2,200,AV,2,3,3,9,1,0,0,33,4660.29795945294,0.2,-0.3781818181818182,"0.376929292929293,0.26788647342995164,0.34360964912280695,0.2,0.33,0.23026064442157015,10.0","0,0,0"
55.233333333333334,296,AV,0,4,4,7,3,0,0,90,946.2003450753726,0.1,-0.3347474747474748,"0.2160287356321839,0.2398846153846154,0.3226,0.1,0.9,0.04675080930545112,7.0","0,0,0"
17.216666666666665,159,AV,0,7,9,0,2,0,0,24,1862.7228332236152,0.4,-0.4173737373737374,"0.24220588235294116,0.2577139917695473,0.34498809523809526,0.4,0.24,0.09203526548916015,9.0","0,0,0"
27.133333333333333,191,AV,1,3,6,8,2,0,0,62,2753.3979495063454,0.7,-1.151111111111111,"0.3120229885057471,0.2666435897435897,0.3513974358974359,0.7,0.62,0.13604262897318792,8.0","0,0,0"
33.03333333333333,144,AV,1,2,5,6,1,0,0,76,1017.530975349866,0.6,-1.201212121212121,"0.25025287356321835,0.2478400900900901,0.33079279279279283,0.6,0.76,0.050275184149485695,6.0","0,0,0"
