travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
15.983333333333333,102,AV,1,3,8,3,4,0,0,13,2835.850686157305,0.4,-0.38747474747474747,"0.2932619047619048,0.23728968253968252,0.3311666666666667,0.4,0.13,0.14011653592951495,12.0","0,0,0"
34.75,156,AV,1,3,5,4,0,0,0,85,793.0252767736928,0.2,-0.4212121212121212,"0.2133172043010753,0.23168444444444444,0.33163725490196083,0.2,0.85,0.0391825829295129,5.0","0,0,0"
37.21666666666667,212,AV,1,0,9,1,7,0,0,94,1538.317647081207,0.5,-1.1277777777777778,"0.3370172413793104,0.2544802631578947,0.3661238095238095,0.5,0.94,0.07600673086224138,16.0","0,0,0"
43.43333333333333,251,AV,2,1,0,2,10,0,0,97,2528.765907819195,0.1,-0.2632323232323232,"0.2824090909090909,0.23962499999999998,0.3337519379844962,0.1,0.97,0.12494378526691811,10.0","0,0,0"
29.083333333333332,49,AV,1,0,5,1,1,0,0,62,6130.868263041086,0.5,-0.8813131313131313,"0.3168385416666667,0.24731400966183575,0.3711049382716049,0.5,0.62,0.3029200470429381,6.0","0,0,0"
15.716666666666667,27,AV,1,3,4,8,4,0,0,12,767.6170681366935,0.4,-0.381010101010101,"0.2247586206896552,0.21428809523809528,0.3198252032520325,0.4,0.12,0.03792718884414417,8.0","0,0,0"
56.733333333333334,99,AV,0,4,3,1,2,0,0,96,959.5289757906356,1.0,-3.4383838383838383,"0.2795722222222222,0.22751250000000003,0.3406888888888889,1.0,0.96,0.04740936357053375,6.0","0,0,0"
24.45,7,AV,1,0,5,0,7,0,0,44,2949.689674384749,0.8,-1.1854545454545453,"0.31842528735632186,0.2624128205128205,0.3548657407407408,0.8,0.44,0.14574120607241453,12.0","0,0,0"
37.416666666666664,110,AV,1,1,4,0,4,0,0,98,1626.914224999384,0.1,-0.22676767676767678,"0.30738,0.23090322580645167,0.33474285714285723,0.1,0.98,0.0803841988487261,8.0","0,0,0"
29.166666666666668,286,AV,1,0,5,0,0,0,0,65,4679.48341028673,0.3,-0.5303030303030303,"0.34871111111111114,0.2520710784313726,0.34648245614035084,0.3,0.65,0.23120857828995,5.0","0,0,0"
19.75,76,AV,2,3,1,4,15,0,0,1,586.8516376274475,0.1,-0.1196969696969697,"0.3458333333333334,0.26068721461187216,0.36310000000000003,0.1,0.01,0.028995750365243225,19.0","0,0,0"
23.25,165,AV,1,0,5,0,5,0,0,45,1244.4027248274256,0.4,-0.5636363636363637,"0.28059259259259256,0.2334931506849315,0.3453,0.4,0.45,0.06148468956958209,10.0","0,0,0"
17.5,152,AV,0,7,5,8,15,0,0,18,2574.4307659940623,0.1,-0.10606060606060606,"0.20470370370370372,0.22326666666666667,0.3166239316239316,0.1,0.18,0.12720004007342384,22.0","0,0,0"
19.316666666666666,238,AV,1,2,5,6,2,0,0,26,1880.1756700095973,0.3,-0.35121212121212114,"0.3286466666666667,0.2506529680365297,0.3512619047619048,0.3,0.26,0.09289759263654204,7.0","0,0,0"
34.43333333333333,200,AV,0,6,0,2,1,0,0,51,4660.29795945294,0.4,-0.8347474747474748,"0.31557207207207205,0.25579227053140097,0.34010294117647055,0.4,0.51,0.23026064442157015,7.0","0,0,0"
19.6,296,AV,1,0,5,2,0,0,0,30,946.2003450753726,0.4,-0.4751515151515152,"0.30634567901234566,0.24677314814814813,0.3499139784946237,0.4,0.3,0.04675080930545112,5.0","0,0,0"
21.6,159,AV,1,2,5,6,2,0,0,27,1862.7228332236152,0.2,-0.26181818181818184,"0.3358541666666667,0.28870289855072473,0.36068439716312056,0.2,0.27,0.09203526548916015,7.0","0,0,0"
45.35,191,AV,2,3,1,4,1,0,0,47,2753.3979495063454,0.1,-0.27484848484848484,"0.3454499999999999,0.2603587962962963,0.37381578947368416,0.1,0.47,0.13604262897318792,5.0","0,0,0"
39.36666666666667,144,AV,1,2,5,6,21,0,0,99,1017.530975349866,0.4,-0.9543434343434344,"0.34597126436781606,0.21800925925925924,0.30899462365591396,0.4,0.99,0.050275184149485695,26.0","0,0,0"
19.066666666666666,113,AV,0,5,9,2,5,0,0,24,649.7132696839626,0.3,-0.3466666666666666,"0.2923620689655172,0.24089898989898992,0.35209047619047623,0.3,0.24,0.03210168050804979,10.0","0,0,0"
26.933333333333334,35,AV,2,2,1,6,13,0,0,13,2022.4315636845977,0.4,-0.652929292929293,"0.1984551282051282,0.18831904761904764,0.3017884615384615,0.4,0.13,0.09992631355425287,19.0","0,0,0"
8.65,209,AV,0,6,3,2,4,0,0,9,1997.7276787447236,0.2,-0.10484848484848486,"0.1644259259259259,0.18025854700854704,0.2656619047619048,0.2,0.09,0.09870571939579707,10.0","0,0,0"
24.233333333333334,257,AV,0,4,5,0,8,0,0,32,2758.442965787371,0.6,-0.8812121212121212,"0.3294761904761905,0.2499264069264069,0.36816161616161613,0.6,0.32,0.13629189816371895,12.0","0,0,0"
48.1,239,AV,0,8,3,5,0,0,0,81,1011.0784796502788,0.3,-0.8745454545454545,"0.28216025641025644,0.23066666666666663,0.3249722222222222,0.3,0.81,0.04995637281363524,8.0","0,0,0"
49.85,77,AV,0,8,2,8,6,0,0,81,779.0639592631991,0.1,-0.3021212121212122,"0.3292068965517242,0.2464629629629629,0.3735492424242425,0.1,0.81,0.0384927682449347,14.0","0,0,0"
20.933333333333334,45,AV,0,9,5,8,0,0,0,24,2857.712092786687,0.3,-0.38060606060606056,"0.3045833333333334,0.24524897119341568,0.357419191919192,0.3,0.24,0.1411966860877753,9.0","0,0,0"
34.18333333333333,118,AV,1,2,5,6,2,0,0,76,1294.2551843223837,0.3,-0.6215151515151515,"0.309989247311828,0.24985128205128204,0.36398106060606056,0.3,0.76,0.06394784955402583,7.0","0,0,0"
27.5,232,AV,1,1,8,3,0,0,0,51,2113.1349678504243,0.4,-0.6666666666666667,"0.2044423076923077,0.2126168831168831,0.3277207207207207,0.4,0.51,0.10440787771091574,8.0","0,0,0"
33.083333333333336,108,AV,2,0,3,3,6,0,0,43,4159.866430607663,0.6,-1.2030303030303031,"0.33556250000000004,0.24117156862745098,0.34818518518518515,0.6,0.43,0.20553482488742356,6.0","0,0,0"
16.95,249,AV,1,1,4,1,1,0,0,21,16390.717038727882,0.2,-0.20545454545454547,"0.23019354838709677,0.2031883116883117,0.30770833333333336,0.2,0.21,0.8098488767684134,5.0","0,0,0"
46.56666666666667,268,AV,0,6,3,5,1,0,0,76,6007.794801579103,1.0,-2.8222222222222224,"0.25593333333333335,0.25656756756756754,0.35585526315789473,1.0,0.76,0.29683911084658465,7.0","0,0,0"
44.15,63,AV,2,0,3,9,7,0,0,88,761.8437659652793,0.5,-1.337878787878788,"0.2463030303030303,0.24765079365079365,0.34008823529411764,0.5,0.88,0.03764193577878302,16.0","0,0,0"
37.65,208,AV,2,1,3,4,6,0,0,54,1234.5997004771,0.3,-0.6845454545454545,"0.3367604166666667,0.2663114754098361,0.3564822695035461,0.3,0.54,0.06100033197617807,10.0","0,0,0"
20.666666666666668,0,AV,1,3,4,1,13,0,0,30,2872.269398564857,0.9,-1.1272727272727274,"0.41189682539682543,0.2811277056277056,0.38555952380952385,0.9,0.3,0.1419159479544386,17.0","0,0,0"
22.983333333333334,237,AV,1,1,4,1,1,0,0,39,4227.85786318916,0.1,-0.1392929292929293,"0.2642083333333333,0.24012318840579705,0.3525,0.1,0.39,0.2088942133251532,5.0","0,0,0"
47.266666666666666,221,AV,2,3,2,3,5,0,0,94,2968.817229463249,0.1,-0.2864646464646465,"0.43220312499999997,0.2806519607843137,0.3851958333333333,0.1,0.94,0.1466862793696381,5.0","0,0,0"
29.983333333333334,82,AV,1,1,4,0,2,0,0,57,7332.887514065835,0.1,-0.18171717171717172,"0.3543958333333333,0.24964215686274513,0.36657083333333335,0.1,0.57,0.3623106117141683,6.0","0,0,0"
16.433333333333334,175,AV,1,1,7,5,0,0,0,10,5394.467136051333,0.6,-0.5975757575757575,"0.28036956521739126,0.21632619047619045,0.3488531746031746,0.6,0.1,0.2665352065179911,7.0","0,0,0"
17.7,101,AV,1,3,6,9,5,0,0,22,950.4213588862824,0.5,-0.5363636363636364,"0.267,0.2490622222222223,0.3084166666666666,0.5,0.22,0.04695936536102284,11.0","0,0,0"
33.6,67,AV,1,3,5,1,8,0,0,79,3783.636689084741,0.2,-0.40727272727272734,"0.34190972222222227,0.2812204301075269,0.38805882352941184,0.2,0.79,0.18694569099783895,13.0","0,0,0"
16.133333333333333,192,AV,1,2,5,6,2,0,0,16,4967.653125719208,0.1,-0.09777777777777778,"0.2630977011494253,0.24453864734299519,0.3301587301587302,0.1,0.16,0.24544675468029653,7.0","0,0,0"
31.45,88,AV,1,3,4,0,2,0,0,73,2953.464044858564,0.3,-0.5718181818181818,"0.29784375,0.2705502645502645,0.3526222222222223,0.3,0.73,0.1459276939290168,6.0","0,0,0"
32.81666666666667,298,AV,1,3,7,1,0,0,0,72,3101.095365071405,0.2,-0.39777777777777784,"0.3373,0.26027435897435897,0.3762380952380952,0.2,0.72,0.15322200927639995,7.0","0,0,0"
39.46666666666667,169,AV,0,7,2,7,5,0,0,68,1249.5878531833848,0.9,-2.1527272727272733,"0.3941282051282052,0.2720582329317269,0.35097849462365593,0.9,0.68,0.06174088155709868,12.0","0,0,0"
30.033333333333335,274,AV,2,0,2,2,6,0,0,39,859.2772315809713,0.4,-0.7280808080808082,"0.3672525252525253,0.26538717948717944,0.3572936507936507,0.4,0.39,0.042456025516412095,6.0","0,0,0"
15.883333333333333,37,AV,1,1,5,1,6,0,0,10,3159.4556453821087,0.4,-0.3850505050505051,"0.4008395061728396,0.27716888888888885,0.37704824561403505,0.4,0.1,0.15610553214765938,11.0","0,0,0"
33.416666666666664,228,AV,1,0,9,1,5,0,0,77,5386.149373461946,0.1,-0.20252525252525252,"0.28720175438596496,0.2328306010928962,0.35215447154471546,0.1,0.77,0.2661242342173697,14.0","0,0,0"
33.46666666666667,36,AV,1,3,4,3,5,0,0,78,850.3216016091212,0.2,-0.4056565656565657,"0.33792777777777777,0.24656060606060606,0.3610909090909092,0.2,0.78,0.04201353682867991,9.0","0,0,0"
52.3,270,AV,2,1,0,1,6,0,0,91,5427.330032863625,0.8,-2.5357575757575757,"0.31430645161290316,0.23441666666666666,0.3569234234234234,0.8,0.91,0.26815892926348833,6.0","0,0,0"
42.96666666666667,39,AV,2,1,1,6,0,0,0,86,1434.4967426379471,0.1,-0.2604040404040404,"0.33318666666666663,0.2594921875,0.3608130081300812,0.1,0.86,0.07087704418350775,6.0","0,0,0"
39.46666666666667,59,AV,0,9,9,4,0,0,0,66,1068.5648373754009,0.1,-0.23919191919191923,"0.2602028985507246,0.22242982456140356,0.3227142857142857,0.1,0.66,0.052796716047137274,9.0","0,0,0"
15.8,123,AV,1,1,9,1,0,0,0,9,1148.9174546898266,0.2,-0.19151515151515153,"0.3019139784946237,0.24280952380952378,0.34275213675213684,0.2,0.09,0.05676685821503235,9.0","0,0,0"
24.35,285,AV,2,0,1,4,3,0,0,10,2088.64210540395,0.1,-0.14757575757575758,"0.34239523809523803,0.28187268518518516,0.34948484848484845,0.1,0.1,0.10319770996204586,7.0","0,0,0"
46.666666666666664,280,AV,2,0,2,2,7,0,0,95,8348.421721831439,0.9,-2.5454545454545454,"0.3289242424242424,0.2372916666666667,0.35936363636363633,0.9,0.95,0.41248713758156286,7.0","0,0,0"
36.15,151,AV,0,7,8,7,6,0,0,64,981.8973671489576,0.1,-0.21909090909090911,"0.3133924731182796,0.26017724867724873,0.35290217391304346,0.1,0.64,0.048514563335367175,13.0","0,0,0"
20.516666666666666,104,AV,1,3,4,0,4,0,0,24,2667.9339807116767,0.8,-0.9947474747474747,"0.29498148148148157,0.2212623456790124,0.328051282051282,0.8,0.24,0.13181994005915215,8.0","0,0,0"
51.63333333333333,147,AV,0,4,6,3,5,0,0,81,5702.616109653807,0.8,-2.5034343434343436,"0.34154545454545454,0.26271666666666665,0.3596006944444445,0.8,0.81,0.28176053800041856,9.0","0,0,0"
16.066666666666666,260,AV,1,3,4,5,1,0,0,11,2276.662146114732,0.1,-0.09737373737373738,"0.35595512820512826,0.27598591549295776,0.35867441860465105,0.1,0.11,0.1124875914492194,5.0","0,0,0"
39.166666666666664,288,AV,1,1,8,7,7,0,0,99,12197.400506638176,0.2,-0.47474747474747475,"0.17058888888888887,0.20140579710144926,0.290231182795699,0.2,0.99,0.6026613159421645,15.0","0,0,0"
41.55,80,AV,2,1,2,3,11,0,0,78,4304.4895651906745,0.1,-0.25181818181818183,"0.20081770833333337,0.20398523206751057,0.30514942528735634,0.1,0.78,0.21268050880229086,11.0","0,0,0"
23.433333333333334,96,AV,1,3,4,8,11,0,0,42,3022.892107624705,0.1,-0.14202020202020202,"0.28970370370370374,0.2382871794871795,0.339632183908046,0.1,0.42,0.14935806482215805,15.0","0,0,0"
28.333333333333332,217,AV,1,3,5,5,1,0,0,56,2131.3254046090938,0.6,-1.0303030303030303,"0.3254666666666667,0.26601470588235293,0.3670945945945946,0.6,0.56,0.10530664893258515,6.0","0,0,0"
26.416666666666668,120,AV,1,2,4,2,8,0,0,53,2780.081336731352,0.3,-0.4803030303030303,"0.28429166666666666,0.25084474885844743,0.32908333333333334,0.3,0.53,0.1373610283526348,12.0","0,0,0"
32.4,71,AV,1,0,5,2,1,0,0,68,753.7709081553346,0.1,-0.19636363636363638,"0.35168390804597705,0.23779040404040405,0.35300952380952383,0.1,0.68,0.03724306397749163,6.0","0,0,0"
35.56666666666667,215,AV,1,0,6,1,11,0,0,87,1751.9448432672848,0.1,-0.2155555555555556,"0.2551888888888889,0.23803333333333332,0.3503201754385965,0.1,0.87,0.08656183619837181,17.0","0,0,0"
37.18333333333333,167,AV,1,3,5,6,8,0,0,98,1129.1321270070612,0.1,-0.22535353535353533,"0.31582000000000005,0.25667447916666664,0.3724878048780489,0.1,0.98,0.05578928503366858,13.0","0,0,0"
19.116666666666667,227,AV,2,1,2,0,5,0,0,2,2747.619709803412,0.3,-0.3475757575757576,"0.2887133333333334,0.219374358974359,0.34939880952380953,0.3,0.02,0.13575713194935043,5.0","0,0,0"
31.133333333333333,68,AV,0,4,8,4,5,0,0,44,4135.471393234625,0.4,-0.7547474747474747,"0.3740196078431373,0.24070440251572323,0.3215219298245614,0.4,0.44,0.20432949057724065,9.0","0,0,0"
38.333333333333336,279,AV,2,3,1,5,10,0,0,63,1927.298426803608,0.3,-0.696969696969697,"0.3053269230769231,0.2339725738396624,0.33347142857142864,0.3,0.63,0.09522588075045987,15.0","0,0,0"
29.283333333333335,204,AV,0,6,4,6,0,0,0,43,3628.2404526711953,0.3,-0.5324242424242424,"0.3920885416666667,0.2826094527363184,0.38186585365853654,0.3,0.43,0.1792677189349818,6.0","0,0,0"
