travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
15.75,102,AV,1,0,5,0,0,0,0,7,2835.850686157305,0.3,-0.2863636363636364,"0.2496989247311828,0.2541601307189542,0.3520466666666667,0.3,0.07,0.14011653592951495,5.0","0,0,0"
18.766666666666666,156,AV,1,2,7,7,7,0,0,18,793.0252767736928,0.1,-0.11373737373737375,"0.23612345679012353,0.251658950617284,0.33977272727272734,0.1,0.18,0.0391825829295129,14.0","0,0,0"
30.75,212,AV,2,1,1,5,2,0,0,33,1538.317647081207,0.1,-0.18636363636363637,"0.278875,0.29370760233918136,0.3592589285714285,0.1,0.33,0.07600673086224138,7.0","0,0,0"
37.95,251,AV,2,1,1,6,0,0,0,61,2528.765907819195,0.1,-0.23000000000000004,"0.2589666666666667,0.2711875,0.3618169934640523,0.1,0.61,0.12494378526691811,6.0","0,0,0"
42.88333333333333,49,AV,2,1,1,6,6,0,0,73,6130.868263041086,0.2,-0.5197979797979798,"0.2590507246376812,0.28474336283185847,0.3800871212121212,0.2,0.73,0.3029200470429381,12.0","0,0,0"
40.78333333333333,27,AV,0,9,2,8,8,0,0,99,767.6170681366935,0.2,-0.4943434343434343,"0.18331884057971012,0.2486401179941003,0.3426628787878789,0.2,0.99,0.03792718884414417,17.0","0,0,0"
20.916666666666668,99,AV,1,3,6,0,3,0,0,19,959.5289757906356,0.2,-0.25353535353535356,"0.2013529411764706,0.23925318066157764,0.33726984126984133,0.2,0.19,0.04740936357053375,9.0","0,0,0"
42.43333333333333,7,AV,2,2,1,7,3,0,0,68,2949.689674384749,0.1,-0.25717171717171716,"0.21478472222222225,0.23486825396825398,0.3185081967213115,0.1,0.68,0.14574120607241453,10.0","0,0,0"
27.7,110,AV,0,4,9,6,8,0,0,54,1626.914224999384,0.1,-0.16787878787878788,"0.18391666666666664,0.25375,0.33807575757575753,0.1,0.54,0.0803841988487261,12.0","0,0,0"
13.533333333333333,286,AV,1,2,6,3,9,0,0,1,4679.48341028673,0.2,-0.16404040404040404,"0.2402463768115942,0.2980791666666666,0.3552056737588653,0.2,0.01,0.23120857828995,15.0","0,0,0"
45.46666666666667,76,AV,2,0,2,2,7,0,0,47,586.8516376274475,0.1,-0.27555555555555555,"0.22245614035087719,0.2960669398907104,0.3769931972789115,0.1,0.47,0.028995750365243225,7.0","0,0,0"
25.55,165,AV,1,1,6,8,2,0,0,47,1244.4027248274256,0.3,-0.46454545454545454,"0.26824305555555555,0.2732375,0.34868376068376056,0.3,0.47,0.06148468956958209,8.0","0,0,0"
31.333333333333332,152,AV,1,3,4,3,9,0,0,59,2574.4307659940623,0.1,-0.1898989898989899,"0.20779444444444445,0.2384375,0.3146805555555556,0.1,0.59,0.12720004007342384,13.0","0,0,0"
37.833333333333336,238,AV,0,7,2,1,4,0,0,76,1880.1756700095973,0.4,-0.9171717171717173,"0.24621153846153848,0.28174059139784946,0.36515277777777777,0.4,0.76,0.09289759263654204,11.0","0,0,0"
37.6,200,AV,1,0,6,8,6,0,0,89,4660.29795945294,0.2,-0.4557575757575758,"0.21240476190476187,0.2566924242424243,0.3481555555555555,0.2,0.89,0.23026064442157015,12.0","0,0,0"
34.1,296,AV,1,2,5,6,1,0,0,80,946.2003450753726,0.4,-0.8266666666666668,"0.2570733333333333,0.2800445402298851,0.36098263888888893,0.4,0.8,0.04675080930545112,6.0","0,0,0"
17.8,159,AV,1,1,4,1,16,0,0,16,1862.7228332236152,0.1,-0.1078787878787879,"0.24581333333333333,0.2517559523809524,0.3614057971014493,0.1,0.16,0.09203526548916015,20.0","0,0,0"
12.966666666666667,191,AV,1,3,5,2,1,0,0,0,2753.3979495063454,0.1,-0.07858585858585859,"0.20415277777777777,0.27029741379310346,0.35906666666666665,0.1,0.0,0.13604262897318792,6.0","0,0,0"
25.35,144,AV,1,2,5,6,5,0,0,48,1017.530975349866,0.1,-0.15363636363636365,"0.17189473684210527,0.2539225146198831,0.33707638888888886,0.1,0.48,0.050275184149485695,10.0","0,0,0"
30.5,113,AV,2,0,3,8,6,0,0,15,649.7132696839626,0.4,-0.7393939393939394,"0.16460869565217393,0.22658482142857145,0.3080833333333334,0.4,0.15,0.03210168050804979,14.0","0,0,0"
27.95,35,AV,0,4,7,3,6,0,0,53,2022.4315636845977,0.3,-0.5081818181818182,"0.2196742424242424,0.24536581920903955,0.33369918699186996,0.3,0.53,0.09992631355425287,10.0","0,0,0"
37.516666666666666,209,AV,1,1,4,1,12,0,0,88,1997.7276787447236,0.4,-0.9094949494949495,"0.21986,0.2678799435028249,0.35417021276595745,0.4,0.88,0.09870571939579707,16.0","0,0,0"
28.283333333333335,257,AV,2,0,3,1,5,0,0,15,2758.442965787371,0.4,-0.6856565656565657,"0.21924999999999997,0.2790488721804511,0.34212500000000007,0.4,0.15,0.13629189816371895,5.0","0,0,0"
34.583333333333336,239,AV,1,3,6,3,2,0,0,78,1011.0784796502788,0.2,-0.4191919191919192,"0.2709358974358974,0.2981391184573003,0.36536821705426364,0.2,0.78,0.04995637281363524,8.0","0,0,0"
37.85,77,AV,1,0,8,5,4,0,0,80,779.0639592631991,0.1,-0.2293939393939394,"0.20545833333333338,0.2550742296918767,0.3395815602836879,0.1,0.8,0.0384927682449347,12.0","0,0,0"
30.666666666666668,45,AV,0,7,1,2,3,0,0,60,2857.712092786687,0.5,-0.9292929292929293,"0.23222413793103447,0.26156101190476194,0.3596122448979592,0.5,0.6,0.1411966860877753,10.0","0,0,0"
16.983333333333334,118,AV,1,1,4,1,3,0,0,12,1294.2551843223837,0.1,-0.10292929292929294,"0.20600666666666664,0.24557881136950907,0.3298564814814815,0.1,0.12,0.06394784955402583,7.0","0,0,0"
32.35,232,AV,1,1,4,1,8,0,0,69,2113.1349678504243,0.1,-0.19606060606060607,"0.1901049382716049,0.24400143678160924,0.32007608695652173,0.1,0.69,0.10440787771091574,12.0","0,0,0"
16.25,108,AV,1,2,7,7,4,0,0,5,4159.866430607663,0.8,-0.787878787878788,"0.24788095238095242,0.24917267267267268,0.3540882352941177,0.8,0.05,0.20553482488742356,11.0","0,0,0"
37.05,249,AV,2,3,2,1,5,0,0,51,16390.717038727882,0.3,-0.6736363636363635,"0.26686111111111116,0.2707094395280236,0.36192138364779874,0.3,0.51,0.8098488767684134,5.0","0,0,0"
16.933333333333334,268,AV,1,3,6,3,0,0,0,7,6007.794801579103,0.1,-0.10262626262626262,"0.2388095238095238,0.2711959064327486,0.34519444444444447,0.1,0.07,0.29683911084658465,6.0","0,0,0"
25.9,63,AV,0,9,9,1,12,0,0,43,761.8437659652793,0.2,-0.31393939393939396,"0.22659523809523813,0.28323700305810395,0.3648018867924529,0.2,0.43,0.03764193577878302,21.0","0,0,0"
18.75,208,AV,1,0,5,9,5,0,0,16,1234.5997004771,0.1,-0.11363636363636365,"0.22702298850574715,0.26023466666666667,0.3311666666666666,0.1,0.16,0.06100033197617807,10.0","0,0,0"
24.2,0,AV,2,1,0,2,9,0,0,14,2872.269398564857,0.1,-0.14666666666666667,"0.3141984126984127,0.3159623188405797,0.40079938271604937,0.1,0.14,0.1419159479544386,9.0","0,0,0"
17.366666666666667,237,AV,1,1,4,1,2,0,0,12,4227.85786318916,0.1,-0.10525252525252526,"0.24341269841269841,0.2807877604166667,0.3388048780487805,0.1,0.12,0.2088942133251532,6.0","0,0,0"
31.133333333333333,221,AV,1,3,6,4,1,0,0,62,2968.817229463249,0.3,-0.566060606060606,"0.20080434782608694,0.2177909604519774,0.33371951219512197,0.3,0.62,0.1466862793696381,7.0","0,0,0"
23.316666666666666,82,AV,1,2,6,4,0,0,0,35,7332.887514065835,0.3,-0.4239393939393939,"0.17935555555555552,0.22771653543307085,0.3358968253968254,0.3,0.35,0.3623106117141683,6.0","0,0,0"
14.433333333333334,175,AV,1,2,5,6,1,0,0,2,5394.467136051333,0.1,-0.08747474747474748,"0.3311333333333334,0.2875952380952381,0.3949268292682927,0.1,0.02,0.2665352065179911,6.0","0,0,0"
32.93333333333333,101,AV,1,3,7,0,3,0,0,69,950.4213588862824,0.3,-0.5987878787878786,"0.1924236111111111,0.24174999999999994,0.3288928571428571,0.3,0.69,0.04695936536102284,10.0","0,0,0"
13.816666666666666,67,AV,0,4,5,9,12,0,0,19,3783.636689084741,0.1,-0.08373737373737374,"0.21828160919540224,0.2625689655172414,0.3441740740740741,0.1,0.19,0.18694569099783895,16.0","0,0,0"
10.4,192,AV,0,5,8,8,6,0,0,11,4967.653125719208,0.1,-0.06303030303030303,"0.2458866666666667,0.270697247706422,0.35723214285714294,0.1,0.11,0.24544675468029653,11.0","0,0,0"
32.6,88,AV,0,5,6,1,2,0,0,67,2953.464044858564,0.2,-0.3951515151515152,"0.23061805555555556,0.25039316239316234,0.33922222222222226,0.2,0.67,0.1459276939290168,7.0","0,0,0"
38.15,298,AV,1,2,5,6,2,0,0,89,3101.095365071405,0.4,-0.9248484848484848,"0.21834615384615386,0.28370666666666666,0.3459108527131783,0.4,0.89,0.15322200927639995,7.0","0,0,0"
36.4,169,AV,1,0,9,6,0,0,0,83,1249.5878531833848,0.4,-0.8824242424242424,"0.19242666666666663,0.2650990099009901,0.35242176870748293,0.4,0.83,0.06174088155709868,9.0","0,0,0"
52.6,274,AV,2,0,3,6,0,0,0,89,859.2772315809713,0.3,-0.9563636363636363,"0.20816049382716045,0.24538643067846608,0.3290400000000001,0.3,0.89,0.042456025516412095,6.0","0,0,0"
