travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
26.183333333333334,102,AV,1,1,4,0,1,0,0,52,2835.850686157305,0.1,-0.1586868686868687,"0.2216825396825397,0.23889085545722716,0.3408265306122449,0.1,0.52,0.14011653592951495,5.0","0,0,0"
15.016666666666667,156,AV,1,3,4,0,3,0,0,8,793.0252767736928,0.1,-0.09101010101010103,"0.22864393939393937,0.26016025641025636,0.3351354166666667,0.1,0.08,0.0391825829295129,7.0","0,0,0"
23.55,212,AV,1,1,6,4,1,0,0,40,1538.317647081207,0.8,-1.1418181818181818,"0.259359649122807,0.25891046831955916,0.3410833333333333,0.8,0.4,0.07600673086224138,7.0","0,0,0"
37.416666666666664,251,AV,1,1,4,0,1,0,0,90,2528.765907819195,0.4,-0.9070707070707071,"0.2081363636363636,0.24883484848484844,0.32896130952380953,0.4,0.9,0.12494378526691811,5.0","0,0,0"
34.31666666666667,49,AV,1,1,8,3,0,0,0,83,6130.868263041086,0.2,-0.4159595959595961,"0.21963333333333332,0.25937052341597794,0.3677896825396825,0.2,0.83,0.3029200470429381,8.0","0,0,0"
16.7,27,AV,1,2,6,5,5,0,0,8,767.6170681366935,0.2,-0.2024242424242424,"0.15611904761904763,0.24928840579710138,0.31743910256410257,0.2,0.08,0.03792718884414417,11.0","0,0,0"
36.516666666666666,99,AV,1,1,6,8,12,0,0,89,959.5289757906356,0.2,-0.44262626262626265,"0.21874509803921566,0.2579021164021164,0.3588439716312057,0.2,0.89,0.04740936357053375,18.0","0,0,0"
35.2,7,AV,1,2,4,2,2,0,0,87,2949.689674384749,0.2,-0.4266666666666667,"0.23896825396825394,0.23157357357357358,0.3307836257309942,0.2,0.87,0.14574120607241453,6.0","0,0,0"
24.383333333333333,110,AV,0,6,3,5,0,0,0,32,1626.914224999384,0.1,-0.14777777777777779,"0.18814583333333332,0.2609092409240924,0.33654666666666666,0.1,0.32,0.0803841988487261,6.0","0,0,0"
26.266666666666666,286,AV,2,3,3,1,12,0,0,17,4679.48341028673,0.4,-0.6367676767676769,"0.20020987654320987,0.27757040229885066,0.35435042735042743,0.4,0.17,0.23120857828995,12.0","0,0,0"
28.483333333333334,76,AV,1,1,6,4,2,0,0,59,586.8516376274475,0.3,-0.5178787878787879,"0.20678030303030304,0.27989449541284406,0.35155102040816333,0.3,0.59,0.028995750365243225,8.0","0,0,0"
19.016666666666666,165,AV,1,2,9,1,0,0,0,24,1244.4027248274256,0.4,-0.46101010101010104,"0.19917424242424248,0.28455649717514125,0.37476000000000004,0.4,0.24,0.06148468956958209,9.0","0,0,0"
