travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.583333333333332,102,AV,1,1,5,0,2,0,0,49,2835.850686157305,0.2,-0.3101010101010101,"0.24834057971014495,0.2911425438596491,0.37222649572649574,0.2,0.49,0.14011653592951495,7.0","0,0,0"
52.55,156,AV,2,0,0,7,1,0,0,92,793.0252767736928,0.1,-0.3184848484848485,"0.20371794871794877,0.2426503623188406,0.35240000000000005,0.1,0.92,0.0391825829295129,8.0","0,0,0"
33.53333333333333,212,AV,2,0,2,2,8,0,0,37,1538.317647081207,0.2,-0.4064646464646464,"0.19374999999999998,0.22935223367697588,0.31475,0.2,0.37,0.07600673086224138,8.0","0,0,0"
32.083333333333336,251,AV,2,0,0,7,1,0,0,52,2528.765907819195,0.3,-0.5833333333333334,"0.22713333333333335,0.2998773946360153,0.3857631578947369,0.3,0.52,0.12494378526691811,8.0","0,0,0"
43.016666666666666,49,AV,2,1,3,5,2,0,0,85,6130.868263041086,0.3,-0.7821212121212121,"0.18346969696969698,0.22416666666666668,0.3088970588235294,0.3,0.85,0.3029200470429381,7.0","0,0,0"
39.733333333333334,27,AV,1,0,5,2,3,0,0,96,767.6170681366935,0.1,-0.2408080808080808,"0.175725,0.21204337899543377,0.2825185185185185,0.1,0.96,0.03792718884414417,8.0","0,0,0"
36.35,99,AV,1,2,5,2,1,0,0,82,959.5289757906356,0.3,-0.6609090909090909,"0.20953703703703702,0.22520444444444446,0.3456936936936937,0.3,0.82,0.04740936357053375,6.0","0,0,0"
22.733333333333334,7,AV,1,2,9,1,6,0,0,38,2949.689674384749,0.1,-0.13777777777777778,"0.24221014492753626,0.27590873015873013,0.36443939393939395,0.1,0.38,0.14574120607241453,15.0","0,0,0"
15.833333333333334,110,AV,1,1,8,0,0,0,0,8,1626.914224999384,0.3,-0.2878787878787879,"0.24758730158730163,0.26640555555555556,0.3782816091954023,0.3,0.08,0.0803841988487261,8.0","0,0,0"
18.95,286,AV,1,0,5,0,1,0,0,16,4679.48341028673,0.3,-0.34454545454545454,"0.2157666666666667,0.2363392156862745,0.34968627450980383,0.3,0.16,0.23120857828995,6.0","0,0,0"
23.783333333333335,76,AV,1,3,6,4,5,0,0,38,586.8516376274475,0.8,-1.1531313131313132,"0.23172500000000004,0.2795833333333333,0.3391306306306307,0.8,0.38,0.028995750365243225,11.0","0,0,0"
35.03333333333333,165,AV,1,1,4,0,4,0,0,73,1244.4027248274256,0.1,-0.2123232323232323,"0.20840196078431375,0.24342824074074074,0.3297032520325204,0.1,0.73,0.06148468956958209,8.0","0,0,0"
24.283333333333335,152,AV,2,0,1,0,7,0,0,0,2574.4307659940623,0.4,-0.5886868686868687,"0.20083333333333336,0.251858024691358,0.3542833333333333,0.4,0.0,0.12720004007342384,7.0","0,0,0"
16.133333333333333,238,AV,1,3,4,8,11,0,0,6,1880.1756700095973,0.1,-0.09777777777777778,"0.22920370370370372,0.2694644444444444,0.3559893617021276,0.1,0.06,0.09289759263654204,15.0","0,0,0"
25.066666666666666,200,AV,1,1,4,0,24,0,0,45,4660.29795945294,0.5,-0.7595959595959596,"0.20979824561403507,0.241036036036036,0.3347264957264957,0.5,0.45,0.23026064442157015,28.0","0,0,0"
43.18333333333333,296,AV,2,3,2,3,7,0,0,80,946.2003450753726,0.2,-0.5234343434343435,"0.1773888888888889,0.22599122807017544,0.3058055555555556,0.2,0.8,0.04675080930545112,7.0","0,0,0"
35.95,159,AV,1,1,6,4,7,0,0,82,1862.7228332236152,0.2,-0.43575757575757584,"0.18808771929824564,0.2475196078431373,0.3339807692307692,0.2,0.82,0.09203526548916015,13.0","0,0,0"
33.81666666666667,191,AV,0,5,5,4,4,0,0,91,2753.3979495063454,0.1,-0.20494949494949496,"0.19721527777777775,0.2555290697674419,0.3179294871794872,0.1,0.91,0.13604262897318792,9.0","0,0,0"
41.45,144,AV,2,0,1,7,7,0,0,72,1017.530975349866,0.2,-0.5024242424242424,"0.24687254901960787,0.2808586497890295,0.3646344086021506,0.2,0.72,0.050275184149485695,14.0","0,0,0"
37.7,113,AV,2,2,3,5,4,0,0,59,649.7132696839626,0.2,-0.456969696969697,"0.19551111111111108,0.2877510548523207,0.38055555555555565,0.2,0.59,0.03210168050804979,9.0","0,0,0"
15.05,35,AV,1,2,5,6,1,0,0,4,2022.4315636845977,0.3,-0.2736363636363636,"0.21873015873015875,0.2535019379844961,0.345489898989899,0.3,0.04,0.09992631355425287,6.0","0,0,0"
16.766666666666666,209,AV,1,1,4,1,12,0,0,14,1997.7276787447236,0.3,-0.3048484848484848,"0.18003125,0.25654629629629633,0.34450000000000003,0.3,0.14,0.09870571939579707,16.0","0,0,0"
39.78333333333333,257,AV,1,1,4,1,10,0,0,98,2758.442965787371,0.1,-0.2411111111111111,"0.19980208333333338,0.2287596899224806,0.31216203703703704,0.1,0.98,0.13629189816371895,14.0","0,0,0"
15.1,239,AV,1,0,5,0,7,0,0,7,1011.0784796502788,0.2,-0.18303030303030304,"0.17975396825396825,0.2700652173913044,0.3547469135802469,0.2,0.07,0.04995637281363524,12.0","0,0,0"
20.066666666666666,77,AV,1,1,4,1,5,0,0,27,779.0639592631991,0.1,-0.12161616161616162,"0.20738235294117643,0.2636348314606742,0.32160294117647054,0.1,0.27,0.0384927682449347,9.0","0,0,0"
37.333333333333336,45,AV,2,0,0,7,1,0,0,69,2857.712092786687,0.1,-0.2262626262626263,"0.22823015873015873,0.2841071428571429,0.36253809523809527,0.1,0.69,0.1411966860877753,8.0","0,0,0"
35.43333333333333,118,AV,0,5,4,3,2,0,0,96,1294.2551843223837,0.4,-0.858989898989899,"0.212304347826087,0.27033333333333326,0.34651111111111116,0.4,0.96,0.06394784955402583,7.0","0,0,0"
8.8,232,AV,0,9,8,0,0,0,0,4,2113.1349678504243,0.3,-0.16,"0.2642777777777778,0.27807326007326005,0.3489086021505377,0.3,0.04,0.10440787771091574,9.0","0,0,0"
37.13333333333333,108,AV,1,2,6,4,2,0,0,83,4159.866430607663,0.4,-0.9002020202020202,"0.21389999999999998,0.27456976744186046,0.3496911764705882,0.4,0.83,0.20553482488742356,8.0","0,0,0"
32.13333333333333,249,AV,0,6,3,4,2,0,0,86,16390.717038727882,0.2,-0.3894949494949495,"0.24633333333333332,0.26570080321285133,0.35033333333333333,0.2,0.86,0.8098488767684134,8.0","0,0,0"
