travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.25,102,AV,1,1,6,4,1,0,0,71,2835.850686157305,0.3,-0.5863636363636363,"0.26570720720720725,0.2364263157894737,0.3177106918238994,0.3,0.71,0.14011653592951495,7.0","0,0,0"
28.266666666666666,156,AV,1,2,9,6,2,0,0,59,793.0252767736928,0.1,-0.1713131313131313,"0.2625037037037037,0.23478061224489796,0.3380070921985816,0.1,0.59,0.0391825829295129,11.0","0,0,0"
30.45,212,AV,1,0,5,2,2,0,0,68,1538.317647081207,0.1,-0.18454545454545457,"0.2963055555555555,0.2525374149659864,0.34815625000000006,0.1,0.68,0.07600673086224138,7.0","0,0,0"
18.85,251,AV,0,4,3,9,13,0,0,35,2528.765907819195,0.2,-0.2284848484848485,"0.21618421052631578,0.23493119266055043,0.3289341085271318,0.2,0.35,0.12494378526691811,17.0","0,0,0"
13.35,49,AV,1,2,5,6,8,0,0,6,6130.868263041086,1.0,-0.8090909090909091,"0.34401333333333334,0.2758420138888889,0.3464090909090909,1.0,0.06,0.3029200470429381,13.0","0,0,0"
32.43333333333333,27,AV,0,7,7,1,0,0,0,67,767.6170681366935,0.2,-0.3931313131313131,"0.21551923076923077,0.21375925925925926,0.3036266666666667,0.2,0.67,0.03792718884414417,7.0","0,0,0"
42.13333333333333,99,AV,2,3,3,9,0,0,0,98,959.5289757906356,0.1,-0.2553535353535354,"0.36627941176470585,0.29089898989898993,0.35227124183006536,0.1,0.98,0.04740936357053375,9.0","0,0,0"
36.666666666666664,7,AV,1,3,8,3,4,0,0,90,2949.689674384749,0.3,-0.6666666666666665,"0.2791919191919192,0.26710942760942763,0.36052713178294576,0.3,0.9,0.14574120607241453,12.0","0,0,0"
30.516666666666666,110,AV,1,1,6,6,0,0,0,71,1626.914224999384,0.4,-0.7397979797979799,"0.33129710144927527,0.24284183673469395,0.33738043478260876,0.4,0.71,0.0803841988487261,6.0","0,0,0"
30.016666666666666,286,AV,1,2,5,6,13,0,0,64,4679.48341028673,0.4,-0.7276767676767677,"0.3045405405405405,0.25295631067961166,0.3368399999999999,0.4,0.64,0.23120857828995,18.0","0,0,0"
27.416666666666668,76,AV,1,3,6,4,0,0,0,57,586.8516376274475,0.2,-0.33232323232323235,"0.2973947368421053,0.25169528619528625,0.3354213836477987,0.2,0.57,0.028995750365243225,6.0","0,0,0"
33.2,165,AV,2,0,0,6,10,0,0,43,1244.4027248274256,0.1,-0.20121212121212123,"0.32295714285714283,0.240137037037037,0.3233235294117647,0.1,0.43,0.06148468956958209,16.0","0,0,0"
15.783333333333333,152,AV,0,4,2,5,4,0,0,21,2574.4307659940623,0.2,-0.19131313131313132,"0.29893229166666674,0.24657638888888894,0.34370056497175133,0.2,0.21,0.12720004007342384,8.0","0,0,0"
37.78333333333333,238,AV,0,9,4,3,0,0,0,73,1880.1756700095973,0.2,-0.457979797979798,"0.21349509803921568,0.22785185185185178,0.3014736842105263,0.2,0.73,0.09289759263654204,9.0","0,0,0"
37.333333333333336,200,AV,1,2,5,6,7,0,0,97,4660.29795945294,0.3,-0.6787878787878788,"0.29074999999999995,0.2622813455657493,0.3534779874213836,0.3,0.97,0.23026064442157015,12.0","0,0,0"
37.3,296,AV,1,2,7,7,0,0,0,96,946.2003450753726,0.1,-0.22606060606060605,"0.2411285714285714,0.21892037037037035,0.2994769230769231,0.1,0.96,0.04675080930545112,7.0","0,0,0"
46.166666666666664,159,AV,0,4,9,8,6,0,0,86,1862.7228332236152,0.5,-1.398989898989899,"0.23579166666666665,0.2498222222222222,0.3372987421383648,0.5,0.86,0.09203526548916015,10.0","0,0,0"
31.166666666666668,191,AV,2,2,2,9,3,0,0,37,2753.3979495063454,0.3,-0.5666666666666667,"0.3821969696969697,0.28705833333333325,0.37353787878787886,0.3,0.37,0.13604262897318792,12.0","0,0,0"
36.15,144,AV,2,1,1,7,0,0,0,48,1017.530975349866,0.2,-0.43818181818181823,"0.3283565891472868,0.27075680272108843,0.3717585034013606,0.2,0.48,0.050275184149485695,7.0","0,0,0"
20.033333333333335,113,AV,1,2,5,6,8,0,0,27,649.7132696839626,0.7,-0.8498989898989899,"0.2731989247311828,0.23398758865248218,0.3131327683615819,0.7,0.27,0.03210168050804979,13.0","0,0,0"
15.833333333333334,35,AV,1,1,6,4,8,0,0,8,2022.4315636845977,0.1,-0.09595959595959597,"0.30375714285714284,0.2535915750915751,0.35911515151515144,0.1,0.08,0.09992631355425287,14.0","0,0,0"
27.533333333333335,209,AV,2,0,3,7,4,0,0,23,1997.7276787447236,0.2,-0.3337373737373738,"0.3152386363636364,0.2697363945578231,0.3502951388888889,0.2,0.23,0.09870571939579707,11.0","0,0,0"
25.0,257,AV,2,3,3,3,6,0,0,22,2758.442965787371,0.2,-0.30303030303030304,"0.2310772357723577,0.22362260536398465,0.3191855345911949,0.2,0.22,0.13629189816371895,6.0","0,0,0"
14.216666666666667,239,AV,1,0,5,2,0,0,0,10,1011.0784796502788,0.6,-0.516969696969697,"0.3029861111111111,0.25495500000000004,0.32754901960784316,0.6,0.1,0.04995637281363524,5.0","0,0,0"
43.31666666666667,77,AV,2,3,0,0,7,0,0,86,779.0639592631991,0.3,-0.7875757575757577,"0.2827272727272727,0.23148899371069176,0.3139351851851852,0.3,0.86,0.0384927682449347,7.0","0,0,0"
29.366666666666667,45,AV,0,7,2,4,3,0,0,52,2857.712092786687,0.4,-0.7119191919191921,"0.34892129629629637,0.2545966666666667,0.35970370370370375,0.4,0.52,0.1411966860877753,10.0","0,0,0"
