travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
127.53333333333333,109,AV,0,8,3,8,4,0,0,78,2496.2043409386315,0.1,-12.753333333333334
32.96666666666667,84,AV,1,2,7,2,3,0,0,61,857.6590975250949,0.3,-9.89
94.23333333333333,174,AV,0,6,9,8,8,0,0,57,2105.159940183184,0.2,-18.846666666666668
17.833333333333332,6,AV,1,3,4,7,3,0,0,36,4864.205776554158,0.4,-7.133333333333333
18.116666666666667,121,AV,1,1,5,7,2,0,0,36,2401.1770329784995,0.3,-5.435
38.88333333333333,235,AV,2,3,0,7,4,0,0,59,4950.268578812107,0.4,-15.553333333333335
24.266666666666666,131,AV,2,1,1,3,5,0,0,30,3031.4508351358254,0.3,-7.279999999999999
24.966666666666665,187,AV,1,0,9,7,4,0,0,45,5051.78348307234,0.2,-4.993333333333333
26.416666666666668,278,AV,1,0,4,0,1,0,0,50,1240.6560786390864,0.3,-7.925
90.85,199,AV,0,9,7,7,4,0,0,56,2133.445027811215,0.2,-18.169999999999998
34.06666666666667,99,AV,1,3,8,5,0,0,0,66,4818.617258984985,0.4,-13.626666666666669
31.4,149,AV,2,2,2,5,2,0,0,40,4717.175795221327,0.3,-9.42
34.083333333333336,94,AV,1,0,5,2,1,0,0,64,946.1123250925148,0.2,-6.816666666666667
41.916666666666664,198,AV,0,7,5,4,2,0,0,39,4021.28082322038,0.8,-33.53333333333333
39.833333333333336,258,AV,0,4,6,4,2,0,0,45,676.2529471816457,0.4,-15.933333333333335
26.2,74,AV,1,0,6,1,1,0,0,47,632.5893922142865,0.2,-5.24
31.4,178,AV,2,1,3,3,7,0,0,41,1830.3424648913517,0.2,-6.28
34.666666666666664,202,AV,0,6,5,0,1,0,0,38,753.7709081553346,0.3,-10.399999999999999
39.65,76,AV,2,3,2,2,8,0,0,58,7081.334819999852,1.0,-39.65
14.9,157,AV,1,1,7,6,1,0,0,29,2747.619709803412,0.3,-4.47
34.61666666666667,41,AV,1,1,7,0,2,0,0,66,5304.212874057136,0.4,-13.846666666666668
97.81666666666666,30,AV,0,7,9,8,8,0,0,58,2352.9451803313505,0.2,-19.563333333333333
23.8,136,AV,2,1,3,7,21,0,0,15,2520.757475212996,0.1,-2.3800000000000003
70.13333333333334,169,AV,0,6,6,8,7,0,0,48,3032.1279287666234,0.4,-28.053333333333338
69.86666666666666,184,AV,0,4,2,2,1,0,0,48,14312.770160915026,0.6,-41.919999999999995
45.25,216,AV,0,8,2,8,0,0,0,40,5862.871835726062,0.3,-13.575
33.05,91,AV,1,2,4,7,4,0,0,65,854.5785374972068,0.1,-3.3049999999999997
64.66666666666667,226,AV,0,7,1,2,7,0,0,47,1467.6871321740252,0.1,-6.466666666666668
111.96666666666667,15,AV,0,6,0,2,0,0,0,66,2750.2432356670683,0.3,-33.589999999999996
117.26666666666667,154,AV,0,5,3,8,7,0,0,68,2853.537244729806,1.0,-117.26666666666667
35.1,151,AV,2,3,0,9,3,0,0,46,859.2772315809713,1.0,-35.1
71.68333333333334,119,AV,0,5,2,2,0,0,0,48,3387.2787239910285,0.2,-14.336666666666668
16.433333333333334,132,AV,1,2,6,2,0,0,0,33,4735.166802079286,0.1,-1.6433333333333335
71.75,66,AV,0,9,2,3,20,0,0,48,863.3540159882258,0.3,-21.525
10.233333333333333,13,AV,0,6,6,0,8,0,0,23,2421.0391237858234,0.4,-4.093333333333333
29.116666666666667,122,AV,2,3,3,7,0,0,0,35,4934.883137056144,0.9,-26.205000000000002
10.216666666666667,225,AV,0,5,6,6,1,0,0,24,5394.467136051333,0.3,-3.065
92.5,110,AV,0,7,1,0,4,0,0,56,1460.8215047913693,0.3,-27.75
48.93333333333333,293,AV,0,6,5,7,10,0,0,40,2215.952556227922,0.2,-9.786666666666667
31.766666666666666,125,AV,1,1,5,4,0,0,0,61,873.8892656114449,0.2,-6.3533333333333335
27.666666666666668,96,AV,2,3,1,4,11,0,0,26,2629.980017260476,0.6,-16.6
26.733333333333334,259,AV,1,0,8,8,2,0,0,52,1797.659883656486,1.0,-26.733333333333334
43.5,231,AV,0,8,7,9,3,0,0,39,926.7012599248138,0.1,-4.3500000000000005
36.43333333333333,179,AV,2,1,3,8,8,0,0,53,1975.501985353583,0.1,-3.643333333333333
39.13333333333333,72,AV,2,2,0,4,1,0,0,60,1474.807688008607,0.7,-27.39333333333333
33.53333333333333,159,AV,1,3,9,8,1,0,0,64,827.3783452591958,0.1,-3.3533333333333335
62.75,114,AV,0,4,3,3,3,0,0,46,567.9518330451218,0.3,-18.825
125.96666666666667,14,AV,0,4,4,5,2,0,0,75,1507.5005543882637,0.6,-75.58
26.916666666666668,40,AV,1,1,6,3,0,0,0,53,849.0657401736111,0.1,-2.691666666666667
85.63333333333334,223,AV,0,7,6,4,24,0,0,54,4200.245935785981,0.2,-17.12666666666667
36.8,1,AV,1,0,6,1,1,0,0,75,2011.9739719035176,0.8,-29.439999999999998
13.866666666666667,240,AV,0,6,4,5,4,0,0,27,1567.0706205360798,0.2,-2.7733333333333334
33.1,28,AV,0,5,8,1,9,0,0,37,2193.4249838744518,0.1,-3.3100000000000005
119.18333333333334,51,AV,0,9,7,7,3,0,0,72,3438.9188747307694,0.1,-11.918333333333335
47.31666666666667,145,AV,2,1,3,2,8,0,0,61,541.9839687696077,0.3,-14.195
32.68333333333333,35,AV,2,3,2,0,13,0,0,47,1794.439334206041,0.8,-26.146666666666665
26.533333333333335,247,AV,1,3,9,7,1,0,0,46,8333.728817076937,0.1,-2.6533333333333338
47.21666666666667,155,AV,0,7,7,5,0,0,0,40,1880.1756700095973,0.8,-37.77333333333333
44.81666666666667,17,AV,2,0,1,0,11,0,0,70,17322.90883950548,0.1,-4.481666666666667
43.56666666666667,25,AV,2,0,2,0,9,0,0,64,2198.5025098873134,0.2,-8.713333333333335
11.95,210,AV,1,0,6,0,1,0,0,15,2113.1349678504243,0.9,-10.754999999999999
5.45,105,AV,0,4,9,0,9,0,0,0,419.7646265090227,0.8,-4.36
82.18333333333334,38,AV,0,5,5,1,7,0,0,53,2088.64210540395,0.3,-24.655
23.566666666666666,59,AV,2,2,1,8,8,0,0,32,14297.77376075636,0.3,-7.069999999999999
94.35,173,AV,0,4,4,1,5,0,0,57,1291.2118623687816,0.3,-28.304999999999996
20.833333333333332,200,AV,1,0,5,2,2,0,0,40,3487.44186130441,0.4,-8.333333333333334
35.95,98,AV,2,1,2,4,1,0,0,45,5702.616109653807,0.2,-7.190000000000001
27.533333333333335,224,AV,1,3,5,3,1,0,0,49,736.5379020629116,0.7,-19.273333333333333
66.31666666666666,153,AV,0,5,4,5,5,0,0,47,4429.527615460413,0.1,-6.631666666666667
13.933333333333334,291,AV,0,4,4,2,1,0,0,26,3667.3634505223554,0.5,-6.966666666666667
34.78333333333333,246,AV,0,7,6,3,5,0,0,37,3366.895459871004,0.6,-20.869999999999997
34.016666666666666,97,AV,2,2,3,1,7,0,0,48,1317.647826688136,0.8,-27.213333333333335
50.7,142,AV,0,8,8,5,1,0,0,41,2436.431929205765,0.2,-10.14
17.5,266,AV,1,2,4,1,1,0,0,33,3465.4556083993225,0.2,-3.5
23.9,137,AV,0,7,5,6,1,0,0,33,7099.697064525982,0.6,-14.339999999999998
33.88333333333333,255,AV,1,1,5,4,2,0,0,66,4381.240268036911,0.1,-3.3883333333333336
28.583333333333332,195,AV,1,2,7,8,1,0,0,54,1460.106853854364,0.4,-11.433333333333334
56.2,42,AV,0,4,2,1,3,0,0,44,2123.4400354784907,0.9,-50.580000000000005
27.683333333333334,93,AV,0,4,5,5,1,0,0,35,2108.868816674547,0.4,-11.073333333333334
120.81666666666666,124,AV,0,5,2,5,11,0,0,72,18628.94525544202,0.8,-96.65333333333334
6.716666666666667,2,AV,0,8,0,9,4,0,0,20,1581.4824060924602,1.0,-6.716666666666667
29.25,253,AV,1,3,5,9,12,0,0,55,1921.5023446668008,0.3,-8.775
20.833333333333332,148,AV,0,5,2,5,12,0,0,32,2044.1603053436156,0.4,-8.333333333333334
26.516666666666666,296,AV,1,3,5,1,0,0,0,49,4843.3187157075145,0.3,-7.954999999999999
75.23333333333333,283,AV,0,5,9,0,9,0,0,50,1310.9401185904849,0.2,-15.046666666666667
46.766666666666666,87,AV,2,2,0,1,22,0,0,67,845.7864251007381,0.4,-18.706666666666667
96.18333333333334,172,AV,0,6,0,7,3,0,0,57,1635.9686818612918,0.9,-86.56500000000001
38.0,233,AV,1,3,5,5,6,0,0,78,1588.8002265047048,0.1,-3.8000000000000003
36.13333333333333,113,AV,2,2,1,7,6,0,0,49,3651.018124108644,0.6,-21.68
48.766666666666666,262,AV,0,8,8,9,1,0,0,42,2260.56382504795,0.1,-4.876666666666667
8.283333333333333,90,AV,0,4,7,7,5,0,0,21,1135.438045570021,0.1,-0.8283333333333334
18.2,130,AV,1,1,6,3,1,0,0,38,1457.5875839824732,0.2,-3.64
25.833333333333332,49,AV,1,2,4,5,6,0,0,46,3758.845856207275,0.4,-10.333333333333334
115.65,205,AV,0,6,2,7,27,0,0,67,11662.42845360034,0.1,-11.565000000000001
36.36666666666667,133,AV,2,2,1,2,14,0,0,51,1275.9312017726234,0.2,-7.273333333333333
31.183333333333334,250,AV,0,7,9,2,6,0,0,36,4245.708624069837,0.1,-3.1183333333333336
22.716666666666665,243,AV,1,1,8,7,3,0,0,43,566.7055292848979,0.3,-6.8149999999999995
120.75,138,AV,0,9,2,8,1,0,0,72,3024.224513765153,0.1,-12.075000000000001
22.316666666666666,71,AV,0,6,2,0,0,0,0,32,7592.14370769901,0.1,-2.231666666666667
59.46666666666667,248,AV,0,8,3,3,1,0,0,45,1782.711710770346,0.3,-17.84
78.71666666666667,58,AV,0,7,0,4,0,0,0,51,610.4868582393152,0.7,-55.10166666666667
113.68333333333334,33,AV,0,6,1,2,5,0,0,66,1596.1763216794554,1.0,-113.68333333333334
85.63333333333334,107,AV,0,6,2,4,6,0,0,54,3866.930621896856,0.2,-17.12666666666667
76.81666666666666,61,AV,0,9,8,7,4,0,0,51,1404.912317929139,0.2,-15.363333333333333
87.38333333333334,0,AV,0,6,4,9,5,0,0,55,1927.298426803608,0.1,-8.738333333333335
30.316666666666666,143,AV,1,0,9,9,6,0,0,59,2043.1688306873104,0.1,-3.0316666666666667
35.36666666666667,19,AV,1,2,5,3,3,0,0,71,2813.5576138103806,0.2,-7.073333333333334
35.9,65,AV,1,1,5,4,0,0,0,65,2187.718469250836,0.2,-7.18
99.75,150,AV,0,4,5,4,2,0,0,58,2458.2611968747465,0.3,-29.924999999999997
20.133333333333333,282,AV,2,0,1,0,7,0,0,14,1301.8927857652438,0.2,-4.026666666666666
