travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.183333333333334,217,AV,1,0,0,47,3882.59008652233,0.3,-7.40731517769601,"0.21405128205128204,0.21194499999999997,0.31892666666666664,0.3,0.47,0.1918348790411626","0,0,0"
34.833333333333336,183,AV,1,0,0,86,3158.0604616132755,0.4,-11.111694216787452,"0.2818571428571429,0.2438623188405797,0.34744680851063825,0.4,0.86,0.1560365975180513","0,0,0"
40.96666666666667,225,AV,2,0,0,80,4113.319853961603,0.1,-4.255277862389572,"0.2554418604651163,0.25114,0.3371524822695035,0.1,0.8,0.20323500525627752","0,0,0"
19.166666666666668,107,AV,1,0,0,28,1581.4824060924602,0.4,-3.061792537047693,"0.25904687499999995,0.24295259938837926,0.3618296296296296,0.4,0.28,0.07813945827853724","0,0,0"
17.3,283,AV,0,0,0,27,8981.750106371177,0.3,-12.771536124259194,"0.2530064102564103,0.24910792349726776,0.3370039682539682,0.3,0.27,0.4437792573608979","0,0,0"
13.616666666666667,73,AV,1,0,0,13,1141.0395517097602,0.1,-0.39235240477562044,"0.22464285714285714,0.2440862068965518,0.32126495726495724,0.1,0.13,0.056377618936200136","0,0,0"
25.366666666666667,221,AV,1,0,0,50,3987.5502105766736,0.1,-2.5543145709165396,"0.23175,0.24993200000000004,0.30951960784313726,0.1,0.5,0.19702085341739287","0,0,0"
21.1,299,AV,1,0,0,32,20239.22920549412,0.1,-10.784033743331465,"0.27729333333333334,0.2681330532212885,0.3416340579710145,0.1,0.32,1.0","0,0,0"
29.216666666666665,211,AV,2,0,0,24,3742.7752140142647,0.1,-2.761399389800929,"0.26046551724137923,0.2740964912280702,0.3347198581560283,0.1,0.24,0.18492676652914503","0,0,0"
32.28333333333333,194,AV,1,0,0,80,3301.717979419838,0.7,-18.841748351411436,"0.2989878048780488,0.27441185897435894,0.35413333333333336,0.7,0.8,0.16313457127722814","0,0,0"
23.633333333333333,99,AV,1,0,0,38,1490.1599361877834,0.2,-1.7786589137325564,"0.23797701149425288,0.24595792880258902,0.32497530864197527,0.2,0.38,0.0736273067051025","0,0,0"
25.416666666666668,125,AV,1,0,0,45,1848.7234685638712,1.0,-11.86575458568983,"0.2625294117647059,0.25957253086419757,0.34792682926829266,1.0,0.45,0.09134357093312716","0,0,0"
26.8,156,AV,1,0,0,57,2497.1975937909187,0.1,-1.6900226139797128,"0.2554611111111111,0.25185534591194975,0.3484431818181818,0.1,0.57,0.12338402655734695","0,0,0"
28.183333333333334,8,AV,1,0,0,55,491.8679742725259,0.1,-0.3500626029018693,"0.27860476190476186,0.2637022653721683,0.33985460992907796,0.1,0.55,0.024302702898339818","0,0,0"
29.25,79,AV,1,0,0,62,1234.5997004771,0.1,-0.9119202333069488,"0.2904595959595959,0.26964285714285713,0.34936296296296293,0.1,0.62,0.06100033197617807","0,0,0"
30.2,278,AV,2,0,0,47,8475.089255911002,0.4,-25.853302578637603,"0.2650459770114942,0.25435285285285286,0.345626811594203,0.4,0.47,0.41874565329841523","0,0,0"
32.516666666666666,290,AV,1,0,0,60,11185.875164713363,0.4,-36.740138798578734,"0.3250308641975308,0.27581415929203545,0.3435897435897435,0.4,0.6,0.5526828641120808","0,0,0"
13.866666666666667,188,AV,0,0,0,22,3236.647802754315,0.1,-2.1333716211664946,"0.2731927083333333,0.2506541218637992,0.3403518518518519,0.1,0.22,0.1599195191621081","0,0,0"
37.56666666666667,102,AV,2,0,0,41,1517.942512651984,0.1,-1.4400010199989783,"0.1949080459770115,0.25911884057971013,0.3614347826086957,0.1,0.41,0.07500001592155126","0,0,0"
31.5,248,AV,1,0,0,76,4925.450001742355,0.4,-15.671886369180223,"0.3043472222222223,0.2458860544217687,0.33737588652482264,0.4,0.76,0.24336154068581314","0,0,0"
39.18333333333333,223,AV,1,0,0,99,4021.28082322038,0.2,-7.957938733494202,"0.29538383838383836,0.25820093457943927,0.3391266666666667,0.2,0.99,0.19868744913115402","0,0,0"
28.833333333333332,263,AV,1,0,0,60,5960.007005011629,0.1,-4.339567390012676,"0.24963425925925925,0.24006363636363634,0.326577519379845,0.1,0.6,0.29447796378499097","0,0,0"
12.233333333333333,103,AV,1,0,0,6,1526.0895405694364,0.5,-2.357217430088313,"0.2995287356321839,0.26599420289855075,0.3428442028985508,0.5,0.06,0.07540255239340664","0,0,0"
7.083333333333333,19,AV,0,0,0,3,586.8516376274475,0.1,-1.1049713577405997,"0.25726666666666664,0.2502854609929079,0.34596428571428567,0.1,0.03,0.028995750365243225","0,0,0"
