travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
21.533333333333335,291,AV,1,0,0,28,11861.36896338871,0.6,-38.69921389065206,"0.2598257575757576,0.30055246913580247,0.2853333333333333,0.6,0.28,0.5860583346804944","0,0,0"
40.65,66,AV,1,0,0,78,1135.438045570021,0.1,-1.1655443573843773,"0.24763636363636365,0.307078947368421,0.33344871794871794,0.1,0.78,0.05610085414032447","0,0,0"
22.266666666666666,262,AV,1,0,0,27,5912.288420941998,0.3,-9.97325420502337,"0.20774712643678162,0.2907549019607843,0.33512962962962967,0.3,0.27,0.2921202364434439","0,0,0"
44.25,39,AV,1,0,0,89,881.2906222289953,0.9,-8.862979553098418,"0.2546866666666667,0.30546634615384616,0.31769696969696976,0.9,0.89,0.04354368505248021","0,0,0"
39.4,264,AV,2,0,0,69,6130.868263041086,0.3,-18.299712845743848,"0.2353529411764706,0.28291969696969693,0.3285128205128205,0.3,0.69,0.3029200470429381","0,0,0"
18.366666666666667,62,AV,1,0,0,15,1104.4445206976068,0.1,-0.5122465748353379,"0.3596231884057971,0.37153921568627446,0.36800000000000005,0.1,0.15,0.05456949518600221","0,0,0"
30.616666666666667,281,AV,1,0,0,51,8475.089255911002,0.5,-32.76249781798929,"0.18170555555555556,0.23535326086956515,0.2955,0.5,0.51,0.41874565329841523","0,0,0"
16.283333333333335,162,AV,1,0,0,14,2538.843693606908,0.1,-1.04396055919779,"0.2587716049382716,0.3039271844660194,0.3151,0.1,0.14,0.12544171854715278","0,0,0"
14.8,19,AV,1,0,0,4,617.4453946714843,0.7,-1.6153369416152972,"0.20558333333333334,0.2611755162241888,0.2856904761904762,0.7,0.04,0.03050735719243069","0,0,0"
13.633333333333333,205,AV,1,0,0,2,3458.1247672483346,0.3,-3.571649065163052,"0.31271153846153843,0.3261486928104575,0.39306944444444447,0.3,0.02,0.17086247367116114","0,0,0"
37.88333333333333,175,AV,1,0,0,70,2815.231094880572,0.3,-8.079571058918612,"0.24865873015873013,0.27157389937106907,0.32965000000000005,0.3,0.7,0.1390977426213619","0,0,0"
8.683333333333334,101,AV,0,0,0,6,1592.6375082496468,0.1,-1.3492273324065933,"0.3001538461538462,0.3317378640776698,0.39006060606060605,0.1,0.06,0.0786906206792357","0,0,0"
28.766666666666666,49,AV,1,0,0,41,959.5289757906356,0.2,-1.3940631415948124,"0.27327011494252873,0.300375,0.32763333333333333,0.2,0.41,0.04740936357053375","0,0,0"
44.416666666666664,24,AV,2,0,0,84,640.5426603936758,0.1,-0.7184537836486303,"0.2829611111111111,0.29189730639730643,0.3378030303030303,0.1,0.84,0.03164856990797825","0,0,0"
45.016666666666666,45,AV,1,0,0,91,912.6272274022258,0.4,-4.149841988574767,"0.26065625000000003,0.2934410029498525,0.36439393939393944,0.4,0.91,0.04509199526010037","0,0,0"
32.65,108,AV,0,0,0,68,1649.648602545546,0.3,-5.080380823720612,"0.32538636363636364,0.306838768115942,0.3417395833333333,0.3,0.68,0.08150748162374356","0,0,0"
12.116666666666667,289,AV,1,0,0,0,11515.391842589095,0.2,-7.046876994581039,"0.2759509803921569,0.2600396825396825,0.3633555555555555,0.2,0.0,0.5689639524149042","0,0,0"
44.5,278,AV,0,0,0,89,8139.327108000771,0.1,-10.1464660683342,"0.245,0.28644444444444445,0.3554743589743589,0.1,0.89,0.40215598259005225","0,0,0"
40.65,96,AV,1,0,0,79,1530.0661682302475,0.4,-6.282544418036319,"0.25533333333333336,0.30505405405405406,0.35616666666666674,0.4,0.79,0.07559903357460358","0,0,0"
34.25,297,AV,1,0,0,60,17322.90883950548,1.0,-149.82566357400572,"0.24435714285714283,0.25189465408805034,0.31042857142857144,1.0,0.6,0.8559075379611304","0,0,0"
15.6,271,AV,1,0,0,8,7334.728577480919,0.5,-14.447192652613932,"0.25868518518518513,0.30103030303030304,0.370986111111111,0.5,0.08,0.3624015768095477","0,0,0"
7.0,127,AV,0,0,0,6,1888.2149669861096,0.4,-2.3351014918083606,"0.3031376811594203,0.29253723404255316,0.33037179487179485,0.4,0.06,0.09329480623074009","0,0,0"
35.13333333333333,54,AV,1,0,0,66,1022.032321197676,0.1,-0.9067525812646048,"0.27394444444444443,0.2637142857142857,0.3634375,0.1,0.66,0.05049759112961852","0,0,0"
25.85,91,AV,2,0,0,28,1496.328062426438,0.7,-6.837387951920807,"0.3344824561403509,0.30534365781710915,0.3550833333333333,0.7,0.28,0.07393206763132296","0,0,0"
46.483333333333334,158,AV,1,0,0,92,2496.2043409386315,0.3,-8.790295336966972,"0.2527555555555556,0.2833697916666667,0.333047619047619,0.3,0.92,0.12333495093088893","0,0,0"
37.75,157,AV,0,0,0,82,2486.38103050259,0.2,-5.740448681892564,"0.19084615384615383,0.26260280373831774,0.27014285714285713,0.2,0.82,0.12284959102235175","0,0,0"
43.06666666666667,105,AV,1,0,0,84,1626.914224999384,0.6,-10.616026155046486,"0.26540350877192986,0.2883504672897196,0.3506309523809524,0.6,0.84,0.0803841988487261","0,0,0"
15.966666666666667,152,AV,1,0,0,11,2398.572127464108,0.1,-0.9671010513933567,"0.229172619047619,0.27996354166666676,0.3526666666666666,0.1,0.11,0.11851104126104732","0,0,0"
23.75,250,AV,1,0,0,35,5158.4050556257225,1.0,-30.93740405836134,"0.25866666666666666,0.3097800687285223,0.39245555555555556,1.0,0.35,0.2548716160705086","0,0,0"
39.93333333333333,191,AV,1,0,0,75,3048.604611013583,0.1,-3.0742662659884448,"0.285030303030303,0.3144761904761905,0.32108333333333333,0.1,0.75,0.15062849380578247","0,0,0"
24.966666666666665,27,AV,1,0,0,35,727.2326469992182,0.6,-2.750996225264719,"0.2531111111111111,0.308658950617284,0.35391111111111123,0.6,0.35,0.03593183513143892","0,0,0"
18.166666666666668,231,AV,1,0,0,18,4549.115907877681,0.5,-10.434630344248047,"0.2806507936507936,0.3203954248366013,0.3683809523809524,0.5,0.18,0.22476725085176577","0,0,0"
16.55,202,AV,1,0,0,13,3387.2787239910285,0.1,-1.4156430020720085,"0.241421568627451,0.30333003300330036,0.3130833333333334,0.1,0.13,0.16736204178524355","0,0,0"
40.63333333333333,218,AV,1,0,0,78,3793.837230001502,0.3,-11.678503998413714,"0.31084666666666666,0.34163562091503263,0.3768703703703704,0.3,0.78,0.18744968948578491","0,0,0"
34.15,130,AV,1,0,0,63,1927.298426803608,0.2,-3.3241030947143044,"0.33089062500000005,0.2944713261648746,0.38483333333333336,0.2,0.63,0.09522588075045987","0,0,0"
16.083333333333332,171,AV,1,0,0,14,2767.495209174315,0.3,-3.372011208147997,"0.22586111111111112,0.2643300653594771,0.34851388888888885,0.3,0.14,0.1367391604233156","0,0,0"
17.066666666666666,208,AV,1,0,0,16,3558.5090095449787,0.1,-1.533633512531169,"0.28474242424242424,0.3067450980392156,0.37449999999999994,0.1,0.16,0.17582235832276605","0,0,0"
