travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
15.15,47,AV,1,0,0,41,133.4659453520906,9,-1.895633505078912,"41,27,26,30,9","0,0,0"
12.5,151,AV,2,0,0,37,575.1506531095453,9,-6.740046716127484,"37,18,20,18,9","0,0,0"
15.633333333333333,114,AV,1,0,0,44,386.6869563383244,1,-0.6297089670926186,"44,31,37,37,1","0,0,0"
18.9,210,AV,0,0,0,51,1088.2969295046496,4,-8.670338319849115,"51,43,53,54,4","0,0,0"
31.833333333333332,126,AV,0,0,0,80,431.5545596554155,1,-1.5310229321907007,"80,96,96,93,1","0,0,0"
12.383333333333333,160,AV,0,0,0,39,638.6125852208626,10,-8.337658868387168,"39,23,23,23,10","0,0,0"
8.183333333333334,193,AV,0,0,0,27,879.4569147307811,2,-1.5993518928222694,"27,7,4,7,2","0,0,0"
31.233333333333334,249,AV,0,0,0,74,1984.527452647332,2,-13.013209882851042,"74,90,93,90,2","0,0,0"
29.183333333333334,291,AV,1,0,0,67,6889.440575807377,4,-83.77368366832442,"67,85,88,81,4","0,0,0"
31.65,279,AV,1,0,0,93,4563.469026318328,1,-15.045186946143238,"93,102,97,97,1","0,0,0"
20.066666666666666,181,AV,2,0,0,48,811.7618276102137,6,-10.18084625461143,"48,38,50,45,6","0,0,0"
7.483333333333333,225,AV,0,0,0,27,1328.242730468568,2,-2.1707673124318996,"27,7,4,7,2","0,0,0"
26.65,293,AV,2,0,0,60,7909.367438840313,2,-43.91346713439466,"60,68,74,70,2","0,0,0"
12.966666666666667,174,AV,1,0,0,37,776.9842538847105,6,-6.296809890857341,"37,18,20,18,6","0,0,0"
8.75,187,AV,1,0,0,28,839.0520067047356,2,-1.5295218872221743,"28,10,5,8,2","0,0,0"
9.3,243,AV,2,0,0,21,1784.5292360016556,3,-5.186288092129811,"21,5,1,4,3","0,0,0"
18.0,141,AV,1,0,0,47,530.5096238130133,1,-0.9947055446493998,"47,37,47,42,1","0,0,0"
24.3,162,AV,1,0,0,58,643.7584247618538,4,-6.51805405071377,"58,65,70,69,4","0,0,0"
10.1,131,AV,2,0,0,23,463.5609856948989,2,-0.9754095740663498,"23,6,4,5,2","0,0,0"
11.316666666666666,120,AV,1,0,0,31,399.2352950386727,2,-0.9412526574002041,"31,15,8,9,2","0,0,0"
29.016666666666666,62,AV,2,0,0,64,169.7890214745277,1,-0.513199108311029,"64,79,84,76,1","0,0,0"
21.783333333333335,100,AV,2,0,0,50,326.6611525075772,10,-7.412259137628531,"50,43,53,52,10","0,0,0"
26.016666666666666,172,AV,0,0,0,60,767.3976080113814,6,-12.5782048552684,"60,68,74,70,6","0,0,0"
24.6,63,AV,1,0,0,58,169.82949868332335,5,-2.1759404518800802,"58,65,70,69,5","0,0,0"
11.766666666666667,298,AV,0,0,0,38,14168.539128501588,6,-104.29779817418876,"38,20,22,21,6","0,0,0"
7.75,97,AV,0,0,0,9,320.7965168913313,1,-0.35897635478206436,"9,0,1,2,1","0,0,0"
20.7,103,AV,2,0,0,49,329.1128778114398,3,-2.1289489283427505,"49,40,50,48,3","0,0,0"
21.85,117,AV,2,0,0,53,389.8623022518242,1,-0.8873428441877457,"53,50,58,58,1","0,0,0"
20.9,271,AV,2,0,0,47,3839.265238466288,1,-8.35840036291098,"47,37,47,42,1","0,0,0"
9.55,154,AV,1,0,0,28,589.8964011874154,1,-0.5868240240978977,"28,10,5,8,1","0,0,0"
7.55,297,AV,0,0,0,26,12228.630986459028,10,-96.27308744558923,"26,6,4,6,10","0,0,0"
7.416666666666667,158,AV,0,0,0,22,613.3437180047252,1,-0.5738506154724006,"22,5,3,5,1","0,0,0"
20.166666666666668,52,AV,2,0,0,49,146.50232543619936,2,-0.615513242284032,"49,40,50,48,2","0,0,0"
29.816666666666666,106,AV,1,0,0,73,344.4638177112048,2,-2.139742256546338,"73,90,92,89,2","0,0,0"
13.983333333333333,170,AV,2,0,0,39,745.476369685405,1,-1.0858588093160673,"39,23,23,23,1","0,0,0"
22.133333333333333,128,AV,1,0,0,53,448.5456012777513,4,-4.136587211783707,"53,50,58,58,4","0,0,0"
7.05,211,AV,0,0,0,20,1093.203701105051,4,-3.3112858719960876,"20,3,1,3,4","0,0,0"
17.933333333333334,95,AV,1,0,0,45,316.7820495087218,1,-0.5917664674850427,"45,34,42,39,1","0,0,0"
22.233333333333334,178,AV,1,0,0,52,787.2200490673971,3,-5.4695392992495195,"52,48,55,57,3","0,0,0"
24.0,7,AV,1,0,0,55,42.445954508197325,1,-0.10611488627049331,"55,56,65,65,1","0,0,0"
25.616666666666667,69,AV,0,0,0,61,186.6225394776352,5,-2.5899205136903243,"61,73,75,72,5","0,0,0"
19.316666666666666,163,AV,0,0,0,51,655.51268473851,1,-1.4189916694651616,"51,43,53,54,1","0,0,0"
16.05,24,AV,2,0,0,42,99.21817886091677,5,-0.8294019639154762,"42,28,30,32,5","0,0,0"
11.4,29,AV,2,0,0,30,107.53285984632323,3,-0.38308581320252655,"30,12,7,8,3","0,0,0"
29.25,179,AV,0,0,0,70,787.2966827284853,10,-24.087945801883535,"70,88,90,86,10","0,0,0"
22.9,214,AV,0,0,0,55,1123.745243340676,2,-5.461201265104475,"55,56,65,65,2","0,0,0"
17.866666666666667,283,AV,1,0,0,45,5418.173617588036,7,-70.58676185135526,"45,34,42,39,7","0,0,0"
7.333333333333333,35,AV,0,0,0,15,119.90264734729368,1,-0.19159230005696046,"15,1,1,2,1","0,0,0"
13.783333333333333,198,AV,1,0,0,40,968.3977162602168,4,-5.561561884355551,"40,25,24,29,4","0,0,0"
29.233333333333334,264,AV,0,0,0,71,2784.710072629219,5,-42.49914468221919,"71,89,91,88,5","0,0,0"
25.35,232,AV,0,0,0,60,1462.3702856022126,8,-30.992572283346746,"60,68,74,70,8","0,0,0"
22.966666666666665,146,AV,0,0,0,54,553.5870920623378,4,-5.397520922652093,"54,53,62,64,4","0,0,0"
8.966666666666667,28,AV,1,0,0,22,107.2916859288986,4,-0.4008536599288017,"22,5,3,5,4","0,0,0"
30.733333333333334,269,AV,0,0,0,80,3495.7009103258133,3,-33.673294159587506,"80,96,96,93,3","0,0,0"
31.1,3,AV,2,0,0,68,31.53579693808168,1,-0.10216284216399377,"68,86,90,83,1","0,0,0"
9.383333333333333,182,AV,0,0,0,32,811.9223311028298,1,-0.8935976951578006,"32,15,9,9,1","0,0,0"
27.516666666666666,83,AV,0,0,0,65,246.2791552282016,7,-5.04140311974362,"65,81,86,79,7","0,0,0"
12.2,144,AV,1,0,0,34,546.6401053205255,1,-0.6946884671781678,"34,17,14,12,1","0,0,0"
25.733333333333334,148,AV,1,0,0,61,562.3433560323172,4,-6.029570428568734,"61,73,75,72,4","0,0,0"
31.283333333333335,135,AV,1,0,0,87,492.873449571689,1,-1.6061171264688545,"87,100,96,94,1","0,0,0"
33.083333333333336,102,AV,2,0,0,87,328.6895059211862,1,-1.1327233841207547,"87,100,96,94,1","0,0,0"
19.416666666666668,55,AV,0,0,0,51,152.23574492873516,1,-0.40790736604509803,"51,43,53,54,1","0,0,0"
28.133333333333333,15,AV,2,0,0,62,62.02784652287068,7,-1.272432351587222,"62,75,80,73,7","0,0,0"
