travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
35.68333333333333,147,AV,0,0,0,85,2496.2043409386315,0.2,-5.320415447162971
15.316666666666666,101,AV,0,0,0,42,1628.9397076974285,0.5,-3.9720278078407762
43.4,2,AV,2,0,0,77,437.5592869272848,0.8,-4.927092354473569
25.45,222,AV,0,0,0,63,4416.224882412617,0.6,-17.851015356575928
22.133333333333333,22,AV,0,0,0,54,632.5893922142865,0.1,-1.1753530418436753
35.266666666666666,89,AV,1,0,0,58,1526.0895405694364,0.8,-11.474659642979555
17.416666666666668,84,AV,1,0,0,35,1460.106853854364,0.2,-1.886267211075598
18.8,254,AV,0,0,0,46,5654.280440205098,0.1,-3.5061399205014103
26.783333333333335,190,AV,1,0,0,47,3476.696831582168,0.4,-10.007725085172634
27.083333333333332,208,AV,1,0,0,48,4061.843573313689,0.2,-6.157886861207698
23.8,63,AV,2,0,0,24,1074.3823512953045,0.1,-1.736428605475461
36.86666666666667,207,AV,1,0,0,61,4021.28082322038,0.1,-4.345631628755673
36.36666666666667,133,AV,1,0,0,57,2222.040577514192,0.4,-8.764359313764254
11.566666666666666,109,AV,0,0,0,38,1782.711710770346,0.3,-2.383908205548763
40.75,41,AV,2,0,0,74,827.3783452591958,0.3,-3.644931200099411
21.633333333333333,266,AV,1,0,0,40,6446.254396158338,0.5,-18.20973846802509
30.933333333333334,29,AV,1,0,0,52,742.4887258523852,0.2,-1.7618963465168576
37.21666666666667,298,AV,2,0,0,59,17322.90883950548,0.1,-17.37104032305376
47.85,141,AV,1,0,0,100,2382.718205806423,0.8,-23.634856616128758
44.78333333333333,268,AV,1,0,0,79,6709.13861087917,0.5,-38.538478453754905
20.833333333333332,46,AV,1,0,0,39,905.8209551718018,0.2,-1.5550083993642696
16.916666666666668,49,AV,1,0,0,26,938.3100494872764,0.2,-1.4035845830888767
13.25,137,AV,1,0,0,22,2276.662146114732,0.1,-1.3636759154550555
40.5,98,AV,1,0,0,65,1592.2311391495805,0.4,-7.1155868019755575
31.383333333333333,95,AV,1,0,0,51,1572.8756307612184,0.6,-8.081017022432762
13.633333333333333,251,AV,0,0,0,38,5480.041794665195,0.2,-4.595079331074184
13.416666666666666,228,AV,1,0,0,19,4549.115907877681,0.1,-2.1431758732329684
38.13333333333333,110,AV,1,0,0,62,1804.2001824470888,0.1,-2.3392919134675667
26.016666666666666,239,AV,2,0,0,32,4843.3187157075145,0.2,-7.454704292676288
33.083333333333336,131,AV,1,0,0,54,2212.8825544422834,0.2,-4.299365029501627
20.683333333333334,247,AV,1,0,0,37,5304.212874057136,0.1,-3.372338276794994
35.916666666666664,235,AV,1,0,0,58,4747.153558918807,0.1,-4.907518303211292
35.46666666666667,111,AV,2,0,0,55,1805.1606101798543,0.2,-4.324200305507349
39.88333333333333,135,AV,1,0,0,63,2250.3510049999354,0.3,-7.401269963743492
28.966666666666665,206,AV,0,0,0,65,3987.5502105766736,0.1,-3.738603695514419
34.06666666666667,280,AV,1,0,0,53,8987.033628468456,0.3,-23.795722970845365
26.733333333333334,73,AV,1,0,0,47,1234.5997004771,0.1,-1.4353726803557527
47.68333333333333,117,AV,1,0,0,87,1945.516475481125,0.6,-14.657779203311863
28.666666666666668,28,AV,1,0,0,50,682.056612603955,0.5,-3.07063738945876
38.733333333333334,112,AV,1,0,0,63,1836.592480640456,0.8,-14.973095525684915
21.166666666666668,114,AV,1,0,0,39,1900.764377468582,0.4,-4.665837797348653
48.35,45,AV,1,0,0,91,902.2448599555772,0.2,-2.8051229993359676
25.916666666666668,234,AV,1,0,0,47,4689.4303597647895,0.3,-9.809065739588695
14.216666666666667,1,AV,1,0,0,22,424.9057127261393,0.3,-1.0595459965598444
45.75,143,AV,1,0,0,82,2398.572127464108,0.1,-3.37299160725967
13.85,240,AV,0,0,0,38,4864.205776554158,0.2,-4.224271934003792
31.733333333333334,274,AV,1,0,0,53,7612.519032757181,0.1,-6.702181737091613
46.95,209,AV,1,0,0,83,4113.319853961603,0.7,-34.73935259647679
15.2,216,AV,1,0,0,26,4227.85786318916,0.1,-2.22472808930493
22.783333333333335,277,AV,1,0,0,42,8326.33528790118,0.2,-10.182806500876191
45.983333333333334,174,AV,1,0,0,82,3017.17067826153,0.1,-4.105438329243923
44.93333333333333,270,AV,1,0,0,72,7177.938863287724,0.1,-8.746578596121086
40.733333333333334,288,AV,1,0,0,65,11185.875164713363,0.5,-58.13196215562175
35.233333333333334,97,AV,1,0,0,58,1587.6148581174584,0.1,-2.0144635433587155
45.11666666666667,93,AV,1,0,0,74,1530.6528609905624,0.1,-2.345801710295224
21.716666666666665,269,AV,1,0,0,41,6947.27484286379,0.5,-19.651364970630297
45.233333333333334,156,AV,1,0,0,71,2756.9260540590044,0.1,-3.751028989762685
25.016666666666666,281,AV,2,0,0,35,8987.822610831106,0.1,-6.7686271497548365
21.533333333333335,292,AV,1,0,0,41,13079.31179296209,0.2,-14.826216010931839
36.06666666666667,182,AV,1,0,0,60,3245.380745418587,0.2,-6.513533432294465
16.916666666666668,295,AV,0,0,0,45,13748.957190518822,0.3,-18.44197590896036
37.71666666666667,195,AV,1,0,0,62,3654.013033637752,0.3,-11.04261029222504
41.666666666666664,53,AV,2,0,0,70,979.573716991658,0.1,-2.121410211043411
24.766666666666666,255,AV,1,0,0,45,5825.994272151124,0.7,-26.10780302520033
47.2,257,AV,1,0,0,83,5862.8833826120845,0.1,-7.589997183719455
18.833333333333332,152,AV,1,0,0,37,2648.588416164911,0.3,-4.3808343012453905
28.633333333333333,74,AV,1,0,0,49,1261.43865123121,0.1,-1.5140148029356983
25.0,122,AV,1,0,0,44,2033.019749384408,0.5,-7.01927428002654
10.9,129,AV,1,0,0,0,2158.6935677652164,0.1,-1.196099815773759
27.3,154,AV,1,0,0,48,2744.255474143275,0.2,-4.385660144046031
22.15,168,AV,0,0,0,55,2909.5116230827134,0.6,-10.586281901103346
35.88333333333333,32,AV,1,0,0,58,761.8437659652793,0.2,-1.982595465154248
32.05,140,AV,0,0,0,73,2347.541384251396,0.2,-4.621718972386729
16.166666666666668,199,AV,1,0,0,29,3783.636689084741,0.2,-3.691246946878956
46.5,173,AV,1,0,0,83,2996.640782499388,0.1,-4.120696697025797
28.416666666666668,244,AV,1,0,0,49,4950.268578812107,0.1,-4.154190023499429
33.45,26,AV,1,0,0,54,658.4091024775607,0.1,-1.1580701336836974
27.75,78,AV,1,0,0,48,1323.5149786113286,0.4,-4.311766551562058
31.916666666666668,17,AV,1,0,0,51,600.3305173079323,0.1,-1.0857662077460817
32.75,35,AV,1,0,0,53,777.0630287344238,0.4,-3.172501252025493
34.81666666666667,249,AV,1,0,0,55,5341.061461458292,0.4,-19.385545934724536
37.11666666666667,19,AV,1,0,0,62,616.3739675020589,0.2,-1.7573557324133717
42.766666666666666,90,AV,1,0,0,69,1527.6889462703334,0.2,-3.9016192092674036
38.4,82,AV,2,0,0,54,1447.5744631551047,0.4,-6.705548241328891
24.316666666666666,96,AV,2,0,0,37,1573.7150367511856,0.1,-2.0570650705302946
28.85,256,AV,1,0,0,50,5849.7981009167725,1.0,-43.2197612356184
36.21666666666667,246,AV,1,0,0,60,5064.807770076448,0.1,-5.233996150393992
15.616666666666667,123,AV,1,0,0,22,2078.9202215407213,0.4,-3.8812881141812388
14.8,273,AV,1,0,0,24,7511.51421120444,0.2,-6.216581148173016
32.25,102,AV,1,0,0,53,1635.9686818612918,0.1,-1.9342369395461279
13.2,191,AV,1,0,0,20,3523.1638559153366,0.1,-1.7763019119717787
42.4,136,AV,1,0,0,69,2255.9253983027734,0.1,-3.0173492349504447
36.06666666666667,47,AV,1,0,0,58,913.5589076746268,0.7,-6.426236490915508
23.066666666666666,128,AV,1,0,0,42,2139.4702648744856,0.2,-3.0943608005608483
42.55,287,AV,2,0,0,65,11049.706566164488,0.2,-24.836421757489845
46.233333333333334,210,AV,1,0,0,79,4116.183110063293,0.3,-15.018949247014612
21.85,232,AV,1,0,0,40,4660.29795945294,0.3,-8.31611929439748
18.933333333333334,299,AV,1,0,0,34,20239.22920549412,0.5,-48.985256505120624
30.266666666666666,43,AV,1,0,0,51,857.6590975250949,0.4,-3.2239828507501223
43.06666666666667,263,AV,1,0,0,67,6130.868263041086,0.2,-13.937068498466473
33.733333333333334,23,AV,1,0,0,57,636.6552097563458,1.0,-6.025273154220724
14.133333333333333,5,AV,1,0,0,24,491.0984231068265,0.2,-0.9524623293557144
13.383333333333333,291,AV,1,0,0,11,12051.378145129962,0.1,-4.674833425715219
38.35,172,AV,2,0,0,59,2991.769966736588,0.2,-6.88537952688627
17.566666666666666,243,AV,1,0,0,33,4925.450001742355,0.9,-20.266399951804708
31.95,44,AV,1,0,0,53,898.3728471886773,0.2,-2.0515610543271836
16.883333333333333,160,AV,0,0,0,44,2780.081336731352,0.3,-4.3776209161980555
36.766666666666666,233,AV,1,0,0,61,4687.914961676448,0.1,-4.954414130647409
34.03333333333333,237,AV,0,0,0,75,4756.448820673547,0.3,-13.085254877948712
31.666666666666668,8,AV,1,0,0,51,508.6019702527906,1.0,-4.669017257476019
38.05,62,AV,1,0,0,62,1059.8377785859489,0.1,-1.6202681891715995
25.533333333333335,229,AV,2,0,0,37,4609.601315671212,1.0,-30.812554093031558
33.7,55,AV,1,0,0,57,1011.0784796502788,0.2,-2.3227899581926463
46.81666666666667,165,AV,1,0,0,79,2853.537244729806,0.1,-3.975477142005903
45.03333333333333,92,AV,2,0,0,92,1530.0661682302475,0.9,-16.750709363629277
29.983333333333334,189,AV,1,0,0,50,3465.4556083993225,0.7,-18.969120389533952
45.93333333333333,186,AV,1,0,0,78,3386.12741774329,0.1,-4.529593742533883
29.65,24,AV,1,0,0,50,640.5426603936758,0.1,-1.0815121893099113
44.28333333333333,68,AV,1,0,0,70,1129.1321270070612,0.1,-1.8645840195360948
34.016666666666666,33,AV,0,0,0,73,767.6170681366935,0.1,-1.4811727906679257
25.966666666666665,148,AV,1,0,0,45,2520.757475212996,0.2,-3.9077558340587943
45.61666666666667,278,AV,1,0,0,77,8493.635575370567,0.4,-39.73841323573946
42.4,283,AV,1,0,0,66,9667.367812467324,1.0,-104.11110467934712
18.816666666666666,115,AV,1,0,0,36,1927.298426803608,0.3,-3.3492876012389816
12.883333333333333,65,AV,1,0,0,17,1089.3140785512585,0.3,-1.6650955038385384
25.666666666666668,276,AV,1,0,0,46,8029.700924090037,0.1,-5.806349744132431
30.6,20,AV,0,0,0,69,626.2908344343901,0.2,-1.7896885768531485
38.36666666666667,192,AV,1,0,0,61,3558.5090095449787,0.1,-4.049593985240969
22.833333333333332,221,AV,1,0,0,43,4376.119511966378,1.0,-25.834589597179875
18.683333333333334,14,AV,1,0,0,32,583.3206434887895,0.2,-1.1523368904300781
36.733333333333334,296,AV,1,0,0,58,15387.119225735782,0.5,-71.96809824771394
33.4,21,AV,1,0,0,55,627.4062491148882,0.4,-2.718617871155279
13.566666666666666,12,AV,1,0,0,22,567.9518330451218,0.1,-0.7964900509506436
39.0,196,AV,2,0,0,55,3724.6301341612702,0.2,-8.427106648499473
31.716666666666665,231,AV,1,0,0,51,4645.51881630073,0.2,-8.043346878703947
44.916666666666664,183,AV,1,0,0,76,3323.1633986738134,0.1,-4.371242814977242
47.96666666666667,250,AV,1,0,0,92,5354.15698790508,1.0,-65.4557178791533
20.883333333333333,242,AV,1,0,0,38,4924.983441788647,0.4,-10.990810008082784
20.466666666666665,145,AV,0,0,0,53,2472.005569054355,0.2,-3.377022639796926
15.283333333333333,285,AV,0,0,0,41,10751.672106064549,0.1,-4.971314577365821
41.95,267,AV,1,0,0,68,6563.608435155774,0.2,-14.508144962766906
14.816666666666666,166,AV,1,0,0,24,2857.8751728516777,0.3,-3.8098066729610376
30.216666666666665,134,AV,1,0,0,50,2239.194506681481,0.4,-7.43635779941671
28.516666666666666,286,AV,1,0,0,48,10783.100237376317,0.3,-23.89722267988747
38.65,64,AV,1,0,0,63,1083.524948441525,0.2,-2.716976548750755
41.416666666666664,214,AV,2,0,0,62,4200.245935785981,0.2,-9.876581931740878
38.15,159,AV,2,0,0,57,2767.495209174315,0.8,-22.41999521858588
18.95,170,AV,1,0,0,35,2946.490055333797,0.2,-3.4219132806351245
43.85,36,AV,1,0,0,71,779.0639592631991,0.1,-1.4645895815578607
39.06666666666667,124,AV,1,0,0,62,2105.159940183184,0.4,-8.909144431025899
24.55,144,AV,1,0,0,45,2421.0391237858234,0.4,-6.605601888175957
8.5,175,AV,0,0,0,27,3031.4508351358254,0.4,-3.4245453780459103
37.21666666666667,289,AV,2,0,0,54,11515.391842589095,0.1,-11.913049812062901
37.11666666666667,54,AV,1,0,0,58,985.0802174553831,0.2,-2.448524771677726
23.1,121,AV,1,0,0,43,2030.86588445069,0.4,-5.340601023718277
18.75,188,AV,0,0,0,51,3458.1247672483346,0.1,-2.4591542414622802
35.6,161,AV,2,0,0,53,2797.307504072895,0.2,-6.120216341060356
17.35,230,AV,1,0,0,34,4635.813442599864,0.7,-14.819579177266501
18.866666666666667,217,AV,1,0,0,33,4237.057085974603,0.2,-4.639244449329336
27.233333333333334,204,AV,0,0,0,63,3919.41152379869,0.4,-11.603465418395722
45.28333333333333,80,AV,1,0,0,77,1386.7650627050614,0.1,-2.187705490037732
41.78333333333333,142,AV,1,0,0,67,2392.7441380289174,0.8,-20.79925252578618
34.7,59,AV,1,0,0,57,1025.7249596144625,0.8,-7.792349535479162
19.866666666666667,76,AV,1,0,0,38,1297.4303329633815,0.1,-1.2528133526314607
26.166666666666668,86,AV,2,0,0,26,1503.4428459110418,0.4,-5.064460202559488
18.566666666666666,0,AV,1,0,0,35,388.2787303527966,0.7,-1.8762395236747085
22.266666666666666,245,AV,1,0,0,41,4959.361066312568,0.2,-6.179107886425582
47.25,198,AV,1,0,0,87,3778.090807703549,0.2,-9.61781247838347
15.383333333333333,238,AV,1,0,0,26,4818.617258984985,0.3,-6.217549982781744
21.9,150,AV,1,0,0,39,2538.843693606908,0.4,-6.218143948888008
24.866666666666667,83,AV,1,0,0,45,1454.957177165027,0.8,-7.910991765825656
26.966666666666665,178,AV,1,0,0,47,3097.4575811220984,0.2,-4.820505177386831
46.88333333333333,104,AV,1,0,0,83,1649.648602545546,0.1,-2.5549701548487462
22.3,197,AV,1,0,0,41,3759.463069718096,0.5,-11.187270835595145
29.066666666666666,181,AV,0,0,0,64,3197.7177395395383,0.1,-3.1689309142748128
28.85,194,AV,1,0,0,48,3608.770587345788,0.1,-3.2310309156799493
24.65,37,AV,1,0,0,44,779.2240782816187,0.1,-1.0869612713545935
24.5,11,AV,1,0,0,42,566.7055292848979,0.2,-1.303140498761616
14.25,13,AV,1,0,0,23,572.7967315704935,0.2,-1.0141540319636126
47.63333333333333,226,AV,1,0,0,91,4547.885280126284,0.5,-27.954304807224162
10.1,176,AV,0,0,0,35,3032.1279287666234,0.3,-3.1418218388290073
24.216666666666665,52,AV,1,0,0,43,978.4447105201264,0.1,-1.2002641975360873
34.916666666666664,171,AV,1,0,0,57,2969.8754393798326,0.4,-11.076474642661191
13.583333333333334,163,AV,1,0,0,15,2818.3733061874163,0.1,-1.5686539619119295
23.85,169,AV,0,0,0,56,2909.8477340427667,0.3,-6.079350352190908
11.666666666666666,50,AV,1,0,0,7,943.1907669438916,0.1,-0.879790027702325
19.333333333333332,16,AV,1,0,0,35,595.9176043698985,0.2,-1.1837863683073082
19.933333333333334,187,AV,1,0,0,37,3393.6426315430986,0.1,-2.310161681938361
30.016666666666666,91,AV,1,0,0,50,1528.3774584247917,0.1,-1.7604189274339435
6.9,113,AV,0,0,0,19,1848.7234685638712,1.0,-4.043045149164321
44.86666666666667,153,AV,1,0,0,70,2675.3892374750885,0.1,-3.6331209580147052
45.15,264,AV,1,0,0,81,6230.691172258436,0.1,-7.705845940491626
43.35,118,AV,1,0,0,69,1950.0200213032829,0.4,-9.140637992676496
38.9,100,AV,1,0,0,61,1594.6992934726818,0.3,-5.301444453642978
36.81666666666667,79,AV,1,0,0,60,1348.5865378412918,0.4,-5.617112044328981
24.283333333333335,27,AV,1,0,0,41,676.2529471816457,0.2,-1.4312915223263114
41.016666666666666,69,AV,1,0,0,66,1141.0395517097602,0.1,-1.7837735293424748
40.31666666666667,241,AV,1,0,0,64,4889.272753955773,0.8,-40.42397049811116
36.28333333333333,126,AV,1,0,0,60,2108.868816674547,0.2,-4.466398315135092
37.766666666666666,25,AV,2,0,0,62,650.412147456106,0.1,-1.7110144339627678
45.2,252,AV,1,0,0,75,5502.789496653042,0.1,-6.882875708704988
18.383333333333333,31,AV,1,0,0,34,743.7818724069466,0.3,-1.6377616939202801
19.9,290,AV,1,0,0,36,11940.25564443948,0.4,-24.603033891752087
12.55,218,AV,1,0,0,6,4266.216809230351,0.2,-3.306005927466712
37.333333333333336,88,AV,1,0,0,61,1517.942512651984,0.2,-3.464027788569398
39.78333333333333,177,AV,1,0,0,63,3064.640983136323,1.0,-31.390205318360284
43.2,215,AV,1,0,0,68,4223.122456076251,0.4,-19.030084677423645
19.8,279,AV,1,0,0,38,8981.750106371177,0.2,-9.583664066371176
31.683333333333334,87,AV,2,0,0,49,1507.5005543882637,0.2,-3.5029686349933415
42.083333333333336,227,AV,1,0,0,65,4549.070920567666,0.1,-5.436259109172289
44.85,261,AV,1,0,0,72,6007.794801579103,0.2,-14.210479457516302
25.316666666666666,106,AV,1,0,0,45,1664.0464513081895,0.2,-2.729596249172677
36.13333333333333,225,AV,1,0,0,59,4504.939201911708,0.5,-21.154751059630854
25.416666666666668,297,AV,1,0,0,46,16390.717038727882,0.6,-63.72273083893945
30.866666666666667,119,AV,1,0,0,50,1986.5043233563797,0.1,-2.150317161538727
22.4,15,AV,2,0,0,20,591.6693204447811,0.7,-3.433485410650042
11.75,213,AV,0,0,0,37,4164.701887555128,0.2,-3.2932616902410485
15.633333333333333,185,AV,1,0,0,26,3368.9508766880413,0.6,-8.581903662862077
32.05,146,AV,1,0,0,53,2486.38103050259,0.4,-8.65125860925333
41.36666666666667,205,AV,1,0,0,66,3942.222625638348,0.4,-17.074298735815454
40.833333333333336,282,AV,1,0,0,65,9095.945853089892,0.2,-19.360388151978317
13.183333333333334,30,AV,1,0,0,18,743.7553910389753,0.4,-1.5923357012657062
42.733333333333334,162,AV,1,0,0,70,2815.231094880572,0.4,-12.753854241605705
10.133333333333333,149,AV,0,0,0,36,2533.2754137277425,0.3,-2.76652124124554
26.966666666666665,224,AV,1,0,0,47,4434.023444374438,0.1,-3.6213794200159266
4.85,248,AV,0,0,0,12,5307.329693361759,0.1,-1.4717984239597104
14.366666666666667,125,AV,1,0,0,25,2105.6010448069283,0.4,-3.6575168230026467
27.716666666666665,272,AV,1,0,0,47,7336.658338656486,0.2,-10.87200050645264
41.3,258,AV,1,0,0,66,5882.279762541917,0.2,-12.87151770712026
34.2,3,AV,1,0,0,53,437.8567856598078,0.4,-2.1145101286429724
10.55,180,AV,1,0,0,6,3158.0604616132755,0.3,-3.1259698592439435
22.683333333333334,108,AV,1,0,0,40,1684.196745492046,0.6,-6.390277017107764
34.71666666666667,260,AV,1,0,0,54,5960.007005011629,0.1,-5.826953771211795
24.083333333333332,75,AV,2,0,0,22,1279.3396024785957,0.2,-2.6468130556073826
24.083333333333332,105,AV,0,0,0,56,1659.6531244520008,0.1,-1.8311274744920627
19.016666666666666,203,AV,1,0,0,36,3866.930621896856,0.2,-4.315859952916088
17.3,253,AV,1,0,0,32,5557.427333357366,0.4,-10.313377885967922
43.06666666666667,70,AV,2,0,0,60,1148.9174546898266,0.2,-3.589706134173832
45.86666666666667,184,AV,1,0,0,66,3352.9358316496982,0.7,-27.786659692701928
30.066666666666666,61,AV,1,0,0,50,1047.1205397958274,0.2,-2.191985890801071
16.833333333333332,34,AV,1,0,0,25,776.0711537761008,0.1,-0.9318095262095377
45.333333333333336,81,AV,1,0,0,71,1446.9812594843625,0.6,-10.540775136256226
41.75,39,AV,1,0,0,66,816.2772675203604,0.3,-3.1837000144678065
6.683333333333334,18,AV,0,0,0,17,601.3137559373858,0.1,-0.9232689102234393
28.016666666666666,40,AV,1,0,0,48,825.4433072334436,0.1,-1.1859081516916747
16.416666666666668,294,AV,1,0,0,32,13460.811009378149,1.0,-56.40536027413079
24.533333333333335,72,AV,1,0,0,45,1200.7903182940884,0.1,-1.3458379282360682
39.95,138,AV,1,0,0,64,2318.1098695731453,0.2,-5.279110388759959
11.783333333333333,71,AV,1,0,0,16,1150.4391077840953,0.7,-2.9981779096731853
35.9,58,AV,1,0,0,59,1022.032321197676,0.3,-3.3815321668936793
34.8,200,AV,1,0,0,53,3803.247088152212,0.3,-10.628656283310375
20.616666666666667,262,AV,0,0,0,52,6081.635477498837,0.2,-7.154261904836752
39.083333333333336,60,AV,1,0,0,63,1040.734547163155,0.1,-1.6290698998558915
12.6,4,AV,1,0,0,9,449.0833195935783,0.1,-0.7448041071434113
30.7,201,AV,0,0,0,70,3824.993837156676,0.2,-6.752456822662119
38.9,219,AV,1,0,0,62,4281.8327360815,1.0,-42.66335169575009
41.95,116,AV,1,0,0,66,1942.5668635563816,0.2,-4.717604865363143
27.0,275,AV,1,0,0,47,7658.5640246764915,1.0,-52.819395946430625
47.96666666666667,66,AV,2,0,0,72,1100.389953660579,0.1,-2.4235937102673177
15.9,139,AV,1,0,0,26,2326.172138461347,0.4,-4.3378873944985274
30.866666666666667,265,AV,2,0,0,46,6427.339783247283,0.2,-11.11043894196462
30.283333333333335,85,AV,2,0,0,39,1474.807688008607,0.1,-2.218544586730488
34.46666666666667,293,AV,2,0,0,56,13351.937436366714,0.4,-47.57523688661005
24.016666666666666,51,AV,1,0,0,43,954.0002559944874,0.8,-5.230581868713994
24.483333333333334,77,AV,1,0,0,43,1310.9401185904849,0.7,-6.275481821728095
29.15,157,AV,1,0,0,49,2758.442965787371,0.7,-14.815557575376591
28.833333333333332,6,AV,1,0,0,48,497.26542980048754,0.1,-0.9639801189035536
21.116666666666667,167,AV,1,0,0,39,2891.134206742707,0.3,-5.22699860639269
16.633333333333333,271,AV,1,0,0,34,7332.887514065835,1.0,-31.40251050477148
47.733333333333334,56,AV,1,0,0,83,1014.5614647146556,0.2,-3.0477927772918973
19.966666666666665,130,AV,1,0,0,37,2198.5025098873134,0.5,-6.144435018175508
16.566666666666666,9,AV,1,0,0,33,541.9839687696077,0.1,-0.8286530445778577
