travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
15.266666666666667,291,AV,1,0,0,29,11861.36896338871,0.1,-5.174731287636389
55.5,66,AV,0,0,0,63,1135.438045570021,0.3,-5.5957854334194055
30.583333333333332,262,AV,1,0,0,65,5912.288420941998,0.1,-5.168012130214043
27.65,39,AV,1,0,0,56,881.2906222289953,0.1,-1.2172595586018113
48.06666666666667,264,AV,2,0,0,75,6130.868263041086,0.1,-8.532390757394989
18.25,62,AV,1,0,0,36,1104.4445206976068,0.1,-1.1109066999679627
28.166666666666668,281,AV,2,0,0,38,8475.089255911002,0.3,-19.17518472071918
28.133333333333333,162,AV,1,0,0,56,2538.843693606908,0.1,-2.4056042608453114
34.5,19,AV,1,0,0,72,617.4453946714843,0.3,-2.2156916960731974
26.266666666666666,205,AV,2,0,0,39,3458.1247672483346,0.3,-7.97203294129214
30.783333333333335,175,AV,1,0,0,63,2815.231094880572,0.4,-9.35567125334077
46.21666666666667,101,AV,2,0,0,75,1592.6375082496468,0.2,-4.808208749879016
37.666666666666664,49,AV,2,0,0,56,959.5289757906356,1.0,-10.217546810533824
13.7,24,AV,0,0,0,35,640.5426603936758,0.2,-1.2649883199693615
42.916666666666664,45,AV,2,0,0,68,912.6272274022258,0.7,-8.014159151045925
6.866666666666666,108,AV,0,0,0,17,1649.648602545546,0.1,-1.1078347385558776
67.4,289,AV,0,0,0,85,11515.391842589095,0.1,-20.421214110265282
72.63333333333334,278,AV,0,0,0,91,8139.327108000771,0.7,-105.32444144412102
27.15,96,AV,2,0,0,32,1530.0661682302475,0.1,-2.13973659806695
69.28333333333333,297,AV,0,0,0,85,17322.90883950548,0.2,-61.43738392517194
35.46666666666667,271,AV,1,0,0,72,7334.728577480919,0.1,-7.171064807171463
62.61666666666667,127,AV,0,0,0,68,1888.2149669861096,1.0,-30.678786373833397
16.983333333333334,54,AV,0,0,0,37,1022.032321197676,0.3,-2.1367478621470095
35.86666666666667,91,AV,1,0,0,82,1496.328062426438,0.2,-3.3124341538903157
45.166666666666664,158,AV,0,0,0,58,2496.2043409386315,0.2,-6.515988065003107
19.666666666666668,157,AV,1,0,0,43,2486.38103050259,0.3,-4.306370545849818
40.63333333333333,105,AV,2,0,0,62,1626.914224999384,0.9,-16.115020325714006
32.56666666666667,152,AV,1,0,0,67,2398.572127464108,1.0,-20.32754500825281
20.766666666666666,250,AV,1,0,0,46,5158.4050556257225,0.6,-16.832653099670832
36.06666666666667,191,AV,2,0,0,53,3048.604611013583,0.1,-3.8673050282800485
37.13333333333333,27,AV,2,0,0,59,727.2326469992182,0.6,-5.182315822409743
19.433333333333334,231,AV,1,0,0,43,4549.115907877681,0.5,-11.7640965117369
35.31666666666667,202,AV,1,0,0,72,3387.2787239910285,0.7,-21.748170404848036
30.083333333333332,218,AV,1,0,0,55,3793.837230001502,0.2,-6.3661195156841
18.916666666666668,130,AV,0,0,0,38,1927.298426803608,0.1,-1.7424426889655285
35.9,171,AV,1,0,0,75,2767.495209174315,0.3,-8.128662294042265
14.8,208,AV,1,0,0,29,3558.5090095449787,0.3,-4.59175739494437
27.516666666666666,232,AV,2,0,0,36,4559.760277629775,0.2,-7.427552527648787
49.7,156,AV,2,0,0,80,2478.182963693478,0.4,-13.531693080764231
31.85,143,AV,2,0,0,47,2218.0502812558643,0.9,-17.14637338227256
24.166666666666668,183,AV,1,0,0,49,2953.464044858564,0.3,-6.0091397997031795
16.55,132,AV,1,0,0,35,1945.516475481125,0.2,-2.228090609960234
24.383333333333333,26,AV,1,0,0,50,676.2529471816457,0.1,-1.0183104506257354
31.133333333333333,176,AV,1,0,0,66,2818.3733061874163,0.3,-7.249289384189512
17.883333333333333,172,AV,1,0,0,35,2793.3389947689566,1.0,-13.216614050013007
15.366666666666667,203,AV,0,0,0,35,3389.778327720714,0.6,-8.71414723211742
10.1,20,AV,0,0,0,28,623.7253316558669,0.4,-1.4581104034064905
11.833333333333334,190,AV,0,0,0,29,3046.5766145774583,0.1,-1.732167302571547
29.1,46,AV,2,0,0,47,934.0011274976006,0.5,-4.522460526941941
36.63333333333333,193,AV,1,0,0,81,3101.095365071405,0.6,-17.814559445926637
18.916666666666668,283,AV,1,0,0,37,8795.495569618428,0.3,-13.206569858379945
16.666666666666668,284,AV,1,0,0,36,8981.750106371177,0.2,-8.16230967243365
16.2,181,AV,1,0,0,31,2909.8477340427667,0.1,-1.7923062148356772
13.366666666666667,209,AV,1,0,0,25,3628.2404526711953,0.1,-1.8265978164992842
15.316666666666666,274,AV,1,0,0,31,7572.106998522375,0.2,-6.459461377207123
37.31666666666667,38,AV,1,0,0,92,877.2934597877683,0.7,-6.3888754058138435
31.716666666666665,121,AV,1,0,0,65,1824.367004680513,0.2,-3.5242796249048958
13.3,106,AV,1,0,0,28,1635.9686818612918,0.1,-1.1513680879988684
33.18333333333333,163,AV,2,0,0,39,2553.8725848963804,0.2,-5.370815236539304
16.95,201,AV,0,0,0,36,3386.12741774329,0.1,-2.271149704715878
10.233333333333333,239,AV,0,0,0,28,4662.282088415262,0.4,-5.641045843311399
31.55,89,AV,2,0,0,44,1467.6871321740252,0.7,-9.276034746379633
25.833333333333332,166,AV,1,0,0,54,2629.980017260476,0.1,-2.3175995773205966
23.966666666666665,160,AV,1,0,0,52,2530.9644311939346,0.2,-3.665488751293668
21.983333333333334,28,AV,1,0,0,46,753.7709081553346,0.3,-1.8572470759809172
20.75,196,AV,1,0,0,43,3257.3450634265246,0.1,-2.3087298707601107
15.233333333333333,147,AV,1,0,0,28,2283.7291705859197,0.7,-6.751450674397607
6.716666666666667,40,AV,0,0,0,20,892.1845339920479,0.2,-1.1244363842414102
11.9,220,AV,1,0,0,14,3898.759045987068,0.2,-2.9451075280427332
12.95,259,AV,1,0,0,27,5721.231751015957,0.4,-8.08574741208653
32.88333333333333,174,AV,1,0,0,67,2813.5576138103806,0.4,-9.947282936511584
28.466666666666665,140,AV,1,0,0,58,2142.030696222753,0.1,-2.141723904927804
23.85,69,AV,1,0,0,50,1150.4391077840953,0.3,-2.680548257018991
23.916666666666668,92,AV,1,0,0,48,1509.578116022191,0.2,-2.4253521725352223
46.583333333333336,8,AV,0,0,0,58,542.8991684878858,0.2,-2.0990599606091256
43.916666666666664,53,AV,2,0,0,68,1017.530975349866,0.2,-3.347611367446883
41.31666666666667,169,AV,2,0,0,67,2754.938443140308,0.2,-6.839444936889583
64.16666666666667,256,AV,0,0,0,68,5502.789496653042,0.3,-27.571455724285624
46.6,4,AV,0,0,0,58,506.5869000089976,1.0,-6.783135454045276
58.86666666666667,36,AV,0,0,0,64,859.2772315809713,0.1,-2.0991276500437674
28.85,206,AV,2,0,0,42,3523.1638559153366,0.2,-6.224212810664518
28.083333333333332,184,AV,1,0,0,55,2965.4163440895786,0.4,-9.013911501735588
40.8,215,AV,2,0,0,64,3758.845856207275,1.0,-39.818216720923445
26.583333333333332,261,AV,1,0,0,55,5899.132481879994,0.1,-4.561979746447218
27.716666666666665,199,AV,2,0,0,43,3366.895459871004,0.2,-5.8038007864019185
31.466666666666665,214,AV,2,0,0,47,3752.1132597063192,0.3,-10.035145568996882
13.683333333333334,79,AV,0,0,0,33,1317.647826688136,0.5,-3.0982762807722217
47.3,86,AV,2,0,0,67,1411.5824788559885,0.1,-2.776770809744653
19.1,31,AV,1,0,0,42,793.0252767736928,0.6,-2.896881048845081
8.75,275,AV,0,0,0,18,7612.519032757181,0.1,-2.5038436897127614
12.883333333333333,6,AV,1,0,0,19,522.440884226393,0.1,-0.7718831533952027
25.1,136,AV,1,0,0,51,2113.1349678504243,0.9,-12.656388435692193
