travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
38.63333333333333,242,AV,1,0,0,71,5144.150368411208,0.1,-0.8280653162484153,"0.3768333333333333,0.305639902676399,0.3449166666666666,0.1,0.71,0.2473945197189757","0,0,0"
48.2,205,AV,1,0,0,98,3487.44186130441,0.5,-3.5019728690598453,"0.3229444444444444,0.2914694835680752,0.3302666666666667,0.5,0.98,0.16771943713451876","0,0,0"
28.35,137,AV,1,0,0,43,2108.868816674547,0.1,-0.24911012896968088,"0.35673404255319147,0.3056153846153846,0.34888461538461535,0.1,0.43,0.10142055552171977","0,0,0"
39.25,43,AV,1,0,0,77,946.2003450753726,0.2,-0.3094863628684032,"0.28744961240310074,0.27623589743589744,0.3337424242424242,0.2,0.77,0.04550504226418034","0,0,0"
51.3,244,AV,0,0,0,89,5307.329693361759,0.2,-12.268883443912152,"0.24391025641025643,0.25273567708333333,0.3135833333333333,0.2,0.89,0.25524220453241103","0,0,0"
15.933333333333334,102,AV,1,0,0,8,1628.9397076974285,0.1,-0.10814349726102374,"0.3841468253968254,0.34049747474747477,0.3784444444444444,0.1,0.08,0.07833961446998668","0,0,0"
35.266666666666666,123,AV,1,0,0,67,1927.298426803608,0.6,-1.6992347796318479,"0.336025,0.30607275132275136,0.34956666666666664,0.6,0.67,0.0926884003201249","0,0,0"
39.6,157,AV,1,0,0,77,2398.572127464108,0.5,-1.9788220051578889,"0.36088617886178864,0.3008037825059102,0.37660416666666663,0.5,0.77,0.11535308204230756","0,0,0"
31.833333333333332,171,AV,1,0,0,58,2750.2432356670683,0.8,-2.9183136556245,"0.3053564814814815,0.30443192488262916,0.32822222222222225,0.8,0.58,0.13226578845290615","0,0,0"
39.11666666666667,289,AV,1,0,0,72,10426.353459350525,0.1,-1.6993508034094222,"0.3536666666666667,0.2799345238095238,0.3334583333333333,0.1,0.72,0.5014283257223231","0,0,0"
34.766666666666666,131,AV,1,0,0,65,2022.4315636845977,0.4,-1.1718867338461307,"0.3205614035087719,0.2945238095238095,0.35974074074074075,0.4,0.65,0.09726358086938654","0,0,0"
36.88333333333333,295,AV,1,0,0,67,14312.770160915026,0.2,-4.399188939736799,"0.3478991228070176,0.2827769953051643,0.37541666666666657,0.2,0.67,0.6883354191104801","0,0,0"
30.85,49,AV,1,0,0,50,975.0940381265832,0.3,-0.3760206384525636,"0.35792857142857143,0.29829629629629634,0.34431481481481485,0.3,0.5,0.04689460920981367","0,0,0"
21.816666666666666,231,AV,1,0,0,21,4577.590037133467,0.2,-0.8322312998066262,"0.29051666666666676,0.29011229314420806,0.3240833333333334,0.2,0.21,0.22014727556589106","0,0,0"
41.11666666666667,101,AV,1,0,0,84,1597.8734280578535,0.4,-1.0949871519496457,"0.37832882882882884,0.30784042553191493,0.36324999999999996,0.4,0.84,0.07684556262848466","0,0,0"
20.0,193,AV,1,0,0,16,3236.647802754315,0.6,-1.6183239013771573,"0.33848015873015874,0.30287469586374693,0.35154545454545455,0.6,0.16,0.1556581498042776","0,0,0"
33.9,215,AV,1,0,0,60,3882.59008652233,0.1,-0.548415849721279,"0.3252598039215686,0.313863309352518,0.3631666666666667,0.1,0.6,0.18672306229989","0,0,0"
34.96666666666667,66,AV,1,0,0,61,1150.2916000513435,0.1,-0.1675910956185916,"0.3338425925925926,0.29956666666666665,0.3957380952380952,0.1,0.61,0.05532027984231857","0,0,0"
15.1,48,AV,1,0,0,1,969.457736312404,0.5,-0.30497524621494376,"0.32467441860465124,0.2970869047619048,0.3471190476190476,0.5,0.01,0.04662354594757456","0,0,0"
17.916666666666668,59,AV,1,0,0,11,1104.4445206976068,0.5,-0.41224925685761366,"0.29742916666666663,0.274580378250591,0.36761111111111106,0.5,0.11,0.05311538391880796","0,0,0"
44.166666666666664,127,AV,1,0,0,92,1986.5043233563797,0.1,-0.3655719761732227,"0.27008750000000004,0.2635101781170483,0.2966025641025641,0.1,0.92,0.0955357537785597","0,0,0"
23.983333333333334,67,AV,0,0,0,36,1167.011530479414,1.0,-11.16620110580547,"0.25942543859649125,0.28454797979797986,0.3293472222222223,1.0,0.36,0.0561243813676915","0,0,0"
18.566666666666666,217,AV,1,0,0,14,3919.41152379869,0.3,-0.9096300911482792,"0.3007745098039216,0.29643929359823407,0.33876666666666666,0.3,0.14,0.18849389346499082","0,0,0"
19.15,146,AV,0,0,0,30,2218.7455195521825,0.1,-10.177037402914268,"0.30040833333333333,0.3050967741935484,0.3472727272727273,0.1,0.3,0.1067047894942801","0,0,0"
38.35,128,AV,1,0,0,74,1993.780724220221,0.3,-0.9557686346730684,"0.35587254901960785,0.3037315521628499,0.3475833333333334,0.3,0.74,0.09588569333476842","0,0,0"
40.4,134,AV,2,0,0,74,2043.1688306873104,0.6,-2.0636005189941833,"0.2943495934959349,0.2927181372549019,0.2795666666666667,0.6,0.74,0.09826088573860729","0,0,0"
14.033333333333333,82,AV,0,0,0,22,1342.087988935639,0.4,-10.31389946852328,"0.2734907407407407,0.2906944444444444,0.32948333333333335,0.4,0.22,0.06454422784415724","0,0,0"
11.766666666666667,1,AV,1,0,0,0,449.0833195935783,0.1,-0.022017557196740718,"0.3764166666666667,0.2952857142857142,0.3488125,0.1,0.0,0.021597493115072083","0,0,0"
19.416666666666668,125,AV,1,0,0,12,1942.5668635563816,0.2,-0.31431811056155345,"0.3759308943089431,0.2984530516431925,0.37416666666666665,0.2,0.12,0.09342269603599423","0,0,0"
30.166666666666668,153,AV,1,0,0,51,2318.2944376966047,0.1,-0.2913967314049205,"0.35656790123456794,0.329267816091954,0.3797916666666667,0.1,0.51,0.11149233554738845","0,0,0"
30.05,94,AV,1,0,0,50,1527.6889462703334,0.1,-0.19127938681426465,"0.3517105263157895,0.30489922480620163,0.30505128205128207,0.1,0.5,0.07347022269476662","0,0,0"
27.6,6,AV,0,0,0,39,508.6019702527906,1.0,-10.584892265790709,"0.2923536585365854,0.3064496402877698,0.3833958333333334,1.0,0.39,0.024459887668034006","0,0,0"
45.46666666666667,72,AV,1,0,0,97,1261.43865123121,0.2,-0.4779450889664919,"0.4143214285714286,0.3155404411764706,0.37860416666666663,0.2,0.97,0.060665607909257666","0,0,0"
17.9,232,AV,1,0,0,15,4645.51881630073,0.1,-0.3464782783824294,"0.29155555555555546,0.28899871794871795,0.32762499999999994,0.1,0.15,0.22341413335457028","0,0,0"
16.516666666666666,245,AV,1,0,0,10,5354.15698790508,0.1,-0.36847010937596764,"0.3169411764705883,0.2819444444444444,0.3531875,0.1,0.1,0.2574942413535784","0,0,0"
11.75,203,AV,1,0,0,4,3456.1529418207683,0.2,-0.3384149755532836,"0.25727083333333334,0.25177777777777777,0.3501041666666667,0.2,0.04,0.1662146780093356","0,0,0"
39.85,252,AV,1,0,0,77,5825.994272151124,0.3,-2.902073396815279,"0.29698611111111106,0.24264492753623187,0.3282777777777778,0.3,0.77,0.28018602716107777","0,0,0"
16.266666666666666,70,AV,1,0,0,9,1249.5878531833848,0.4,-0.3387771513074954,"0.3538947368421052,0.31605164319248824,0.38526666666666665,0.4,0.09,0.06009567462944302","0,0,0"
15.333333333333334,188,AV,1,0,0,9,3101.095365071405,0.1,-0.19812553721289536,"0.4087171717171717,0.28654257907542585,0.38413636363636366,0.1,0.09,0.14913910821030935","0,0,0"
15.333333333333334,267,AV,1,0,0,0,6995.337061486569,0.1,-0.446924312261642,"0.3790185185185184,0.3016770833333334,0.3699333333333332,0.1,0.0,0.3364225243542649","0,0,0"
23.383333333333333,266,AV,1,0,0,27,6947.27484286379,0.2,-1.353753695074708,"0.35055263157894734,0.3201950617283951,0.3253888888888889,0.2,0.27,0.3341110970744898","0,0,0"
49.86666666666667,163,AV,0,0,0,87,2538.843693606908,0.2,-11.055030601565537,"0.2931587301587302,0.30439880952380954,0.3556875,0.2,0.87,0.12209907783380393","0,0,0"
36.583333333333336,42,AV,1,0,0,68,932.1411738504048,0.1,-0.1420867969862249,"0.3881666666666667,0.3129448621553884,0.3809166666666666,0.1,0.68,0.04482890302567631","0,0,0"
34.95,186,AV,1,0,0,61,3048.604611013583,0.2,-0.8879060929577062,"0.3693555555555556,0.3406927860696517,0.4184375,0.2,0.61,0.14661470204800806","0,0,0"
38.63333333333333,34,AV,1,0,0,71,832.3173438658397,0.1,-0.1339799724361817,"0.3201359649122807,0.287541095890411,0.35336111111111107,0.1,0.71,0.0400281358033201","0,0,0"
44.68333333333333,265,AV,1,0,0,91,6918.069898529506,0.1,-1.2880100970803892,"0.3682283950617284,0.31614400000000004,0.32301515151515153,0.1,0.91,0.33270656130870674","0,0,0"
48.11666666666667,281,AV,1,0,0,99,8139.327108000771,0.2,-3.263644077888643,"0.30494791666666665,0.294988,0.36974999999999997,0.2,0.99,0.39143974738464077","0,0,0"
25.216666666666665,151,AV,1,0,0,33,2294.767722006211,0.1,-0.24110996968023593,"0.32772666666666667,0.3095474254742548,0.35880952380952386,0.1,0.33,0.11036087940556741","0,0,0"
32.85,209,AV,1,0,0,60,3630.005597296026,0.1,-0.4968570161298936,"0.33482971014492746,0.2508187830687831,0.33010416666666664,0.1,0.6,0.17457566886747292","0,0,0"
26.783333333333335,30,AV,1,0,0,41,814.1496548969513,0.2,-0.18171367991936127,"0.394837962962963,0.2961423357664234,0.34084848484848485,0.2,0.41,0.039154408100012306","0,0,0"
