travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
41.2,242,AV,0,0,0,75,5144.150368411208,0.2,-11.766158293154515,"0.3131,0.3254907407407407,0.3927619047619048,0.2,0.75,0.2473945197189757","0,0,0"
48.05,205,AV,1,0,0,98,3487.44186130441,0.4,-2.7928596905946153,"0.32785555555555557,0.3206071428571428,0.35442424242424236,0.4,0.98,0.16771943713451876","0,0,0"
30.283333333333335,137,AV,1,0,0,53,2108.868816674547,0.1,-0.2660982388817814,"0.3549739583333333,0.3336170634920636,0.33922619047619046,0.1,0.53,0.10142055552171977","0,0,0"
15.5,43,AV,0,0,0,28,946.2003450753726,0.1,-10.061108772286119,"0.24706321839080458,0.2606602564102564,0.30235714285714294,0.1,0.28,0.04550504226418034","0,0,0"
38.46666666666667,244,AV,2,0,0,60,5307.329693361759,1.0,-8.506470091860376,"0.4254252873563218,0.3305514184397163,0.3256428571428572,1.0,0.6,0.25524220453241103","0,0,0"
46.6,102,AV,0,0,0,80,1628.9397076974285,0.1,-10.316285793244584,"0.24740990990990994,0.25945408163265304,0.25583333333333336,0.1,0.8,0.07833961446998668","0,0,0"
20.85,123,AV,1,0,0,27,1927.298426803608,0.1,-0.16743405082856347,"0.30250520833333333,0.2641683501683502,0.32729629629629625,0.1,0.27,0.0926884003201249","0,0,0"
39.36666666666667,157,AV,1,0,0,81,2398.572127464108,0.1,-0.39343245590765435,"0.3121206896551724,0.3007285223367697,0.35733333333333334,0.1,0.81,0.11535308204230756","0,0,0"
11.85,171,AV,1,0,0,0,2750.2432356670683,0.1,-0.1357932597610615,"0.4390539215686274,0.31173711340206184,0.3719074074074074,0.1,0.0,0.13226578845290615","0,0,0"
25.816666666666666,289,AV,0,0,0,52,10426.353459350525,0.1,-11.121557049203748,"0.2705980392156863,0.27715625,0.3493333333333334,0.1,0.52,0.5014283257223231","0,0,0"
33.03333333333333,131,AV,1,0,0,63,2022.4315636845977,0.2,-0.5567304665587323,"0.3071304347826087,0.25723462783171525,0.3093541666666667,0.2,0.63,0.09726358086938654","0,0,0"
37.93333333333333,295,AV,2,0,0,69,14312.770160915026,0.3,-6.786638517967207,"0.4934551282051283,0.3191402640264027,0.28825,0.3,0.69,0.6883354191104801","0,0,0"
25.2,49,AV,1,0,0,37,975.0940381265832,0.2,-0.20476974800658249,"0.39575595238095235,0.33114024390243896,0.38177777777777777,0.2,0.37,0.04689460920981367","0,0,0"
35.583333333333336,231,AV,1,0,0,72,4577.590037133467,0.4,-2.7147652025777647,"0.31717460317460316,0.2657644230769231,0.33035714285714285,0.4,0.72,0.22014727556589106","0,0,0"
43.2,101,AV,1,0,0,93,1597.8734280578535,0.2,-0.5752344341008274,"0.34220833333333334,0.2551831683168317,0.2863333333333334,0.2,0.93,0.07684556262848466","0,0,0"
36.2,193,AV,1,0,0,71,3236.647802754315,0.2,-0.9763887538308851,"0.4005934959349593,0.3395387596899224,0.3575277777777777,0.2,0.71,0.1556581498042776","0,0,0"
41.983333333333334,215,AV,2,0,0,78,3882.59008652233,0.2,-1.3583672816596875,"0.33936309523809527,0.318385,0.3177,0.2,0.78,0.18672306229989","0,0,0"
25.966666666666665,66,AV,1,0,0,40,1150.2916000513435,0.6,-0.7467309636999971,"0.3515666666666666,0.2902585669781932,0.35172222222222216,0.6,0.4,0.05532027984231857","0,0,0"
30.766666666666666,48,AV,2,0,0,32,969.457736312404,0.6,-0.745674575513624,"0.30434848484848487,0.2961372549019608,0.2729,0.6,0.32,0.04662354594757456","0,0,0"
24.4,59,AV,1,0,0,35,1104.4445206976068,0.2,-0.22457038587518005,"0.34787356321839086,0.3136634615384615,0.35264285714285715,0.2,0.35,0.05311538391880796","0,0,0"
25.4,127,AV,1,0,0,35,1986.5043233563797,0.6,-1.261430245331301,"0.3467342342342342,0.29641666666666666,0.3692407407407407,0.6,0.35,0.0955357537785597","0,0,0"
17.583333333333332,67,AV,1,0,0,13,1167.011530479414,0.1,-0.08549980310109595,"0.3610000000000001,0.3181359649122807,0.3315000000000001,0.1,0.13,0.0561243813676915","0,0,0"
8.766666666666667,217,AV,0,0,0,5,3919.41152379869,0.1,-10.14316739316098,"0.2507401960784314,0.2711684027777777,0.3285666666666667,0.1,0.05,0.18849389346499082","0,0,0"
20.983333333333334,146,AV,1,0,0,27,2218.7455195521825,0.5,-0.9699307670542354,"0.44497435897435894,0.3165214067278287,0.3552333333333333,0.5,0.27,0.1067047894942801","0,0,0"
30.283333333333335,128,AV,1,0,0,50,1993.780724220221,0.1,-0.2515763594380654,"0.29434722222222226,0.26478999999999997,0.28608333333333336,0.1,0.5,0.09588569333476842","0,0,0"
35.11666666666667,134,AV,1,0,0,67,2043.1688306873104,0.1,-0.2989553282123725,"0.29332142857142857,0.2926084142394821,0.3365370370370371,0.1,0.67,0.09826088573860729","0,0,0"
24.033333333333335,82,AV,1,0,0,34,1342.087988935639,0.2,-0.26879040000627663,"0.2927126436781609,0.27306972789115647,0.34377777777777774,0.2,0.34,0.06454422784415724","0,0,0"
19.8,1,AV,1,0,0,25,449.0833195935783,0.1,-0.03704937386647021,"0.4101190476190476,0.3137508591065292,0.36740476190476196,0.1,0.25,0.021597493115072083","0,0,0"
16.7,125,AV,1,0,0,4,1942.5668635563816,0.1,-0.13517027758913155,"0.28338333333333326,0.26002380952380955,0.3592333333333333,0.1,0.04,0.09342269603599423","0,0,0"
18.7,153,AV,1,0,0,23,2318.2944376966047,0.4,-0.7225350997487753,"0.4137988505747126,0.30786858974358977,0.40542857142857147,0.4,0.23,0.11149233554738845","0,0,0"
27.816666666666666,94,AV,1,0,0,45,1527.6889462703334,0.2,-0.3541267849062759,"0.37386403508771937,0.29375609756097565,0.3109833333333333,0.2,0.45,0.07347022269476662","0,0,0"
38.516666666666666,6,AV,1,0,0,77,508.6019702527906,0.1,-0.08162355230931938,"0.29315624999999995,0.24708006535947707,0.3136111111111111,0.1,0.77,0.024459887668034006","0,0,0"
23.25,72,AV,1,0,0,35,1261.43865123121,0.3,-0.3666056080140705,"0.33558571428571426,0.28672222222222227,0.33646666666666664,0.3,0.35,0.060665607909257666","0,0,0"
28.85,232,AV,1,0,0,47,4645.51881630073,0.2,-1.1168601487523007,"0.33,0.26959119496855344,0.37755555555555553,0.2,0.47,0.22341413335457028","0,0,0"
20.516666666666666,245,AV,1,0,0,28,5354.15698790508,0.2,-0.9154121183487715,"0.35199479166666664,0.2771857638888889,0.3027777777777778,0.2,0.28,0.2574942413535784","0,0,0"
45.81666666666667,203,AV,1,0,0,94,3456.1529418207683,0.2,-1.3195783940368464,"0.36562162162162154,0.3059659863945578,0.3617666666666667,0.2,0.94,0.1662146780093356","0,0,0"
15.35,252,AV,1,0,0,2,5825.994272151124,0.4,-1.4904835346253293,"0.38248214285714277,0.268036303630363,0.3381969696969697,0.4,0.02,0.28018602716107777","0,0,0"
42.61666666666667,70,AV,1,0,0,85,1249.5878531833848,0.3,-0.665665862622899,"0.2754191919191919,0.26175925925925925,0.31452083333333336,0.3,0.85,0.06009567462944302","0,0,0"
28.9,188,AV,1,0,0,49,3101.095365071405,0.1,-0.37342356687734835,"0.36968181818181817,0.2940680272108844,0.31394444444444436,0.1,0.49,0.14913910821030935","0,0,0"
23.933333333333334,267,AV,1,0,0,33,6995.337061486569,0.5,-3.4879527848245533,"0.3078390804597701,0.29897333333333326,0.30103030303030304,0.5,0.33,0.3364225243542649","0,0,0"
15.3,266,AV,1,0,0,5,6947.27484286379,0.4,-1.7715550849302666,"0.4357419354838709,0.35931877022653724,0.36324999999999996,0.4,0.05,0.3341110970744898","0,0,0"
44.0,163,AV,1,0,0,91,2538.843693606908,0.2,-0.930909354322533,"0.3722058823529412,0.2927416666666667,0.3889444444444445,0.2,0.91,0.12209907783380393","0,0,0"
44.583333333333336,42,AV,0,0,0,82,932.1411738504048,0.1,-10.173158169447905,"0.2447323232323232,0.26097378277153566,0.31135416666666665,0.1,0.82,0.04482890302567631","0,0,0"
12.25,186,AV,0,0,0,13,3048.604611013583,0.4,-10.622423441415274,"0.21635185185185182,0.21750850340136055,0.25841666666666663,0.4,0.13,0.14661470204800806","0,0,0"
30.666666666666668,34,AV,0,0,0,61,832.3173438658397,1.0,-11.063516606050795,"0.2728939393939394,0.31229999999999997,0.35177083333333337,1.0,0.61,0.0400281358033201","0,0,0"
30.133333333333333,265,AV,1,0,0,49,6918.069898529506,0.1,-0.868602109482038,"0.38917857142857143,0.28501666666666664,0.3115,0.1,0.49,0.33270656130870674","0,0,0"
24.783333333333335,281,AV,1,0,0,34,8139.327108000771,0.2,-1.6809971402218262,"0.3309354838709677,0.28443137254901957,0.3285,0.2,0.34,0.39143974738464077","0,0,0"
32.63333333333333,151,AV,1,0,0,60,2294.767722006211,0.5,-1.560123333225056,"0.3766809523809524,0.32230797101449277,0.333423076923077,0.5,0.6,0.11036087940556741","0,0,0"
33.9,209,AV,1,0,0,67,3630.005597296026,0.2,-1.0254765812361273,"0.26197333333333334,0.24955031446540882,0.3124814814814815,0.2,0.67,0.17457566886747292","0,0,0"
51.53333333333333,30,AV,0,0,0,90,814.1496548969513,0.4,-10.699264092483714,"0.26569444444444446,0.30512654320987653,0.4016458333333333,0.4,0.9,0.039154408100012306","0,0,0"
37.11666666666667,81,AV,1,0,0,74,1338.7213376931895,0.1,-0.20703697354463424,"0.39337820512820515,0.3055386904761904,0.321,0.1,0.74,0.06438231751737097","0,0,0"
