travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.916666666666668,102,AV,0,0,0,47,1783.933402668827,0.1,-10.192640030635419,"0.2746095238095238,0.28602000000000005,0.3265333333333333,0.1,0.47,0.08814235881001646","0,0,0"
44.666666666666664,156,AV,1,0,0,91,2753.3979495063454,0.2,-1.0248759034273618,"0.3398124999999999,0.27390451388888887,0.3540277777777778,0.2,0.91,0.13604262897318792","0,0,0"
37.25,212,AV,1,0,0,71,4113.319853961603,0.1,-0.6384215190002905,"0.3387820512820513,0.27458419243986254,0.3332857142857143,0.1,0.71,0.20323500525627752","0,0,0"
32.75,251,AV,1,0,0,64,5654.280440205098,0.1,-0.7715736850696541,"0.3023578431372549,0.2839009900990099,0.3937666666666667,0.1,0.64,0.2793723210896882","0,0,0"
17.333333333333332,49,AV,1,0,0,18,1068.5648373754009,1.0,-0.7717412714377894,"0.327525641025641,0.2842924836601307,0.3361333333333333,1.0,0.18,0.052796716047137274","0,0,0"
45.583333333333336,27,AV,1,0,0,93,832.3173438658397,0.2,-0.3161649910379266,"0.27316025641025643,0.2726858974358974,0.31685714285714284,0.2,0.93,0.04112396452528438","0,0,0"
23.416666666666668,99,AV,1,0,0,37,1718.6657268339234,0.3,-0.5030677804586797,"0.341724358974359,0.28639964157706094,0.35355555555555557,0.3,0.37,0.0849175484591763","0,0,0"
32.1,7,AV,1,0,0,57,610.4868582393152,0.4,-0.3266104691580337,"0.3651333333333334,0.3147676767676768,0.33238888888888896,0.4,0.57,0.03016354289191967","0,0,0"
23.883333333333333,110,AV,1,0,0,38,1880.1756700095973,0.2,-0.3742071854338546,"0.3334429824561404,0.30610843373493973,0.4022222222222222,0.2,0.38,0.09289759263654204","0,0,0"
16.383333333333333,286,AV,1,0,0,14,8987.033628468456,0.3,-1.8404695951634358,"0.3385804597701149,0.25857460317460323,0.27422222222222215,0.3,0.14,0.4440403108844108","0,0,0"
17.4,76,AV,1,0,0,20,1411.5824788559885,0.5,-0.5116986485852958,"0.38360185185185186,0.32547569444444446,0.3829166666666666,0.5,0.2,0.06974487341013964","0,0,0"
49.766666666666666,165,AV,0,0,0,88,2872.269398564857,0.4,-12.382387895587406,"0.2218190476190476,0.22892753623188405,0.31390909090909086,0.4,0.88,0.1419159479544386","0,0,0"
24.8,152,AV,1,0,0,42,2645.062412614309,0.8,-2.1865849277611624,"0.28851190476190475,0.2872683333333333,0.34145833333333336,0.8,0.42,0.13068987883670405","0,0,0"
35.833333333333336,238,AV,1,0,0,68,4735.166802079286,0.2,-1.4139734200653424,"0.25641111111111115,0.23541987179487175,0.2991388888888889,0.2,0.68,0.2339598387864436","0,0,0"
5.45,200,AV,0,0,0,0,3628.2404526711953,0.4,-10.329565174450966,"0.2501414141414142,0.2876305220883534,0.3899047619047619,0.4,0.0,0.1792677189349818","0,0,0"
56.46666666666667,296,AV,0,0,0,99,13748.957190518822,0.1,-13.234824094547067,"0.23582291666666663,0.25331166666666666,0.32104166666666667,0.1,0.99,0.6793221743240372","0,0,0"
13.983333333333333,159,AV,0,0,0,13,2815.231094880572,0.1,-10.164026311708668,"0.24844144144144142,0.2671265060240964,0.3133666666666667,0.1,0.13,0.1390977426213619","0,0,0"
42.13333333333333,191,AV,1,0,0,85,3386.12741774329,0.2,-1.188906960007644,"0.3059066666666666,0.27725,0.31905555555555554,0.2,0.85,0.16730515689916173","0,0,0"
