travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.916666666666668,102,AV,0,0,0,34,1783.933402668827,0.3,-10.466424254239454,"0.26010215053763447,0.2706479591836735,0.33705555555555555,0.3,0.34,0.08814235881001646","0,0,0"
43.7,156,AV,1,0,0,91,2753.3979495063454,0.8,-4.010783013114244,"0.4238840579710146,0.3563988095238095,0.3871,0.8,0.91,0.13604262897318792","0,0,0"
17.466666666666665,212,AV,1,0,0,20,4113.319853961603,0.8,-2.394866226084311,"0.2967666666666667,0.292925925925926,0.38457142857142856,0.8,0.2,0.20323500525627752","0,0,0"
47.4,251,AV,1,0,0,99,5654.280440205098,0.1,-1.116720386940507,"0.3115677083333333,0.29363696369636966,0.33936666666666665,0.1,0.99,0.2793723210896882","0,0,0"
45.2,49,AV,1,0,0,90,1068.5648373754009,0.1,-0.2012463777057005,"0.3215806451612903,0.2757253968253968,0.36854166666666666,0.1,0.9,0.052796716047137274","0,0,0"
38.583333333333336,27,AV,1,0,0,69,832.3173438658397,0.2,-0.267613145979086,"0.36808095238095234,0.29801851851851846,0.341,0.2,0.69,0.04112396452528438","0,0,0"
27.616666666666667,99,AV,1,0,0,41,1718.6657268339234,0.3,-0.5932977311174605,"0.36141111111111107,0.29216349206349207,0.30043333333333333,0.3,0.41,0.0849175484591763","0,0,0"
41.43333333333333,7,AV,0,0,0,69,610.4868582393152,0.2,-10.210787545775409,"0.28604022988505745,0.2862353951890035,0.33625,0.2,0.69,0.03016354289191967","0,0,0"
22.983333333333334,110,AV,1,0,0,30,1880.1756700095973,1.0,-1.8005293395439128,"0.2757469135802469,0.23748220064724923,0.3529333333333334,1.0,0.3,0.09289759263654204","0,0,0"
46.46666666666667,286,AV,0,0,0,79,8987.033628468456,0.3,-15.219968699202095,"0.27282258064516124,0.3016084142394822,0.35350000000000004,0.3,0.79,0.4440403108844108","0,0,0"
26.666666666666668,76,AV,1,0,0,41,1411.5824788559885,0.1,-0.1568424976506654,"0.3083055555555556,0.25382142857142864,0.2965416666666667,0.1,0.41,0.06974487341013964","0,0,0"
46.483333333333334,165,AV,0,0,0,75,2872.269398564857,0.3,-11.668908198457789,"0.3015802469135802,0.3019873015873016,0.38055555555555565,0.3,0.75,0.1419159479544386","0,0,0"
36.56666666666667,152,AV,1,0,0,66,2645.062412614309,0.2,-0.8060092962883048,"0.33837777777777783,0.29424056603773585,0.38183333333333336,0.2,0.66,0.13068987883670405","0,0,0"
17.3,238,AV,0,0,0,24,4735.166802079286,0.2,-10.68265321396643,"0.2483235294117647,0.25855913978494627,0.3928666666666667,0.2,0.24,0.2339598387864436","0,0,0"
42.35,200,AV,1,0,0,87,3628.2404526711953,0.9,-5.762099368898442,"0.3123908045977011,0.3068191489361703,0.4181904761904762,0.9,0.87,0.1792677189349818","0,0,0"
42.516666666666666,296,AV,2,0,0,85,13748.957190518822,0.3,-7.306997873544482,"0.29769333333333337,0.2756863636363637,0.26453333333333334,0.3,0.85,0.6793221743240372","0,0,0"
12.983333333333333,159,AV,1,0,0,0,2815.231094880572,0.4,-0.6091847285866571,"0.3354533333333333,0.28590705128205124,0.35736363636363644,0.4,0.0,0.1390977426213619","0,0,0"
18.833333333333332,191,AV,0,0,0,29,3386.12741774329,0.2,-10.531433886395822,"0.23384848484848486,0.26345993589743594,0.41295238095238096,0.2,0.29,0.16730515689916173","0,0,0"
22.4,144,AV,0,0,0,37,2421.832203454489,0.8,-11.808301378579351,"0.2661857142857143,0.2678725490196078,0.39738888888888885,0.8,0.37,0.119660298268526","0,0,0"
27.75,113,AV,1,0,0,43,1900.764377468582,0.3,-0.6593276434344144,"0.3416313131313131,0.2889283154121863,0.30516666666666664,0.3,0.43,0.09391486000625965","0,0,0"
13.833333333333334,35,AV,1,0,0,0,913.5589076746268,0.1,-0.05265652037291252,"0.36573684210526325,0.2929587155963303,0.41483333333333333,0.1,0.0,0.04513802864718944","0,0,0"
42.25,209,AV,1,0,0,84,3941.04555698938,0.1,-0.6937882282616721,"0.43316666666666653,0.3223987538940809,0.37123333333333336,0.1,0.84,0.19472310516250035","0,0,0"
31.483333333333334,257,AV,1,0,0,51,5849.7981009167725,0.3,-2.3021392942982883,"0.297609375,0.28826282051282054,0.35275000000000006,0.3,0.51,0.28903265245540044","0,0,0"
24.183333333333334,239,AV,0,0,0,39,4754.245589533712,0.1,-10.479056274334265,"0.2796856060606061,0.2868736263736264,0.3338666666666667,0.1,0.39,0.234902502524312","0,0,0"
46.81666666666667,77,AV,1,0,0,98,1434.4967426379471,0.6,-1.678958895862497,"0.3687552083333333,0.31288014981273404,0.33125,0.6,0.98,0.07087704418350775","0,0,0"
45.266666666666666,45,AV,1,0,0,93,985.8695826897422,0.5,-0.9297297870087985,"0.3405486111111112,0.27071197411003234,0.35474074074074075,0.5,0.93,0.04871082651814225","0,0,0"
23.016666666666666,118,AV,1,0,0,33,2043.1688306873104,0.1,-0.19594556633188723,"0.3042797619047619,0.2884983164983164,0.3237,0.1,0.33,0.10095092110191003","0,0,0"
29.433333333333334,232,AV,1,0,0,45,4669.869929992837,0.5,-2.8635382973497743,"0.33861458333333333,0.26214375,0.3234848484848485,0.5,0.45,0.23073358587812023","0,0,0"
