travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
74.93333333333334,242,AV,0,6,0,7,12,0,0,54,1348.5865378412918,0.4,-29.973333333333336
73.26666666666667,205,AV,0,8,7,1,7,0,0,52,5807.233742044462,0.4,-29.30666666666667
89.2,137,AV,0,4,7,4,3,0,0,57,5480.041794665195,0.2,-17.84
24.4,43,AV,1,2,4,2,4,0,0,46,1275.6237969650936,0.3,-7.319999999999999
96.31666666666666,244,AV,0,4,8,9,5,0,0,59,2043.1688306873104,0.5,-48.15833333333333
19.033333333333335,102,AV,0,8,0,4,0,0,0,32,3608.770587345788,0.3,-5.71
115.43333333333334,123,AV,0,6,3,6,2,0,0,70,3017.17067826153,0.2,-23.08666666666667
17.716666666666665,157,AV,1,3,5,7,2,0,0,34,4559.760277629775,0.3,-5.3149999999999995
64.63333333333334,171,AV,0,6,0,8,6,0,0,49,5825.994272151124,0.1,-6.463333333333335
40.88333333333333,289,AV,2,2,0,0,6,0,0,57,3882.59008652233,0.1,-4.088333333333334
34.63333333333333,131,AV,1,0,8,8,0,0,0,66,497.26542980048754,0.4,-13.853333333333333
33.0,295,AV,0,9,6,1,0,0,0,37,566.7055292848979,0.4,-13.200000000000001
36.68333333333333,49,AV,1,1,8,1,3,0,0,77,1691.6338586686718,0.3,-11.004999999999999
55.71666666666667,231,AV,0,8,9,8,17,0,0,46,783.6834518391023,0.1,-5.571666666666667
19.866666666666667,101,AV,1,1,5,0,2,0,0,38,2360.1328348572283,0.1,-1.9866666666666668
80.3,193,AV,0,7,0,3,4,0,0,55,6020.57275324985,0.1,-8.03
16.066666666666666,215,AV,1,1,5,0,1,0,0,32,10426.353459350525,0.2,-3.2133333333333334
83.83333333333333,66,AV,0,5,9,0,7,0,0,56,2946.490055333797,0.2,-16.766666666666666
92.78333333333333,48,AV,0,7,0,7,1,0,0,58,3301.717979419838,0.2,-18.55666666666667
31.466666666666665,59,AV,0,9,6,5,0,0,0,36,7177.938863287724,0.2,-6.293333333333333
76.96666666666667,127,AV,0,5,6,1,1,0,0,54,8134.997760071039,0.1,-7.696666666666667
19.983333333333334,67,AV,1,0,7,2,3,0,0,41,1148.9174546898266,0.2,-3.996666666666667
5.266666666666667,217,AV,0,6,7,0,1,0,0,0,6778.2755320215965,0.5,-2.6333333333333333
38.516666666666666,146,AV,2,2,0,4,8,0,0,56,1122.7546975855585,1.0,-38.516666666666666
6.7,128,AV,0,4,1,9,6,0,0,15,9030.678864893336,0.4,-2.68
39.916666666666664,134,AV,0,4,0,7,6,0,0,40,3257.969850357721,0.3,-11.975
23.283333333333335,82,AV,1,2,6,0,4,0,0,46,14505.369879802229,0.5,-11.641666666666667
29.916666666666668,1,AV,1,2,4,0,1,0,0,55,2538.843693606908,0.2,-5.983333333333334
103.26666666666667,125,AV,0,6,4,1,0,0,0,62,3742.7752140142647,0.1,-10.326666666666668
19.816666666666666,153,AV,1,1,8,1,5,0,0,41,1797.659883656486,0.6,-11.889999999999999
13.366666666666667,94,AV,1,2,6,7,14,0,0,23,2318.2944376966047,0.1,-1.336666666666667
31.866666666666667,6,AV,1,3,7,0,3,0,0,59,3942.222625638348,0.2,-6.373333333333334
32.36666666666667,72,AV,1,0,4,4,4,0,0,58,5307.329693361759,0.6,-19.419999999999998
10.266666666666667,232,AV,0,9,0,7,3,0,0,24,825.4433072334436,0.1,-1.0266666666666668
45.25,245,AV,2,0,0,1,8,0,0,64,1751.9448432672848,0.1,-4.525
12.733333333333333,203,AV,1,2,9,7,7,0,0,21,1100.389953660579,0.2,-2.546666666666667
108.5,252,AV,0,6,0,5,0,0,0,68,1148.2139867956057,0.2,-21.700000000000003
82.05,70,AV,0,4,0,9,7,0,0,55,1778.835052690156,0.4,-32.82
45.2,188,AV,0,4,0,8,4,0,0,44,7658.5640246764915,0.2,-9.040000000000001
125.81666666666666,267,AV,0,6,2,3,0,0,0,77,1799.695682844959,0.1,-12.581666666666667
101.23333333333333,266,AV,0,5,2,7,9,0,0,61,20793.30768626012,1.0,-101.23333333333333
21.45,163,AV,2,2,3,1,5,0,0,26,2131.3254046090938,0.3,-6.435
11.9,42,AV,0,6,3,6,0,0,0,27,2241.037238818388,0.2,-2.3800000000000003
