travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
68.0,44,AV,0,0,0,62,881.2906222289953,0.2,-4.291417041378653
38.3,137,AV,0,0,0,46,2294.767722006211,1.0,-2.386578214068291
24.583333333333332,50,AV,1,0,0,50,946.2003450753726,0.5,-1.4898989898989898
23.466666666666665,63,AV,1,0,0,48,1104.4445206976068,0.4,-1.422222222222222
19.666666666666668,84,AV,1,0,0,41,1405.7852601227096,0.1,-1.191919191919192
26.1,132,AV,2,0,0,39,2198.5025098873134,0.2,-1.581818181818182
24.933333333333334,196,AV,2,0,0,31,3534.445695738256,0.1,-1.511111111111111
74.98333333333333,139,AV,0,0,0,65,2318.1098695731453,0.2,-4.609152335113846
39.0,118,AV,2,0,0,53,1929.5758599688188,0.3,-2.3636363636363638
26.716666666666665,106,AV,2,0,0,33,1723.69240549938,0.5,-1.619191919191919
38.166666666666664,104,AV,2,0,0,57,1659.6531244520008,0.2,-2.313131313131313
24.983333333333334,263,AV,1,0,0,49,6031.594525491932,0.1,-1.5141414141414142
37.56666666666667,287,AV,2,0,0,59,10450.70686878338,0.1,-2.276767676767677
11.9,103,AV,0,0,0,31,1639.6236094811811,0.5,-0.8126965321053407
33.3,220,AV,2,0,0,51,4266.216809230351,0.3,-2.018181818181818
90.51666666666667,148,AV,0,0,0,83,2472.005569054355,0.7,-5.546538060807092
24.783333333333335,252,AV,1,0,0,50,5480.041794665195,0.7,-1.502020202020202
27.05,134,AV,1,0,0,52,2239.257430619588,0.1,-1.6393939393939394
81.85,221,AV,0,0,0,72,4281.8327360815,0.4,-4.995637788664002
46.03333333333333,46,AV,2,0,0,82,904.859336063587,0.5,-2.78989898989899
43.416666666666664,143,AV,2,0,0,66,2398.572127464108,0.3,-2.631313131313131
26.5,151,AV,1,0,0,46,2520.718778515204,0.3,-1.606060606060606
78.53333333333333,81,AV,0,0,0,67,1389.0632502942228,0.2,-4.867582402954984
23.166666666666668,100,AV,1,0,0,44,1594.6992934726818,0.2,-1.4040404040404042
69.81666666666666,10,AV,0,0,0,63,566.7055292848979,0.1,-4.49600086109279
45.9,215,AV,2,0,0,98,4135.471393234625,0.3,-2.7818181818181817
5.266666666666667,73,AV,0,0,0,8,1251.6500609663929,0.1,-0.43903372216693426
17.283333333333335,258,AV,1,0,0,34,5849.7981009167725,0.9,-1.0474747474747477
45.766666666666666,282,AV,2,0,0,60,8689.506535985933,0.4,-2.7737373737373736
34.88333333333333,67,AV,2,0,0,47,1148.2139867956057,0.5,-2.114141414141414
43.1,58,AV,2,0,0,55,1052.4070316009115,0.8,-2.6121212121212123
45.1,224,AV,0,0,0,49,4381.240268036911,0.4,-2.767570213947783
20.0,228,AV,1,0,0,42,4446.537177105173,0.1,-1.2121212121212122
44.18333333333333,192,AV,2,0,0,76,3476.696831582168,0.5,-2.6777777777777776
44.2,76,AV,2,0,0,63,1293.252850487379,0.8,-2.678787878787879
31.05,129,AV,0,0,0,41,2141.869626207308,0.1,-1.9518504555684806
34.55,198,AV,2,0,0,44,3654.013033637752,0.1,-2.0939393939393938
87.03333333333333,141,AV,0,0,0,75,2329.0008356791827,0.2,-5.339152775811378
27.516666666666666,211,AV,0,0,0,40,3958.913906791885,0.5,-1.705565947267832
27.566666666666666,45,AV,1,0,0,51,892.1845339920479,0.2,-1.6707070707070706
25.016666666666666,61,AV,1,0,0,49,1083.524948441525,0.5,-1.516161616161616
17.283333333333335,47,AV,0,0,0,36,912.6272274022258,0.3,-1.2118353927592105
34.766666666666666,0,AV,2,0,0,51,381.3218977270381,0.4,-2.107070707070707
13.633333333333333,219,AV,0,0,0,31,4227.85786318916,0.2,-0.8617415862593685
28.283333333333335,279,AV,1,0,0,55,8326.33528790118,0.3,-1.7141414141414142
32.93333333333333,286,AV,0,0,0,43,10426.353459350525,0.1,-2.0103462173785616
14.016666666666667,113,AV,1,0,0,31,1832.3133019091129,1.0,-0.8494949494949495
40.18333333333333,197,AV,2,0,0,60,3628.2404526711953,0.1,-2.435353535353535
29.05,66,AV,2,0,0,38,1141.5133047894662,0.2,-1.7606060606060607
17.083333333333332,208,AV,0,0,0,34,3933.772930850901,0.3,-1.0734848669369152
22.3,142,AV,0,0,0,38,2347.541384251396,0.1,-1.415411788654877
30.366666666666667,171,AV,2,0,0,40,2965.4163440895786,0.3,-1.8404040404040405
36.85,276,AV,1,0,0,71,7958.958807233507,0.1,-2.2333333333333334
43.6,204,AV,2,0,0,68,3863.855435177377,0.3,-2.6424242424242426
85.2,294,AV,0,0,0,74,14754.343640924068,0.4,-5.173802861289567
23.133333333333333,2,AV,2,0,0,15,465.3670128771111,0.3,-1.402020202020202
42.18333333333333,195,AV,2,0,0,54,3531.3895067900216,0.1,-2.5565656565656565
6.85,146,AV,0,0,0,19,2446.4664131825853,0.3,-0.47646443536645744
18.883333333333333,80,AV,1,0,0,40,1386.7650627050614,0.3,-1.1444444444444444
29.35,223,AV,0,0,0,40,4376.119511966378,0.2,-1.8130648219997425
27.45,185,AV,1,0,0,52,3368.9508766880413,0.4,-1.6636363636363636
33.016666666666666,109,AV,1,0,0,63,1822.2981036688468,0.3,-2.001010101010101
25.483333333333334,43,AV,1,0,0,50,877.6907461205365,0.3,-1.5444444444444445
23.366666666666667,120,AV,2,0,0,34,1950.0200213032829,0.5,-1.4161616161616162
69.43333333333334,19,AV,0,0,0,63,636.6552097563458,0.6,-4.443687142092284
73.55,95,AV,0,0,0,63,1546.5147326922538,0.1,-4.5545680440565155
29.883333333333333,262,AV,2,0,0,39,6020.57275324985,0.3,-1.8111111111111111
12.616666666666667,65,AV,1,0,0,23,1122.7546975855585,0.2,-0.7646464646464647
33.6,89,AV,1,0,0,69,1490.1599361877834,0.7,-2.0363636363636366
35.81666666666667,206,AV,1,0,0,73,3882.59008652233,0.1,-2.170707070707071
13.05,51,AV,1,0,0,28,961.7772661313056,0.1,-0.790909090909091
76.8,140,AV,0,0,0,66,2318.2944376966047,0.4,-4.719248193576755
40.733333333333334,275,AV,2,0,0,60,7912.643587116454,0.8,-2.4686868686868686
87.38333333333334,285,AV,0,0,0,73,9280.176126726552,0.1,-5.312123082293439
28.466666666666665,35,AV,1,0,0,52,837.3801312568858,0.7,-1.7252525252525253
78.55,8,AV,0,0,0,67,541.9839687696077,0.6,-5.037367014145931
76.76666666666667,83,AV,0,0,0,65,1404.912317929139,0.6,-4.759293481464338
90.48333333333333,194,AV,0,0,0,81,3508.846318545673,0.1,-5.526587477524018
28.516666666666666,49,AV,1,0,0,55,933.6906207466446,0.4,-1.7282828282828282
46.85,280,AV,0,0,0,50,8348.421721831439,0.2,-2.857361407377468
34.483333333333334,6,AV,0,0,0,44,522.440884226393,0.3,-2.37701281373786
11.716666666666667,242,AV,1,0,0,20,4968.170350229253,0.2,-0.7101010101010101
24.45,246,AV,2,0,0,18,5144.150368411208,0.1,-1.4818181818181817
59.1,64,AV,0,0,0,58,1111.987968807459,0.3,-3.7167117276187414
41.68333333333333,222,AV,0,0,0,48,4343.557359248321,0.1,-2.560796531905801
62.63333333333333,24,AV,0,0,0,60,682.056612603955,0.3,-4.015882689186902
16.983333333333334,231,AV,1,0,0,36,4609.601315671212,0.1,-1.0292929292929294
19.583333333333332,154,AV,1,0,0,41,2574.4307659940623,1.0,-1.1868686868686869
29.35,40,AV,0,0,0,40,863.5619359671642,0.6,-1.9524870586064107
