travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
27.333333333333332,242,AV,1,1,5,2,1,0,0,47,3131.512437779759,0.2,-5.466666666666667
38.88333333333333,296,AV,1,1,5,2,1,0,0,59,6130.868263041086,0.2,-7.776666666666667
45.0,162,AV,1,1,5,2,17,0,0,66,2043.1688306873104,0.2,-9.0
48.266666666666666,90,AV,2,1,1,2,25,0,0,86,975.0940381265832,0.5,-24.133333333333333
35.583333333333336,234,AV,1,1,5,2,2,0,0,56,892.1845339920479,0.1,-3.5583333333333336
32.95,12,AV,1,1,5,2,6,0,0,53,2580.565825479665,0.3,-9.885
13.8,6,AV,1,1,5,2,5,0,0,25,3523.1638559153366,0.2,-2.7600000000000002
32.583333333333336,121,AV,2,2,1,1,5,0,0,44,1573.7150367511856,0.7,-22.808333333333334
33.5,67,AV,1,1,5,2,1,0,0,55,2137.1188228190404,0.2,-6.7
20.0,141,AV,1,1,5,2,2,0,0,37,2891.134206742707,0.3,-6.0
6.95,218,AV,0,8,6,6,15,0,0,22,5702.891177591027,0.1,-0.6950000000000001
26.366666666666667,128,AV,1,1,5,2,1,0,0,46,753.5670156580491,0.2,-5.273333333333333
42.516666666666666,84,AV,1,0,4,3,2,0,0,63,2255.9253983027734,0.1,-4.251666666666667
45.36666666666667,298,AV,2,1,1,0,20,0,0,68,4381.240268036911,0.5,-22.683333333333334
49.45,139,AV,1,1,5,2,7,0,0,80,904.859336063587,0.3,-14.835
21.516666666666666,285,AV,1,1,5,2,0,0,0,40,2927.9701715656583,0.2,-4.303333333333334
37.46666666666667,38,AV,1,1,5,2,5,0,0,58,13079.31179296209,0.2,-7.493333333333334
31.166666666666668,100,AV,1,2,6,0,0,0,0,52,4889.272753955773,0.4,-12.466666666666669
11.616666666666667,69,AV,0,5,0,6,1,0,0,39,3608.770587345788,0.4,-4.646666666666667
19.25,226,AV,1,1,5,2,2,0,0,35,3758.845856207275,0.2,-3.85
33.36666666666667,78,AV,1,2,6,1,0,0,0,54,9667.367812467324,0.8,-26.693333333333335
46.666666666666664,56,AV,1,1,5,2,25,0,0,67,5427.330032863625,0.1,-4.666666666666667
48.5,17,AV,2,1,1,0,19,0,0,77,2347.541384251396,0.6,-29.099999999999998
27.25,208,AV,0,6,5,0,14,0,0,68,9280.176126726552,0.2,-5.45
26.783333333333335,178,AV,2,2,1,1,5,0,0,33,2239.257430619588,0.8,-21.42666666666667
17.483333333333334,135,AV,1,1,5,2,0,0,0,31,4925.450001742355,0.1,-1.7483333333333335
23.45,11,AV,1,1,5,2,1,0,0,41,2964.6777926145683,0.1,-2.345
45.416666666666664,7,AV,1,1,9,0,0,0,0,66,8139.327108000771,0.4,-18.166666666666668
46.46666666666667,260,AV,2,1,1,0,37,0,0,93,5611.673516276995,0.7,-32.526666666666664
25.016666666666666,290,AV,2,1,3,0,5,0,0,23,1963.0347272178835,0.1,-2.501666666666667
28.383333333333333,32,AV,1,1,5,2,4,0,0,48,4617.971391102537,0.2,-5.676666666666667
21.416666666666668,25,AV,1,2,6,1,3,0,0,39,2436.431929205765,0.8,-17.133333333333336
47.65,248,AV,1,1,5,2,20,0,0,70,1830.3424648913517,0.1,-4.765
24.85,289,AV,1,2,6,1,0,0,0,43,1434.2863071033526,0.5,-12.425
39.3,264,AV,1,1,9,2,3,0,0,61,13430.196447392702,0.4,-15.719999999999999
40.35,75,AV,1,1,5,2,6,0,0,61,2991.769966736588,0.3,-12.105
26.516666666666666,281,AV,2,1,3,2,4,0,0,38,1661.9571573900298,0.1,-2.651666666666667
40.583333333333336,203,AV,2,2,1,1,5,0,0,57,20239.22920549412,1.0,-40.583333333333336
25.583333333333332,164,AV,1,1,9,0,3,0,0,45,3520.054626539052,0.4,-10.233333333333334
17.5,175,AV,1,1,5,2,5,0,0,32,4754.245589533712,0.1,-1.75
14.333333333333334,157,AV,1,1,5,2,1,0,0,26,7958.958807233507,0.2,-2.866666666666667
25.433333333333334,47,AV,0,8,8,1,0,0,0,66,1848.7234685638712,0.1,-2.5433333333333334
35.55,46,AV,1,1,5,2,2,0,0,55,636.6552097563458,0.2,-7.109999999999999
47.05,24,AV,1,2,6,0,7,0,0,74,586.8516376274475,0.8,-37.64
36.75,154,AV,1,1,5,2,0,0,0,57,861.805442805673,0.1,-3.6750000000000003
41.93333333333333,183,AV,1,1,5,2,1,0,0,64,1799.695682844959,0.1,-4.193333333333333
18.683333333333334,27,AV,1,1,5,2,2,0,0,36,3230.862018062417,0.1,-1.8683333333333334
47.61666666666667,227,AV,1,1,5,2,14,0,0,75,1011.0784796502788,0.3,-14.285
35.86666666666667,297,AV,1,2,6,1,5,0,0,56,2486.38103050259,0.9,-32.28
43.85,194,AV,1,1,5,2,13,0,0,66,1205.4292211271013,0.4,-17.540000000000003
28.883333333333333,76,AV,1,1,5,2,2,0,0,48,1447.5744631551047,0.3,-8.665
13.633333333333333,21,AV,1,2,6,1,0,0,0,23,5985.732437913218,0.4,-5.453333333333333
21.266666666666666,171,AV,1,2,6,1,0,0,0,38,2034.664800296876,0.5,-10.633333333333333
44.666666666666664,286,AV,1,2,6,0,1,0,0,66,8326.33528790118,0.6,-26.799999999999997
32.61666666666667,13,AV,1,1,5,2,0,0,0,53,5009.92015912814,0.2,-6.523333333333333
23.683333333333334,284,AV,2,2,3,1,5,0,0,23,3531.3895067900216,0.5,-11.841666666666667
48.3,91,AV,2,1,1,0,14,0,0,84,3458.1247672483346,0.5,-24.15
15.25,279,AV,1,1,5,2,1,0,0,26,4843.3187157075145,0.1,-1.5250000000000001
40.666666666666664,23,AV,1,2,6,1,2,0,0,61,632.5893922142865,1.0,-40.666666666666664
13.8,222,AV,1,2,6,1,4,0,0,26,1822.2981036688468,0.7,-9.66
16.65,223,AV,1,1,5,2,0,0,0,29,1659.6531244520008,0.1,-1.665
18.05,1,AV,1,1,5,2,3,0,0,34,1546.5147326922538,0.1,-1.8050000000000002
40.916666666666664,87,AV,1,1,5,2,0,0,0,63,600.3305173079323,0.2,-8.183333333333334
32.21666666666667,145,AV,2,2,1,1,5,0,0,49,1782.711710770346,0.5,-16.108333333333334
44.666666666666664,249,AV,1,2,6,1,4,0,0,66,3197.7177395395383,1.0,-44.666666666666664
19.25,64,AV,1,1,5,2,5,0,0,36,4934.883137056144,0.1,-1.925
28.266666666666666,282,AV,1,1,5,2,6,0,0,48,3534.445695738256,0.2,-5.653333333333333
46.166666666666664,81,AV,1,1,6,0,9,0,0,68,3628.2404526711953,0.7,-32.31666666666666
25.683333333333334,273,AV,1,2,5,0,0,0,0,45,1836.592480640456,0.4,-10.273333333333333
33.28333333333333,159,AV,1,1,5,2,0,0,0,53,2241.037238818388,0.2,-6.656666666666666
18.4,206,AV,1,1,5,2,9,0,0,35,6778.2755320215965,0.2,-3.6799999999999997
20.6,278,AV,1,1,9,2,1,0,0,38,658.4091024775607,0.3,-6.180000000000001
39.28333333333333,96,AV,1,2,5,0,0,0,0,59,736.5379020629116,0.4,-15.713333333333333
44.86666666666667,213,AV,2,1,1,0,37,0,0,77,3236.647802754315,0.8,-35.89333333333334
43.516666666666666,245,AV,1,2,6,1,1,0,0,65,10721.15711953896,1.0,-43.516666666666666
29.283333333333335,60,AV,1,1,5,2,2,0,0,50,2818.3733061874163,0.3,-8.785
39.61666666666667,122,AV,1,2,6,1,0,0,0,62,2250.3510049999354,1.0,-39.61666666666667
49.28333333333333,193,AV,1,1,5,2,5,0,0,81,4818.617258984985,0.3,-14.784999999999998
47.88333333333333,36,AV,1,1,5,2,10,0,0,75,5912.288420941998,0.3,-14.365
26.866666666666667,270,AV,1,2,6,1,1,0,0,46,8134.997760071039,0.6,-16.12
33.233333333333334,133,AV,1,1,5,2,0,0,0,53,8480.737499651503,0.3,-9.97
19.45,176,AV,1,1,9,2,1,0,0,36,2478.182963693478,0.3,-5.835
16.416666666666668,52,AV,1,1,5,2,0,0,0,28,1129.1321270070612,0.2,-3.2833333333333337
49.266666666666666,88,AV,1,1,5,2,11,0,0,84,4446.537177105173,0.1,-4.926666666666667
16.033333333333335,83,AV,1,2,9,1,2,0,0,27,2198.5025098873134,0.5,-8.016666666666667
11.7,225,AV,0,4,3,6,6,0,0,39,2158.6935677652164,0.4,-4.68
43.86666666666667,65,AV,1,1,5,2,25,0,0,65,4034.238052294327,0.5,-21.933333333333334
43.9,101,AV,1,2,6,1,1,0,0,66,2946.490055333797,1.0,-43.9
21.8,129,AV,1,2,9,0,1,0,0,40,985.8695826897422,0.4,-8.72
36.733333333333334,148,AV,1,1,5,2,2,0,0,56,3958.913906791885,0.1,-3.673333333333334
36.36666666666667,103,AV,2,2,1,1,4,0,0,53,1111.987968807459,0.5,-18.183333333333334
46.15,215,AV,1,1,5,2,10,0,0,69,2046.5713793034688,0.2,-9.23
30.783333333333335,257,AV,1,1,5,2,2,0,0,50,1017.530975349866,0.3,-9.235
24.85,263,AV,1,1,5,2,2,0,0,44,5721.231751015957,0.3,-7.455
22.966666666666665,268,AV,1,1,5,2,0,0,0,42,3849.958431883558,0.1,-2.2966666666666664
31.466666666666665,190,AV,1,1,5,2,7,0,0,50,5825.994272151124,0.2,-6.293333333333333
23.516666666666666,40,AV,2,2,3,1,4,0,0,23,497.26542980048754,0.4,-9.406666666666666
24.4,288,AV,1,2,6,1,0,0,0,43,2294.767722006211,1.0,-24.4
38.95,151,AV,1,1,5,2,6,0,0,60,4266.216809230351,0.2,-7.790000000000001
33.733333333333334,185,AV,1,1,5,2,5,0,0,50,3024.224513765153,0.1,-3.3733333333333335
28.433333333333334,192,AV,2,2,3,1,5,0,0,38,2761.3662775036096,0.4,-11.373333333333335
44.61666666666667,254,AV,1,1,5,2,7,0,0,66,2421.832203454489,0.3,-13.385
38.6,118,AV,1,1,5,2,5,0,0,58,2113.1349678504243,0.2,-7.720000000000001
37.55,109,AV,1,1,5,2,0,0,0,57,8348.421721831439,0.1,-3.755
23.5,29,AV,2,1,3,0,5,0,0,12,12051.378145129962,0.2,-4.7
36.733333333333334,142,AV,1,1,5,2,0,0,0,56,473.5024380788758,0.1,-3.673333333333334
23.5,106,AV,1,2,5,2,0,0,0,42,2996.640782499388,0.3,-7.05
11.65,41,AV,1,2,6,1,1,0,0,22,2382.718205806423,0.9,-10.485000000000001
33.88333333333333,173,AV,1,2,6,0,0,0,0,55,926.7012599248138,0.4,-13.553333333333335
27.8,247,AV,2,3,1,1,9,0,0,38,5004.1281918097375,0.3,-8.34
16.166666666666668,174,AV,1,1,5,2,5,0,0,29,913.5589076746268,0.1,-1.616666666666667
15.683333333333334,73,AV,1,1,5,2,0,0,0,28,1485.5718097438446,0.1,-1.5683333333333334
49.28333333333333,86,AV,1,1,5,2,11,0,0,76,3987.5502105766736,0.3,-14.784999999999998
31.883333333333333,165,AV,1,1,5,2,1,0,0,49,2318.1098695731453,0.3,-9.565
37.88333333333333,232,AV,1,2,6,0,0,0,0,58,1446.9812594843625,0.5,-18.941666666666666
49.3,66,AV,1,1,5,2,26,0,0,77,2987.078671303881,0.3,-14.79
37.11666666666667,93,AV,1,2,5,0,0,0,0,56,1614.9573615816892,0.4,-14.846666666666668
45.983333333333334,54,AV,1,1,5,2,18,0,0,67,2496.2043409386315,0.1,-4.598333333333334
27.45,269,AV,2,2,3,1,5,0,0,32,2352.9451803313505,0.5,-13.725
23.766666666666666,123,AV,2,2,1,1,5,0,0,21,4113.319853961603,0.9,-21.39
18.05,144,AV,1,1,6,0,0,0,0,33,5590.116807812239,0.3,-5.415
36.78333333333333,184,AV,1,1,5,2,5,0,0,56,11940.25564443948,0.1,-3.6783333333333332
21.166666666666668,134,AV,1,1,5,2,5,0,0,38,2968.817229463249,0.1,-2.1166666666666667
34.78333333333333,216,AV,1,1,5,2,5,0,0,54,969.457736312404,0.2,-6.956666666666667
21.6,8,AV,1,1,9,2,2,0,0,40,1900.764377468582,0.3,-6.48
13.6,202,AV,1,1,9,2,5,0,0,20,5307.329693361759,0.3,-4.08
17.5,179,AV,1,1,9,2,2,0,0,33,743.7553910389753,0.3,-5.25
48.71666666666667,105,AV,1,1,5,2,23,0,0,75,1684.196745492046,0.3,-14.615
26.133333333333333,120,AV,1,2,6,1,0,0,0,45,1567.0706205360798,0.5,-13.066666666666666
42.55,5,AV,2,1,3,2,4,0,0,63,6197.036257351283,0.1,-4.255
19.683333333333334,209,AV,1,1,5,2,0,0,0,35,2753.3979495063454,0.2,-3.936666666666667
26.3,233,AV,2,2,3,0,4,0,0,27,2793.3389947689566,0.3,-7.89
