travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
36.15,242,AV,0,5,9,9,7,0,0,47,3131.512437779759,0.5,-18.075
32.43333333333333,296,AV,1,1,4,1,1,0,0,59,6130.868263041086,0.8,-25.946666666666665
35.96666666666667,162,AV,1,2,6,1,1,0,0,66,2043.1688306873104,0.3,-10.790000000000001
74.61666666666666,90,AV,0,4,7,6,5,0,0,86,975.0940381265832,0.4,-29.846666666666664
35.8,234,AV,2,1,2,2,6,0,0,56,892.1845339920479,0.2,-7.16
35.9,12,AV,2,3,0,5,3,0,0,53,2580.565825479665,0.2,-7.18
8.3,6,AV,0,4,4,2,0,0,0,25,3523.1638559153366,0.1,-0.8300000000000001
22.333333333333332,121,AV,1,1,4,2,1,0,0,44,1573.7150367511856,0.1,-2.2333333333333334
48.45,67,AV,0,9,4,9,0,0,0,55,2137.1188228190404,0.2,-9.690000000000001
18.566666666666666,141,AV,1,1,4,6,5,0,0,37,2891.134206742707,0.1,-1.8566666666666667
14.966666666666667,218,AV,1,1,4,6,6,0,0,22,5702.891177591027,0.8,-11.973333333333334
22.983333333333334,128,AV,1,1,9,4,1,0,0,46,753.5670156580491,0.3,-6.8950000000000005
64.4,84,AV,0,7,9,3,6,0,0,63,2255.9253983027734,0.1,-6.440000000000001
36.983333333333334,298,AV,1,1,4,6,4,0,0,68,4381.240268036911,0.6,-22.19
39.96666666666667,139,AV,1,1,4,1,1,0,0,80,904.859336063587,0.3,-11.99
31.15,285,AV,0,5,3,4,10,0,0,40,2927.9701715656583,0.1,-3.115
30.366666666666667,38,AV,1,1,4,6,4,0,0,58,13079.31179296209,0.3,-9.11
43.083333333333336,100,AV,0,9,2,6,6,0,0,52,4889.272753955773,0.1,-4.308333333333334
27.333333333333332,69,AV,2,0,0,8,0,0,0,39,3608.770587345788,0.2,-5.466666666666667
18.066666666666666,226,AV,1,1,4,6,12,0,0,35,3758.845856207275,0.5,-9.033333333333333
28.166666666666668,78,AV,1,1,4,6,7,0,0,54,9667.367812467324,0.1,-2.816666666666667
37.21666666666667,56,AV,1,0,4,6,4,0,0,67,5427.330032863625,1.0,-37.21666666666667
40.733333333333334,17,AV,1,1,4,6,3,0,0,77,2347.541384251396,0.3,-12.22
37.5,208,AV,1,1,7,6,3,0,0,68,9280.176126726552,0.2,-7.5
17.083333333333332,178,AV,1,0,4,2,2,0,0,33,2239.257430619588,0.5,-8.541666666666666
16.3,135,AV,1,1,4,6,11,0,0,31,4925.450001742355,0.4,-6.5200000000000005
20.883333333333333,11,AV,1,1,4,6,2,0,0,41,2964.6777926145683,0.8,-16.706666666666667
36.45,7,AV,1,1,4,6,5,0,0,66,8139.327108000771,0.4,-14.580000000000002
41.333333333333336,260,AV,1,0,4,6,6,0,0,93,5611.673516276995,0.8,-33.06666666666667
15.1,290,AV,1,2,4,6,3,0,0,23,1963.0347272178835,0.2,-3.02
24.633333333333333,32,AV,1,1,4,6,11,0,0,48,4617.971391102537,0.4,-9.853333333333333
19.15,25,AV,1,1,4,6,3,0,0,39,2436.431929205765,0.2,-3.83
71.4,248,AV,0,5,0,2,0,0,0,70,1830.3424648913517,0.1,-7.140000000000001
22.05,289,AV,1,1,4,6,12,0,0,43,1434.2863071033526,0.2,-4.41
60.68333333333333,264,AV,0,7,3,2,0,0,0,61,13430.196447392702,0.6,-36.41
39.7,75,AV,2,3,0,6,6,0,0,61,2991.769966736588,0.5,-19.85
26.55,281,AV,2,0,2,5,4,0,0,38,1661.9571573900298,0.4,-10.620000000000001
31.983333333333334,203,AV,1,1,4,6,11,0,0,57,20239.22920549412,0.3,-9.595
22.466666666666665,164,AV,1,1,4,6,11,0,0,45,3520.054626539052,0.3,-6.739999999999999
16.633333333333333,175,AV,1,1,4,2,1,0,0,32,4754.245589533712,0.2,-3.3266666666666667
10.1,157,AV,0,8,4,6,0,0,0,26,7958.958807233507,0.1,-1.01
34.983333333333334,47,AV,1,1,4,2,12,0,0,66,1848.7234685638712,0.1,-3.4983333333333335
30.85,46,AV,1,1,4,2,13,0,0,55,636.6552097563458,0.1,-3.0850000000000004
37.63333333333333,24,AV,1,1,4,6,8,0,0,74,586.8516376274475,0.2,-7.526666666666667
52.0,154,AV,0,9,4,9,3,0,0,57,861.805442805673,0.2,-10.4
33.333333333333336,183,AV,1,1,4,6,10,0,0,64,1799.695682844959,0.3,-10.0
17.266666666666666,27,AV,1,1,4,2,1,0,0,36,3230.862018062417,0.1,-1.7266666666666666
38.333333333333336,227,AV,1,1,4,1,0,0,0,75,1011.0784796502788,0.3,-11.5
30.016666666666666,297,AV,1,1,4,6,4,0,0,56,2486.38103050259,0.4,-12.006666666666668
34.166666666666664,194,AV,1,1,4,6,5,0,0,66,1205.4292211271013,0.2,-6.833333333333333
38.166666666666664,76,AV,0,5,5,7,2,0,0,48,1447.5744631551047,0.2,-7.633333333333333
14.066666666666666,21,AV,1,1,4,6,6,0,0,23,5985.732437913218,0.8,-11.253333333333334
19.083333333333332,171,AV,1,0,4,0,8,0,0,38,2034.664800296876,0.6,-11.45
36.016666666666666,286,AV,1,1,4,6,8,0,0,66,8326.33528790118,0.1,-3.6016666666666666
26.683333333333334,13,AV,1,1,4,6,12,0,0,53,5009.92015912814,0.3,-8.004999999999999
6.766666666666667,284,AV,0,4,2,0,1,0,0,23,3531.3895067900216,0.1,-0.6766666666666667
41.4,91,AV,1,1,4,6,4,0,0,84,3458.1247672483346,0.1,-4.14
25.15,279,AV,2,2,2,5,2,0,0,26,4843.3187157075145,0.1,-2.515
33.35,23,AV,1,2,7,2,6,0,0,61,632.5893922142865,0.4,-13.340000000000002
14.233333333333333,222,AV,1,1,4,6,6,0,0,26,1822.2981036688468,0.3,-4.27
16.25,223,AV,1,1,4,6,7,0,0,29,1659.6531244520008,0.2,-3.25
20.566666666666666,1,AV,0,7,4,6,0,0,0,34,1546.5147326922538,0.1,-2.0566666666666666
32.5,87,AV,1,1,4,6,10,0,0,63,600.3305173079323,0.1,-3.25
24.916666666666668,145,AV,1,1,4,6,9,0,0,49,1782.711710770346,0.4,-9.966666666666669
42.15,249,AV,2,2,1,1,15,0,0,66,3197.7177395395383,0.2,-8.43
22.266666666666666,64,AV,0,6,0,0,8,0,0,36,4934.883137056144,0.3,-6.68
24.6,282,AV,1,1,7,3,0,0,0,48,3534.445695738256,1.0,-24.6
69.65,81,AV,0,6,2,4,0,0,0,68,3628.2404526711953,0.9,-62.68500000000001
21.85,273,AV,1,3,7,9,7,0,0,45,1836.592480640456,0.3,-6.555000000000001
27.916666666666668,159,AV,1,1,4,6,11,0,0,53,2241.037238818388,0.2,-5.583333333333334
17.1,206,AV,1,1,4,2,0,0,0,35,6778.2755320215965,0.1,-1.7100000000000002
25.85,278,AV,0,7,8,2,4,0,0,38,658.4091024775607,0.3,-7.755
57.35,96,AV,0,5,4,0,6,0,0,59,736.5379020629116,0.2,-11.47
39.1,213,AV,1,1,4,6,8,0,0,77,3236.647802754315,0.5,-19.55
34.46666666666667,245,AV,1,1,4,6,9,0,0,65,10721.15711953896,0.1,-3.446666666666667
25.133333333333333,60,AV,1,1,4,6,11,0,0,50,2818.3733061874163,0.3,-7.539999999999999
32.21666666666667,122,AV,1,1,4,6,13,0,0,62,2250.3510049999354,0.2,-6.443333333333334
40.1,193,AV,1,2,9,5,3,0,0,81,4818.617258984985,0.2,-8.020000000000001
38.65,36,AV,1,1,4,6,7,0,0,75,5912.288420941998,0.3,-11.594999999999999
23.233333333333334,270,AV,1,1,4,6,3,0,0,46,8134.997760071039,0.7,-16.263333333333332
45.083333333333336,133,AV,0,9,1,5,3,0,0,53,8480.737499651503,0.6,-27.05
22.333333333333332,176,AV,0,4,5,2,2,0,0,36,2478.182963693478,0.2,-4.466666666666667
13.75,52,AV,0,5,1,0,0,0,0,28,1129.1321270070612,0.5,-6.875
74.4,88,AV,0,7,9,9,4,0,0,84,4446.537177105173,0.5,-37.2
15.683333333333334,83,AV,1,1,4,6,2,0,0,27,2198.5025098873134,0.2,-3.1366666666666667
27.55,225,AV,0,4,5,0,1,0,0,39,2158.6935677652164,0.3,-8.265
34.55,65,AV,1,1,4,2,0,0,0,65,4034.238052294327,0.2,-6.91
67.73333333333333,101,AV,0,5,4,5,12,0,0,66,2946.490055333797,0.8,-54.18666666666667
19.466666666666665,129,AV,1,1,4,2,14,0,0,40,985.8695826897422,0.1,-1.9466666666666665
30.566666666666666,148,AV,1,1,4,2,1,0,0,56,3958.913906791885,0.2,-6.113333333333333
28.316666666666666,103,AV,1,1,4,6,2,0,0,53,1111.987968807459,0.6,-16.99
36.916666666666664,215,AV,1,1,4,1,1,0,0,69,2046.5713793034688,0.3,-11.075
26.6,257,AV,1,3,6,3,7,0,0,50,1017.530975349866,0.4,-10.64
21.6,263,AV,1,1,4,6,4,0,0,44,5721.231751015957,0.5,-10.8
28.233333333333334,268,AV,2,3,2,7,5,0,0,42,3849.958431883558,0.1,-2.8233333333333337
26.983333333333334,190,AV,1,1,4,6,9,0,0,50,5825.994272151124,0.3,-8.095
23.483333333333334,40,AV,2,2,2,0,4,0,0,23,497.26542980048754,0.4,-9.393333333333334
21.483333333333334,288,AV,1,1,4,6,2,0,0,43,2294.767722006211,0.1,-2.1483333333333334
31.8,151,AV,1,3,8,2,2,0,0,60,4266.216809230351,0.1,-3.18
28.916666666666668,185,AV,1,1,4,2,14,0,0,50,3024.224513765153,0.1,-2.891666666666667
19.083333333333332,192,AV,1,1,4,1,1,0,0,38,2761.3662775036096,0.3,-5.725
35.1,254,AV,1,1,4,6,9,0,0,66,2421.832203454489,0.1,-3.5100000000000002
55.733333333333334,118,AV,0,6,2,9,11,0,0,58,2113.1349678504243,0.4,-22.293333333333337
31.5,109,AV,1,3,5,3,0,0,0,57,8348.421721831439,0.3,-9.45
12.616666666666667,29,AV,1,1,4,2,15,0,0,12,12051.378145129962,0.2,-2.5233333333333334
31.016666666666666,142,AV,1,2,6,6,9,0,0,56,473.5024380788758,0.3,-9.305
20.75,106,AV,1,1,4,6,4,0,0,42,2996.640782499388,0.2,-4.15
11.9,41,AV,1,1,4,6,2,0,0,22,2382.718205806423,1.0,-11.9
48.5,173,AV,0,4,8,7,4,0,0,55,926.7012599248138,0.4,-19.400000000000002
19.116666666666667,247,AV,1,1,4,6,2,0,0,38,5004.1281918097375,0.1,-1.9116666666666668
15.35,174,AV,0,4,4,2,0,0,0,29,913.5589076746268,0.1,-1.5350000000000001
15.25,73,AV,1,1,4,6,13,0,0,28,1485.5718097438446,0.3,-4.575
39.45,86,AV,1,0,7,3,11,0,0,76,3987.5502105766736,0.2,-7.890000000000001
40.35,165,AV,0,5,2,7,7,0,0,49,2318.1098695731453,0.1,-4.035
30.933333333333334,232,AV,1,1,4,6,8,0,0,58,1446.9812594843625,0.5,-15.466666666666667
39.666666666666664,66,AV,1,1,4,6,8,0,0,77,2987.078671303881,0.6,-23.799999999999997
52.15,93,AV,0,9,6,3,7,0,0,56,1614.9573615816892,0.1,-5.215
36.85,54,AV,1,1,4,6,6,0,0,67,2496.2043409386315,0.3,-11.055
17.05,269,AV,1,1,4,2,1,0,0,32,2352.9451803313505,0.2,-3.41
13.6,123,AV,1,3,8,7,0,0,0,21,4113.319853961603,0.5,-6.8
26.266666666666666,144,AV,2,0,2,6,1,0,0,33,5590.116807812239,0.4,-10.506666666666668
30.15,184,AV,1,1,4,6,6,0,0,56,11940.25564443948,0.3,-9.045
29.566666666666666,134,AV,2,2,0,1,5,0,0,38,2968.817229463249,0.2,-5.913333333333334
29.466666666666665,216,AV,1,1,4,6,8,0,0,54,969.457736312404,0.5,-14.733333333333333
29.483333333333334,8,AV,0,4,0,1,7,0,0,40,1900.764377468582,0.6,-17.69
14.166666666666666,202,AV,1,1,4,1,1,0,0,20,5307.329693361759,0.3,-4.25
20.45,179,AV,0,4,0,4,0,0,0,33,743.7553910389753,0.3,-6.135
48.36666666666667,105,AV,2,1,0,8,5,0,0,75,1684.196745492046,0.1,-4.836666666666667
22.833333333333332,120,AV,1,0,5,4,1,0,0,45,1567.0706205360798,0.1,-2.283333333333333
