travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
87.46666666666667,101,AV,0,5,4,4,1,0,0,61,2574.4307659940623,0.2,-1.0746666666666667
14.166666666666666,255,AV,2,2,2,5,12,0,0,16,2553.8725848963804,0.2,-0.3416666666666667
71.7,99,AV,0,5,0,1,5,0,0,54,1275.6237969650936,0.1,-0.8170000000000001
52.233333333333334,52,AV,0,9,5,7,0,0,0,47,1474.807688008607,0.2,-0.7223333333333333
12.35,299,AV,0,7,4,4,2,0,0,16,1457.5875839824732,0.2,-0.3235
23.233333333333334,278,AV,2,0,3,1,9,0,0,50,417.8295094645922,0.9,-1.1323333333333334
92.7,199,AV,0,5,0,9,4,0,0,63,1444.5182772575097,0.1,-1.0270000000000001
92.61666666666666,157,AV,0,6,2,4,0,0,0,63,969.457736312404,0.1,-1.0261666666666667
33.25,23,AV,2,1,0,3,4,0,0,75,1527.6889462703334,0.4,-0.7325
15.3,40,AV,0,8,2,2,2,0,0,25,4113.319853961603,0.8,-0.9530000000000001
14.133333333333333,162,AV,0,6,7,1,3,0,0,18,3628.2404526711953,0.3,-0.44133333333333336
20.3,239,AV,1,0,5,4,2,0,0,52,5480.041794665195,0.7,-0.903
31.866666666666667,106,AV,1,3,5,0,0,0,0,83,763.1985099142711,0.2,-0.5186666666666666
22.633333333333333,251,AV,2,1,0,4,5,0,0,49,1348.5865378412918,0.3,-0.5263333333333333
106.55,4,AV,0,6,4,4,4,0,0,71,491.0984231068265,0.1,-1.1655
25.85,26,AV,0,6,0,4,17,0,0,34,1260.6549751070208,0.1,-0.35850000000000004
17.916666666666668,229,AV,1,0,5,3,1,0,0,46,4547.885280126284,0.5,-0.6791666666666667
20.916666666666668,282,AV,2,0,2,5,0,0,0,46,1869.7531794209297,0.2,-0.4091666666666667
25.933333333333334,39,AV,1,2,5,3,0,0,0,61,595.9176043698985,0.1,-0.3593333333333334
55.733333333333334,258,AV,0,4,6,4,6,0,0,49,2968.817229463249,0.4,-0.9573333333333334
102.96666666666667,167,AV,0,8,3,6,0,0,0,68,873.8892656114449,0.7,-1.7296666666666667
31.266666666666666,116,AV,0,4,7,4,9,0,0,37,2857.712092786687,0.2,-0.5126666666666666
25.983333333333334,68,AV,0,6,2,7,2,0,0,34,1503.4428459110418,0.1,-0.35983333333333334
32.8,179,AV,2,1,2,3,6,0,0,68,2965.4163440895786,0.1,-0.42799999999999994
110.0,6,AV,0,4,2,4,22,0,0,80,3206.59631480788,0.3,-1.4000000000000001
69.73333333333333,169,AV,0,8,4,3,1,0,0,54,1804.2001824470888,0.2,-0.8973333333333333
31.333333333333332,264,AV,1,1,4,0,0,0,0,75,2044.1603053436156,0.4,-0.7133333333333334
16.15,12,AV,1,1,7,5,6,0,0,45,985.8695826897422,0.4,-0.5615
48.5,93,AV,0,7,7,7,6,0,0,46,923.9636394510808,0.6,-1.085
12.783333333333333,297,AV,1,2,7,1,3,0,0,39,632.5893922142865,0.1,-0.22783333333333333
27.3,187,AV,1,1,4,7,5,0,0,64,2667.9339807116767,0.5,-0.773
32.15,22,AV,1,0,8,3,3,0,0,82,1434.2863071033526,0.1,-0.4215
10.25,166,AV,0,4,3,7,5,0,0,13,3742.7752140142647,0.2,-0.3025
25.95,245,AV,2,0,1,4,1,0,0,55,586.3474640105957,0.6,-0.8594999999999999
35.46666666666667,0,AV,2,2,2,8,6,0,0,80,4967.653125719208,0.4,-0.7546666666666667
80.38333333333334,242,AV,0,4,1,1,2,0,0,57,802.5586880039084,0.8,-1.6038333333333334
57.53333333333333,79,AV,0,9,9,2,3,0,0,49,1899.102970895097,0.3,-0.8753333333333333
30.483333333333334,244,AV,2,1,0,4,1,0,0,60,813.126641713825,0.6,-0.9048333333333334
15.05,32,AV,1,1,5,2,0,0,0,43,8987.033628468456,0.1,-0.2505
83.93333333333334,215,AV,0,4,3,4,7,0,0,58,806.3598325453933,0.2,-1.0393333333333334
20.566666666666666,91,AV,1,2,6,7,1,0,0,52,1240.6560786390864,0.4,-0.6056666666666667
12.383333333333333,102,AV,2,0,3,4,17,0,0,25,1635.9686818612918,0.5,-0.6238333333333334
25.866666666666667,214,AV,2,1,2,3,6,0,0,56,1260.3927948639828,0.1,-0.3586666666666667
12.633333333333333,226,AV,1,2,7,6,2,0,0,34,658.4091024775607,0.9,-1.0263333333333333
60.916666666666664,147,AV,0,6,6,0,0,0,0,51,646.5589615252754,0.3,-0.9091666666666667
39.88333333333333,89,AV,0,6,4,4,0,0,0,44,2561.5826276178027,1.0,-1.3988333333333334
18.916666666666668,262,AV,0,6,9,4,6,0,0,30,1460.8215047913693,0.1,-0.2891666666666667
28.733333333333334,217,AV,1,2,4,2,0,0,0,66,3523.1638559153366,0.5,-0.7873333333333333
29.683333333333334,153,AV,2,2,0,4,7,0,0,57,8134.997760071039,0.2,-0.49683333333333335
27.133333333333333,143,AV,1,2,4,5,2,0,0,63,640.5426603936758,0.1,-0.3713333333333333
15.85,63,AV,2,3,3,3,7,0,0,39,6427.339783247283,0.7,-0.8584999999999999
14.766666666666667,8,AV,1,1,6,2,0,0,0,41,4459.768546990965,0.7,-0.8476666666666666
17.8,33,AV,2,0,3,4,0,0,0,36,1293.252850487379,0.6,-0.778
31.016666666666666,100,AV,1,1,8,6,3,0,0,75,10783.100237376317,0.1,-0.4101666666666667
73.21666666666667,56,AV,0,5,2,1,13,0,0,55,3382.383844415393,0.1,-0.8321666666666666
21.383333333333333,19,AV,2,0,3,4,4,0,0,46,2088.64210540395,0.1,-0.3138333333333333
11.8,81,AV,2,1,2,3,8,0,0,18,961.7772661313056,0.5,-0.618
41.833333333333336,73,AV,0,6,9,0,11,0,0,44,8331.964781214912,0.4,-0.8183333333333334
29.65,95,AV,1,1,4,7,8,0,0,73,4223.122456076251,0.1,-0.39649999999999996
15.633333333333333,121,AV,1,0,7,3,0,0,0,43,1794.439334206041,0.3,-0.4563333333333333
36.38333333333333,256,AV,0,7,0,3,0,0,0,41,5721.231751015957,0.1,-0.4638333333333333
9.133333333333333,287,AV,1,2,4,5,4,0,0,20,2446.4664131825853,0.4,-0.49133333333333334
19.783333333333335,193,AV,2,3,2,5,0,0,0,42,7958.958807233507,0.4,-0.5978333333333334
53.916666666666664,270,AV,0,8,4,6,1,0,0,48,1297.4303329633815,0.7,-1.2391666666666667
25.65,133,AV,2,2,0,4,4,0,0,51,2969.8754393798326,0.1,-0.35650000000000004
16.916666666666668,275,AV,2,1,1,3,5,0,0,40,5611.673516276995,0.6,-0.7691666666666667
59.266666666666666,172,AV,0,4,3,1,1,0,0,50,7099.697064525982,0.1,-0.6926666666666667
20.533333333333335,206,AV,2,0,3,6,0,0,0,45,2850.5966631146844,0.3,-0.5053333333333333
41.733333333333334,97,AV,0,8,6,8,4,0,0,44,3520.054626539052,0.6,-1.0173333333333332
62.86666666666667,3,AV,0,4,4,8,15,0,0,51,2756.9260540590044,0.2,-0.8286666666666667
59.416666666666664,7,AV,0,5,4,4,2,0,0,50,1888.2149669861096,0.1,-0.6941666666666666
57.46666666666667,246,AV,0,6,4,5,4,0,0,49,4645.51881630073,0.6,-1.1746666666666665
85.6,66,AV,0,6,1,3,4,0,0,59,7336.658338656486,0.9,-1.756
15.816666666666666,254,AV,1,1,6,9,3,0,0,44,1552.9853059451273,1.0,-1.1581666666666668
35.96666666666667,90,AV,2,0,3,3,5,0,0,77,3389.778327720714,0.5,-0.8596666666666667
108.81666666666666,27,AV,0,9,8,7,2,0,0,70,1718.6657268339234,0.5,-1.5881666666666667
77.0,189,AV,0,6,1,0,1,0,0,55,849.0657401736111,0.1,-0.87
23.016666666666666,250,AV,1,3,8,8,6,0,0,51,1597.8734280578535,0.2,-0.4301666666666667
33.95,252,AV,2,3,2,1,6,0,0,69,5003.647877951615,0.1,-0.4395
15.233333333333333,85,AV,1,1,9,1,15,0,0,41,6130.868263041086,0.2,-0.35233333333333333
24.816666666666666,51,AV,1,0,5,3,17,0,0,60,20793.30768626012,1.0,-1.2481666666666666
16.216666666666665,42,AV,2,3,2,3,13,0,0,37,4549.115907877681,1.0,-1.1621666666666666
22.9,149,AV,1,1,4,4,32,0,0,54,1703.2333497257905,0.2,-0.429
113.33333333333333,141,AV,0,6,4,4,1,0,0,83,4559.760277629775,0.1,-1.2333333333333334
19.916666666666668,160,AV,2,1,1,5,6,0,0,42,3849.958431883558,0.6,-0.7991666666666667
71.68333333333334,291,AV,0,6,1,4,7,0,0,54,2747.619709803412,0.3,-1.0168333333333333
54.05,113,AV,0,6,0,0,2,0,0,48,3031.4508351358254,0.1,-0.6405
22.383333333333333,120,AV,0,8,6,5,4,0,0,32,3119.7161673652217,0.4,-0.6238333333333334
21.083333333333332,203,AV,2,3,3,2,6,0,0,48,12051.378145129962,0.1,-0.3108333333333333
18.5,98,AV,1,0,4,4,6,0,0,47,617.4453946714843,0.9,-1.085
12.266666666666667,28,AV,1,1,4,4,18,0,0,25,465.3670128771111,0.1,-0.22266666666666668
23.516666666666666,257,AV,2,3,0,6,1,0,0,53,6783.106781750961,0.6,-0.8351666666666666
113.25,159,AV,0,6,4,9,14,0,0,91,2222.040577514192,0.1,-1.2325000000000002
25.133333333333333,112,AV,2,1,0,1,5,0,0,52,2078.9202215407213,0.2,-0.45133333333333336
20.983333333333334,237,AV,1,1,6,3,15,0,0,52,2675.3892374750885,0.2,-0.4098333333333334
22.433333333333334,86,AV,0,6,6,8,3,0,0,32,11861.36896338871,0.3,-0.5243333333333333
80.25,170,AV,0,8,1,3,0,0,0,57,2909.8477340427667,0.2,-1.0025
34.43333333333333,49,AV,2,0,2,1,7,0,0,73,870.7377108213431,0.2,-0.5443333333333333
85.81666666666666,186,AV,0,9,4,0,18,0,0,59,816.2772675203604,0.2,-1.0581666666666667
45.15,103,AV,0,6,4,6,0,0,0,45,1267.69032506861,0.6,-1.0514999999999999
67.81666666666666,44,AV,0,6,7,4,1,0,0,53,5911.733280178027,0.1,-0.7781666666666666
32.93333333333333,30,AV,2,0,1,4,3,0,0,67,2793.3389947689566,0.1,-0.42933333333333334
11.883333333333333,82,AV,2,3,3,5,5,0,0,23,946.1123250925148,0.1,-0.21883333333333332
23.533333333333335,50,AV,2,2,3,4,0,0,0,49,1097.8259349569896,0.6,-0.8353333333333333
81.98333333333333,138,AV,0,6,4,3,6,0,0,57,1365.417472605012,0.1,-0.9198333333333333
31.15,92,AV,1,3,7,4,13,0,0,69,1111.987968807459,0.1,-0.4115
38.21666666666667,71,AV,0,6,2,1,1,0,0,43,2421.0391237858234,0.1,-0.48216666666666674
15.366666666666667,273,AV,1,3,8,8,2,0,0,42,1261.43865123121,0.1,-0.2536666666666667
14.983333333333333,41,AV,1,0,4,2,3,0,0,41,614.9217871931492,0.1,-0.24983333333333332
37.3,267,AV,2,3,2,9,6,0,0,85,4689.4303597647895,1.0,-1.373
34.9,148,AV,0,5,2,4,0,0,0,40,3778.090807703549,0.4,-0.749
11.733333333333333,174,AV,1,0,9,0,12,0,0,31,3465.4556083993225,0.2,-0.31733333333333336
27.566666666666666,115,AV,0,4,4,1,13,0,0,34,968.7072844723906,0.3,-0.5756666666666667
27.7,80,AV,2,3,2,1,14,0,0,57,1485.5718097438446,0.1,-0.377
76.96666666666667,241,AV,0,6,2,4,4,0,0,56,2797.307504072895,0.6,-1.3696666666666668
68.1,216,AV,0,7,2,8,10,0,0,53,1836.3970218708375,0.4,-1.081
26.9,140,AV,2,1,2,0,5,0,0,56,4577.590037133467,0.4,-0.669
31.316666666666666,57,AV,1,0,7,5,11,0,0,77,1572.8756307612184,0.3,-0.6131666666666666
30.883333333333333,36,AV,2,2,3,4,4,0,0,64,17693.100214811147,0.2,-0.5088333333333334
94.35,290,AV,0,6,4,1,0,0,0,64,2497.1975937909187,0.1,-1.0434999999999999
20.566666666666666,150,AV,1,1,4,3,4,0,0,50,676.2529471816457,0.2,-0.4056666666666667
108.63333333333334,185,AV,0,6,0,1,0,0,0,71,2326.172138461347,0.6,-1.6863333333333332
15.933333333333334,207,AV,2,3,2,3,6,0,0,37,626.2908344343901,0.2,-0.35933333333333334
82.13333333333334,298,AV,0,4,2,4,2,0,0,57,13430.196447392702,0.1,-0.9213333333333333
22.933333333333334,191,AV,1,3,4,2,0,0,0,55,1614.9493849180149,0.7,-0.9293333333333333
33.3,178,AV,1,1,4,2,2,0,0,93,2255.9253983027734,1.0,-1.333
17.033333333333335,183,AV,0,5,5,4,0,0,0,28,3987.5502105766736,0.4,-0.5703333333333334
101.41666666666667,35,AV,0,4,3,7,4,0,0,67,1809.16611953512,0.2,-1.2141666666666666
23.883333333333333,171,AV,1,1,8,2,11,0,0,57,2815.231094880572,0.1,-0.3388333333333333
24.616666666666667,260,AV,2,0,3,2,4,0,0,54,1945.516475481125,0.1,-0.3461666666666667
20.916666666666668,195,AV,0,9,9,5,4,0,0,31,437.8567856598078,0.4,-0.6091666666666666
31.633333333333333,231,AV,2,2,3,2,7,0,0,64,720.4688823460104,0.3,-0.6163333333333334
29.35,83,AV,1,1,4,8,5,0,0,68,8348.421721831439,0.4,-0.6935
17.566666666666666,127,AV,2,1,3,3,6,0,0,38,5590.116807812239,0.8,-0.9756666666666667
15.533333333333333,139,AV,0,4,9,1,6,0,0,26,19040.472291926453,0.2,-0.35533333333333333
25.633333333333333,182,AV,2,2,3,4,1,0,0,54,508.6019702527906,0.1,-0.3563333333333333
8.666666666666666,225,AV,0,5,3,0,0,0,0,12,2280.385817754286,0.1,-0.18666666666666665
34.266666666666666,263,AV,2,0,3,3,6,0,0,75,3197.7177395395383,0.1,-0.44266666666666665
25.95,31,AV,2,2,0,0,5,0,0,53,1596.1763216794554,0.1,-0.35950000000000004
98.03333333333333,259,AV,0,7,3,1,3,0,0,65,5899.132481879994,0.8,-1.7803333333333333
14.616666666666667,70,AV,2,1,2,6,3,0,0,29,4950.268578812107,0.5,-0.6461666666666667
23.083333333333332,29,AV,1,0,7,2,1,0,0,55,2382.718205806423,0.9,-1.1308333333333334
31.9,177,AV,2,3,1,5,5,0,0,65,1942.5668635563816,0.3,-0.619
29.033333333333335,9,AV,2,0,1,1,7,0,0,59,985.0802174553831,0.3,-0.5903333333333334
14.083333333333334,168,AV,2,2,3,3,7,0,0,29,2818.3733061874163,0.6,-0.7408333333333333
43.483333333333334,188,AV,0,6,8,4,3,0,0,44,4164.701887555128,0.7,-1.1348333333333334
27.416666666666668,212,AV,1,2,4,4,6,0,0,61,857.6590975250949,0.9,-1.1741666666666668
21.05,292,AV,1,0,8,4,2,0,0,51,567.550811201735,0.3,-0.5105
48.666666666666664,213,AV,0,9,9,4,0,0,0,46,1614.9573615816892,0.2,-0.6866666666666666
25.066666666666666,269,AV,2,2,3,3,12,0,0,54,5912.288420941998,0.3,-0.5506666666666666
17.166666666666668,202,AV,0,4,9,3,5,0,0,28,473.5024380788758,0.5,-0.6716666666666666
32.9,78,AV,0,7,3,8,9,0,0,38,9280.176126726552,0.3,-0.629
45.31666666666667,59,AV,0,7,3,0,5,0,0,44,3971.0791127863904,0.4,-0.8531666666666667
16.5,119,AV,1,3,4,5,6,0,0,45,3941.04555698938,0.7,-0.865
12.666666666666666,211,AV,1,3,5,0,5,0,0,33,807.7368269013535,0.2,-0.32666666666666666
12.45,272,AV,1,1,7,2,0,0,0,29,1052.4070316009115,0.1,-0.2245
39.9,58,AV,0,7,2,3,8,0,0,43,2141.869626207308,0.1,-0.499
110.18333333333334,118,AV,0,4,7,7,6,0,0,72,4549.070920567666,0.4,-1.5018333333333334
7.833333333333333,67,AV,1,3,4,0,26,0,0,5,6563.608435155774,0.3,-0.3783333333333333
26.733333333333334,221,AV,2,3,3,5,3,0,0,56,6709.13861087917,0.3,-0.5673333333333334
101.35,227,AV,0,6,3,8,6,0,0,66,4951.479839002994,0.1,-1.1135
18.416666666666668,277,AV,1,2,9,1,1,0,0,48,1167.011530479414,1.0,-1.1841666666666666
78.48333333333333,289,AV,0,9,7,1,9,0,0,56,2276.662146114732,0.1,-0.8848333333333334
21.9,123,AV,2,3,2,4,12,0,0,48,2411.397471856681,0.1,-0.31899999999999995
20.85,228,AV,0,4,3,3,7,0,0,31,2946.490055333797,0.2,-0.40850000000000003
30.166666666666668,43,AV,2,2,3,0,10,0,0,62,5882.279762541917,0.1,-0.4016666666666667
27.883333333333333,154,AV,0,7,6,3,0,0,0,35,3958.913906791885,0.6,-0.8788333333333334
11.65,261,AV,2,1,0,0,12,0,0,3,10751.672106064549,0.2,-0.3165
16.816666666666666,249,AV,1,3,4,1,5,0,0,45,2417.357356239525,1.0,-1.1681666666666666
99.68333333333334,2,AV,0,8,4,3,0,0,0,65,1628.9397076974285,0.2,-1.1968333333333334
64.43333333333334,210,AV,0,8,3,3,0,0,0,52,946.2003450753726,0.2,-0.8443333333333334
15.25,117,AV,2,2,0,0,8,0,0,31,1104.4445206976068,0.4,-0.5525
73.21666666666667,164,AV,0,6,0,3,2,0,0,54,1150.2916000513435,0.1,-0.8321666666666666
104.73333333333333,145,AV,0,7,6,5,1,0,0,68,457.16351791608827,0.8,-1.8473333333333335
6.966666666666667,253,AV,1,3,7,9,4,0,0,10,4687.914961676448,0.1,-0.1696666666666667
94.26666666666667,84,AV,0,6,6,6,0,0,0,64,2113.1349678504243,0.6,-1.5426666666666666
23.066666666666666,296,AV,1,0,7,4,0,0,0,56,1100.389953660579,0.1,-0.33066666666666666
95.96666666666667,55,AV,0,6,0,6,1,0,0,64,6434.117121135291,0.1,-1.0596666666666668
95.98333333333333,124,AV,0,5,2,9,12,0,0,64,8029.700924090037,0.2,-1.1598333333333333
9.316666666666666,218,AV,1,1,5,4,0,0,0,26,3824.993837156676,0.1,-0.19316666666666665
78.53333333333333,94,AV,0,6,4,3,3,0,0,56,2302.618320259251,0.2,-0.9853333333333334
16.066666666666666,232,AV,2,1,0,3,5,0,0,33,636.6552097563458,0.2,-0.3606666666666667
29.25,111,AV,2,1,1,6,3,0,0,55,832.4581618945489,0.1,-0.39249999999999996
55.75,285,AV,0,4,4,6,5,0,0,48,2530.9644311939346,0.2,-0.7575000000000001
22.766666666666666,284,AV,1,1,7,0,0,0,0,52,2046.5713793034688,0.1,-0.32766666666666666
89.11666666666666,247,AV,0,6,2,6,0,0,0,62,8475.089255911002,0.2,-1.0911666666666666
22.4,77,AV,1,1,5,8,3,0,0,52,4635.813442599864,0.3,-0.524
29.333333333333332,280,AV,0,4,2,0,2,0,0,35,2212.8825544422834,0.1,-0.3933333333333333
36.3,60,AV,0,7,3,4,3,0,0,40,1265.4739572733297,0.3,-0.663
89.15,14,AV,0,9,4,4,8,0,0,61,3274.575105225111,1.0,-1.8915000000000002
