travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
30.333333333333332,101,AV,2,0,1,6,0,0,0,61,2574.4307659940623,0.3,-0.6033333333333333
10.566666666666666,255,AV,0,9,8,9,4,0,0,16,2553.8725848963804,0.1,-0.20566666666666666
85.81666666666666,99,AV,0,6,6,7,7,0,0,54,1275.6237969650936,0.8,-1.6581666666666668
21.7,52,AV,2,0,3,1,9,0,0,47,1474.807688008607,0.2,-0.41700000000000004
13.0,299,AV,2,2,3,3,6,0,0,16,1457.5875839824732,0.2,-0.33
71.63333333333334,278,AV,0,6,2,0,6,0,0,50,417.8295094645922,0.1,-0.8163333333333334
27.45,199,AV,1,2,9,9,6,0,0,63,1444.5182772575097,0.5,-0.7745
26.533333333333335,157,AV,1,2,4,1,7,0,0,63,969.457736312404,0.1,-0.3653333333333334
124.05,23,AV,0,9,7,4,2,0,0,75,1527.6889462703334,0.3,-1.5405
11.166666666666666,40,AV,2,2,3,4,1,0,0,25,4113.319853961603,0.3,-0.4116666666666666
14.75,162,AV,2,0,1,5,0,0,0,18,3628.2404526711953,0.3,-0.4475
74.93333333333334,239,AV,0,5,4,6,1,0,0,52,5480.041794665195,0.3,-1.0493333333333335
127.51666666666667,106,AV,0,7,4,7,0,0,0,83,763.1985099142711,0.6,-1.8751666666666664
68.1,251,AV,0,7,2,7,7,0,0,49,1348.5865378412918,0.3,-0.9809999999999999
32.68333333333333,4,AV,2,2,3,4,2,0,0,71,491.0984231068265,0.7,-1.0268333333333333
11.366666666666667,26,AV,1,3,6,4,2,0,0,34,1260.6549751070208,0.2,-0.31366666666666665
17.85,229,AV,1,1,4,0,8,0,0,46,4547.885280126284,0.4,-0.5785
55.8,282,AV,0,4,7,3,5,0,0,46,1869.7531794209297,0.1,-0.6579999999999999
29.766666666666666,39,AV,2,2,2,1,5,0,0,61,595.9176043698985,0.7,-0.9976666666666666
22.133333333333333,258,AV,2,1,2,0,23,0,0,49,2968.817229463249,0.3,-0.5213333333333333
29.433333333333334,167,AV,1,1,8,5,4,0,0,68,873.8892656114449,0.4,-0.6943333333333334
31.366666666666667,116,AV,0,6,3,2,8,0,0,37,2857.712092786687,0.2,-0.5136666666666667
26.0,68,AV,0,6,3,7,11,0,0,34,1503.4428459110418,0.4,-0.66
119.0,179,AV,0,4,7,1,7,0,0,68,2965.4163440895786,0.3,-1.49
31.616666666666667,6,AV,1,3,4,6,3,0,0,80,3206.59631480788,0.2,-0.5161666666666667
24.616666666666667,169,AV,2,2,0,5,0,0,0,54,1804.2001824470888,0.6,-0.8461666666666666
