travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
30.433333333333334,101,AV,2,1,3,9,7,0,0,61,2574.4307659940623,0.1,-0.4043333333333333
9.666666666666666,255,AV,1,0,4,4,4,0,0,16,2553.8725848963804,0.1,-0.19666666666666666
73.48333333333333,99,AV,0,4,6,3,11,0,0,54,1275.6237969650936,0.1,-0.8348333333333333
55.833333333333336,52,AV,0,6,7,0,19,0,0,47,1474.807688008607,0.3,-0.8583333333333334
8.75,299,AV,1,1,6,3,45,0,0,16,1457.5875839824732,0.4,-0.48750000000000004
62.85,278,AV,0,6,6,5,5,0,0,50,417.8295094645922,0.4,-1.0285000000000002
98.05,199,AV,0,8,2,0,4,0,0,63,1444.5182772575097,0.1,-1.0805
99.56666666666666,157,AV,0,6,2,3,1,0,0,63,969.457736312404,0.4,-1.3956666666666666
33.233333333333334,23,AV,2,2,3,3,7,0,0,75,1527.6889462703334,0.8,-1.1323333333333334
9.133333333333333,40,AV,1,2,6,7,4,0,0,25,4113.319853961603,0.6,-0.6913333333333334
12.366666666666667,162,AV,0,6,7,4,1,0,0,18,3628.2404526711953,0.1,-0.22366666666666668
67.86666666666666,239,AV,0,9,4,3,3,0,0,52,5480.041794665195,0.3,-0.9786666666666666
34.733333333333334,106,AV,2,3,1,0,6,0,0,83,763.1985099142711,0.2,-0.5473333333333333
18.683333333333334,251,AV,1,1,4,5,12,0,0,49,1348.5865378412918,0.1,-0.28683333333333333
117.06666666666666,4,AV,0,4,1,1,6,0,0,71,491.0984231068265,0.2,-1.3706666666666665
14.733333333333333,26,AV,2,3,0,4,8,0,0,34,1260.6549751070208,0.2,-0.3473333333333333
52.5,229,AV,0,5,4,6,1,0,0,46,4547.885280126284,0.6,-1.125
54.05,282,AV,0,6,2,2,2,0,0,46,1869.7531794209297,0.1,-0.6405
92.63333333333334,39,AV,0,6,7,8,4,0,0,61,595.9176043698985,0.2,-1.1263333333333334
61.0,258,AV,0,8,2,1,0,0,0,49,2968.817229463249,0.4,-1.01
28.333333333333332,167,AV,1,1,7,5,0,0,0,68,873.8892656114449,0.1,-0.3833333333333333
27.666666666666668,116,AV,0,4,2,3,1,0,0,37,2857.712092786687,0.1,-0.3766666666666667
22.45,68,AV,0,6,5,2,0,0,0,34,1503.4428459110418,0.3,-0.5245
111.93333333333334,179,AV,0,6,0,7,4,0,0,68,2965.4163440895786,0.9,-2.0193333333333334
34.8,6,AV,2,1,3,7,5,0,0,80,3206.59631480788,0.1,-0.44799999999999995
24.516666666666666,169,AV,2,2,3,2,5,0,0,54,1804.2001824470888,0.2,-0.44516666666666665
35.166666666666664,264,AV,2,3,3,9,5,0,0,75,2044.1603053436156,0.6,-0.9516666666666667
18.833333333333332,12,AV,2,2,0,5,0,0,0,45,985.8695826897422,0.3,-0.4883333333333333
53.96666666666667,93,AV,0,4,2,4,2,0,0,46,923.9636394510808,0.5,-1.0396666666666667
16.0,297,AV,2,3,3,0,6,0,0,39,632.5893922142865,0.2,-0.36
99.58333333333333,187,AV,0,9,6,9,0,0,0,64,2667.9339807116767,0.4,-1.3958333333333333
124.1,22,AV,0,4,3,0,1,0,0,82,1434.2863071033526,0.4,-1.641
8.483333333333333,166,AV,0,5,5,0,0,0,0,13,3742.7752140142647,0.4,-0.48483333333333334
76.78333333333333,245,AV,0,6,3,1,18,0,0,55,586.3474640105957,0.8,-1.5678333333333334
32.05,0,AV,1,2,6,6,2,0,0,80,4967.653125719208,0.6,-0.9204999999999999
83.93333333333334,242,AV,0,7,7,4,4,0,0,57,802.5586880039084,0.2,-1.0393333333333334
19.216666666666665,79,AV,1,2,6,3,12,0,0,49,1899.102970895097,0.3,-0.49216666666666664
30.616666666666667,244,AV,2,1,2,0,6,0,0,60,813.126641713825,0.3,-0.6061666666666667
39.9,32,AV,0,4,5,4,2,0,0,43,8987.033628468456,0.1,-0.499
87.41666666666667,215,AV,0,6,7,3,8,0,0,58,806.3598325453933,0.1,-0.9741666666666667
20.5,91,AV,1,1,5,5,6,0,0,52,1240.6560786390864,0.3,-0.505
13.666666666666666,102,AV,0,5,1,3,1,0,0,25,1635.9686818612918,0.5,-0.6366666666666667
78.56666666666666,214,AV,0,4,3,6,17,0,0,56,1260.3927948639828,0.5,-1.2856666666666667
24.25,226,AV,0,6,2,0,26,0,0,34,658.4091024775607,0.1,-0.3425
19.483333333333334,147,AV,1,3,6,4,6,0,0,51,646.5589615252754,0.6,-0.7948333333333333
14.983333333333333,89,AV,1,2,5,3,2,0,0,44,2561.5826276178027,0.1,-0.24983333333333332
10.683333333333334,262,AV,1,0,4,7,3,0,0,30,1460.8215047913693,0.3,-0.4068333333333333
32.43333333333333,217,AV,2,1,2,3,6,0,0,66,3523.1638559153366,0.5,-0.8243333333333334
25.533333333333335,153,AV,1,0,6,4,3,0,0,57,8134.997760071039,0.3,-0.5553333333333333
29.55,143,AV,2,2,0,3,6,0,0,63,640.5426603936758,0.2,-0.4955
12.5,63,AV,1,2,4,3,2,0,0,39,6427.339783247283,0.1,-0.225
36.56666666666667,8,AV,0,9,9,7,4,0,0,41,4459.768546990965,0.6,-0.9656666666666667
26.15,33,AV,0,6,7,8,2,0,0,36,1293.252850487379,0.5,-0.7615000000000001
34.3,100,AV,2,3,2,0,5,0,0,75,10783.100237376317,0.1,-0.44299999999999995
76.76666666666667,56,AV,0,5,5,4,1,0,0,55,3382.383844415393,0.2,-0.9676666666666667
17.366666666666667,19,AV,1,1,7,0,1,0,0,46,2088.64210540395,0.2,-0.3736666666666667
10.166666666666666,81,AV,0,6,4,3,0,0,0,18,961.7772661313056,0.7,-0.8016666666666666
45.35,73,AV,0,4,0,0,1,0,0,44,8331.964781214912,0.4,-0.8535
33.15,95,AV,2,0,3,4,4,0,0,73,4223.122456076251,0.1,-0.4315
18.983333333333334,121,AV,2,1,2,4,25,0,0,43,1794.439334206041,0.4,-0.5898333333333334
13.65,256,AV,1,3,4,5,1,0,0,41,5721.231751015957,0.3,-0.4365
12.866666666666667,287,AV,2,3,1,3,8,0,0,20,2446.4664131825853,0.1,-0.22866666666666668
40.1,193,AV,0,4,8,0,18,0,0,42,7958.958807233507,0.6,-1.001
21.1,270,AV,2,1,0,4,2,0,0,48,1297.4303329633815,0.4,-0.611
21.483333333333334,133,AV,1,3,6,0,16,0,0,51,2969.8754393798326,0.5,-0.7148333333333333
34.666666666666664,275,AV,0,5,1,5,3,0,0,40,5611.673516276995,0.7,-1.0466666666666666
19.566666666666666,172,AV,1,0,5,0,2,0,0,50,7099.697064525982,0.3,-0.49566666666666664
16.55,206,AV,1,1,4,9,7,0,0,45,2850.5966631146844,0.2,-0.36550000000000005
43.516666666666666,97,AV,0,4,4,4,16,0,0,44,3520.054626539052,0.6,-1.0351666666666666
20.483333333333334,3,AV,1,0,5,0,7,0,0,51,2756.9260540590044,0.6,-0.8048333333333333
64.63333333333334,7,AV,0,5,1,4,2,0,0,50,1888.2149669861096,0.1,-0.7463333333333334
62.65,246,AV,0,7,1,0,3,0,0,49,4645.51881630073,0.1,-0.7264999999999999
