travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
22.7,146,AV,1,0,0,41,2280.385817754286,1.0,-14.571908601773307,"0.2867403100775194,0.22268960244648311,0.30191428571428575,1.0,0.41,0.1126715743273096","0,0,0"
36.25,7,AV,1,0,0,87,546.8646928603165,0.1,-2.0006021493986483,"0.424890350877193,0.27119305555555556,0.34147916666666667,0.1,0.87,0.027020035561031403","0,0,0"
19.666666666666668,111,AV,1,0,0,32,1661.9571573900298,0.2,-3.1507655267005346,"0.26138297872340427,0.23339937106918238,0.332734375,0.2,0.32,0.08211563496394797","0,0,0"
27.233333333333334,198,AV,1,0,0,57,3465.4556083993225,0.1,-3.8832299933183894,"0.3250294117647059,0.26132327586206905,0.35283333333333333,0.1,0.57,0.17122468317412964","0,0,0"
24.316666666666666,288,AV,1,0,0,49,11185.875164713363,0.1,-8.368767620082828,"0.37652884615384613,0.30290705128205125,0.42057738095238095,0.1,0.49,0.5526828641120808","0,0,0"
34.65,61,AV,1,0,0,80,1022.032321197676,0.2,-3.288556562095933,"0.2725034722222222,0.22488011695906426,0.29719333333333336,0.2,0.8,0.05049759112961852","0,0,0"
16.1,108,AV,1,0,0,15,1645.9523587482854,0.5,-4.845938507051439,"0.3307342342342342,0.25712727272727276,0.3313118279569893,0.5,0.15,0.0813248539278105","0,0,0"
31.083333333333332,47,AV,1,0,0,74,912.6272274022258,0.3,-3.6490527513953928,"0.4290087719298246,0.27362059620596196,0.3784195402298851,0.3,0.74,0.04509199526010037","0,0,0"
27.583333333333332,231,AV,1,0,0,57,4639.089550420253,0.1,-4.73135235940468,"0.3120909090909091,0.2542217630853994,0.3258,0.1,0.57,0.22921275821911885","0,0,0"
25.1,213,AV,1,0,0,51,3898.759045987068,0.1,-3.9711831326837226,"0.39437037037037037,0.2803456790123457,0.3197888888888889,0.1,0.51,0.19263377109878843","0,0,0"
36.166666666666664,255,AV,0,0,0,57,5702.616109653807,0.2,-10.416394745748114,"0.38165530303030304,0.27321976401179937,0.3311785714285714,0.2,0.57,0.28176053800041856","0,0,0"
19.633333333333333,267,AV,1,0,0,29,6783.106781750961,0.5,-18.315024808296783,"0.36352631578947375,0.28016822429906546,0.313326923076923,0.5,0.29,0.33514649757064985","0,0,0"
28.5,221,AV,1,0,0,57,4164.701887555128,0.2,-7.494646656329351,"0.25228070175438594,0.23518834688346882,0.31563793103448273,0.2,0.57,0.20577373996162773","0,0,0"
48.38333333333333,112,AV,0,0,0,71,1682.490559712908,0.8,-16.44535385470226,"0.3803854166666666,0.27410289855072467,0.3368541666666667,0.8,0.71,0.08313016976240285","0,0,0"
45.016666666666666,72,AV,0,0,0,67,1239.4416864014672,0.6,-8.453868674167582,"0.3689131944444445,0.27565319865319865,0.3592626262626263,0.6,0.67,0.0612395696405775","0,0,0"
16.983333333333334,45,AV,1,0,0,22,898.3728471886773,0.1,-1.8852870081166928,"0.24801626016260164,0.22692307692307698,0.3268282828282828,0.1,0.22,0.044387700641524724","0,0,0"
30.2,280,AV,1,0,0,65,8348.421721831439,0.6,-39.700353939289315,"0.35307575757575754,0.25700840336134456,0.3327160493827161,0.6,0.65,0.41248713758156286","0,0,0"
23.966666666666665,74,AV,1,0,0,47,1260.6549751070208,0.1,-2.2629721608602256,"0.21999523809523808,0.25448587570621467,0.34291891891891896,0.1,0.47,0.0622876969427672","0,0,0"
16.483333333333334,212,AV,1,0,0,21,3822.7735841463273,0.3,-6.273640245859493,"0.2388550724637681,0.22631920903954802,0.297310606060606,0.3,0.21,0.1888794056993337","0,0,0"
