travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
18.25,146,AV,1,0,0,25,2280.385817754286,0.2,-3.6018707663644305,"0.3167634408602151,0.2225344827586207,0.3419227642276423,0.2,0.25,0.1126715743273096","0,0,0"
22.166666666666668,7,AV,0,0,0,46,546.8646928603165,0.3,-0.918346012000279,"0.2860677083333334,0.2367984496124031,0.33935416666666673,0.3,0.46,0.027020035561031403","0,0,0"
23.116666666666667,111,AV,1,0,0,35,1661.9571573900298,0.4,-5.380697941582444,"0.37238333333333334,0.29241176470588237,0.38245762711864406,0.4,0.35,0.08211563496394797","0,0,0"
33.85,198,AV,2,0,0,46,3465.4556083993225,0.6,-17.77358671883592,"0.4520611111111111,0.288491935483871,0.3790034722222223,0.6,0.46,0.17122468317412964","0,0,0"
33.583333333333336,288,AV,2,0,0,45,11185.875164713363,0.3,-28.459013203153315,"0.33659876543209877,0.21080054644808743,0.32628846153846164,0.3,0.45,0.5526828641120808","0,0,0"
25.633333333333333,61,AV,0,0,0,50,1022.032321197676,0.2,-1.3231361195303246,"0.2986333333333334,0.2575641025641026,0.3398993710691824,0.2,0.5,0.05049759112961852","0,0,0"
43.75,108,AV,2,0,0,78,1645.9523587482854,0.4,-7.273779363155302,"0.2595507246376812,0.21366939890710385,0.3415520833333334,0.4,0.78,0.0813248539278105","0,0,0"
14.266666666666667,47,AV,1,0,0,8,912.6272274022258,0.6,-3.4727497642835994,"0.2449888888888889,0.22193877551020408,0.3279109195402299,0.6,0.08,0.04509199526010037","0,0,0"
34.78333333333333,231,AV,2,0,0,38,4639.089550420253,0.1,-4.074823186753815,"0.2731612903225806,0.24044047619047626,0.32597798742138356,0.1,0.38,0.22921275821911885","0,0,0"
35.53333333333333,213,AV,2,0,0,49,3898.759045987068,0.5,-17.491907167601912,"0.23904166666666665,0.22721568627450986,0.32889954337899546,0.5,0.49,0.19263377109878843","0,0,0"
27.333333333333332,255,AV,0,0,0,54,5702.616109653807,0.6,-23.61689499957637,"0.2722466666666667,0.22386111111111107,0.3009078014184397,0.6,0.54,0.28176053800041856","0,0,0"
21.4,267,AV,1,0,0,37,6783.106781750961,0.6,-23.493709868101597,"0.2892530864197531,0.28231896551724134,0.3413606060606061,0.6,0.37,0.33514649757064985","0,0,0"
34.13333333333333,221,AV,2,0,0,47,4164.701887555128,0.1,-3.589776711158629,"0.38502222222222215,0.29207051282051283,0.3792787356321839,0.1,0.47,0.20577373996162773","0,0,0"
19.233333333333334,112,AV,0,0,0,37,1682.490559712908,1.0,-8.171692364935588,"0.36817619047619055,0.2544540229885057,0.3283829787234043,1.0,0.37,0.08313016976240285","0,0,0"
29.683333333333334,72,AV,2,0,0,35,1239.4416864014672,0.4,-3.716238457038742,"0.3802190476190476,0.2679051282051282,0.3675875,0.4,0.35,0.0612395696405775","0,0,0"
42.21666666666667,45,AV,2,0,0,71,898.3728471886773,0.1,-0.9577350260643602,"0.2870376344086022,0.23180747126436776,0.33983660130718946,0.1,0.71,0.044387700641524724","0,0,0"
25.733333333333334,280,AV,1,0,0,48,8348.421721831439,0.3,-17.775205982964323,"0.37620833333333337,0.2698993055555556,0.3676843971631205,0.3,0.48,0.41248713758156286","0,0,0"
33.46666666666667,74,AV,2,0,0,48,1260.6549751070208,0.4,-4.261608063998145,"0.34831531531531523,0.2292679738562092,0.3503365384615384,0.4,0.48,0.0622876969427672","0,0,0"
27.866666666666667,212,AV,2,0,0,35,3822.7735841463273,0.5,-13.450499647922262,"0.28627083333333336,0.24115254237288133,0.3397040816326531,0.5,0.35,0.1888794056993337","0,0,0"
39.78333333333333,263,AV,2,0,0,53,6230.691172258436,0.1,-6.259536964722596,"0.31009523809523803,0.27488461538461545,0.3676823899371069,0.1,0.53,0.3078521967905309","0,0,0"
34.06666666666667,283,AV,2,0,0,48,8987.822610831106,0.4,-30.927793630536677,"0.25484,0.24709821428571427,0.3325733333333333,0.4,0.48,0.4440792937110115","0,0,0"
10.85,279,AV,1,0,0,0,8333.728817076937,1.0,-24.333575168001204,"0.31442261904761903,0.2555733333333333,0.35266025641025645,1.0,0.0,0.4117611759055859","0,0,0"
28.15,294,AV,1,0,0,61,16390.717038727882,0.2,-24.802963870716663,"0.27042,0.25338717948717954,0.3489966666666667,0.2,0.61,0.8098488767684134","0,0,0"
44.21666666666667,30,AV,2,0,0,93,753.5670156580491,0.3,-2.5242592077535404,"0.30918253968253967,0.26088805970149254,0.36467948717948717,0.3,0.93,0.03723298985385701","0,0,0"
33.1,249,AV,1,0,0,73,5370.167679594476,0.1,-5.988700762489323,"0.3371761904761906,0.29201736111111104,0.3690029239766082,0.1,0.73,0.26533459476493776","0,0,0"
23.433333333333334,137,AV,1,0,0,43,2142.030696222753,0.4,-6.5701938701838225,"0.3105611111111111,0.24688983050847457,0.33871895424836596,0.4,0.43,0.10583558664582342","0,0,0"
41.416666666666664,51,AV,2,0,0,75,932.1411738504048,0.3,-2.9247106275483024,"0.3215777777777778,0.2483758865248227,0.3632326388888889,0.3,0.75,0.046056159767061025","0,0,0"
23.35,210,AV,2,0,0,8,3778.090807703549,0.8,-17.821903103005635,"0.26768452380952373,0.22975454545454546,0.345578947368421,0.8,0.08,0.18667167456544997","0,0,0"
33.13333333333333,177,AV,1,0,0,78,2968.817229463249,0.1,-3.9840103754936615,"0.2903703703703704,0.259729797979798,0.3359751773049645,0.1,0.78,0.1466862793696381","0,0,0"
24.55,37,AV,1,0,0,41,827.3783452591958,0.1,-2.012932787275587,"0.3070588235294118,0.2553489583333333,0.337452380952381,0.1,0.41,0.040879933561629736","0,0,0"
23.083333333333332,46,AV,2,0,0,0,905.8209551718018,0.9,-4.752128874670248,"0.25271739130434784,0.2256340579710145,0.31246604938271605,0.9,0.0,0.044755704180963","0,0,0"
27.216666666666665,207,AV,2,0,0,26,3630.005597296026,0.3,-7.484594874222738,"0.23898076923076927,0.22630357142857138,0.3249966666666667,0.3,0.26,0.17935493295913799","0,0,0"
21.666666666666668,76,AV,1,0,0,34,1275.6237969650936,0.1,-2.197942313154302,"0.34369047619047627,0.2690752688172043,0.3518766666666667,0.1,0.34,0.06302729140588091","0,0,0"
17.05,125,AV,0,0,0,33,1963.0347272178835,0.3,-2.5355865226564327,"0.32215656565656564,0.24425694444444446,0.35771186440677966,0.3,0.33,0.09699157548376398","0,0,0"
