travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
21.166666666666668,122,AV,1,3,4,3,9,0,0,45,3942.222625638348,0.1,-2.1166666666666667
39.583333333333336,247,AV,1,2,4,4,8,0,0,78,2612.3907844155665,0.1,-3.958333333333334
12.533333333333333,58,AV,1,2,7,9,4,0,0,20,19040.472291926453,0.3,-3.76
29.55,260,AV,1,2,4,4,3,0,0,56,679.8949342204361,0.2,-5.91
39.28333333333333,160,AV,2,0,3,4,9,0,0,56,10213.823531357188,0.4,-15.713333333333333
30.633333333333333,264,AV,1,3,4,8,10,0,0,58,4639.089550420253,0.5,-15.316666666666666
23.083333333333332,186,AV,1,2,6,6,10,0,0,46,10838.007207066395,0.6,-13.85
19.25,142,AV,1,2,6,6,5,0,0,41,4934.883137056144,0.6,-11.549999999999999
17.533333333333335,141,AV,1,2,8,5,1,0,0,37,3119.7161673652217,0.1,-1.7533333333333336
22.233333333333334,298,AV,1,2,4,4,2,0,0,46,2761.3662775036096,0.1,-2.2233333333333336
26.366666666666667,98,AV,1,2,7,9,5,0,0,49,2675.3892374750885,0.2,-5.273333333333333
21.766666666666666,147,AV,1,2,7,9,4,0,0,44,2030.86588445069,0.1,-2.1766666666666667
73.06666666666666,125,AV,0,7,8,1,4,0,0,68,863.3540159882258,0.3,-21.919999999999998
22.616666666666667,99,AV,1,3,5,4,6,0,0,46,777.0630287344238,0.4,-9.046666666666667
34.0,132,AV,1,2,4,4,10,0,0,63,5721.231751015957,0.1,-3.4000000000000004
36.5,271,AV,2,2,0,0,6,0,0,42,3169.820795106812,0.4,-14.600000000000001
34.61666666666667,103,AV,2,3,0,6,10,0,0,48,1386.7650627050614,0.2,-6.923333333333334
16.95,20,AV,1,2,5,4,2,0,0,35,3480.90175047103,0.1,-1.695
27.8,32,AV,2,2,0,0,6,0,0,37,2458.2611968747465,0.2,-5.5600000000000005
21.933333333333334,4,AV,1,2,4,4,3,0,0,45,7612.519032757181,0.1,-2.1933333333333334
36.6,151,AV,1,2,4,4,7,0,0,68,2015.5588757501516,0.1,-3.66
18.183333333333334,144,AV,1,2,4,4,3,0,0,40,4015.909421979459,0.1,-1.8183333333333334
22.133333333333333,234,AV,1,0,8,8,2,0,0,45,7177.938863287724,0.1,-2.2133333333333334
20.55,14,AV,1,2,7,4,1,0,0,43,2398.572127464108,0.2,-4.11
30.483333333333334,22,AV,1,2,9,0,5,0,0,56,1373.5659577718477,0.5,-15.241666666666667
33.95,57,AV,1,2,4,4,6,0,0,60,3398.605365942332,0.2,-6.790000000000001
27.933333333333334,124,AV,1,2,6,4,4,0,0,53,2044.1603053436156,0.3,-8.379999999999999
37.1,162,AV,2,1,0,8,0,0,0,59,4227.85786318916,0.1,-3.7100000000000004
37.36666666666667,42,AV,1,3,6,6,8,0,0,68,3773.073658575576,0.7,-26.156666666666666
44.55,50,AV,2,0,3,8,6,0,0,73,4572.8741748457805,0.1,-4.455
6.583333333333333,91,AV,0,5,7,9,5,0,0,20,2744.255474143275,0.2,-1.3166666666666667
36.333333333333336,137,AV,1,2,4,4,4,0,0,63,4196.147454418583,0.1,-3.6333333333333337
36.416666666666664,217,AV,1,3,6,6,5,0,0,66,1446.9812594843625,0.8,-29.133333333333333
23.166666666666668,279,AV,1,2,7,9,2,0,0,46,477.1303205766694,0.2,-4.633333333333334
26.683333333333334,277,AV,1,2,4,4,5,0,0,50,3608.770587345788,0.1,-2.6683333333333334
34.9,207,AV,2,2,2,4,1,0,0,52,4609.601315671212,0.6,-20.939999999999998
31.433333333333334,120,AV,1,3,6,6,1,0,0,59,2965.4163440895786,1.0,-31.433333333333334
31.683333333333334,200,AV,1,2,4,4,4,0,0,59,9280.176126726552,0.2,-6.336666666666667
