travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.9,122,AV,2,2,0,5,5,0,0,45,3942.222625638348,0.2,-5.98
51.016666666666666,247,AV,2,3,0,5,5,0,0,78,2612.3907844155665,0.9,-45.915
22.566666666666666,58,AV,2,3,0,5,1,0,0,20,19040.472291926453,0.3,-6.77
37.666666666666664,260,AV,2,2,0,5,7,0,0,56,679.8949342204361,0.6,-22.599999999999998
39.333333333333336,160,AV,2,3,0,5,8,0,0,56,10213.823531357188,0.8,-31.46666666666667
37.983333333333334,264,AV,2,2,0,5,6,0,0,58,4639.089550420253,0.1,-3.798333333333334
33.333333333333336,186,AV,2,2,1,5,6,0,0,46,10838.007207066395,0.1,-3.333333333333334
29.916666666666668,142,AV,2,3,0,5,9,0,0,41,4934.883137056144,1.0,-29.916666666666668
27.616666666666667,141,AV,2,3,0,5,10,0,0,37,3119.7161673652217,0.8,-22.093333333333334
20.816666666666666,298,AV,1,1,9,7,5,0,0,46,2761.3662775036096,0.6,-12.49
37.3,98,AV,2,3,0,5,6,0,0,49,2675.3892374750885,1.0,-37.3
33.016666666666666,147,AV,2,2,0,5,8,0,0,44,2030.86588445069,0.2,-6.6033333333333335
45.416666666666664,125,AV,2,2,0,5,2,0,0,68,863.3540159882258,0.1,-4.541666666666667
31.533333333333335,99,AV,2,2,0,5,7,0,0,46,777.0630287344238,0.2,-6.3066666666666675
41.166666666666664,132,AV,2,3,0,5,5,0,0,63,5721.231751015957,1.0,-41.166666666666664
36.4,271,AV,2,3,0,5,6,0,0,42,3169.820795106812,0.4,-14.56
34.8,103,AV,2,2,0,5,8,0,0,48,1386.7650627050614,0.1,-3.48
27.9,20,AV,2,2,0,5,6,0,0,35,3480.90175047103,0.1,-2.79
17.033333333333335,32,AV,1,2,7,3,3,0,0,37,2458.2611968747465,0.2,-3.406666666666667
15.116666666666667,4,AV,0,5,3,8,7,0,0,45,7612.519032757181,0.6,-9.07
