travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
21.183333333333334,122,AV,1,1,6,4,0,0,0,45,3942.222625638348,0.1,-2.1183333333333336
96.08333333333333,247,AV,0,8,5,8,0,0,0,78,2612.3907844155665,0.2,-19.21666666666667
22.416666666666668,58,AV,2,1,1,3,6,0,0,20,19040.472291926453,0.2,-4.483333333333333
64.5,260,AV,0,6,1,1,7,0,0,56,679.8949342204361,0.4,-25.8
28.666666666666668,160,AV,1,2,4,5,1,0,0,56,10213.823531357188,0.1,-2.866666666666667
28.916666666666668,264,AV,1,2,4,0,5,0,0,58,4639.089550420253,0.1,-2.891666666666667
22.716666666666665,186,AV,1,1,6,3,4,0,0,46,10838.007207066395,0.2,-4.543333333333333
31.15,142,AV,0,4,0,4,1,0,0,41,4934.883137056144,0.1,-3.115
17.0,141,AV,1,1,4,3,1,0,0,37,3119.7161673652217,0.5,-8.5
39.81666666666667,298,AV,0,6,7,9,4,0,0,46,2761.3662775036096,0.3,-11.945
25.966666666666665,98,AV,1,2,4,5,2,0,0,49,2675.3892374750885,0.3,-7.789999999999999
22.616666666666667,147,AV,1,1,4,0,2,0,0,44,2030.86588445069,0.1,-2.2616666666666667
90.75,125,AV,0,4,3,1,3,0,0,68,863.3540159882258,0.1,-9.075000000000001
41.63333333333333,99,AV,0,6,1,9,3,0,0,46,777.0630287344238,0.2,-8.326666666666666
85.48333333333333,132,AV,0,5,1,0,12,0,0,63,5721.231751015957,0.5,-42.74166666666667
35.016666666666666,271,AV,0,7,7,8,5,0,0,42,3169.820795106812,0.4,-14.006666666666668
24.85,103,AV,1,3,4,5,2,0,0,48,1386.7650627050614,0.6,-14.91
27.75,20,AV,2,0,2,4,5,0,0,35,3480.90175047103,0.1,-2.7750000000000004
24.15,32,AV,0,4,4,6,5,0,0,37,2458.2611968747465,0.1,-2.415
21.6,4,AV,1,3,4,5,4,0,0,45,7612.519032757181,0.8,-17.28
36.75,151,AV,1,2,4,4,11,0,0,68,2015.5588757501516,0.6,-22.05
29.333333333333332,144,AV,0,6,4,0,0,0,0,40,4015.909421979459,0.1,-2.9333333333333336
38.15,234,AV,0,7,3,8,1,0,0,45,7177.938863287724,0.7,-26.705
21.166666666666668,14,AV,1,2,6,0,7,0,0,43,2398.572127464108,0.4,-8.466666666666667
66.23333333333333,22,AV,0,8,1,1,1,0,0,56,1373.5659577718477,0.2,-13.246666666666668
32.75,57,AV,1,2,4,0,10,0,0,60,3398.605365942332,0.1,-3.2750000000000004
27.416666666666668,124,AV,1,2,4,5,2,0,0,53,2044.1603053436156,0.2,-5.483333333333334
71.33333333333333,162,AV,0,5,0,2,3,0,0,59,4227.85786318916,0.5,-35.666666666666664
37.65,42,AV,1,2,4,0,12,0,0,68,3773.073658575576,0.1,-3.765
92.33333333333333,50,AV,0,7,1,0,0,0,0,73,4572.8741748457805,1.0,-92.33333333333333
6.683333333333334,91,AV,0,5,6,0,1,0,0,20,2744.255474143275,0.2,-1.336666666666667
36.15,137,AV,1,3,4,4,4,0,0,63,4196.147454418583,0.1,-3.615
89.05,217,AV,0,7,7,1,14,0,0,66,1446.9812594843625,0.4,-35.62
43.4,279,AV,0,4,4,4,2,0,0,46,477.1303205766694,0.1,-4.34
26.116666666666667,277,AV,1,2,4,5,3,0,0,50,3608.770587345788,0.4,-10.446666666666667
26.066666666666666,207,AV,1,1,6,2,8,0,0,52,4609.601315671212,0.5,-13.033333333333333
73.11666666666666,120,AV,0,6,6,4,10,0,0,59,2965.4163440895786,0.1,-7.3116666666666665
73.21666666666667,200,AV,0,6,1,1,0,0,0,59,9280.176126726552,0.1,-7.321666666666667
36.983333333333334,203,AV,1,2,6,0,15,0,0,66,4376.119511966378,0.2,-7.396666666666667
55.6,291,AV,0,8,2,1,3,0,0,54,5911.733280178027,0.3,-16.68
34.833333333333336,77,AV,1,3,8,2,15,0,0,64,857.6590975250949,0.1,-3.483333333333334
17.066666666666666,44,AV,1,2,4,0,2,0,0,38,742.4887258523852,0.4,-6.826666666666667
39.78333333333333,71,AV,2,0,1,4,9,0,0,60,2780.081336731352,0.6,-23.869999999999997
36.11666666666667,267,AV,1,2,4,4,15,0,0,70,2744.8905386527767,0.4,-14.446666666666667
26.466666666666665,129,AV,1,2,4,0,7,0,0,55,1046.6558973464134,0.3,-7.9399999999999995
74.95,135,AV,0,5,7,2,6,0,0,59,2456.6540037696086,0.1,-7.495000000000001
20.75,128,AV,1,2,4,4,6,0,0,43,8326.33528790118,0.6,-12.45
13.866666666666667,228,AV,1,2,5,1,0,0,0,24,2927.9701715656583,0.4,-5.546666666666667
29.016666666666666,78,AV,1,2,4,0,7,0,0,57,802.5586880039084,0.2,-5.803333333333334
38.166666666666664,116,AV,1,2,7,0,18,0,0,72,2052.607856914241,0.1,-3.8166666666666664
32.15,249,AV,1,2,4,5,3,0,0,61,4504.939201911708,0.2,-6.43
18.9,45,AV,0,6,2,3,0,0,0,36,3667.3634505223554,0.1,-1.89
39.46666666666667,112,AV,1,2,4,5,7,0,0,85,3427.0421228311798,0.3,-11.84
50.15,47,AV,0,7,0,0,0,0,0,52,2239.257430619588,0.1,-5.015000000000001
27.683333333333334,208,AV,1,2,4,0,9,0,0,55,2756.9260540590044,0.1,-2.7683333333333335
37.9,262,AV,1,2,4,5,3,0,0,75,2964.6777926145683,0.1,-3.79
15.55,190,AV,1,0,7,3,0,0,0,32,506.5869000089976,0.1,-1.5550000000000002
28.983333333333334,101,AV,1,1,5,1,1,0,0,56,1530.6528609905624,0.8,-23.186666666666667
38.583333333333336,89,AV,1,2,4,4,15,0,0,75,1564.487892525026,0.6,-23.150000000000002
66.23333333333333,179,AV,0,6,4,1,9,0,0,56,979.573716991658,0.3,-19.87
22.516666666666666,243,AV,1,3,4,6,11,0,0,46,4459.768546990965,0.8,-18.013333333333332
75.01666666666667,240,AV,0,6,7,4,4,0,0,59,2417.357356239525,0.5,-37.50833333333333
38.0,268,AV,2,1,3,2,5,0,0,55,670.158540600369,0.1,-3.8000000000000003
8.316666666666666,297,AV,0,8,2,4,1,0,0,23,1249.5878531833848,0.3,-2.4949999999999997
59.15,59,AV,0,8,2,6,0,0,0,55,6020.57275324985,0.1,-5.915
43.3,145,AV,0,4,0,8,8,0,0,48,2645.062412614309,0.1,-4.33
67.98333333333333,215,AV,0,5,5,6,1,0,0,56,13460.811009378149,1.0,-67.98333333333333
20.533333333333335,118,AV,0,6,0,0,0,0,0,36,863.5619359671642,0.7,-14.373333333333333
25.616666666666667,193,AV,1,2,4,0,4,0,0,50,3257.969850357721,0.1,-2.561666666666667
15.366666666666667,28,AV,1,3,4,4,3,0,0,25,3323.1633986738134,0.6,-9.22
20.766666666666666,159,AV,0,4,3,2,4,0,0,36,497.26542980048754,0.1,-2.0766666666666667
36.56666666666667,293,AV,2,1,2,4,9,0,0,54,1507.5005543882637,0.4,-14.626666666666669
14.95,105,AV,1,3,8,3,2,0,0,28,969.457736312404,0.2,-2.99
22.883333333333333,24,AV,2,3,3,2,6,0,0,17,837.3801312568858,1.0,-22.883333333333333
30.683333333333334,187,AV,2,2,1,5,2,0,0,40,388.2787303527966,0.6,-18.41
33.1,26,AV,0,5,1,3,3,0,0,42,3024.224513765153,0.1,-3.3100000000000005
16.233333333333334,154,AV,1,3,7,0,3,0,0,37,2421.832203454489,0.3,-4.87
51.31666666666667,197,AV,2,2,2,0,11,0,0,79,1659.6531244520008,0.1,-5.131666666666668
28.233333333333334,199,AV,1,2,4,0,9,0,0,57,2533.2754137277425,0.2,-5.646666666666667
40.63333333333333,172,AV,2,1,0,0,6,0,0,63,597.1498506777683,0.2,-8.126666666666667
15.966666666666667,284,AV,1,3,4,6,2,0,0,32,5009.92015912814,0.1,-1.5966666666666667
28.116666666666667,239,AV,1,2,4,5,1,0,0,55,2108.868816674547,0.1,-2.811666666666667
10.3,166,AV,0,7,5,7,2,0,0,24,1541.4014724042315,0.1,-1.03
26.266666666666666,97,AV,1,2,4,5,3,0,0,54,2239.194506681481,0.3,-7.879999999999999
28.883333333333333,290,AV,2,2,2,2,9,0,0,41,7864.29237148983,0.1,-2.8883333333333336
31.566666666666666,275,AV,1,2,8,8,1,0,0,60,2472.005569054355,0.2,-6.3133333333333335
45.666666666666664,2,AV,2,0,0,9,8,0,0,70,4662.282088415262,0.3,-13.7
24.95,25,AV,2,1,1,2,5,0,0,36,4968.170350229253,0.5,-12.475
41.43333333333333,108,AV,0,6,4,0,3,0,0,46,6248.181898567973,0.4,-16.573333333333334
32.6,73,AV,1,2,4,5,1,0,0,60,539.5213747330826,0.1,-3.2600000000000002
29.85,241,AV,2,1,1,5,2,0,0,35,457.16351791608827,0.5,-14.925
28.9,222,AV,1,2,4,0,6,0,0,51,1205.4292211271013,0.1,-2.89
46.86666666666667,29,AV,0,4,2,0,6,0,0,50,3971.0791127863904,0.2,-9.373333333333333
38.916666666666664,255,AV,1,2,4,5,1,0,0,83,776.0711537761008,0.1,-3.8916666666666666
17.183333333333334,109,AV,1,1,6,3,0,0,0,26,1454.957177165027,0.6,-10.31
24.3,184,AV,0,8,7,7,2,0,0,37,419.7646265090227,1.0,-24.3
6.75,272,AV,0,4,9,2,9,0,0,18,1434.4967426379471,0.1,-0.675
40.38333333333333,287,AV,2,0,0,0,13,0,0,55,1447.5744631551047,0.1,-4.038333333333333
82.01666666666667,258,AV,0,7,0,4,0,0,0,60,8975.220492497892,0.3,-24.605
18.833333333333332,119,AV,1,3,4,6,8,0,0,39,4635.813442599864,1.0,-18.833333333333332
22.266666666666666,100,AV,0,6,3,3,4,0,0,37,1639.6236094811811,0.1,-2.2266666666666666
80.16666666666667,52,AV,0,8,6,2,7,0,0,60,1475.2077210572677,0.4,-32.06666666666667
16.233333333333334,80,AV,1,3,4,0,3,0,0,33,1038.299283744561,0.4,-6.493333333333334
25.766666666666666,140,AV,0,4,7,7,3,0,0,38,5307.329693361759,0.1,-2.5766666666666667
34.71666666666667,253,AV,0,6,5,1,0,0,0,43,3508.846318545673,0.3,-10.415000000000001
77.06666666666666,283,AV,0,8,5,1,12,0,0,59,2966.188350320237,0.4,-30.826666666666668
34.95,127,AV,1,0,5,8,6,0,0,65,870.7377108213431,0.1,-3.4950000000000006
24.4,149,AV,1,2,4,0,7,0,0,48,6563.608435155774,0.2,-4.88
41.06666666666667,41,AV,2,3,2,1,6,0,0,54,449.0833195935783,0.6,-24.64
22.083333333333332,130,AV,2,1,0,3,7,0,0,14,4705.31956239884,0.1,-2.2083333333333335
24.65,285,AV,2,3,3,1,9,0,0,38,676.2529471816457,0.7,-17.255
28.783333333333335,178,AV,2,2,3,5,2,0,0,41,981.8973671489576,0.4,-11.513333333333335
13.3,227,AV,1,3,4,6,4,0,0,25,3046.5766145774583,0.7,-9.31
38.11666666666667,237,AV,2,3,1,1,13,0,0,57,2011.9739719035176,0.5,-19.058333333333334
37.03333333333333,280,AV,1,3,8,7,6,0,0,69,567.550811201735,0.4,-14.813333333333333
29.25,106,AV,0,4,5,5,1,0,0,41,4967.653125719208,0.1,-2.9250000000000003
32.53333333333333,181,AV,1,0,5,6,8,0,0,59,5670.319740923212,0.2,-6.506666666666667
20.75,218,AV,1,1,8,9,2,0,0,41,3032.1279287666234,0.1,-2.075
22.383333333333333,121,AV,0,5,1,0,0,0,0,36,4113.319853961603,0.3,-6.715
39.11666666666667,192,AV,1,2,4,4,8,0,0,71,1141.0395517097602,0.2,-7.823333333333334
19.633333333333333,133,AV,1,1,7,0,4,0,0,40,2360.1328348572283,0.2,-3.9266666666666667
15.866666666666667,82,AV,1,1,7,7,0,0,0,28,623.7253316558669,0.2,-3.173333333333334
82.28333333333333,171,AV,0,7,9,7,10,0,0,60,1592.2311391495805,1.0,-82.28333333333333
23.516666666666666,221,AV,1,2,6,0,6,0,0,47,1150.2916000513435,0.4,-9.406666666666666
