travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
42.38333333333333,242,AV,2,0,0,84,5144.150368411208,0.4,-22.022852503147643,"0.33077243589743593,0.3372756410256411,0.318780303030303,0.4,0.84,0.2473945197189757","0,0,0"
46.166666666666664,205,AV,1,0,0,100,3487.44186130441,0.4,-16.262986457598007,"0.31775675675675674,0.3347894736842105,0.33562910798122075,0.4,1.0,0.16771943713451876","0,0,0"
24.733333333333334,137,AV,1,0,0,5,2108.868816674547,0.3,-3.951466318112409,"0.3784487179487179,0.36391843971631205,0.3480862068965518,0.3,0.05,0.10142055552171977","0,0,0"
22.15,43,AV,2,0,0,2,946.2003450753726,0.5,-2.6462547529570077,"0.44446666666666673,0.3857586206896551,0.38999786324786323,0.5,0.02,0.04550504226418034","0,0,0"
40.8,244,AV,0,0,0,56,5307.329693361759,0.5,-27.840789329439364,"0.3580496453900709,0.346015873015873,0.34868958333333333,0.5,0.56,0.25524220453241103","0,0,0"
4.883333333333334,102,AV,0,0,0,1,1628.9397076974285,0.1,-0.7008751407219472,"0.35875555555555555,0.3298225108225109,0.35236301369863005,0.1,0.01,0.07833961446998668","0,0,0"
43.45,123,AV,1,0,0,89,1927.298426803608,0.1,-2.114674662742848,"0.29415686274509806,0.34691496598639454,0.3394563492063492,0.1,0.89,0.0926884003201249","0,0,0"
28.4,157,AV,1,0,0,21,2398.572127464108,0.1,-1.720188091413653,"0.3613712121212121,0.3696194444444445,0.371154761904762,0.1,0.21,0.11535308204230756","0,0,0"
43.333333333333336,171,AV,1,0,0,94,2750.2432356670683,0.4,-12.038101704940031,"0.36673913043478257,0.32093390804597705,0.3456104651162791,0.4,0.94,0.13226578845290615","0,0,0"
25.666666666666668,289,AV,2,0,0,3,10426.353459350525,0.2,-13.51564337323216,"0.2880037037037037,0.3309484848484848,0.36095925925925926,0.2,0.03,0.5014283257223231","0,0,0"
27.733333333333334,131,AV,2,0,0,10,2022.4315636845977,0.5,-7.081915239838322,"0.320155303030303,0.3435864197530865,0.3450934065934066,0.5,0.1,0.09726358086938654","0,0,0"
41.05,295,AV,2,0,0,87,14312.770160915026,0.4,-59.34739546520826,"0.3077560975609756,0.3494918032786885,0.35049397590361436,0.4,0.87,0.6883354191104801","0,0,0"
