travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.816666666666666,242,AV,2,0,0,11,5144.150368411208,0.1,-3.613462527305685,"0.36588888888888893,0.3506608187134503,0.35802531645569624,0.1,0.11,0.2473945197189757","0,0,0"
33.56666666666667,205,AV,2,0,0,51,3487.44186130441,0.2,-5.91221204433256,"0.34288405797101457,0.34668548387096776,0.35358333333333325,0.2,0.51,0.16771943713451876","0,0,0"
24.583333333333332,137,AV,2,0,0,9,2108.868816674547,0.3,-3.927501899741107,"0.34157333333333334,0.32979444444444456,0.3271495726495726,0.3,0.09,0.10142055552171977","0,0,0"
42.8,43,AV,2,0,0,72,946.2003450753726,0.1,-1.0226609790208574,"0.38798581560283685,0.3458790849673203,0.34353442028985515,0.1,0.72,0.04550504226418034","0,0,0"
6.383333333333334,244,AV,0,0,0,7,5307.329693361759,0.5,-4.7775826442709475,"0.33960606060606047,0.33941293532338307,0.32441324200913235,0.5,0.07,0.25524220453241103","0,0,0"
23.983333333333334,102,AV,2,0,0,15,1628.9397076974285,0.1,-0.9865506057982324,"0.2789496124031008,0.3239194444444444,0.32183730158730156,0.1,0.15,0.07833961446998668","0,0,0"
39.2,123,AV,0,0,0,48,1927.298426803608,0.2,-4.315661531853609,"0.36866013071895426,0.34596296296296297,0.3572072072072072,0.2,0.48,0.0926884003201249","0,0,0"
28.516666666666666,157,AV,1,0,0,24,2398.572127464108,0.1,-1.7272545917891786,"0.4214666666666666,0.35642786069651744,0.3705021367521368,0.1,0.24,0.11535308204230756","0,0,0"
51.5,171,AV,0,0,0,61,2750.2432356670683,0.4,-14.806820872409498,"0.4002579365079365,0.36425396825396833,0.3351645569620253,0.4,0.61,0.13226578845290615","0,0,0"
31.5,289,AV,1,0,0,44,10426.353459350525,0.4,-33.174761007024394,"0.32743971631205665,0.32204830917874405,0.3198445945945945,0.4,0.44,0.5014283257223231","0,0,0"
28.35,131,AV,2,0,0,3,2022.4315636845977,0.4,-5.791508568733167,"0.4116327160493828,0.35306451612903234,0.3623986486486486,0.4,0.03,0.09726358086938654","0,0,0"
27.233333333333334,295,AV,1,0,0,25,14312.770160915026,0.1,-9.843041432211765,"0.3267777777777778,0.33138888888888896,0.3555439814814815,0.1,0.25,0.6883354191104801","0,0,0"
43.916666666666664,49,AV,2,0,0,95,975.0940381265832,0.1,-1.0813858545721997,"0.41130555555555537,0.348984126984127,0.3615386473429952,0.1,0.95,0.04689460920981367","0,0,0"
43.7,231,AV,1,0,0,72,4577.590037133467,0.4,-20.20612975987197,"0.3429248366013071,0.32610493827160497,0.3396,0.4,0.72,0.22014727556589106","0,0,0"
36.833333333333336,101,AV,1,0,0,60,1597.8734280578535,0.3,-4.458712469706889,"0.40141666666666664,0.35190182648401824,0.349360759493671,0.3,0.6,0.07684556262848466","0,0,0"
