travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
188.06666666666666,102,AV,0,4,3,0,3,0,0,59,2835.850686157305,0.8,0
122.98333333333333,156,AV,0,4,4,4,2,0,0,48,793.0252767736928,0.1,0
38.35,212,AV,0,7,3,9,9,0,0,33,1538.317647081207,0.6,0
262.01666666666665,251,AV,0,8,3,6,9,0,0,78,2528.765907819195,0.7,0
232.13333333333333,49,AV,0,6,8,6,2,0,0,67,6130.868263041086,0.3,0
59.333333333333336,27,AV,0,5,5,9,13,0,0,36,767.6170681366935,0.2,0
94.86666666666666,99,AV,0,4,2,7,5,0,0,43,959.5289757906356,0.5,0
84.4,7,AV,0,5,4,8,10,0,0,40,2949.689674384749,0.3,0
232.11666666666667,110,AV,0,4,7,6,3,0,0,67,1626.914224999384,0.3,0
189.96666666666667,286,AV,0,4,2,6,2,0,0,59,4679.48341028673,0.5,0
117.83333333333333,76,AV,0,4,3,4,3,0,0,47,586.8516376274475,0.3,0
117.56666666666666,165,AV,0,6,2,7,4,0,0,47,1244.4027248274256,0.2,0
10.566666666666666,152,AV,0,7,8,5,2,0,0,14,2574.4307659940623,0.4,0
152.9,238,AV,0,7,4,2,0,0,0,54,1880.1756700095973,0.4,0
143.76666666666668,200,AV,0,5,2,4,1,0,0,51,4660.29795945294,0.4,0
24.233333333333334,296,AV,0,9,1,1,0,0,0,28,946.2003450753726,0.1,0
96.46666666666667,159,AV,0,5,6,7,10,0,0,43,1862.7228332236152,0.1,0
175.71666666666667,191,AV,0,5,6,1,2,0,0,57,2753.3979495063454,0.1,0
64.78333333333333,144,AV,0,8,9,2,3,0,0,37,1017.530975349866,0.5,0
261.9,113,AV,0,6,0,0,10,0,0,78,649.7132696839626,0.7,0
87.68333333333334,35,AV,0,6,2,7,1,0,0,41,2022.4315636845977,0.1,0
154.4,209,AV,0,6,7,0,5,0,0,54,1997.7276787447236,0.4,0
204.05,257,AV,0,5,5,9,10,0,0,61,2758.442965787371,0.3,0
48.78333333333333,239,AV,0,4,0,1,2,0,0,34,1011.0784796502788,0.1,0
22.55,77,AV,0,4,3,6,4,0,0,26,779.0639592631991,0.7,0
172.26666666666668,45,AV,0,6,0,0,3,0,0,56,2857.712092786687,0.3,0
