travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.383333333333333,217,AV,0,0,0,51,3882.59008652233,0.5,-10.992440395237393,"0.2066166666666667,0.2289625468164794,0.3024761904761905,0.5,0.51,0.1918348790411626","0,0,0"
19.35,183,AV,1,0,0,22,3158.0604616132755,0.2,-3.0862863602129744,"0.3175158730158731,0.30436379928315416,0.3571666666666667,0.2,0.22,0.1560365975180513","0,0,0"
22.683333333333334,225,AV,1,0,0,31,4113.319853961603,0.4,-9.424626803437278,"0.21878947368421056,0.28720877192982464,0.3610448717948719,0.4,0.31,0.20323500525627752","0,0,0"
40.78333333333333,107,AV,0,0,0,100,1581.4824060924602,0.9,-15.658664574652462,"0.25412280701754386,0.2685457875457875,0.3542884615384615,0.9,1.0,0.07813945827853724","0,0,0"
36.81666666666667,283,AV,1,0,0,82,8981.750106371177,0.7,-58.45319945068077,"0.27978260869565225,0.29362310606060604,0.36616091954022983,0.7,0.82,0.4437792573608979","0,0,0"
20.616666666666667,73,AV,1,0,0,29,1141.0395517097602,0.3,-1.7821539462941582,"0.2675877192982457,0.3032,0.3820694444444445,0.3,0.29,0.056377618936200136","0,0,0"
11.65,221,AV,1,0,0,0,3987.5502105766736,0.4,-4.692420197294772,"0.13874999999999998,0.20893684210526317,0.3080217391304348,0.4,0.0,0.19702085341739287","0,0,0"
34.6,299,AV,2,0,0,51,20239.22920549412,0.8,-141.4701677798175,"0.25828703703703704,0.3104716312056737,0.35643518518518524,0.8,0.51,1.0","0,0,0"
17.9,211,AV,1,0,0,19,3742.7752140142647,0.3,-5.075430025064797,"0.16935416666666664,0.2385607843137255,0.32930808080808077,0.3,0.19,0.18492676652914503","0,0,0"
31.35,194,AV,1,0,0,62,3301.717979419838,0.6,-15.68316040224423,"0.2881319444444444,0.3015117647058823,0.35138172043010757,0.6,0.62,0.16313457127722814","0,0,0"
21.016666666666666,99,AV,1,0,0,32,1490.1599361877834,0.1,-0.7908635014868665,"0.22788888888888892,0.2598373015873016,0.3362708333333333,0.1,0.32,0.0736273067051025","0,0,0"
30.883333333333333,125,AV,2,0,0,46,1848.7234685638712,0.1,-1.4417864424448037,"0.23839166666666664,0.2739355555555556,0.33987634408602146,0.1,0.46,0.09134357093312716","0,0,0"
30.966666666666665,156,AV,2,0,0,35,2497.1975937909187,0.9,-17.574973974483054,"0.24726190476190474,0.2355267489711934,0.35163690476190473,0.9,0.35,0.12338402655734695","0,0,0"
30.916666666666668,8,AV,2,0,0,41,491.8679742725259,0.3,-1.152039257923656,"0.2831746031746032,0.28885497835497836,0.38749494949494945,0.3,0.41,0.024302702898339818","0,0,0"
25.283333333333335,79,AV,0,0,0,68,1234.5997004771,0.3,-3.3647572545754554,"0.21276470588235294,0.2777041666666667,0.3599953703703704,0.3,0.68,0.06100033197617807","0,0,0"
37.916666666666664,278,AV,1,0,0,85,8475.089255911002,0.1,-8.114826623399633,"0.258625,0.2876127946127946,0.3541733333333334,0.1,0.85,0.41874565329841523","0,0,0"
29.216666666666665,290,AV,2,0,0,30,11185.875164713363,0.4,-33.011513743674286,"0.24834090909090903,0.2699688644688644,0.35912962962962963,0.4,0.3,0.5526828641120808","0,0,0"
11.8,188,AV,1,0,0,0,3236.647802754315,0.1,-0.9644556583964878,"0.11610000000000001,0.20591489361702128,0.2945185185185185,0.1,0.0,0.1599195191621081","0,0,0"
13.433333333333334,102,AV,1,0,0,7,1517.942512651984,0.1,-0.5149249432649408,"0.25884057971014496,0.289778409090909,0.347477011494253,0.1,0.07,0.07500001592155126","0,0,0"
33.13333333333333,248,AV,1,0,0,72,4925.450001742355,0.2,-8.242251349717007,"0.20937121212121212,0.24549450549450552,0.3280185185185186,0.2,0.72,0.24336154068581314","0,0,0"
24.083333333333332,223,AV,1,0,0,45,4021.28082322038,0.3,-7.336806552466475,"0.17884848484848484,0.2429021739130435,0.31917948717948724,0.3,0.45,0.19868744913115402","0,0,0"
34.65,263,AV,2,0,0,55,5960.007005011629,0.1,-5.215006129385176,"0.22805882352941176,0.2586198501872659,0.317867816091954,0.1,0.55,0.29447796378499097","0,0,0"
38.35,103,AV,1,0,0,86,1526.0895405694364,0.6,-8.867505133460286,"0.2392280701754386,0.2943652482269503,0.34904938271604935,0.6,0.86,0.07540255239340664","0,0,0"
